rid,DOS049_A375_24H:BRD-K14567384-001-01-1:5,DOS049_HT29_24H:BRD-K14567384-001-01-1:5,DOS049_MCF7_24H:BRD-K14567384-001-01-1:5
5720,-0.821600079536,-0.2106000036,0.501850008965
466,-0.0658666491508,-0.0657999962568,-0.114100001752
6009,-0.180566698313,0.54935002327,0.558300018311
2309,-0.934000015259,-0.374399989843,-4.39499998093
387,-0.196666747332,-0.506799995899,0.709699988365
3553,0.297700017691,-0.40055000782,0.0309500098228
427,-0.528966665268,-0.388249993324,-0.863649964333
5898,-0.950100004673,-1.47850000858,-1.73749995232
23365,0.657333374023,-0.965350031853,-0.565649986267
6657,-0.378866672516,0.388799995184,0.559149980545
5054,-1.50053334236,-0.25205001235,1.1061000824
3108,-0.136833310127,-0.425850003958,-1.12409996986
1950,0.372900009155,-0.785549998283,0.81375002861
351,-0.311933338642,0.227099984884,0.975499987602
4846,0.0297666825354,-0.300500005484,-0.33630001545
1452,0.836499989033,0.361249983311,-0.101949997246
4776,1.38610005379,0.632499992847,0.301150023937
6908,0.209300011396,0.798950016499,1.29980003834
672,0.0371000021696,-2.40499997139,-0.703850030899
5710,0.0411999858916,0.0105499923229,0.561500012875
2115,-1.79013347626,-0.628150045872,0.0893499851227
7015,0.266233325005,-0.26810002327,0.337549984455
8726,0.445933371782,-0.495799988508,-1.27289998531
2185,0.751200020313,-0.0171999931335,0.0417499989271
3315,0.451833367348,-0.680750012398,-0.156499996781
5289,-3.37563323975,-0.10965000093,-0.894150018692
868,-0.102833330631,0.0382000058889,-0.253250002861
1677,-0.477933347225,0.17460000515,0.504849970341
7043,0.468666672707,0.733749985695,-0.256900012493
5613,0.874966740608,1.11440002918,0.000900000333786
595,-0.317766666412,0.137600004673,-0.516300022602
4793,1.74943351746,-0.284049987793,1.29184997082
2736,0.535166680813,-0.267599999905,-1.08179998398
5290,0.931066632271,-0.00170004367828,0.553200006485
6194,0.000666666717734,0.00065000000177,0.0
1676,0.845600008965,0.817499995232,1.48934996128
