rid,DOS023_VCAP_6H:BRD-K08666983-001-01-4:5.06,DOS023_VCAP_24H:BRD-K08666983-001-01-4:5.06,DOS052_A375_24H:BRD-K08666983-001-01-4:5.06,DOS052_A549_24H:BRD-K08666983-001-01-4:5.06
5720,-0.0674610584974,-0.54834997654,1.03009998798,0.729099988937
466,-0.0503671392798,0.781450033188,-0.300900012255,0.29929998517
6009,-1.7393809557,-0.238900005817,-0.536450028419,-0.550999999046
2309,0.0236184373498,0.0444500148296,0.127949997783,-0.258799999952
387,0.116561502218,0.00485000014305,0.115249998868,0.462999999523
3553,0.946469962597,5.15224981308,0.672250032425,1.80239999294
427,-0.701520323753,0.920900046825,-0.223000004888,0.191699996591
5898,0.492274582386,0.92460000515,0.17515000701,0.559199988842
23365,0.398960471153,-1.12669992447,-0.185950011015,0.937300026417
6657,0.463692992926,-0.41274997592,-0.0800500065088,-0.956300020218
5054,-0.248550921679,-0.849750041962,0.391200006008,-0.10909999907
3108,-0.718374609947,0.0580500364304,0.24840003252,0.298099994659
1950,0.638827264309,0.52815002203,0.151199996471,-0.483599990606
351,-0.23866468668,2.48315000534,-0.587400019169,0.320399999619
4846,0.112770281732,-0.136600002646,-0.0149499997497,0.0
1452,0.121219925582,0.163399994373,-1.54540002346,-2.34640002251
4776,-0.380417853594,-0.682799994946,-0.275649994612,0.994099974632
6908,-0.87672328949,5.78574991226,-0.277399986982,-0.13259999454
672,1.27275884151,1.2023999691,1.14324998856,-0.961899995804
5710,-0.045287579298,0.619499981403,-0.970899939537,0.617999970913
2115,1.1149764061,3.55630016327,0.0648500025272,0.132899999619
7015,0.763344347477,-0.864899992943,0.392549991608,-0.331600010395
8726,-0.399689525366,0.68725001812,-0.875600039959,0.830299973488
2185,0.782533347607,-0.0917499959469,-0.557200014591,1.12450003624
3315,-0.893474161625,0.0166500210762,0.370299994946,0.910000026226
5289,0.354463458061,-0.957050025463,1.21889996529,-4.37599992752
868,-0.517621636391,0.982599973679,-0.815850019455,0.0560000017285
1677,-0.230309054255,-0.70634996891,2.96979999542,-0.324699997902
7043,0.894993245602,-0.155399993062,-0.17230001092,0.152500003576
5613,1.43854022026,0.237850010395,-0.273450016975,-0.358099997044
595,-0.0194258466363,0.21154999733,0.220550000668,1.1101000309
4793,1.24557507038,0.605549991131,-0.4837000072,0.292699992657
2736,1.0256704092,-0.71154999733,1.77469992638,1.17569994926
5290,0.188007414341,-0.455799996853,0.445600003004,0.390300005674
6194,1.03240275383,-5.0,-0.00034999998752,-0.00130000000354
1676,0.72052115202,0.296149998903,-0.0340499989688,0.931900024414
23512,-0.162710115314,1.19825005531,-0.63615000248,0.695299983025
148022,0.232037290931,0.232449993491,-0.198899999261,1.62989997864
1906,-0.179084330797,-1.1658500433,0.589650034904,-1.6346000433
8878,0.509106457233,-0.594950020313,-0.185599982738,0.674799978733
3091,-1.63520801067,0.54834997654,0.73140001297,0.92769998312
5743,-1.44587314129,0.331699997187,1.12305009365,-0.861500024796
5321,0.48588475585,-0.29264998436,-1.11619997025,0.936600029469
4144,0.279151439667,-0.628949999809,0.307749986649,1.81830000877
1981,0.045357760042,0.378050029278,0.162949979305,-0.620500028133
695,-0.321319192648,-0.0254999995232,0.0328500047326,1.02380001545
10398,0.783176958561,1.53125,-0.454299986362,-0.567099988461
5708,0.355085670948,0.68054997921,-0.964549958706,0.51599997282
1213,-0.684424042702,-0.230350002646,-1.15170001984,-2.21110010147
226,-0.0161855518818,0.16400000453,0.188549995422,3.22950005531
6777,-0.330333322287,-1.2120000124,-1.04009997845,-0.206000000238
2113,0.583335161209,-0.673750042915,-1.00080001354,-3.85120010376
3329,-0.196382537484,0.238399997354,0.336449980736,-0.627200007439
1050,0.231475740671,-0.357950001955,-0.895999968052,-0.432799994946
9491,-0.504564762115,-0.599049985409,0.124800026417,-1.77300000191
22926,0.885709881783,-0.00705000758171,0.694950044155,1.2281999588
5899,-0.0439169444144,0.770399987698,-1.6373500824,-0.840399980545
5467,0.291666388512,4.96640014648,-0.564599990845,3.65910005569
6774,-0.414084672928,1.36514997482,2.46710014343,0.715699970722
1788,0.972796440125,-0.391900002956,0.476050019264,0.538100004196
5921,0.428501367569,0.445650011301,0.787600040436,0.116499997675
5721,0.100719183683,0.210850000381,-1.3927500248,0.974900007248
2263,-0.0656423568726,-0.195549994707,-0.42769998312,1.79519999027
808,-1.44727241993,-0.385650008917,0.359649986029,1.16970002651
30001,-0.862100839615,0.604750037193,1.09485006332,-0.335900008678
348,-0.393228530884,1.3178999424,0.852699995041,1.18570005894
30849,-0.415379583836,1.14295005798,0.0668499991298,0.0401999987662
1454,0.40854382515,0.357549995184,0.598299980164,0.702499985695
6500,0.130641654134,0.256799995899,-0.34889999032,0.79699999094
5627,0.302501767874,1.68009996414,0.557900011539,0.0281000006944
5715,0.0636210218072,-0.212200000882,1.94774997234,0.540400028229
4791,-0.132145807147,0.584450006485,0.0919999927282,-0.956600010395
56924,0.0773075371981,-0.504400014877,-1.93370008469,0.0
2690,-0.0791536867619,0.239599987864,2.7717499733,0.0830999985337
1019,0.117056794465,-0.398299992085,1.01209998131,-1.95060002804
51422,0.423231244087,-0.193349987268,-0.877749979496,0.99739998579
5788,0.33895200491,0.806149959564,-0.152700006962,-0.234899997711
6709,-0.793694913387,0.0801499933004,-0.628849983215,-1.41630005836
1277,0.111841604114,0.0999999940395,-0.113799989223,0.997600018978
993,0.62408053875,0.111349999905,0.165000006557,-2.63840007782
7157,-0.501319408417,-0.124300003052,0.260800033808,-1.06480002403
1958,0.956498861313,0.945549964905,-0.0151500105858,0.379999995232
4582,1.46784925461,1.07690000534,0.42199999094,-1.20980000496
9212,0.677806138992,-0.132899969816,-0.257799983025,-1.26559996605
8440,0.390806615353,0.5257999897,0.700950026512,0.16400000453
6790,0.458247661591,-0.925650000572,-0.275749981403,0.568499982357
8851,-0.0515735894442,0.224749997258,-0.116400003433,-0.767300009727
2534,-1.01539719105,2.43814992905,0.59475004673,4.19299983978
4893,0.113230414689,5.53380012512,-0.516999959946,-2.71449995041
665,0.213678583503,-0.26835000515,-0.251599997282,-0.175699993968
4313,0.32408824563,-0.833999991417,1.62260007858,-0.529600024223
1022,0.571883559227,0.426550030708,-0.225400000811,-0.730499982834
5880,-0.62989705801,-0.405650019646,-1.1887999773,-1.38870000839
3162,0.549016475677,0.275649994612,0.369350016117,0.560500025749
1282,1.19011473656,0.427499979734,-0.375999987125,-0.381900012493
3383,-0.0322841778398,-0.714349985123,0.390300005674,1.2365000248
727,0.542379260063,0.348049998283,-0.562099993229,0.0526000000536
4792,-0.344175934792,0.282999992371,-0.260199993849,0.176300004125
4794,-0.048476934433,-0.160349994898,-0.452149987221,-1.07060003281
902,-0.542599320412,-0.185650005937,-0.0667999982834,-2.15450000763
8091,1.42410755157,-0.819449961185,-0.557900011539,-0.226199999452
3486,0.839217424393,-4.8219499588,0.0492499992251,-0.274399995804
10818,1.15070569515,-0.654600024223,-0.11930000782,0.441100001335
3454,1.1574369669,0.13425001502,0.169200003147,0.156000003219
4282,-1.79758059978,0.782400012016,0.0,-0.00130000000354
1605,0.647785902023,-0.0697500035167,0.862400054932,0.24699999392
10644,-0.751883208752,-0.439949989319,0.290950000286,0.46020001173
2065,0.0282283946872,-0.939249992371,1.09475004673,-0.939300000668
8321,0.380547255278,-0.556400001049,0.0678999945521,-1.01970005035
8503,1.06670033932,-0.800749957561,-0.43054997921,0.754199981689
7027,-0.419564694166,0.523200035095,0.164299994707,-0.638499975204
6850,0.376995772123,0.539399981499,0.398449987173,0.0328000001609
1978,-0.593030273914,0.275900006294,0.572600007057,1.76909995079
896,0.385452091694,-0.607599973679,1.38884997368,-1.53569996357
5777,-0.412167370319,-0.0525000095367,0.132850021124,-0.68900001049
1846,-0.113909676671,0.205500006676,-0.251150012016,0.571500003338
5925,-0.0584626197815,0.55655002594,0.163749992847,0.0690999999642
142,0.519991159439,0.248899996281,0.567300021648,0.563000023365
1021,0.46927601099,-0.194650009274,-0.219200000167,-1.29250001907
5699,-0.324717402458,0.621849954128,-1.00335001945,-0.227699995041
8061,-1.68283450603,-0.977400004864,-0.861950039864,0.298900008202
1870,-0.667096853256,-0.387500017881,-3.58229994774,0.163100004196
1398,-0.502267301083,0.978299975395,-4.94490003586,0.696600019932
3312,0.0527218729258,0.289049983025,-0.829199969769,1.25530004501
