rid,DOS014_VCAP_6H:BRD-K74513776-001-01-8:5.02,DOS014_VCAP_24H:BRD-K74513776-001-01-8:5.02,DOS041_A375_24H:BRD-K74513776-001-01-8:5.02,DOS041_A549_24H:BRD-K74513776-001-01-8:5.02
5720,0.354525715113,-0.925045251846,0.257324755192,-0.145850002766
466,0.311964571476,-0.530460953712,-0.787671923637,-0.288149982691
6009,0.17132666707,-0.905605256557,-0.358147859573,-4.86474990845
2309,1.62802004814,0.972092926502,-0.385292083025,1.51745009422
387,-0.376521706581,-0.0699665546417,0.210379451513,0.0777499675751
3553,-0.86214530468,0.38089632988,1.01098251343,0.496899992228
427,-0.365043014288,-0.283820927143,-0.0016154050827,0.502650022507
5898,0.316603243351,0.231680959463,1.09234130383,0.927899956703
23365,0.349120914936,0.476573646069,-0.649357795715,3.07300019264
6657,0.279026389122,0.442060917616,0.183617800474,-1.12864995003
5054,-0.508769333363,0.290281713009,-0.311103612185,-1.3559499979
3108,0.206572189927,0.297721713781,-0.385414958,-1.25075006485
1950,0.486438393593,0.152241364121,0.0298525840044,-0.152749985456
351,-0.122767545283,-0.541026115417,0.484915584326,0.707249999046
4846,0.282624602318,0.157698720694,-0.209922343493,-4.08164978027
1452,0.574267625809,-0.778356552124,-1.15777254105,-0.686400055885
4776,-0.5397605896,0.507492542267,0.842545509338,0.143849998713
6908,0.156893774867,-0.770877122879,-0.611725628376,-0.654450058937
672,0.731732606888,0.243463084102,0.198461353779,-0.697999954224
5710,0.833770275116,0.100057370961,0.137164473534,-1.28285002708
2115,-0.523914575577,-0.0597592294216,0.623902916908,0.508499979973
7015,1.1814340353,-0.361819207668,0.638290464878,0.479349970818
8726,0.313790678978,0.258613139391,-0.540408372879,-0.00349999964237
2185,0.0606627911329,3.57277679443,1.14048695564,0.371650010347
3315,-1.81278264523,3.91643309593,-1.16574573517,-0.125550016761
5289,-1.00138068199,0.0900965929031,0.11509886384,-0.0497000068426
868,0.827395260334,0.304621517658,0.117473423481,-1.05324995518
1677,-0.228735655546,0.011914268136,-0.0259649455547,0.000200003385544
7043,-0.351136296988,0.977487027645,1.23854207993,0.480199992657
5613,-0.967830598354,0.497524917126,1.45973360538,0.868000030518
595,-0.405527204275,-0.0965495556593,0.0343598350883,-0.802199959755
4793,-0.619438350201,-0.280431389809,0.846440732479,-0.100499995053
2736,-1.0161241293,-0.25713929534,1.30072045326,1.29049992561
5290,-0.681210637093,1.20863735676,0.21914486587,0.306499987841
6194,0.366720885038,0.489336848259,-0.000911934650503,-1.13549995422
1676,0.308828294277,0.881761729717,0.682432770729,-0.0688500106335
23512,1.16392612457,0.112062416971,-0.95971173048,-2.71434998512
148022,-0.147808104753,-0.100946873426,0.414837926626,0.952199995518
1906,0.450775563717,0.0698329806328,0.42635551095,-0.565850019455
8878,-0.824930489063,1.39132261276,0.245124801993,-0.0933499932289
3091,-1.1849296093,-0.17040707171,-0.918234229088,-1.60930001736
5743,0.0379202961922,0.433737039566,-0.208064958453,0.278499990702
5321,1.13460052013,0.307084262371,0.305099368095,-1.26839995384
4144,0.67444896698,-1.46157622337,0.480639189482,-0.0838499963284
1981,-0.641970992088,-0.115669161081,1.27285504341,-1.20500004292
695,-0.192664310336,0.686839699745,-0.256631165743,0.494249999523
10398,0.987453222275,0.10264916718,0.541392922401,0.516099989414
