rid,DOS013_VCAP_6H:BRD-K61083743-001-01-7:5.02,DOS013_VCAP_24H:BRD-K61083743-001-01-7:5.02,DOS040_A375_24H:BRD-K61083743-001-01-7:5.02,DOS040_HT29_24H:BRD-K61083743-001-01-7:5.02
6616,0.527898311615,-0.089465752244,-0.161799997091,-0.130399987102
5223,-1.92270874977,-0.288494706154,-0.47990000248,-0.585049986839
4690,0.76073038578,-1.35899734497,-0.663049995899,0.41605001688
958,1.39200556278,-0.618400990963,-0.140599995852,-0.193700015545
1616,-0.0315406024456,-0.306991815567,3.1061501503,0.288349986076
991,-0.0174068063498,0.0,0.0010000000475,-0.295050024986
6347,0.16313791275,-0.399600565434,-1.06704998016,-0.421550005674
6714,-0.760899305344,-0.440074801445,0.374599993229,-0.593100011349
652,0.866440355778,-0.314681887627,0.700600028038,-1.64059996605
4331,0.590147852898,0.917098104954,0.188199996948,0.34659999609
7099,0.424962490797,0.610738575459,-0.59114998579,-0.676899969578
10320,-0.102454118431,1.15971887112,4.95884990692,-0.387250006199
2042,0.120178669691,0.226798027754,-0.455700010061,0.271000027657
843,0.29129332304,-0.945701897144,-0.291749984026,0.830099999905
840,0.569544672966,0.748040318489,-0.291500002146,-2.36520004272
7048,0.17649333179,0.0369445197284,0.151250004768,-0.259700000286
4851,-0.18334493041,1.23443222046,0.793049991131,5.19250011444
6464,0.743427813053,-0.42960819602,-0.0906499922276,-0.212899982929
23410,-0.20159676671,0.29092079401,-0.177399992943,-0.363550007343
54205,0.387785404921,0.72147923708,0.371849983931,-1.28055000305
2770,0.449494540691,0.419198364019,1.92775011063,0.198899999261
80204,0.85907137394,-0.124012492597,0.727100014687,-0.379500001669
4208,0.4621758461,-0.0144229829311,-0.220149993896,-0.175000011921
1845,0.317277222872,0.461587399244,-0.0756999999285,-0.733000040054
23368,0.959227323532,4.988509655,3.6468501091,1.47885000706
5583,-0.0513372272253,-0.368286073208,0.382400006056,0.199949994683
8900,0.706733286381,2.0858836174,1.24210000038,-0.279349982738
581,0.334676891565,-0.95669311285,-0.0446499995887,-0.128699988127
6193,-1.33068919182,-0.490602195263,-0.655049979687,0.414900004864
6622,0.538589715958,1.04849767685,-1.37875008583,0.324600040913
11261,-0.67972099781,-1.58817744255,-0.35719999671,0.799100041389
6696,1.04798424244,-0.487679302692,-0.248800009489,-0.388500005007
8312,1.1050606966,1.23041164875,1.19394993782,-1.09165000916
835,0.402770698071,0.00749641656876,-0.162149995565,1.12625002861
8324,0.496063679457,-0.206150442362,-1.27929997444,-0.570349991322
1848,0.126745417714,-0.592269420624,3.18149995804,-1.51565003395
154,-0.233469977975,-0.461462140083,0.032900005579,0.292600005865
4312,1.54906570911,-0.372259140015,0.00919997692108,0.308600008488
994,-1.49779868126,-0.729115247726,0.308200001717,-0.291400015354
2048,3.33389425278,0.311226010323,0.960450053215,-0.862399995327
1111,1.01960849762,-0.202154949307,-0.870449960232,-1.95335006714
5154,-0.238792166114,0.47807508707,0.609149992466,-0.634350001812
2920,-0.339147537947,0.350293815136,0.33259999752,-0.00964999943972
3122,0.562323331833,-0.731290876865,-0.362800002098,-0.535050034523
2769,0.566129744053,0.118678435683,-0.235400006175,-1.80105006695
5900,-0.935965240002,-0.427265644073,-0.344350010157,-0.742650032043
6304,-0.29330021143,1.19149529934,1.55830001831,-1.20214998722
5211,-0.897510111332,-0.0309982895851,-0.0452000014484,-1.0856000185
2886,0.672286450863,-0.0612490847707,1.07109999657,-0.167150005698
9261,-0.417509913445,0.321773827076,-0.348700016737,-0.392749965191
8569,0.780424714088,-0.54211807251,-0.144649982452,-1.02079999447
3303,-0.276206225157,0.521280169487,0.376800000668,-0.183200016618
5331,-0.308077394962,0.177804201841,0.064150005579,1.03450000286
5347,-1.23702120781,-0.558348476887,0.0842500030994,-0.782850027084
4638,-0.0398548543453,-0.257109105587,5.08935022354,-0.285699993372
2264,0.286436766386,-0.196828007698,-0.66354995966,-0.0311500001699
1029,-2.48350715637,1.19303226471,-2.3180501461,0.145699992776
1027,0.261469304562,0.353458344936,-0.0701500028372,0.508400022984
2597,0.000429458217695,-0.876196920872,0.0010000000475,-0.177100002766
55847,0.573728442192,0.827856659889,-0.303550004959,-1.19854998589
25803,-0.559383749962,0.880470573902,0.46715003252,2.31424999237
3480,-0.17529001832,0.248068735003,-0.702049970627,-0.960650026798
2946,0.362630009651,-1.05210042,-0.212000012398,-1.02760004997
9517,-0.921793758869,-0.869223773479,0.483599990606,-0.297499984503
25987,-0.609910726547,0.104738101363,0.433499991894,0.141350001097
23670,0.567728698254,-0.237320631742,-0.504750013351,-0.129099994898
11182,-0.2465287745,-0.131750926375,0.528750002384,0.42815002799
2146,-0.805589675903,-1.48851823807,-0.259499996901,-0.287550002337
3385,-0.707302927971,0.42244425416,-0.0204499959946,-0.143649995327
5261,0.968301773071,-0.686944007874,-0.347500026226,0.907000005245
10765,0.251495778561,-0.524141132832,3.34305000305,1.38350009918
25839,-0.100045137107,0.13522452116,-0.187999993563,-0.218850016594
4172,-0.404268115759,0.829045891762,0.0560500025749,0.235300004482
23161,0.783237576485,-0.40316721797,-1.12610006332,-0.3138499856
10298,-1.01626002789,-0.367649435997,-0.99430000782,-0.277449995279
1802,-1.0049315691,0.224666893482,-0.178099989891,0.654049992561
58533,-1.1137611866,0.57379847765,-0.0113999992609,-0.282499998808
147179,-0.00101785734296,0.304977655411,0.993100047112,-0.760800004005
29937,-0.637971162796,1.06232118607,0.363299995661,0.157849997282
6184,-1.22062456608,1.33384335041,0.670149981976,0.0301999971271
9854,-0.089995212853,-0.286364793777,0.0183499976993,0.444499999285
2553,-0.00894021987915,-0.492055743933,-0.29185000062,0.0446000099182
5440,0.796590387821,0.15023124218,-0.344250023365,1.15820002556
54623,0.644493281841,0.262839704752,0.353900015354,0.204100012779
9533,0.576507747173,-0.354512065649,-0.163900017738,-0.60119998455
8607,-0.690452814102,1.33670783043,0.754700005054,-1.29134988785
207,-1.17200756073,-0.809112131596,-0.609449982643,1.27160000801
26054,-0.0601590573788,-0.280034959316,0.0127999782562,1.22804999352
10682,-0.159257143736,-3.95045089722,0.149900004268,0.486900031567
8573,-0.865016102791,-0.778648972511,0.00690000131726,0.0393500030041
23378,-0.335780441761,0.613602817059,-0.151150003076,0.765199959278
8553,-0.49379247427,0.080283395946,0.879899978638,0.214249998331
622,-0.672334611416,-0.0823938474059,0.00769999623299,-0.471500009298
9467,1.26226353645,0.373637199402,-0.397349983454,0.70174998045
5525,-0.16044408083,1.58683979511,-1.31154990196,-0.0917000025511
256364,-0.821377336979,0.769504129887,0.110350012779,-1.59839987755
332,-1.4852013588,-0.399686425924,-0.0195500105619,0.420399963856
2058,-0.656633496284,-0.385691404343,-0.537800014019,0.255400002003
7849,0.394884169102,0.276713937521,0.75100004673,1.61769998074
23244,0.047104537487,0.0968539565802,-0.143349990249,0.807749986649
7494,-0.850333631039,-0.12462040782,-0.224399983883,-0.269600003958
4836,-0.206163465977,-0.412234067917,-0.467900007963,-0.704749941826
23647,-1.01588594913,-0.198727726936,0.0334499925375,-1.68400001526
10617,-0.497522979975,-0.248194918036,-0.641899943352,1.11384999752
2184,0.172960355878,0.643840134144,0.253300011158,-1.01249992847
5355,1.0542473793,0.770295321941,0.104050010443,0.108500003815
6659,-0.769850492477,0.742524385452,-0.520250022411,1.97775006294
7016,0.672952055931,-1.0537930727,0.74329996109,0.173100024462
90861,-0.984424114227,0.26273059845,0.238749995828,-0.0760000050068
10670,-0.56495988369,-0.212710812688,-0.775200009346,0.471199989319
79071,-0.0611491948366,0.563651680946,0.01685000211,0.324199974537
64746,-0.889645040035,1.52562057972,-1.13864994049,-0.749100029469
5366,0.858952641487,0.915409684181,1.60214996338,0.389149993658
11344,-0.902711689472,-0.980638921261,-0.354999989271,-0.341749995947
10013,-0.0507152080536,-0.205043554306,-0.121950015426,-0.0658500045538
5829,0.997285842896,-0.0727427378297,-0.364650011063,-0.69344997406
5257,-0.452201843262,-0.425929605961,-0.553249955177,-1.40260004997
22794,-1.04106330872,-1.7518632412,-0.3138499856,-0.00900000333786
9761,-0.854666471481,-5.35556077957,0.0844499915838,-0.909950017929
23326,0.0601817332208,0.253848552704,0.259299993515,0.270399987698
10972,-0.861482143402,-0.331609904766,-1.24839997292,0.274549990892
10523,-1.09144115448,0.537938833237,-0.269649982452,-1.1140499115
79090,-0.318112015724,0.0792518034577,1.29435002804,2.26134991646
27032,-0.86863809824,-0.110163383186,0.503449976444,0.793750047684
9097,0.163903191686,-0.703985869884,-0.55814999342,0.317499995232
10513,0.0550318658352,-0.955454826355,0.344700008631,-0.681150019169
1891,-0.160057350993,-0.821827530861,-0.346500009298,-0.56124997139
3066,-1.46177816391,0.151512980461,-0.172199994326,-0.225350022316
9801,-0.0151576474309,0.00114581920207,0.40854999423,0.633249998093
1459,0.353737771511,0.209266245365,-0.211250007153,0.908500015736
9703,-0.719698429108,-0.0310698337853,-0.145449995995,-1.99364995956
10606,-0.341506481171,-0.142545357347,0.232550010085,-0.62625002861
1017,0.398329794407,-0.241254478693,-2.12654995918,1.30634999275
9813,0.645593285561,0.239631131291,0.0721500068903,-0.256000012159
7485,-0.0163091868162,0.334666520357,0.964949965477,0.812649965286
2109,-1.08872413635,-1.52074968815,-0.243900001049,-1.13919997215
23271,0.454811871052,-0.0868124142289,0.0934999883175,0.0462999939919
9915,0.629470467567,-0.853399336338,-0.182200014591,-0.59659999609
9552,0.355888605118,0.123567774892,-0.227000012994,0.489799976349
93487,-0.519805908203,0.175615370274,0.0336499996483,0.414849966764
2956,0.302713364363,-0.295462340117,5.40509986877,-0.117200016975
11065,-0.253299474716,0.405598342419,0.446749985218,-0.334250003099
9653,0.49885904789,5.06863164902,-0.763350009918,0.477899998426
200081,-0.304200023413,0.734866559505,0.232999995351,-0.675549983978
3337,-0.30558693409,-0.517038464546,0.197999998927,0.525900006294
11073,1.05380415916,1.21774494648,0.145150005817,0.16210000217
23,0.0946448370814,0.440490812063,0.172749996185,0.151600003242
5641,0.280542939901,1.18588721752,-0.804049968719,1.21609997749
8720,0.984511494637,0.654856085777,-0.0111999958754,0.901199996471
10782,1.0245347023,0.624636471272,0.551149964333,1.035400033
25932,0.121935591102,-0.628088891506,-0.649700045586,0.13069999218
3028,-1.16567623615,0.111037187278,-0.414200007915,0.201900005341
6804,-0.288441717625,-0.668834447861,-0.693599998951,0.796749949455
890,-1.14943742752,2.7064011097,-0.470699995756,0.129850000143
6390,-1.04568171501,-0.177722215652,0.314300000668,0.347899973392
4303,-0.81611096859,-0.103725850582,-0.0368499755859,-0.976300001144
10953,-0.646305263042,0.556630730629,-0.359950006008,0.483449995518
22889,0.383780539036,0.508922338486,0.280399978161,-0.0661499947309
3098,-1.27284312248,0.761828243732,0.380649983883,-1.046200037
11044,1.05551755428,0.65341925621,0.0267500001937,0.324099987745
8985,0.19019395113,0.163551002741,-0.793249964714,-1.30534994602
66008,-1.81807434559,-0.200809180737,0.63814997673,0.20609998703
9217,-0.642904043198,-0.973115801811,-0.25229999423,-0.462400019169
701,0.594320297241,-0.364784061909,-0.0422000139952,-0.116749994457
6182,-0.600645601749,-0.565828621387,0.336600005627,-0.873000025749
4860,-0.992563605309,1.22972261906,1.0610499382,-0.611950039864
7398,-0.738535225391,-0.102732002735,-1.44429993629,0.0950499996543
6117,-0.624529480934,0.662438452244,-0.164899989963,-0.76014995575
23588,0.890781104565,0.800620496273,-0.268999993801,-0.502049982548
949,-1.06026625633,-0.640117228031,-1.27219998837,-0.389349997044
7168,-1.82341063023,-0.259728193283,-0.284600019455,-0.523050010204
9375,-0.886389911175,-0.347945481539,0.330949991941,-0.463699996471
4927,-0.83687210083,0.858904659748,-0.377950012684,0.430700004101
2523,0.736733913422,-0.28384372592,0.729349970818,0.642250001431
58497,-1.44172811508,0.0272696018219,0.265350013971,0.363200008869
6856,-1.31061315536,0.114770695567,-0.36289998889,0.0991000235081
26036,-1.12701034546,-1.43201005459,-0.407299995422,-1.34669995308
10206,1.00680208206,0.276148676872,-0.198100030422,1.45815002918
25793,-0.344949424267,1.39693129063,-1.00059998035,0.00325000286102
55556,-0.905856609344,0.918432831764,0.463899999857,2.04704999924
3978,-0.713321208954,-1.46086370945,-0.186399996281,-0.668950021267
10681,-0.0638561844826,-0.236776575446,-0.07515001297,-0.810000002384
3638,-0.631011366844,0.134391650558,-1.72579991817,0.298950016499
8349,0.580886423588,0.390863835812,0.891299962997,0.955500006676
6275,0.116736754775,-0.306246846914,0.291399985552,-0.561950027943
3895,0.586728930473,-0.229798167944,-0.585799992085,-1.78764998913
392,0.580013096333,0.0539590604603,0.223849996924,0.637149989605
9170,0.35447961092,-0.119079202414,0.131650000811,-0.176249995828
80347,-0.602508068085,0.698959350586,1.97154998779,0.417450010777
23300,-0.196998745203,0.861086666584,-0.138999998569,0.368600010872
836,0.213789671659,0.399529397488,0.16099999845,-0.525950014591
11188,-0.468743622303,0.22937887907,-0.0701500177383,0.356050014496
10898,-0.654953658581,-1.54421830177,-0.227099999785,0.841899991035
9276,-1.02199041843,-0.226170614362,-0.632950007915,-0.167350023985
1647,0.421975433826,0.90854203701,-0.0936999991536,-1.47145009041
10285,0.523025751114,0.23613640666,-3.35175013542,-0.254899978638
23386,-1.44395852089,0.81843495369,-1.70834994316,0.739499986172
3156,0.198117360473,0.338831871748,-1.14380002022,-0.678400039673
10237,-0.850950956345,0.194753810763,0.244999989867,0.526049971581
7077,0.944091975689,-0.21216788888,-0.735449969769,0.275800019503
11157,-0.626745581627,0.632999241352,0.952250003815,0.809750020504
22908,-0.309309959412,1.30496752262,-1.15674996376,-0.29050001502
10915,-0.582638680935,0.281337440014,-0.0200000107288,-0.687150001526
9897,0.872462391853,-0.19747582078,-0.0247499998659,-0.0740000009537
1759,0.0998035147786,0.612863779068,0.951950073242,-0.293550014496
54541,0.636172413826,1.05346798897,-0.601949989796,-1.01339995861
211,0.266815453768,-0.38746547699,0.118700005114,0.0258499998599
5048,0.385413646698,-0.313706725836,0.0287500005215,0.175050005317
84722,-0.112291753292,-0.463549733162,-0.468650013208,1.29244995117
29890,1.19410610199,0.264013648033,0.309599995613,-1.17869997025
9868,-0.232123345137,1.01425516605,-0.385500013828,-0.0579500049353
873,-1.22537732124,0.0323574841022,3.40860009193,-1.1819999218
5580,-0.370282948017,-0.814603626728,-0.399349987507,-0.0963000059128
3725,0.989213585854,-0.143559277058,0.507899999619,0.440550029278
23585,-0.650051355362,-1.84075272083,0.0551500022411,0.0823999941349
51097,-0.892628192902,0.0736479237676,0.393200010061,-1.06914997101
1831,0.906809926033,-0.312615215778,0.729499995708,1.46424996853
7020,0.801454663277,0.22291341424,-1.11919999123,-0.577650010586
55893,1.15793061256,-0.913252532482,-0.247500002384,0.213750004768
6944,0.220286875963,-0.930549621582,0.107400000095,-2.29255008698
22883,-0.708002924919,-0.0869487896562,0.766350030899,0.492900013924
5601,-0.341866254807,-0.302701026201,0.804849982262,0.302249968052
10775,-0.906953811646,0.165937051177,0.289149999619,0.589949965477
4780,0.547328829765,0.394012391567,0.94779998064,0.140550002456
10904,-0.158403560519,0.181554749608,-1.05365002155,-1.29145002365
9917,0.624824345112,0.452315896749,0.533200025558,-0.14374999702
1399,1.26248252392,-0.870998740196,0.0233999490738,-0.423099994659
24149,-1.16500294209,0.198812514544,-0.16424998641,0.52530002594
2222,-0.58753412962,0.533592581749,-0.272399991751,-0.457650005817
10131,0.455818861723,1.01859104633,0.653450012207,-0.748649954796
2958,-0.146238431334,-0.358889907598,-0.164499998093,-1.0761500597
9650,1.00901639462,0.329215735197,-0.622550010681,-0.438700020313
7319,0.574180006981,-0.406359732151,0.304800003767,1.45080006123
4817,0.957582294941,0.0184281244874,-0.525299966335,-0.917999982834
9143,-0.0639213770628,-0.564608335495,-0.0125999972224,-0.416449993849
10494,-0.681708574295,0.120395503938,0.53795003891,-0.119249999523
55324,-1.76890432835,-0.453486919403,0.672049999237,-1.87035000324
23149,1.0263119936,-1.24419796467,0.138949990273,-0.0769999921322
9943,-0.553462982178,-1.00738167763,-0.3287999928,-1.7636500597
6599,-0.705782055855,-0.324361950159,0.143299996853,1.67069995403
51031,-0.475758373737,1.04931795597,-0.544000029564,0.605650007725
3566,1.07763266563,1.03558754921,0.203049987555,0.0924499928951
3815,1.52629101276,-0.777751326561,-0.607299983501,-0.00245000049472
8624,-0.923444747925,0.494114369154,-0.177849978209,-0.0160999894142
27346,-0.630317568779,0.661051750183,0.823450028896,1.00495004654
10489,0.333410620689,-0.910742044449,0.289900004864,-1.26929998398
26128,0.0374760329723,0.722710907459,-0.548600018024,0.198850005865
79921,0.768220067024,-0.158557936549,0.296900004148,-0.0322000086308
55746,0.500888586044,1.220053792,-0.149250000715,0.679499983788
23636,-0.501500606537,0.0694348663092,-0.283849984407,-1.97100007534
10892,-1.23034226894,-0.318638205528,-0.0342999994755,0.148599982262
10652,-0.119516782463,0.0826100036502,-0.153750002384,-0.324249982834
11004,-0.737643241882,-0.523378074169,-0.101400002837,-0.651700019836
23530,0.78757673502,0.0716086253524,-1.09529995918,-1.38929998875
8826,1.48640942574,0.0620718970895,1.99234998226,-0.024699985981
3308,0.574688792229,0.519613444805,-0.904750049114,0.823249995708
7153,-0.299108535051,-0.239032238722,-0.0819000005722,-0.916750013828
11041,-1.28566789627,-0.558443903923,-0.488899976015,0.427900016308
6342,-1.36494028568,-0.219207659364,-0.743749976158,0.319999992847
5883,-0.564723134041,-2.24534678459,1.22245001793,-0.492049992085
10589,-0.719323039055,0.0125853382051,-0.556900024414,0.487649977207
5110,-1.36079716682,0.825695574284,-0.0119000077248,0.454899996519
4609,-1.4527643919,0.0466704964638,0.168399989605,-0.577449977398
5423,-0.635567426682,0.536399662495,-0.138849973679,0.0886499285698
1070,0.146265357733,0.372181177139,0.69939994812,0.169900029898
10051,-0.885382831097,0.167234539986,-0.130400002003,-0.214400023222
6603,-1.18155097961,-0.140717029572,-1.23520004749,-0.492649972439
9019,-0.57940518856,0.666830480099,0.681100010872,-1.94350004196
10969,-0.705591022968,1.3903632164,0.0118499994278,0.688600003719
9797,-0.632380247116,1.60563528538,-0.500750005245,-0.0892499983311
4043,-0.184263676405,-1.22062516212,-0.810299992561,-0.211099982262
9519,-1.29686188698,0.25460934639,0.721749961376,1.00119996071
8480,-1.32462215424,0.641551613808,0.921149969101,0.385850012302
983,-0.831899225712,0.250610440969,-0.431349992752,0.0609500035644
10559,-0.0382389724255,-0.185844540596,-0.0744500011206,-0.451000034809
8508,-0.73460495472,-0.357579499483,-1.4917999506,-0.519150018692
9275,-1.13529825211,0.527605175972,-0.865100026131,-0.337249994278
8914,-0.385084748268,0.336280524731,-0.685250043869,-0.799799978733
