rid,DOS014_VCAP_6H:BRD-K18589989-001-01-0:5.03,DOS014_VCAP_24H:BRD-K18589989-001-01-0:5.03,DOS041_A375_24H:BRD-K18589989-001-01-0:5.03,DOS041_A549_24H:BRD-K18589989-001-01-0:5.03
5720,0.304233908653,0.207317426801,0.296752631664,0.422150015831
466,1.21239578724,0.970002233982,-0.608681738377,-0.399599969387
6009,0.825833678246,-0.150618910789,-0.286361247301,0.361299991608
2309,0.0224085003138,-0.14834356308,-0.0383081436157,-0.0243499875069
387,-0.61050260067,-0.634407877922,-0.261397689581,-0.70560002327
3553,-0.072190284729,-0.130788460374,1.44968259335,0.494249999523
427,0.914524614811,-0.0422446429729,0.721542477608,0.428799986839
5898,0.811803638935,-0.104322999716,1.10297656059,0.376200020313
23365,-0.492414683104,0.351923257113,0.0302173662931,0.210699990392
6657,-0.618384838104,0.292750746012,0.487817168236,-0.0600000619888
5054,0.012960486114,0.347701847553,-0.346540421247,-0.667449951172
3108,0.440359890461,0.101025775075,-0.853889882565,-0.594850003719
1950,-0.56494987011,0.416507452726,0.308414757252,-0.822050035
351,-0.361508071423,-0.588116407394,1.34666180611,-0.0852499976754
4846,-0.326172113419,-0.783403158188,0.59166008234,0.18900001049
1452,0.373951196671,0.63800495863,-0.803135514259,-1.77125000954
4776,-1.20901858807,-0.834308505058,0.76540017128,0.431899964809
6908,1.21369409561,-0.241835027933,-1.22417187691,0.293999999762
672,0.826236009598,0.594937384129,-0.551032662392,0.846850037575
5710,0.666323781013,0.532707691193,-0.7682056427,0.0330500006676
2115,0.182350322604,0.281438142061,0.410143345594,0.274949997663
7015,-0.64505302906,-0.907258033752,-0.0653583854437,0.790499985218
8726,0.519870758057,-0.340257763863,-0.658444106579,0.242899999022
2185,-0.0838597416878,-0.119886294007,0.786372303963,0.214949995279
3315,0.145660072565,-0.828148186207,-0.551589429379,-0.373899996281
5289,0.259685397148,-0.667688667774,0.509718596935,0.302900016308
868,-0.187935858965,0.641664028168,1.07921087742,0.107700005174
1677,-0.284359574318,0.167272552848,0.259439855814,-0.0195999890566
7043,-0.738916635513,0.936026573181,1.50510883331,0.744449973106
5613,-0.308077603579,-1.21500408649,0.250492811203,1.27099990845
595,0.661022722721,0.699226021767,-0.199476316571,-0.580649971962
4793,0.082540422678,-0.340841084719,-0.209315091372,0.035300001502
2736,0.141131907701,-0.22522765398,0.967099487782,1.11610007286
5290,-1.16350948811,0.672060728073,0.349257439375,0.147650003433
6194,-1.19276738167,0.491094857454,0.000662997539621,-0.612450003624
1676,-0.146119207144,-0.729942142963,0.507787704468,0.40625
23512,1.59017682076,0.605861783028,0.165753737092,0.447650015354
148022,-0.110380083323,-0.943052530289,0.696107149124,0.308349996805
1906,0.0134764909744,-0.0929220318794,0.475991129875,0.939100027084
8878,0.74531596899,-0.1573741436,-0.75736784935,-1.56790006161
3091,-0.792225599289,-0.517281115055,-0.105062238872,-0.614549994469
5743,-0.300628393888,0.458731621504,-0.209228783846,1.0203499794
5321,-1.17918026447,-1.64753544331,0.191234111786,-2.80644989014
4144,-0.210591226816,-0.0143526066095,-0.381417244673,-0.554849982262
1981,-0.296344012022,-0.343579411507,-0.908149540424,-0.686100006104
695,0.394020050764,0.528949916363,0.227114379406,0.444900006056
10398,-0.506542026997,-0.476026684046,1.02104592323,-1.21994996071
5708,-0.16522796452,-0.277552127838,0.450279384851,-1.29645001888
1213,0.539751887321,0.14018279314,0.0329543836415,-0.555999994278
226,0.417804062366,-0.388057768345,-0.11092248559,0.106049999595
6777,-0.954013168812,0.123487025499,0.196279063821,0.186100006104
2113,0.256690204144,-0.115790918469,1.25099599361,0.447249978781
3329,0.593510150909,0.0646844729781,-0.600112915039,-0.52270001173
1050,0.226756602526,-0.261013269424,-0.0944014415145,0.494499981403
9491,-1.03889465332,-1.40887522697,-0.0117705762386,-0.253350019455
