rid,ERG015_PC3_24H:BRD-K20766305-001-01-7:9.9764,ERG015_PC3_6H:BRD-K20766305-001-01-7:9.9764,ERG015_VCAP_24H:BRD-K20766305-001-01-7:9.9764,ERG015_VCAP_6H:BRD-K20766305-001-01-7:9.9764
5720,-0.400298774242,-0.793399989605,0.416108608246,-1.99181652069
466,0.560837864876,0.442499995232,-0.158763289452,-0.607476294041
6009,0.161577045918,-0.619366705418,0.656261205673,-1.5739518404
2309,0.607868373394,0.481000006199,0.167425945401,0.739150524139
387,-0.398258686066,0.115366667509,1.50426256657,0.261984795332
3553,-0.466298997402,-0.205166652799,-0.382149875164,1.27645838261
427,2.18393754959,0.0717666745186,-0.0275474190712,0.203071340919
5898,-0.550680398941,-0.541100025177,0.21557533741,-0.554309010506
23365,-0.0403085276484,-0.137366637588,-0.0883819460869,-0.622642040253
6657,-0.0550297573209,-0.38343334198,0.0185719132423,0.502428948879
5054,-0.0684105083346,1.47733342648,-0.14717335999,0.520506501198
3108,0.0991581827402,0.628366708755,-0.945668280125,0.199352353811
1950,-0.365543961525,-0.0983999967575,-0.0670947134495,1.43087053299
351,-0.503506362438,0.0802666246891,0.296159565449,0.684893548489
4846,-0.319372534752,0.758599996567,-0.156034201384,0.459049761295
1452,-0.380695015192,1.13503336906,0.450967103243,0.737750947475
4776,-0.0852229446173,-0.238299995661,-0.553817272186,0.574697434902
6908,-0.192541047931,-0.495133340359,0.218107432127,-0.713999271393
672,0.52075701952,-0.263066679239,0.914032757282,-0.652288675308
5710,0.930117845535,0.355533361435,0.122003987432,-1.33660519123
2115,-0.101477771997,0.389200031757,0.319514274597,0.232290819287
7015,-0.177524834871,0.404466658831,1.00261199474,0.838132858276
8726,0.383997827768,-0.0354000329971,-0.0436461865902,-0.790505588055
2185,-0.493436068296,-0.254333347082,-0.430337548256,0.980532348156
3315,0.243802189827,1.7907333374,-0.146227002144,1.5220669508
5289,-0.172051310539,-0.289033353329,0.614149928093,-0.051695946604
868,-0.318787455559,0.61063337326,-0.346763134003,1.71839118004
1677,0.645155727863,0.501300036907,-0.149721458554,0.819590270519
7043,-0.21151971817,0.301299989223,0.123952008784,1.48928594589
5613,0.167362049222,0.0101999938488,0.543327212334,1.31971430779
595,0.367722183466,1.06070005894,0.619522869587,-0.367054522038
4793,0.595694899559,0.778666675091,-1.3972247839,0.83552390337
2736,-0.347509980202,0.077899992466,-0.520681202412,2.44232177734
5290,-0.389176845551,-0.636199951172,-0.636742711067,0.216984584928
6194,-0.210958361626,-0.291700005531,0.912241399288,-0.911233305931
1676,-0.693395912647,0.110466659069,0.0479563698173,0.966997265816
23512,0.716604351997,1.06143331528,0.673818588257,-1.31251215935
148022,0.150490835309,-0.40363329649,4.40369415283,-0.409740865231
1906,0.509108304977,0.432700037956,-0.256889402866,0.996899425983
8878,0.202638924122,0.0592666715384,-0.291119158268,-1.84287130833
3091,0.300160527229,0.603533387184,-0.369055211544,0.16709458828
5743,-0.274621427059,-0.103433355689,-0.416846692562,0.985976934433
5321,0.247287392616,-0.389199972153,-0.683494269848,0.522420167923
4144,0.405708014965,-0.255433350801,0.718602657318,-0.0129757318646
1981,0.0330409631133,0.394799977541,0.0218695998192,0.927529156208
695,0.600918650627,-0.253233343363,0.251080930233,-0.120801776648
10398,0.4452226758,0.788966655731,0.717434406281,1.57760739326
5708,0.428367882967,2.54840016365,-4.75100040436,0.911521852016
1213,0.608119010925,0.184899970889,-1.04874932766,-0.816225230694
226,0.885566473007,0.566566705704,-0.564693450928,-1.58553206921
6777,-0.642239034176,-0.587700009346,1.02823209763,0.245191812515
2113,-0.334113031626,0.64013338089,0.347103208303,1.0037702322
3329,1.2766071558,0.648566663265,0.473096251488,-0.558423280716
1050,0.619785070419,0.956033349037,0.0978648215532,-1.90007805824
9491,-0.655478835106,-0.221833333373,-0.343033790588,0.485941618681
22926,0.000680897384882,0.528266787529,0.420188605785,0.462314635515
5899,0.313916176558,0.409766674042,-0.452686905861,1.25959265232
5467,0.0590050071478,-0.281233340502,-0.00720120966434,1.27960479259
6774,1.25639057159,-0.0787333324552,1.96006715298,0.0846109390259
1788,0.288810521364,-0.268200039864,-0.101708449423,0.600659251213
5921,-0.109125748277,0.173966675997,0.124341271818,-1.14978730679
5721,-0.355629563332,0.195399999619,0.880138278008,-0.956181108952
2263,0.0227380096912,-0.442633360624,-0.609379291534,0.405276179314
808,0.0486847758293,-0.1277333498,-0.453442215919,0.382071107626
30001,0.0255440473557,-0.109966665506,-0.0437451899052,-0.333245545626
348,0.351386547089,-0.278366684914,1.80011737347,-0.312273621559
30849,-0.239313840866,-0.48016667366,0.865025937557,-0.327352166176
1454,-0.436849206686,-0.220633327961,0.000671744346619,0.121032230556
6500,0.53966319561,-0.281900048256,0.294003844261,-1.72909581661
5627,0.365382730961,0.677700042725,0.909880518913,-0.254637479782
5715,0.203462034464,-0.58630001545,-0.316750794649,-1.89681494236
4791,0.689139187336,0.105600014329,0.687768816948,0.998644828796
56924,0.690041363239,0.544400036335,0.940591394901,0.17360034585
2690,0.340568125248,0.130766659975,-0.31463560462,0.17518748343
1019,0.238481879234,0.0937333256006,0.474933743477,-1.97705304623
51422,-0.102722458541,-0.272599995136,0.317557930946,0.682577311993
5788,0.396143823862,-0.11576667428,0.446747511625,1.55537641048
6709,-0.455172806978,1.02786672115,-0.687735557556,0.243518322706
1277,-0.620225787163,-0.298299998045,0.496035397053,2.17520499229
993,0.27409350872,-0.80506670475,0.811905860901,-2.42559409142
7157,-0.375094234943,-0.111433342099,0.186209753156,0.172347486019
1958,0.554594397545,0.711366772652,-0.00864999741316,1.59978961945
4582,0.192482113838,1.26279997826,-0.438244849443,2.13688015938
9212,0.22631919384,-0.584600031376,-0.594434261322,0.747301876545
8440,0.168708488345,0.481333345175,-0.105704918504,-0.265740185976
6790,0.593370914459,0.337933331728,0.629704117775,-1.01877605915
8851,-0.748898863792,0.465166687965,0.392491698265,-0.153669461608
2534,-0.685068964958,-0.0847000032663,-0.416212499142,0.00796364247799
4893,0.703370213509,-0.122633345425,-0.284796327353,0.759836554527
665,-0.352351009846,-0.469233363867,1.76597905159,0.191730603576
4313,-0.09322437644,-0.282900035381,-0.0876776576042,1.09038078785
1022,-0.779505848885,-0.970100104809,-0.0190136432648,-0.550251841545
5880,-0.513028502464,1.10773336887,-0.714838206768,1.47246050835
3162,0.546052396297,-0.515399992466,-0.0924505740404,-0.0156935993582
1282,-0.0310901328921,-0.47619998455,0.137169539928,1.02174663544
3383,-0.0856388807297,0.222100004554,-1.01473784447,1.19411146641
727,0.18132019043,0.149533361197,-0.114013135433,0.396538853645
