rid,DOS014_VCAP_6H:BRD-K36513323-001-01-3:5.02,DOS014_VCAP_24H:BRD-K36513323-001-01-3:5.02,DOS041_A375_24H:BRD-K36513323-001-01-3:5.02,DOS041_A549_24H:BRD-K36513323-001-01-3:5.02
5720,1.57456362247,2.29909205437,0.340243935585,0.586499989033
466,1.24262940884,2.246530056,0.0588297992945,-0.0955500006676
6009,0.594779253006,-0.297146826982,0.658894360065,-0.0899499952793
2309,-0.556886672974,-1.89748322964,-0.0195788741112,1.05815005302
387,0.356565356255,-2.17962741852,0.0257797092199,0.015950024128
3553,-0.203170210123,1.37493693829,-0.671117007732,-0.0473500043154
427,1.03897821903,0.494005084038,-0.414030849934,-1.92955005169
5898,-0.931040346622,0.607232749462,-0.747157156467,0.301799982786
23365,0.713326632977,-0.679715514183,-0.844471991062,-1.27079999447
6657,-0.710913598537,1.49515628815,-0.829976260662,-1.51969993114
5054,-0.746222853661,-0.0368614047766,-0.362506896257,-0.638750016689
3108,-0.285036921501,0.26713719964,0.418569207191,0.134749993682
1950,0.396519929171,0.81558150053,0.756077110767,0.63664996624
351,-1.08119952679,0.311952352524,0.332067549229,-0.156949996948
4846,0.528797090054,1.39396560192,-0.945913076401,0.242349997163
1452,0.205296173692,-0.312024742365,0.317261427641,1.76909995079
4776,-0.344996631145,1.24349367619,0.213928073645,0.009850025177
6908,0.910943448544,1.58858549595,0.0961431339383,0.553300023079
672,0.375206649303,0.233773991466,0.132456868887,1.28360009193
5710,0.486930638552,-0.88080561161,-0.873324096203,0.186700001359
2115,-0.266711682081,1.50452280045,-0.857393920422,-0.851850032806
7015,-0.0699670836329,1.69716370106,0.576410353184,0.344550013542
8726,1.34056580067,-0.5409116745,0.677064418793,-0.392899990082
2185,-0.608750879765,0.277979195118,-1.06419157982,-0.709399998188
3315,-0.295334100723,4.26767396927,0.824502229691,-0.61880004406
5289,0.144405648112,0.972672939301,-1.21188676357,-0.85254997015
868,0.3023019135,3.71240377426,-0.16882686317,-0.106050014496
1677,-0.141102179885,-1.16272711754,0.274470031261,0.0612000003457
7043,-0.298144876957,0.648383498192,-1.06465923786,-0.832549989223
5613,-0.543715894222,0.388495713472,-1.05102622509,-0.537800014019
595,-0.047965541482,-2.07590913773,0.320265203714,-0.0616499967873
4793,-0.441650509834,1.86645340919,1.14959108829,-1.30500006676
2736,-0.426720738411,1.24790000916,-1.23238563538,-0.497900009155
5290,-0.573034644127,0.0652913823724,-0.0929929763079,-0.0174499899149
6194,-0.0190761983395,0.433321923018,0.000227394673857,0.000699999975041
1676,-0.442900925875,0.417007803917,-0.466705232859,-0.521649956703
23512,0.106062032282,-0.747034132481,0.53896355629,1.39079999924
148022,1.12873733044,-1.77550649643,-0.819891870022,-0.420249968767
1906,-0.389324516058,0.693149805069,0.172168985009,-0.215399995446
8878,-0.271697402,-1.03635644913,1.2767727375,-1.0380500555
3091,-0.0386215522885,0.00483318418264,-0.519067883492,-0.629499971867
5743,0.109653331339,-1.00627446175,-0.270211458206,-0.133900001645
5321,-0.542210817337,-0.370079934597,-1.01150286198,-1.24784994125
4144,-0.466864526272,-0.419759184122,-0.73054754734,-0.889750003815
1981,0.444220095873,-1.24280369282,0.528985738754,-0.372099995613
695,0.396811157465,0.324371218681,-0.354625165462,3.57509994507
10398,-0.162129163742,0.772246718407,-0.927254319191,-0.595950007439
5708,-0.10033608973,-1.49440932274,0.279589414597,-1.14304995537
1213,0.115856930614,-2.08161354065,1.01491928101,-0.00989997386932
226,0.821813225746,-0.994985938072,0.245868161321,0.831249952316
6777,-0.193803191185,-0.892974317074,1.43379604816,0.755049943924
2113,-0.58019900322,0.308530449867,-0.488751292229,0.783999979496
3329,0.269511640072,-0.699375152588,0.0295958071947,2.14209985733
1050,0.7869759202,-2.41766691208,0.264803260565,1.9063000679
9491,-0.153644278646,0.293577730656,0.104150399566,-0.147900015116
22926,-0.72149515152,0.742562055588,-0.131928771734,-1.17174994946
5899,-0.12930701673,0.634802281857,2.53406906128,-0.942749977112
5467,-0.0257976353168,-0.400950551033,-0.764877617359,-0.605800032616
6774,-1.3073643446,-1.34940767288,0.556299746037,0.00425000488758
1788,-0.75429725647,1.45266401768,-0.190554082394,0.0992999970913
5921,-0.0321713089943,0.472746580839,0.336723685265,1.23930001259
5721,0.817720770836,0.691068053246,1.34262001514,1.14440000057
2263,-0.357373595238,0.989799976349,-0.547662198544,0.809750020504
808,-0.213173180819,1.41877508163,1.06960606575,0.82564997673
30001,0.11428026855,-0.619986653328,0.444047480822,-0.885100007057
348,-0.618405401707,0.0465526878834,-0.362558722496,0.377499997616
30849,0.405806541443,-1.22334969044,0.365920841694,0.076700001955
1454,-0.240609630942,-1.0509403944,-0.119795694947,0.622349977493
6500,0.716550886631,0.25314733386,-0.162140592933,-0.181150004268
5627,0.263095915318,-0.452360332012,0.991566777229,0.162049978971
5715,-0.477519094944,-0.0148220658302,1.17996442318,0.727199971676
4791,-0.586311936378,0.890850901604,-0.82338142395,-0.321549981833
56924,1.1181678772,-0.672882318497,-0.206979453564,-0.202050030231
2690,0.248034119606,0.617423772812,-0.12079256773,0.400499999523
1019,0.565086185932,0.00981086492538,-1.18057227135,-0.14659999311
51422,0.974612534046,1.29038333893,0.877433478832,-0.384449988604
5788,-0.0792548507452,0.365627676249,-0.507106125355,0.220599979162
6709,0.400354981422,0.426345139742,0.11937263608,0.403849989176
1277,0.987218022346,3.63925933838,0.0226997248828,1.00115001202
993,0.000572632998228,-1.38824737072,0.233787089586,0.870749950409
7157,-0.0829603895545,-1.91240596771,-0.35298371315,0.51700001955
1958,-0.0641253441572,0.468895375729,0.0926960706711,-1.27154994011
4582,1.14767694473,1.18295812607,-0.440958529711,-0.25444996357
9212,-0.369329720736,-0.15874761343,-1.03162014484,-0.913900017738
8440,0.395315825939,-0.814299345016,0.683061242104,1.0868499279
6790,1.19019591808,0.407790660858,-0.684510409832,0.301150023937
8851,-0.154024630785,-1.0392537117,-0.36789983511,-0.566100001335
2534,-0.837604999542,-0.0374037474394,-0.38259935379,-0.563700020313
4893,-0.285482883453,0.395911574364,-0.144920796156,-0.545549988747
665,0.764724552631,0.0733160674572,0.503943026066,-1.12160003185
