rid,DOS046_A375_24H:BRD-K43955935-001-01-7:5,DOS046_A549_24H:BRD-K43955935-001-01-7:5,DOS046_HT29_24H:BRD-K43955935-001-01-7:5,DOS046_MCF7_24H:BRD-K43955935-001-01-7:5,DOS046_PC3_24H:BRD-K43955935-001-01-7:5
5720,0.0480950176716,-0.0208531804383,0.322450011969,-1.13820004463,-0.515085220337
466,-0.169514015317,0.665738940239,0.0836000144482,0.0694999992847,0.518606126308
6009,-1.32566511631,0.718935191631,-0.695350050926,0.164149999619,-0.399460226297
2309,-0.484869122505,2.7714278698,0.35254997015,-0.482899963856,0.245828092098
387,-0.161951720715,2.73342108727,0.698849976063,-1.15425002575,1.09593451023
3553,-0.372303158045,-0.823153138161,1.51129996777,-0.825999975204,-0.538612782955
427,-0.172888115048,-0.15821659565,0.657000005245,-0.232099995017,0.0425468832254
5898,-0.0800094604492,1.48752188683,1.21500003338,0.0243000090122,0.782978832722
23365,-0.844631016254,-1.28881371021,0.138850003481,1.10755002499,1.00423753262
6657,-0.277320504189,0.961203038692,0.449099987745,0.134350031614,-0.892012536526
5054,-1.34682679176,-0.743325829506,-0.355349987745,0.0446000099182,0.64157384634
3108,0.540842652321,0.696352481842,0.494000017643,0.406049996614,-0.0430566817522
1950,-0.405637413263,0.6447879076,-0.595849990845,0.203650012612,0.151221886277
351,-0.0118411555886,-1.20801365376,-0.258249998093,-0.146499991417,-0.669858455658
4846,-0.741336464882,-0.196781724691,1.19029998779,-0.0961500108242,0.264887481928
1452,-0.139261782169,1.49325942993,-0.19525000453,-3.46449995041,0.0638654828072
4776,-0.60061186552,-0.910034775734,-0.0678500011563,-0.625500023365,-0.669346570969
6908,1.18943154812,0.473561614752,0.509999990463,0.76909995079,0.665558278561
672,0.718701004982,0.780770897865,0.834599971771,-0.0643000006676,1.26154005527
5710,0.226280406117,1.53679811954,0.313450008631,0.407350003719,0.151538297534
2115,0.697543263435,0.165022850037,0.620949983597,-0.156650006771,0.394688725471
7015,-0.311412245035,0.236230835319,0.0331999994814,0.272000014782,-0.867829799652
8726,0.581173360348,0.543971657753,-0.107499994338,0.339549988508,0.136514917016
2185,-0.693496823311,0.333954870701,0.269800007343,-0.552500009537,-1.01349687576
3315,-0.509130895138,-2.17403531075,0.627650022507,-1.29295003414,-0.252017080784
5289,-0.796565651894,-2.70410370827,0.667299985886,0.00534999370575,0.301174581051
868,-0.145765170455,-4.46905326843,0.924899995327,0.239649996161,-0.157545953989
1677,-0.0975446775556,0.275144100189,0.965799987316,-0.407050013542,-0.0456320643425
7043,0.0917480140924,1.34964191914,1.29480004311,-0.219750016928,0.0593460351229
5613,-0.417511999607,0.731510341167,0.259549975395,0.532649993896,1.07093608379
595,-0.0330188348889,0.212092772126,-0.257599979639,-0.0882499814034,0.456022024155
4793,0.871753454208,-0.51470708847,0.783150017262,0.923999965191,0.2385199368
2736,0.239994198084,1.61322975159,1.46885001659,-0.835150003433,-0.971460580826
5290,-0.951199352741,-0.51861512661,0.369899988174,-0.567900002003,-1.02350878716
6194,0.416862934828,0.275531947613,-1.1793500185,0.798600018024,0.000178581336513
1676,-0.50079959631,-1.13083660603,0.219150006771,-0.0524000003934,0.0735512450337
23512,1.22099268436,-7.54875898361,-0.0316499918699,0.33030000329,0.191721946001
148022,-0.338159710169,0.191865608096,0.822250008583,-0.188699990511,0.362946361303
1906,-1.2713932991,-1.34722018242,-0.156450018287,0.825500011444,-0.53459918499
8878,-0.0665031075478,-0.737059533596,0.919450044632,1.75779998302,0.00207526981831
3091,-0.881349444389,-2.76021194458,0.205599993467,1.72074997425,0.218503803015
5743,-0.383805274963,-2.16342520714,-1.55219995975,-0.286899983883,0.408955812454
5321,-0.895293235779,-0.423651963472,-0.343899965286,-0.321700036526,0.815516889095
4144,-0.140538603067,-4.2998380661,1.08780002594,-1.29874992371,-0.417947739363
