rid,CPC002_HA1E_6H:BRD-K13646352-001-01-2:10,CPC002_HA1E_24H:BRD-K13646352-001-01-2:10,CPC002_HCC515_6H:BRD-K13646352-001-01-2:10,CPC002_HCC515_24H:BRD-K13646352-001-01-2:10,CPC002_PC3_6H:BRD-K13646352-001-01-2:10,CPC002_PC3_24H:BRD-K13646352-001-01-2:10,CPC002_VCAP_6H:BRD-K13646352-001-01-2:10,CPC002_VCAP_24H:BRD-K13646352-001-01-2:10,CPC017_A375_6H:BRD-K13646352-001-01-2:10,CPC017_A549_6H:BRD-K13646352-001-01-2:10,CPC017_A549_24H:BRD-K13646352-001-01-2:10,CPC017_ASC_24H:BRD-K13646352-001-01-2:10,CPC017_HEPG2_6H:BRD-K13646352-001-01-2:10,CPC017_HT29_6H:BRD-K13646352-001-01-2:10,CPC017_MCF7_6H:BRD-K13646352-001-01-2:10,CPC017_MCF7_24H:BRD-K13646352-001-01-2:10,CPC017_NPC_24H:BRD-K13646352-001-01-2:10,CPC017_PHH_24H:BRD-K13646352-001-01-2:10,CPC017_SKB_24H:BRD-K13646352-001-01-2:10
5054,-4.28661823273,-6.06444549561,-0.320327460766,-0.462222754955,-5.38059616089,-7.1600317955,-0.155758500099,-0.0263925045729,-0.300750017166,0.170766949654,2.64735293388,-8.09230899811,2.96946048737,0.156162545085,-0.315540015697,0.403484851122,0.413457751274,-0.471771478653,-3.63960003853
3108,0.210902392864,-0.423209905624,-0.0998091101646,2.98673152924,0.845281362534,0.679825186729,1.19723534584,0.303122937679,0.153599992394,-0.0584422685206,0.567410647869,3.43262434006,0.402929484844,0.413452833891,0.502880275249,1.35232448578,2.62373328209,0.456459820271,2.21770000458
1950,-1.06640207767,4.04329442978,0.391458272934,1.24047112465,1.4289444685,0.219944119453,-1.13895058632,0.42671456933,1.05189990997,-0.598207354546,0.0898429900408,0.287008404732,-1.69497346878,0.220558553934,0.182852581143,0.46639367938,1.71795761585,-1.04776728153,0.893899977207
351,0.289761096239,0.195642232895,-1.19353270531,0.332963317633,0.113600693643,1.07990479469,-0.313197761774,-0.768105208874,0.338249981403,0.753927588463,1.38294792175,0.93626075983,-0.476295948029,0.43815740943,-0.370679676533,0.646268606186,0.718305170536,0.169317319989,1.6167999506
4846,-0.154783636332,0.378416359425,0.23704893887,2.02272415161,0.386600732803,0.573400080204,1.89586305618,-0.392976641655,0.660199999809,-0.778638362885,1.50652194023,1.96851706505,2.92209386826,-0.417695820332,0.706339299679,-0.666770339012,-0.605435490608,-0.0425097122788,1.28110003471
1452,-0.521270513535,-2.21468949318,0.468098849058,0.558723330498,0.46391877532,0.352099239826,0.0134106501937,0.509218811989,0.899349927902,-0.413088589907,0.172782927752,0.489799827337,2.60242080688,-0.0720317140222,-0.484178692102,-0.871008038521,-3.21210837364,-1.3821914196,-1.1128000021
4776,0.518651425838,0.477710485458,0.982797026634,1.9931460619,1.13907527924,-0.580346047878,-0.555234670639,3.74994182587,0.224649995565,0.256285339594,0.978282809258,0.40147793293,-0.104058474302,-0.23524543643,0.943917512894,0.535049557686,2.63435602188,-0.240015894175,1.44860005379
6908,1.89996707439,-0.486222893,-1.70890307426,-2.37679481506,-0.553279221058,-0.75164437294,-0.142209976912,-2.54480552673,0.105899989605,-0.503391623497,-0.887167513371,-0.0698832273483,-1.02337551117,-0.736602723598,0.106679104269,-1.65215432644,-1.08673703671,0.26485067606,-0.807600021362
672,-0.250384747982,0.457262635231,-1.13387489319,-3.84164190292,1.19225668907,-2.1443362236,-0.370612591505,-2.23385334015,0.462050020695,-0.0390990376472,-4.0997633934,-1.89699292183,-0.830584764481,0.598902106285,0.253072738647,-4.0039639473,0.174119472504,-0.207369044423,0.243799999356
5710,-0.0850046277046,-0.747650504112,0.126279860735,-0.838086247444,0.34821626544,-0.4315122962,-0.471110880375,-1.51774168015,-1.93165004253,-0.299084126949,-1.80772650242,0.413336127996,1.07264995575,0.420021981001,-0.0861307382584,-0.0884994417429,-1.44545733929,1.04544007778,-1.6957000494
2115,-0.532666444778,-1.05274367332,-1.40087342262,-1.29374170303,0.437573581934,-0.151185408235,0.206626921892,2.5873773098,0.740550041199,-1.81848526001,-0.493038028479,0.285913348198,0.0561103373766,-0.797814905643,-0.382797122002,-0.321972191334,-1.20657086372,0.726256966591,-0.47159999609
7015,0.0989428460598,1.15908765793,0.0328968986869,1.2803850174,1.27642309666,-0.165911108255,-0.519654214382,2.567663908,0.303250014782,-1.5729111433,0.179971516132,0.465156793594,-1.67776322365,-0.427230209112,0.899462938309,0.901566147804,2.54540801048,0.942892074585,0.60070002079
8726,-0.923039734364,-0.917136669159,-1.09529435635,-4.13398456573,-0.503675460815,-0.62978053093,-0.384344726801,-2.08322024345,-1.2309499979,-2.33239459991,-0.967928171158,-0.385924041271,-1.39820098877,-1.9036860466,-5.2504529953,-2.65275883675,-1.63929402828,-0.676969051361,1.36899995804
2185,0.696942806244,1.35021448135,-1.72079515457,1.03857505322,0.839360892773,1.0486676693,-0.13461831212,3.58023834229,0.504250049591,0.0194449648261,0.917551457882,-0.122266858816,-0.719362020493,-0.15677921474,0.185791969299,1.03047287464,2.08383083344,-0.210005134344,0.741800010204
3315,-0.0708585232496,1.49945938587,-2.37047672272,-0.401613801718,-0.80663728714,-1.65143275261,-0.0368356704712,-0.611985623837,-1.27764999866,-0.616272747517,2.34616446495,0.120752304792,-1.02308654785,-2.89064979553,-1.26285815239,-2.34605240822,1.36162900925,1.50341033936,-1.25709998608
5289,-0.393427491188,-1.80148887634,1.66675448418,2.6258327961,-0.115328162909,0.276610702276,-0.274307966232,2.72867631912,0.398999989033,1.05984449387,1.08593785763,-1.29243052006,0.933006048203,0.811541378498,0.922724962234,0.437626957893,0.404922604561,1.07229304314,-0.436300009489
868,0.409016609192,1.01938974857,1.5533285141,2.54633569717,0.324898779392,0.474776476622,0.761901378632,1.92440080643,0.12254999578,1.33506131172,1.13154375553,1.4066836834,1.40511167049,0.00300910882652,0.37875187397,0.866706609726,0.625225901604,1.00842487812,3.25469994545
1677,-0.59248906374,0.786218881607,-0.318096399307,2.0032954216,1.3370205164,1.94005823135,-1.04837989807,0.906176686287,0.941999971867,-0.632765889168,0.518649041653,0.465343058109,-2.6961774826,-2.47226858139,-0.195393770933,-0.115047261119,2.328997612,-0.296873390675,0.995500028133
7043,0.977774322033,1.57695090771,-0.483909666538,1.63655662537,1.7645624876,1.87891840935,0.547869980335,3.79609775543,0.0975999832153,0.277200162411,1.95102024078,0.360516726971,0.0742222368717,0.178124934435,-1.10965251923,1.56934356689,2.16353487968,-0.330782175064,-1.13489997387
5613,0.946161031723,1.29831588268,0.249915122986,2.26115679741,0.772144317627,0.292832612991,0.0128879845142,1.76736080647,0.0823999941349,-1.23733413219,1.66735720634,0.547894716263,-0.380086183548,-0.240686625242,-0.0626046955585,0.787804186344,1.1294298172,1.50807261467,1.30719995499
595,-2.52420258522,-6.66099834442,-3.61079454422,-6.33541870117,-3.03901576996,-1.37253046036,0.179363533854,-5.11454629898,0.390350013971,-0.304049789906,-1.0494966507,-2.31783819199,0.279020190239,-1.71015787125,-2.05700564384,-2.78322482109,1.9454472065,-3.69005155563,-2.40240001678
4793,0.0898926705122,-0.49169537425,0.940179109573,0.329705148935,0.317155957222,-1.29370546341,0.390165805817,0.0524081587791,-0.419350028038,0.621918797493,1.50030136108,-0.720938265324,0.990600645542,2.55861878395,-0.261665791273,-1.92354774475,0.547369003296,0.867674529552,-0.537299990654
2736,-0.283458679914,0.391145586967,-1.05847358704,0.34347230196,1.3840546608,-0.755307137966,1.81845533848,2.78771519661,0.405900001526,-0.473827511072,2.94906663895,0.65800845623,-0.451701670885,-0.583365917206,0.0229744240642,0.293182969093,0.434753209352,-0.765819072723,1.62600004673
5290,0.916312277317,1.01807045937,1.29658353329,1.18536496162,0.439183175564,0.820727944374,-0.565252959728,-0.415233433247,-0.110599994659,0.457785904408,1.03433156013,0.26044729352,-0.414357036352,-0.0658313930035,-0.242040902376,1.03501212597,1.20980656147,-0.0962347984314,2.33920001984
6194,-0.0845304057002,-0.262583941221,0.00023788427643,0.000484230404254,-0.487180739641,1.51668035984,-0.000106805375253,-0.0635164380074,0.372500002384,-0.801627457142,0.983338654041,0.0,0.740169942379,0.338293582201,0.0508179813623,0.730601787567,-1.42380487919,-0.00174060673453,0.0
1676,0.680279195309,1.47621953487,1.06953978539,2.28864264488,0.829001784325,0.555773735046,-0.388000905514,2.55963468552,0.605449974537,0.0620595291257,0.548135280609,0.105469584465,-0.235021337867,0.031523168087,1.1828687191,0.544698536396,1.99872875214,-0.184928491712,1.01419997215
23512,-0.482621848583,-1.80016207695,-1.59007668495,-4.17031669617,-1.25322377682,-1.68874573708,-3.19705319405,-3.99569940567,-1.71985006332,-2.4882106781,-2.80849719048,-0.873311758041,-0.45813536644,-1.52787685394,-1.19692146778,-2.05754804611,-0.975895822048,-0.73384231329,-2.3029999733
148022,-0.462315320969,0.383493036032,-0.452566415071,1.21388292313,-1.4661244154,-0.862295746803,0.0740168094635,-0.63933300972,-0.161900013685,0.869104623795,1.06236326694,0.111532837152,0.895978808403,1.58697557449,0.703119874001,-0.978066027164,1.49326777458,4.6207985878,1.10780000687
1906,1.12206959724,2.20253825188,0.297538340092,1.2627620697,0.65713596344,0.205554544926,-0.423884212971,2.39857554436,0.593400001526,1.69512557983,0.402194589376,0.690166532993,-0.341462522745,0.593089222908,0.46889013052,0.998870551586,1.72517895699,0.592912554741,1.1018999815
8878,1.45130002499,2.32031345367,0.741475701332,4.22814512253,0.526309192181,1.36197447777,-0.440375804901,-0.974793434143,-1.00475001335,0.615443587303,1.71208882332,1.86915755272,2.44712662697,2.60140538216,-0.264457166195,2.10246801376,-0.43087682128,0.176812410355,0.483000010252
3091,-1.42469501495,-2.13050985336,0.0576795190573,0.618552446365,-0.177527353168,0.0510164313018,0.0113410651684,0.295377165079,0.780600011349,-0.43392059207,-0.0211554765701,-1.10236394405,0.691657304764,-0.881695330143,0.57762491703,-0.622984111309,0.0973471552134,-1.02592253685,-1.51849997044
5743,-0.345904648304,-0.358699858189,3.73112034798,0.986775875092,0.678284704685,5.64232683182,1.61086416245,0.905671238899,0.376549988985,3.55007266998,-0.808903157711,-0.70626527071,-0.37067848444,6.07695817947,0.226983740926,1.04750943184,2.09427976608,-0.530783951283,-0.243000000715
5321,0.879007995129,1.02868008614,0.814725518227,0.854634642601,0.39139315486,0.0350762940943,-0.546960234642,1.29211723804,0.337249994278,0.0873351544142,0.486392378807,0.298887819052,-0.881116390228,0.231387451291,-0.274045407772,0.728851497173,1.83208763599,0.127779021859,1.72520005703
4144,-4.31750392914,0.413389235735,-2.16843938828,0.624615550041,-1.51895987988,-0.0338779948652,-0.969395160675,1.27511060238,0.184300005436,-6.37672805786,-3.4802107811,0.472286254168,-1.83436346054,-1.75117230415,-1.12857592106,0.0174350589514,-1.36130094528,-0.402781873941,0.674499988556
1981,-1.04015183449,-1.66572856903,-1.02265143394,-0.2920807302,-0.12182945013,-1.00136601925,-0.140353873372,-2.69080138206,0.92325001955,-0.194905847311,1.41655874252,-0.530578196049,-0.347146093845,-0.741514325142,-0.343637108803,-1.24769949913,-0.575345516205,-0.413751006126,-0.910099983215
695,0.196879297495,0.205184966326,0.317588716745,-0.556676983833,1.37183892727,-0.57612746954,0.464150100946,2.23656105995,0.815299987793,-0.458599746227,-0.28011661768,-0.425226777792,0.373966634274,-0.234696656466,0.485012203455,-0.941329598427,0.636172175407,-0.496908307076,-0.577499985695
10398,-0.0795400440693,1.00491940975,-0.200897872448,0.246441781521,0.107806168497,-0.410429894924,0.181528642774,3.13022994995,0.296849995852,0.460396707058,3.27210044861,0.190676257014,0.218486443162,-0.201199293137,2.1387989521,0.274956703186,-0.506023108959,0.679340541363,-3.58150005341
5708,-0.327036589384,-4.39980125427,-1.06964313984,-3.2692193985,-0.590267539024,-2.18652582169,-1.1036696434,1.47738039494,-2.57929992676,-0.404301583767,-0.503030717373,-1.80014371872,-0.530508875847,0.268388181925,-0.441268622875,-0.89464867115,1.19468581676,1.86692166328,-1.64020001888
1213,-0.121198423207,-2.17823934555,-1.27721619606,0.668522119522,-1.25801205635,0.281048059464,0.486983060837,-1.77792227268,-0.216150015593,0.771659016609,0.242586374283,-1.57267570496,0.0883485451341,-0.57124620676,-0.0689403563738,-0.0609334036708,-2.23766875267,0.875215888023,-1.17100000381
226,-0.978889167309,-4.71586322784,-0.69467663765,-1.37889695168,-1.16882479191,-2.21723842621,-0.449225634336,-2.09072518349,0.0295000076294,-0.169081091881,-2.06914544106,-0.54819715023,0.657008886337,-0.187655448914,0.621508479118,0.0941445976496,-2.04832959175,-0.524890184402,-2.54640007019
6777,-0.0154057890177,0.832770824432,0.839346706867,-1.41523993015,0.27853757143,-0.535065472126,-0.140582039952,-0.666399002075,1.81105005741,1.23681604862,0.928415298462,0.189825087786,0.275935590267,-0.141944289207,-0.273165881634,-1.65814590454,-2.03073906898,0.101629801095,-0.0979000031948
2113,-1.06369054317,-1.52376770973,0.443244546652,1.24968194962,-1.12284779549,-2.96886777878,-0.0716091096401,2.85677504539,1.0747500658,0.0829555690289,0.304493844509,-1.15449488163,-0.183455765247,1.01027739048,-0.0353806465864,0.0777005851269,0.674201846123,-1.01712763309,-0.307399988174
3329,-1.2738776207,-2.32620573044,-0.847971916199,-4.88000392914,-1.234187603,-2.42231559753,0.020586386323,-5.09663772583,0.0952000170946,-0.70203101635,-2.2960190773,-1.41492629051,-0.142022073269,-0.975164532661,-0.225992783904,-0.288965761662,-3.79166221619,0.691386520863,-2.72690010071
1050,-0.695632398129,-0.0965867042542,-0.0982624143362,-0.260270237923,-0.434208512306,-0.466129302979,-1.58178329468,-3.41998147964,-0.546950042248,-0.880717337132,1.64099276066,2.85871863365,-5.46712446213,-0.463273525238,-5.19118213654,-5.58768033981,-0.0277745127678,-0.809498071671,-0.287099987268
9491,0.952169954777,1.38048934937,0.842251300812,1.70751237869,2.12344765663,1.05114841461,-0.51003742218,1.94696974754,0.919849991798,0.595261454582,1.04061830044,-0.00642138719559,0.206307321787,-0.436946213245,0.143632307649,0.560580849648,2.20111584663,0.0129753351212,0.120600000024
22926,-0.826308369637,-1.44065570831,-0.0245838239789,2.35474777222,-0.00141301751137,0.92446577549,0.0083102658391,2.14506077766,1.79114997387,-0.199733436108,1.2274543047,-1.27520704269,1.94604444504,-0.294269233942,0.749106884003,0.299291580915,0.331482738256,1.37266838551,-0.851300001144
5899,-0.747101724148,-0.901897788048,-0.12480007112,-0.114545501769,0.927994191647,-1.1418286562,-0.407046824694,-0.842088103294,-0.322250008583,0.17971175909,1.13337385654,0.517549276352,2.22458863258,-0.214681953192,0.203981488943,1.19240379333,1.38859176636,1.02240073681,-0.995000004768
5467,-0.174685373902,0.296881705523,0.320350438356,-0.138725176454,0.356857210398,0.279434263706,0.803362131119,3.87870025635,1.3084499836,-0.32852062583,2.30706858635,0.786221146584,3.51478886604,0.471748769283,0.779631912708,0.391703635454,2.03624153137,-0.80760705471,-0.267399996519
6774,0.343152195215,-0.669578433037,-0.904968500137,-0.0348457098007,-0.366295665503,0.429115712643,-0.161812126637,3.1697268486,0.620949983597,-0.426130950451,0.856459021568,1.03989934921,0.201922953129,-0.283590883017,0.348008185625,0.462567090988,0.528694212437,-0.771246671677,-0.736899971962
1788,0.440985172987,1.61172986031,0.708733379841,1.29039406776,0.758031666279,0.563488185406,-0.951470971107,2.49305582047,0.0909499973059,0.148409485817,0.959980547428,0.363399744034,-0.348686397076,0.152357682586,2.18466639519,0.755992412567,1.57403755188,-0.867166638374,0.735199987888
5921,-1.67190337181,-1.5044529438,-0.467150211334,1.88234329224,-0.985907435417,0.336438149214,-0.000164948403835,1.62697267532,-0.552299976349,-0.717454433441,3.80279421806,0.638819515705,1.34162330627,-1.25807631016,-1.44838559628,2.29026079178,0.265172928572,-0.315629601479,-0.794099986553
5721,-0.286019861698,0.295581251383,1.48297441006,-0.610488772392,1.20112740993,-0.619031012058,0.727014839649,-2.83740258217,0.77530002594,1.11996912956,0.590625047684,-2.87920355797,-1.15783715248,0.425610244274,1.00927126408,-0.400927782059,-1.79007673264,0.0995302200317,-2.71440005302
2263,1.27090096474,2.05839347839,0.773842394352,2.09941267967,0.898668467999,-0.253629088402,-0.298641651869,2.27307534218,0.313300013542,-0.000854551792145,0.112666785717,-0.072447411716,-0.840806305408,0.14641058445,0.723009228706,0.923239171505,1.74114525318,-2.50609326363,0.630800008774
808,1.95182180405,1.37864518166,-0.225818440318,0.529942929745,0.452826917171,-0.198935613036,-0.668851137161,1.82097625732,-0.580800056458,0.31618386507,-2.21256017685,-0.141073226929,-0.413639634848,0.365802705288,0.596144855022,0.923611879349,2.23680686951,0.294885277748,0.701300024986
30001,-1.00173401833,-2.26357030869,-0.501311004162,-1.05399262905,-0.877550721169,-1.48528242111,1.84174406528,0.484840631485,0.352499991655,-0.312256783247,0.588173031807,-1.32601189613,1.1151355505,0.452407062054,1.20121538639,0.0825626626611,-2.22475028038,0.294927209616,-0.306199997663
348,-0.583844661713,0.0161260068417,-0.935262203217,1.14983439445,0.923924684525,-0.460506290197,0.0250236093998,-0.0246435198933,0.426750004292,-0.526528894901,0.858250558376,1.26695346832,0.549354076385,-0.457834392786,1.27151226997,0.240691944957,2.42149400711,0.535221815109,-1.19350004196
30849,-0.0273278653622,-0.787662625313,-1.04003214836,-0.260082036257,-0.26726987958,-0.452816873789,-0.334333658218,-1.12955462933,-0.121700003743,-0.978327572346,0.459452807903,-0.0425845980644,0.430032163858,-0.154441863298,0.198482751846,-1.21459364891,0.170839428902,-1.30816042423,-0.0720999985933
1454,-0.41973093152,0.87946844101,-1.02224290371,0.0452895350754,0.832690358162,2.93101811409,-0.36277988553,-0.282279461622,-0.175949990749,0.956755697727,1.22466421127,-0.358605146408,1.73943006992,-0.375875651836,-1.10322189331,0.801819860935,0.247954115272,0.0154247656465,-0.858099997044
6500,0.223548829556,-0.668906092644,-0.275532364845,-0.579425573349,-0.825776875019,0.201210647821,1.44475960732,-0.277003139257,0.0881500244141,-0.643550038338,1.45082116127,0.679844796658,0.496593117714,-0.345682740211,1.15102088451,-0.369965881109,-1.00499331951,-0.298123061657,-1.0379999876
5627,0.428215026855,0.157314300537,-0.0799350589514,0.482407093048,0.420195549726,2.70559334755,-0.810768246651,-1.42272889614,1.03170001507,-0.219868302345,1.24946451187,1.0283447504,0.536767244339,0.453799784184,0.766169548035,1.41080749035,-1.53842926025,0.226890176535,-0.152099996805
5715,3.07730388641,1.33664941788,0.237040564418,0.373016446829,-0.848091959953,0.274622172117,0.593076229095,-0.8129748106,0.30220001936,-0.51164150238,0.761952340603,0.206554949284,1.09258949757,0.234424307942,1.02450525761,0.571574926376,0.452443510294,0.995531439781,-1.12890005112
4791,0.666767120361,2.49347567558,4.74182701111,1.69082605839,1.3019412756,-0.0572541132569,2.75517702103,2.07955884933,2.1033000946,2.01441717148,2.99950695038,-0.216268420219,2.98550415039,5.38889598846,5.33483219147,0.277384549379,4.62986850739,-0.167642295361,2.37190008163
56924,-0.335143655539,0.583640933037,-0.550777554512,-0.884923279285,0.0760018825531,-1.55644905567,-0.977323770523,-1.02971053123,0.929650008678,-1.39860081673,0.596690297127,0.557491660118,0.885150015354,-1.27501225471,-0.744296431541,-1.35656678677,0.171306014061,0.22954826057,0.256099998951
2690,-0.510138332844,-0.270070672035,-0.540894091129,0.149323314428,0.871952652931,-1.1865913868,-0.929596960545,-3.30042219162,-0.216700002551,0.160632580519,-0.513775706291,1.98253464699,-0.712221860886,-0.527021348476,-2.1954805851,-3.63302588463,0.485212773085,-0.222293421626,1.17820000648
1019,1.10874903202,-0.431128650904,-0.556683123112,-1.36127185822,-0.782603144646,-0.436167120934,-0.228227704763,-2.04333281517,0.0713999941945,-1.29323673248,-0.631359815598,-0.577488422394,-0.263554394245,-0.840570449829,-0.842378258705,-2.22597360611,-1.70924723148,-1.13757324219,-0.516099989414
51422,-3.00138735771,-1.27728104591,-2.77643036842,-0.761425971985,-0.744423270226,-0.385087430477,-0.199513345957,0.372935056686,0.794049978256,-2.66135501862,0.726784288883,-0.4648244977,-0.590364217758,-2.21281409264,-0.685006320477,-1.21148920059,-0.0839098766446,0.143330708146,-1.76859998703
5788,0.351615428925,0.184179455042,0.587327063084,1.40437173843,0.560807704926,0.821368992329,0.072798922658,2.83546304703,-0.279799997807,0.455929011106,1.49360942841,0.233362615108,-0.04640853405,0.143448263407,-0.171933636069,0.956709265709,1.43242299557,-1.09519326687,0.875400006771
6709,0.826089262962,-0.0494318306446,-0.932018399239,-1.55905842781,-0.447301805019,-1.7095862627,-0.578790485859,-0.471285015345,0.910899996758,1.16160833836,1.34240710735,0.278300851583,0.252972364426,-0.171253293753,-0.418610334396,-1.18701338768,1.21049976349,0.535703480244,-1.51849997044
1277,-0.230172067881,-0.885122179985,-0.539793431759,-1.21719312668,0.392007678747,0.196883648634,0.688186168671,1.36668264866,0.489600002766,0.853336334229,2.71046686172,-1.57995271683,-0.450775980949,-0.614438056946,7.50983095169,6.54292201996,0.522169351578,-0.543048381805,-2.18600010872
993,1.74473202229,-0.613279223442,-2.38394975662,-4.7111825943,-2.5690703392,-4.98367977142,-2.48794078827,-7.06162166595,-1.55629992485,-1.3865249157,-4.69177436829,-1.63996064663,-0.866808593273,-2.63319730759,-1.05225360394,-2.03848385811,-4.10803318024,-0.159812167287,0.463999986649
7157,0.580204844475,0.951799154282,-0.634798049927,-1.00574934483,0.165014535189,1.03841292858,0.405902415514,-1.58396983147,0.832300007343,1.41845870018,1.08850646019,-0.489445030689,0.872590363026,0.993024110794,0.939351797104,-1.43677949905,0.286142319441,1.15388560295,-2.39910006523
1958,2.21325826645,-2.29615783691,0.862423479557,2.9804008007,1.45150578022,-0.140636876225,-1.66817486286,-1.09951531887,0.192699998617,-0.433714330196,-0.841828465462,-0.652607440948,6.66059398651,2.42322707176,0.264617323875,-1.38168287277,0.361132025719,-0.20442456007,2.0773999691
4582,0.1191707775,0.862020134926,-0.0897386223078,3.1867544651,0.284049391747,0.291979253292,0.497572720051,1.17547631264,0.835350036621,0.5724401474,1.11723673344,1.78729653358,0.785160243511,-0.150967389345,0.521835803986,-1.36156690121,0.619199693203,-0.288724064827,-0.195199996233
9212,1.1518008709,1.81760835648,0.465799123049,1.32937574387,0.944989442825,-4.21271705627,0.194448813796,2.69289898872,0.712650001049,1.38203310966,-3.72235870361,-0.804231107235,1.52787089348,-0.810385167599,1.96855902672,-4.03195238113,1.80546879768,-1.21627116203,0.371699988842
8440,-0.884703576565,-0.797501802444,0.20440544188,-0.0451398938894,-1.10227382183,-1.06115698814,-0.744528651237,-0.969958543777,-0.0690500065684,0.855411112309,0.628220915794,2.72188019753,-0.742340862751,-0.129675462842,-0.714543044567,-1.34272110462,-0.61521166563,2.62087631226,-0.207499995828
6790,1.7631136179,0.716377019882,-0.0996937900782,-3.58937144279,0.391953587532,-2.42460775375,-0.282693773508,1.36629700661,1.30560004711,-0.807140529156,-1.9105142355,0.109169244766,1.09657132626,1.78298342228,3.70896458626,-2.19676136971,0.153078556061,-0.127353861928,-1.90830004215
8851,-0.928738296032,-0.000315308570862,-1.13226139545,-0.277087926865,0.129850700498,-0.4662758708,-1.06235516071,-3.16399240494,-0.0537999868393,-1.43595945835,-1.23109829426,3.232380867,-0.445283144712,-2.13940906525,-2.1431889534,-1.22623026371,1.11112618446,-0.163061365485,-2.2569000721
2534,-0.250924408436,-0.248761743307,0.835745632648,3.76410245895,1.06365633011,-0.303551346064,-0.149806648493,2.32666110992,-0.392450004816,0.316119879484,1.69091749191,2.82564306259,0.335956960917,0.00772022083402,-0.0193519741297,0.0781595483422,-1.51207113266,-2.1831445694,0.151800006628
