rid,DOS004_VCAP_6H:BRD-K64217932-001-01-9:5.02,DOS004_VCAP_24H:BRD-K64217932-001-01-9:5.02
5720,-0.819866538048,-0.591014921665
466,-0.330918371677,-0.434036314487
6009,-1.78241562843,-1.28721666336
2309,-0.417759656906,-0.0680909156799
387,-0.199168279767,0.065966874361
3553,-0.99826925993,0.642505884171
427,0.625688254833,-0.504680991173
5898,-0.238059312105,0.216938704252
23365,0.57787322998,-0.897732257843
6657,-0.671451747417,-0.480449676514
5054,0.102098926902,0.565311849117
3108,-0.352616459131,-0.161967754364
1950,0.456779718399,1.08191847801
351,0.0,-0.276886999607
4846,-1.22234368324,-0.633474111557
1452,-0.151585131884,0.362182915211
4776,-1.00729799271,0.35332930088
6908,-0.454990506172,-0.626370549202
672,1.10323953629,0.59259468317
5710,0.966024160385,0.195659041405
2115,0.525637686253,-1.01499545574
7015,-0.313380748034,0.530379116535
8726,-0.522324085236,-0.0428033992648
2185,0.372255086899,5.33527183533
3315,-0.0956171303988,-1.13309371471
5289,0.654533267021,-1.05185687542
868,0.505851447582,0.0302223563194
1677,1.05673193932,-0.156268462539
7043,-0.0666310787201,0.558297812939
5613,0.725191414356,0.319823861122
595,-0.226495265961,-0.143774956465
4793,0.18484185636,0.0577133893967
2736,-0.871390283108,-0.745690822601
5290,-0.194074228406,0.466122448444
6194,-0.000438386690803,-0.635710477829
1676,0.353275805712,0.122850820422
23512,-0.954022347927,-0.364237904549
148022,-0.037647202611,-0.51634567976
1906,0.69191133976,0.115203619003
8878,-0.811715781689,0.00302568078041
3091,-0.0319453291595,0.0395329892635
5743,0.175588309765,0.527225732803
5321,-0.218071833253,-0.806172788143
4144,0.16581004858,-0.360213935375
1981,-1.09901547432,-0.104952946305
695,0.420285969973,0.233666673303
10398,-0.755332827568,-0.33041125536
5708,0.501352250576,0.325849175453
1213,0.455442607403,-0.568520307541
226,0.737944245338,-0.247031003237
6777,-0.331541836262,0.180981770158
2113,-0.219475522637,0.458152681589
3329,-0.977293848991,-0.322934687138
1050,0.836267709732,0.874615311623
9491,2.04997491837,1.36795246601
22926,-0.184189468622,0.386369526386
5899,-0.0414711236954,-0.496687501669
5467,0.48459109664,-0.0223415419459
6774,0.621872663498,0.518965959549
1788,-0.937576293945,0.356672346592
5921,1.98066878319,2.28898620605
5721,-0.156559079885,0.00561973080039
2263,0.183239966631,-0.58825391531
808,-1.48343598843,0.731301903725
30001,0.149400994182,-1.49607217312
348,0.287107914686,0.886786818504
30849,-0.477067708969,-0.660090565681
1454,-0.991364002228,-0.576466023922
6500,0.542253851891,0.120860569179
5627,1.10158014297,0.306684881449
5715,-0.538414299488,-0.533807337284
4791,0.00762271881104,-0.0170231163502
56924,0.388856291771,-0.468571811914
2690,-0.0711690112948,0.1027167961
1019,0.34289419651,-0.74571377039
51422,-0.855523705482,0.115661069751
5788,0.43893545866,0.407784074545
6709,0.385347396135,0.687546133995
1277,0.183715730906,-0.624216973782
993,1.11157727242,0.187090963125
7157,-0.450697422028,-0.900995373726
1958,-1.94976246357,0.56967830658
4582,-0.557442188263,-0.569291591644
9212,-1.57817316055,-1.16607165337
8440,0.34752112627,0.248595356941
6790,0.256229162216,-0.266323208809
8851,0.98005592823,1.19956731796
2534,0.0209177732468,1.27941560745
4893,-0.0604201257229,0.0882480889559
665,0.309754371643,-0.112745732069
4313,-0.504966318607,-0.592138886452
1022,-0.266094923019,-0.0481002479792
5880,-0.341914743185,0.207747876644
3162,1.03136909008,0.604804456234
1282,1.08669638634,-0.226301908493
3383,0.55308765173,-0.896771788597
727,-0.326069176197,-0.0927893221378
4792,-3.04030776024,-0.942886412144
4794,-0.618133068085,-0.262183070183
902,0.274527519941,0.66359603405
8091,-0.353898018599,-0.901951014996
3486,0.0562420487404,-0.409892380238
10818,-0.129824578762,-0.174406826496
3454,-0.428766071796,-0.695959985256
4282,0.0,-0.166425272822
1605,1.05969119072,0.293093830347
10644,-0.332346349955,-0.188373953104
2065,-0.160559266806,-0.844494640827
8321,0.258694052696,0.762970328331
8503,-0.842013299465,0.0242035090923
7027,-0.992030858994,-0.775879144669
6850,-0.517614841461,-0.00288780033588
1978,0.661176800728,0.20042128861
896,1.28483200073,1.35483622551
5777,0.0526633709669,0.663482785225
1846,-0.57716012001,-0.193924993277
5925,1.01265716553,-0.294834524393
142,0.429515600204,-0.248298257589
1021,-0.525568962097,-0.00158928334713
5699,1.15693747997,0.6139742136
8061,-0.061377748847,1.07620131969
1870,1.20097470284,0.853127837181
1398,-0.125726819038,-2.34325647354
3312,0.416518330574,0.368801027536
891,-0.963750302792,-0.540834307671
4775,0.604325830936,0.48820912838
5111,-0.285680294037,-0.90039229393
5696,-0.428675800562,-1.07395267487
5588,-0.665923714638,0.281160533428
6839,0.945318698883,0.619471609592
329,1.09584486485,0.0476238578558
5058,0.0599789172411,-0.910206735134
998,-1.27654671669,-0.624800622463
9134,-0.498746931553,0.00135527551174
6616,-0.751943349838,-0.117157280445
5223,-0.681752562523,-1.02003288269
4690,-0.67498087883,0.120113201439
958,-0.426068633795,0.166782796383
1616,0.496851354837,0.468590676785
991,0.0652256608009,-0.313768565655
6347,-1.27268791199,-0.664591252804
6714,0.461151003838,0.0998210459948
652,-1.02790033817,-0.569407165051
4331,1.20189881325,-0.142660588026
7099,0.615835011005,-0.737255394459
10320,0.285979360342,-0.708898603916
2042,0.0805668383837,0.240701824427
843,-0.675867080688,-0.363020300865
840,2.24521493912,-0.373258292675
7048,0.449221998453,-0.825404644012
4851,0.206369966269,0.692359685898
6464,-0.169494628906,0.321858227253
23410,-0.854158997536,0.38441118598
54205,-0.686889946461,0.478889524937
2770,1.23564457893,0.498870581388
80204,1.41242074966,0.89355391264
4208,0.130714803934,-0.0149051845074
1845,0.0650876760483,0.666545391083
23368,0.303317755461,-0.406193315983
5583,-0.0541173815727,-0.372116416693
8900,1.20000326633,0.0895871073008
581,-0.515894651413,0.0367475748062
6193,-0.323745548725,0.233797609806
6622,-0.186794370413,-1.26879310608
11261,-0.210742279887,0.097341388464
6696,-1.10622119904,2.31408810616
8312,0.324758470058,-0.707499086857
835,-0.233558863401,-0.31328317523
8324,-0.0851250290871,-0.28024148941
1848,-1.09697043896,-0.996108055115
154,1.01713740826,-0.0921022593975
4312,-0.182919025421,-0.462582349777
994,0.566314935684,0.504673242569
2048,-0.131018608809,0.304694622755
1111,-0.277586191893,0.1004088521
5154,2.00522041321,-1.41884768009
2920,0.509095430374,0.543618440628
3122,-0.374115496874,-1.05759620667
2769,-0.316870361567,0.505761504173
5900,0.378779917955,-0.111535847187
6304,0.756726861,0.443134516478
5211,1.84735119343,0.77699637413
2886,-1.12979316711,-0.139046609402
9261,-0.384878754616,-0.377000272274
8569,-0.432451426983,-1.08270955086
3303,1.23735380173,-0.291106194258
5331,-0.18878442049,-0.143964886665
5347,-0.157338738441,0.0667237341404
4638,0.676928877831,-0.0743345469236
2264,-0.466370373964,1.27408707142
