rid,DOS059_A549_24H:BRD-K81036566-001-01-5:5,DOS059_HT29_24H:BRD-K81036566-001-01-5:5,DOS059_MCF7_24H:BRD-K81036566-001-01-5:5
5720,0.742900013924,0.113950014114,-0.512699961662
466,1.11489999294,-0.277300000191,-0.517549991608
6009,0.620800018311,0.0248500108719,0.263900011778
2309,-0.0800999999046,0.718400001526,-0.626950025558
387,-0.763800024986,-0.430950045586,-0.397149980068
3553,0.0480000004172,0.739549994469,0.175350010395
427,0.316700011492,-0.0707999914885,0.0570499897003
5898,0.578400015831,-0.410099983215,0.298299998045
23365,-1.50339996815,0.0841499865055,-0.745999991894
6657,-0.0294000003487,1.97899997234,1.46529996395
5054,-0.11969999969,-0.878750026226,0.223049968481
3108,0.532999992371,-0.669400036335,1.36629998684
1950,1.00189995766,1.07095003128,0.973500013351
351,-0.787000000477,0.192650005221,-0.573000013828
4846,1.29470002651,1.01314997673,0.154599994421
1452,-1.33440005779,0.217699989676,0.476649999619
4776,-0.195600003004,-0.383700013161,0.101550012827
6908,0.823499977589,0.0864999964833,-1.18289995193
672,0.557299971581,0.511799991131,-0.54240000248
5710,-1.37539994717,-0.248549997807,-0.445549994707
2115,1.38090002537,0.861150026321,2.07419991493
7015,0.0557000003755,1.36890006065,1.7391500473
8726,2.98930001259,-1.04684996605,-0.282950013876
2185,0.0,2.42814993858,1.23919999599
3315,-2.09789991379,0.521799981594,-2.17424988747
5289,0.467900007963,-0.11669999361,2.41184997559
868,0.089500002563,0.997500002384,-1.60594987869
1677,0.805400013924,-0.627999961376,1.83984994888
7043,-0.948300004005,-0.352899998426,-0.400000035763
5613,-0.822399973869,0.552349984646,0.0902500003576
595,0.533299982548,-0.542500019073,-0.533299982548
4793,0.390799999237,-0.408149987459,-0.373600006104
2736,0.082999996841,0.772249996662,0.66764998436
5290,-1.32060003281,0.469800025225,0.155550003052
6194,0.674499988556,0.337249994278,-0.687300026417
1676,-0.64050000906,-0.977249979973,-1.61245000362
23512,0.575900018215,1.24580001831,0.75695002079
148022,-0.852500021458,0.196099996567,-0.627349972725
1906,1.0843000412,-0.00590002536774,-0.791350007057
8878,-0.919200003147,-0.851250052452,-0.134099990129
3091,0.968599975109,-0.261750012636,-0.194299966097
5743,0.884400010109,-0.878150045872,0.138400018215
5321,0.204600006342,0.0787500143051,0.208749994636
4144,-2.14549994469,-1.35014998913,0.33259999752
1981,-0.597999989986,0.996449947357,-0.250750005245
695,2.1345000267,-0.91755002737,0.152150005102
10398,0.262800008059,0.150999993086,1.25749993324
5708,-0.623300015926,-2.09950017929,0.739000022411
1213,-0.881600022316,-0.668649971485,0.470550000668
226,-0.459500014782,-1.72125005722,-3.06860017776
6777,3.08909988403,-0.506200015545,-0.0856499820948
2113,0.41060000658,0.204400002956,1.02135002613
3329,2.88750004768,-0.37475001812,-0.169449999928
1050,0.788600027561,0.495199978352,-0.633949995041
9491,-2.68280005455,-0.172949999571,-0.543250024319
22926,0.31099998951,0.373800009489,0.278600007296
5899,0.995999991894,-0.0966499969363,-1.18175005913
5467,-0.722199976444,0.5625,-0.313500016928
6774,0.475699990988,-1.43725001812,1.21140003204
1788,-0.626600027084,0.928349971771,-0.348299980164
5921,-1.01279997826,-0.464600026608,-1.54154992104
5721,0.60900002718,0.547349989414,-0.151600003242
2263,-0.931699991226,0.298399984837,0.944549977779
808,-0.442799985409,1.24339997768,0.414849996567
30001,-0.476200014353,1.05610001087,1.01314997673
348,1.70319998264,-0.116899996996,0.0453999936581
30849,1.18229997158,0.0627499967813,-0.786149978638
1454,-3.38610005379,-0.817399978638,-0.301099985838
6500,1.19819998741,-0.788949966431,-1.00024998188
5627,-0.0520000010729,-0.232650011778,0.636350035667
5715,-2.7990000248,-0.0109000205994,1.14925003052
4791,0.0370000004768,0.455999970436,1.74559998512
56924,0.516200006008,-1.03515005112,-0.435699999332
2690,0.313899993896,0.858250021935,1.08644998074
1019,-1.61070001125,0.66890001297,0.836350023746
51422,-0.625299990177,0.0267000198364,1.28275001049
5788,-0.731999993324,-0.27404999733,0.803249955177
6709,-2.23990011215,-0.268399983644,-0.638100028038
1277,-0.184799998999,-0.30009996891,2.07064986229
993,0.232999995351,-0.33654999733,-1.03244996071
7157,0.883000016212,0.919250011444,-0.426800012589
1958,0.54540002346,0.689899981022,0.43544998765
4582,0.432099997997,0.0568000078201,-1.09284996986
9212,-0.154300004244,0.321199983358,-0.470049977303
8440,1.14619994164,0.317099988461,-0.211100012064
6790,-0.911499977112,0.71639996767,0.611400008202
8851,-0.773400008678,0.246399998665,0.60689997673
2534,-0.178299993277,-0.513750016689,0.612550020218
4893,1.33650004864,-1.14370000362,-1.28445005417
665,0.525399982929,0.42405000329,-0.822499990463
4313,-0.724900007248,0.0282000005245,0.225199997425
1022,1.41779994965,0.582549989223,0.0182500015944
5880,0.406899988651,0.127649962902,2.18589997292
3162,-0.299899995327,-0.563149988651,-0.982850015163
1282,-0.671299993992,1.83889997005,0.957700014114
3383,0.0666000023484,1.08480000496,1.41600000858
727,-0.515699982643,1.8435999155,0.559499979019
4792,-1.31470000744,0.172250032425,-0.205650016665
4794,-0.157399997115,-0.405550003052,0.478650003672
902,0.580299973488,0.0715000033379,0.946350038052
8091,2.22979998589,-0.734099984169,-0.10830000788
3486,-1.38419997692,0.367150008678,0.430449992418
10818,-0.429699987173,0.59424996376,0.0301499962807
3454,-1.3137999773,0.916450023651,-0.363700002432
4282,0.269300013781,-1.452450037,-5.57905006409
1605,0.6507999897,0.0519500076771,-1.25380003452
10644,0.0456000007689,-0.233850002289,-0.943650007248
2065,-0.427599996328,0.155349999666,-0.049699999392
8321,-0.665099978447,0.950800001621,0.273050010204
8503,1.06309998035,0.0758000016212,-0.337750017643
7027,0.805100023746,0.306199967861,0.279700011015
6850,-1.16509997845,-0.31764999032,1.29410004616
1978,0.156100004911,2.73064994812,-0.249549999833
896,-0.346700012684,-0.110999986529,-0.387600004673
5777,2.57760000229,-0.462549984455,-0.828150033951
1846,-1.42250001431,0.0656499862671,0.780300021172
5925,-1.27789998055,0.338450014591,-0.711600005627
142,-0.130400002003,-0.617650032043,-5.2687497139
1021,0.64770001173,-0.151099994779,0.177799999714
5699,0.897300004959,0.308400005102,0.437950015068
8061,-0.675800025463,0.339599996805,0.775499999523
