rid,DOS019_VCAP_6H:BRD-K21139275-001-01-2:5.06,DOS019_VCAP_24H:BRD-K21139275-001-01-2:5.06
5720,0.539699971676,-0.70191192627
466,0.283500015736,0.506154298782
6009,0.073449999094,0.339693963528
2309,-0.284449994564,-0.845218777657
387,0.233950003982,-0.344538599253
3553,-0.178350001574,-0.619532287121
427,0.584149956703,-0.615782022476
5898,-0.942900061607,0.874162375927
23365,-1.79110002518,0.672620117664
6657,-0.148299992085,-0.827767670155
5054,0.209749996662,-0.613317966461
3108,1.46004998684,4.91656160355
1950,1.00029993057,-1.10514450073
351,-0.577600002289,-0.215994670987
4846,-1.20770001411,0.266594111919
1452,0.252200007439,0.242549240589
4776,0.212300002575,-0.127929270267
6908,0.651149988174,0.230574175715
672,0.874150037766,-0.380998104811
5710,-0.157150000334,0.928755223751
2115,0.00740000605583,-1.34671390057
7015,-0.217299997807,-1.52262854576
8726,0.0799499973655,0.152872174978
2185,-1.02915000916,-0.6189712286
3315,0.370700001717,-0.752076387405
5289,0.186100006104,0.228412419558
868,-0.567400038242,-0.498282730579
1677,-0.611800014973,-0.313867330551
7043,-0.907549977303,0.151826292276
5613,-0.805600047112,-0.629599630833
595,-1.03314995766,0.302190184593
4793,-0.0996000170708,-1.21824491024
2736,-1.20579993725,-0.173794358969
5290,-0.587200045586,-0.387942790985
6194,-0.171649992466,0.0
1676,0.333750009537,-0.0898164659739
23512,0.138300001621,2.01292014122
148022,-0.077500000596,0.986206710339
1906,-0.0472000092268,-0.658792078495
8878,0.435350000858,-0.436789751053
3091,-0.43284997344,0.105926826596
5743,-0.419550001621,0.306404352188
5321,-0.220750018954,-1.78002274036
4144,-0.567049980164,-0.687131106853
1981,0.686699986458,0.313684165478
695,-0.251000016928,-0.495886206627
10398,0.334699988365,-1.46810102463
5708,0.136899992824,-0.420075595379
1213,0.471750020981,0.882704615593
226,-0.16194999218,-0.169365376234
6777,-0.0740499794483,0.149614781141
2113,0.144800007343,-0.645516455173
3329,1.00195002556,0.0081475675106
1050,-0.18385002017,-0.231627270579
9491,0.461750030518,-0.12234942615
22926,0.380449980497,0.778007149696
5899,-0.510150015354,0.162708640099
5467,-0.258650004864,-0.135432630777
6774,-0.293399989605,0.596204400063
1788,0.225099980831,-0.749269008636
5921,-0.233600020409,1.33809781075
5721,-1.5557500124,-0.443021714687
2263,-0.593349993229,-0.5945494771
808,-0.131250023842,-0.859162271023
30001,-0.178000003099,0.205417573452
348,-0.106900006533,-0.037644892931
30849,0.813149988651,0.45223981142
1454,0.38734999299,-0.177118897438
6500,1.71830010414,0.51274907589
5627,-0.631799995899,0.691698372364
5715,-0.536549985409,-0.251127183437
4791,0.3382999897,-0.936787962914
56924,-0.509350001812,-0.37077113986
2690,-0.095349997282,-1.19899153709
1019,0.586349964142,-0.10268484056
51422,-1.58805000782,0.257326185703
5788,-0.0517000108957,0.128497481346
6709,-1.26719999313,-0.0248246788979
1277,-0.2554500103,0.209612458944
993,0.536750018597,0.735863268375
7157,0.148799985647,-0.801026284695
1958,-0.728850007057,-0.717574596405
4582,-0.523299992085,-0.521163523197
9212,-0.0600499995053,0.194420337677
8440,0.726549983025,-0.335321933031
6790,0.401800006628,-0.938652396202
8851,-0.818100035191,0.62190169096
2534,-0.0541000068188,0.213568776846
4893,0.586449980736,-1.16584670544
665,-0.0306999981403,-0.669555366039
4313,-0.151749998331,-0.373902261257
1022,-0.705950021744,-0.697592496872
5880,1.30789995193,-0.9379144907
3162,-0.991349935532,-0.1312494874
1282,-0.832650005817,-0.733891904354
3383,0.520500004292,0.170464470983
727,0.233199998736,-0.247989505529
4792,0.516799986362,-0.0978504940867
4794,0.0389000028372,-0.146585181355
902,0.93799996376,-0.542413294315
8091,-0.690150022507,-0.580759525299
3486,0.263000011444,-0.184396803379
10818,0.35980001092,0.708393752575
3454,-1.71759998798,0.021997500211
4282,-0.125850006938,0.0
1605,-0.227400004864,0.202899709344
10644,-0.982699990273,0.15760794282
2065,0.0169499963522,0.394428998232
8321,-0.0772500038147,-1.48375606537
8503,-0.00595000386238,-0.683674156666
7027,0.745100021362,-0.221363484859
6850,0.125650003552,-0.277678608894
1978,0.583299994469,0.633049607277
896,-0.664049983025,0.094909876585
5777,2.05680012703,-0.0842183232307
1846,-0.611599981785,-0.507492303848
5925,-0.684599995613,0.207314118743
142,0.206199973822,-0.647758841515
1021,-0.685550034046,0.544455528259
5699,0.0982000008225,0.0247551091015
8061,-1.48914992809,1.43027961254
1870,1.01295006275,-0.186761006713
1398,-3.22140002251,-4.98410272598
3312,-0.214499995112,-0.242207273841
891,-0.301599979401,-0.493691325188
4775,-0.327800005674,-0.367149442434
5111,-1.19950008392,0.724543511868
5696,-0.0273999981582,0.802178144455
5588,0.163800001144,-0.437439292669
6839,0.287100017071,0.66360616684
329,0.390649974346,-0.419144660234
5058,-0.210299998522,-0.364902615547
998,2.14474987984,-1.54171836376
9134,0.722149968147,-0.615812897682
6616,-0.85490000248,1.36102247238
5223,-0.535250008106,0.926582694054
4690,-0.503049969673,0.331318587065
958,0.493349999189,-0.351096838713
1616,-0.282299995422,-0.496870934963
991,-0.137550011277,0.291368752718
6347,-0.518049955368,-0.749114513397
6714,-0.0925500020385,0.0163230653852
652,-0.194200009108,-0.09331792593
4331,-0.459950000048,-0.113347008824
7099,-0.355100005865,0.555482327938
10320,0.135700002313,-0.592156112194
2042,-0.421350002289,-0.626934766769
843,-0.927749991417,-0.829370617867
840,1.71434998512,-4.74063396454
7048,-0.508400022984,0.953690767288
4851,-0.43670001626,0.0749885588884
6464,0.28869998455,-0.971440315247
23410,-1.06959998608,0.923026919365
54205,0.817000031471,-0.629427433014
2770,-0.154550001025,0.853957235813
80204,-0.8111500144,-0.119008287787
4208,-0.0522499978542,-0.611814200878
1845,0.664250016212,-0.270097315311
23368,-0.220750004053,-0.853728055954
5583,-0.660950005054,0.0127791166306
8900,0.499899983406,-0.535678267479
581,-0.730049967766,0.336853176355
6193,-0.392450004816,-0.171801447868
6622,1.27850008011,-0.707746505737
11261,0.487450003624,0.23414580524
6696,0.588100016117,-0.785054147243
8312,0.708950042725,0.633332431316
835,-0.428000003099,-0.697551071644
8324,-0.58370000124,0.33467322588
1848,1.89024996758,-0.387124210596
154,1.96340000629,0.817509770393
4312,-0.37555000186,-0.494032859802
994,-0.375750005245,-0.427072525024
2048,0.236600011587,0.848708093166
1111,-0.661599993706,-0.49733799696
5154,-0.511700034142,0.425655722618
2920,-0.295699983835,-0.659641981125
3122,-0.215299993753,-0.246900811791
2769,0.526600003242,-0.644461512566
5900,-0.434800028801,0.44468832016
6304,-0.00485000014305,-0.104986906052
5211,4.86000013351,0.917132735252
2886,1.09049987793,-0.710353136063
9261,-0.350549995899,0.137794882059
8569,-0.366400003433,0.190130740404
3303,0.887199997902,1.38427174091
5331,0.0384000241756,0.624106943607
5347,0.306549996138,0.64306384325
4638,-0.79540002346,0.518518984318
2264,-0.0381000041962,0.101262159646
1029,-0.655399978161,-1.18836319447
1027,-0.342449992895,0.0665262937546
2597,-0.00034999998752,0.0
55847,-2.27594995499,-0.104144394398
25803,-0.55655002594,0.272585690022
3480,0.178649991751,0.923981785774
2946,0.101750001311,1.44850456715
9517,0.638750016689,0.440582811832
25987,-0.170749992132,0.146337985992
23670,1.31700003147,-0.523959457874
11182,-0.082850009203,-0.311321943998
2146,0.141550004482,1.14330530167
3385,-0.140000000596,0.501407623291
5261,0.0910999923944,-0.641962230206
10765,0.0702999979258,-0.270692616701
25839,0.158349990845,-0.134457796812
4172,0.184049993753,0.134147882462
23161,0.373449981213,-0.893208622932
10298,-0.526750028133,0.724523067474
1802,-0.102549999952,0.0496424883604
58533,0.546200037003,0.40283921361
147179,0.0156500041485,-0.488503992558
29937,0.0233999937773,-0.612167418003
6184,-0.977149963379,0.173133358359
9854,0.761600017548,-0.840057134628
2553,-0.238299995661,-0.176792353392
5440,0.420549988747,-0.0723301023245
54623,0.201800003648,0.0927821472287
9533,-0.000649988651276,0.495567440987
8607,0.229149967432,0.0402263179421
207,-2.26649999619,0.985792636871
26054,0.609650015831,-0.615304112434
10682,-0.00744999945164,0.13983502984
8573,0.714550018311,-0.0134541392326
23378,0.128950029612,0.0182593166828
8553,-0.220200002193,0.543488144875
622,0.438549995422,0.259611010551
9467,0.415499985218,-0.857427060604
5525,0.340250015259,-0.390733242035
256364,0.126049995422,-0.531311810017
332,-0.0981499999762,1.21123611927
2058,0.775200009346,-0.338244259357
7849,-0.107000000775,-0.805428147316
23244,0.0562999993563,0.792329013348
7494,0.397599995136,0.727736592293
4836,-0.246199995279,0.714101195335
23647,0.912699997425,0.766650915146
10617,-0.0724000036716,-0.187601462007
2184,0.381850033998,0.178483963013
5355,-0.0843500196934,-0.574263751507
6659,-3.10344982147,0.430084437132
7016,0.595200002193,-0.439529895782
90861,0.233600005507,0.506465852261
10670,1.04739999771,-0.117640972137
79071,0.806149959564,-0.0856619626284
64746,0.456699997187,0.439389646053
5366,-0.245999991894,-0.653462231159
11344,-2.19939994812,0.242617458105
10013,0.194599986076,-0.330686450005
5829,-0.0425500124693,-0.380418509245
5257,-0.549950003624,0.00259646773338
22794,0.485350012779,0.837563514709
9761,-0.612399995327,1.12486326694
23326,1.00854992867,0.277206361294
10972,0.284249991179,-0.357705444098
10523,0.732800006866,0.870387792587
79090,0.230900004506,-0.618949890137
27032,-0.412900000811,0.817353725433
9097,0.527449965477,-0.395651936531
10513,1.23274993896,0.00853822752833
1891,-1.32080006599,-0.331671208143
3066,-0.507300019264,0.830228865147
9801,-0.238600000739,0.0618885494769
1459,0.218549996614,4.187063694
9703,0.552250027657,0.329563200474
10606,0.388550013304,0.95062148571
1017,0.348299980164,-0.37854847312
9813,0.793599963188,-0.377518266439
7485,-0.689800024033,0.411605447531
2109,0.0963999927044,-0.511398851871
23271,0.2391500175,-1.02349746227
9915,0.507399976254,-1.36106944084
9552,-0.381999999285,-0.0755638852715
93487,3.31859993935,-0.310756981373
2956,1.23874998093,0.549705386162
11065,0.229650005698,0.958758890629
9653,0.470550000668,-0.942175924778
200081,0.49169999361,0.638078153133
3337,0.692099988461,1.18473958969
11073,0.906350016594,-0.129213407636
23,-0.506349980831,-0.693118929863
5641,-0.162149995565,-0.705281853676
8720,0.809199988842,-0.5291197896
10782,0.540300011635,0.00596867501736
25932,0.444199979305,-0.484113454819
3028,-1.08489990234,0.670123040676
6804,0.485100001097,-0.275248408318
890,-0.0158999860287,0.516644656658
6390,0.343400001526,0.710105001926
4303,0.00284999981523,-0.565696239471
10953,0.370600014925,1.01128757
22889,0.695550024509,0.48473623395
3098,-0.879099965096,1.75556397438
11044,-0.155400007963,-0.624128997326
8985,0.304450005293,0.639665484428
66008,0.16345000267,-0.165600419044
9217,-0.459899991751,-0.485193908215
701,0.224899992347,-0.0807102918625
6182,0.0920500010252,0.759146869183
4860,0.169200003147,0.410370916128
7398,0.262250006199,6.34109973907
6117,-0.113399997354,0.150574088097
23588,3.11570000648,-0.252994596958
949,-1.25224995613,0.562579095364
7168,0.482599973679,0.0200217366219
9375,0.518199980259,-0.470537602901
4927,-0.630849957466,-0.091276191175
2523,-0.417949974537,-1.03967154026
58497,-0.0994499996305,-0.205933883786
6856,0.876950025558,0.875827729702
26036,-0.966899991035,-0.17530477047
10206,-1.21700000763,-0.910929381847
25793,0.307150006294,-0.20361956954
55556,-1.48289990425,-0.0732161030173
3978,-0.250750005245,0.302908748388
10681,-0.152900010347,0.25836122036
3638,-0.372900009155,-0.274553596973
8349,0.341300010681,-0.420111328363
6275,-0.727050065994,-0.220661014318
3895,0.572200000286,0.377814143896
392,-0.132899999619,0.652968406677
9170,-0.692100048065,-1.01442933083
80347,0.393150001764,-0.118121378124
23300,-0.93180000782,-0.0228914432228
836,0.716949999332,0.858937382698
11188,0.209849998355,0.944658875465
10898,-1.34389996529,0.205593392253
9276,0.400899976492,0.433129370213
1647,-0.657350003719,-0.436175495386
10285,-0.90005004406,-0.851686835289
23386,-0.947399973869,-0.322723954916
3156,0.11779999733,-0.503580868244
10237,0.060849994421,0.702657461166
7077,-0.107149988413,0.108577124774
11157,1.1765999794,-0.220761165023
22908,-0.709749996662,-0.0988187864423
10915,-0.405049979687,0.42022061348
9897,-0.0597499981523,0.0493712946773
1759,0.914149999619,-0.0941963642836
54541,-0.521899998188,0.125988930464
211,-0.618700027466,-0.212343305349
5048,0.871399998665,-0.0806705504656
84722,-1.05715000629,0.643329977989
29890,0.310800015926,0.0933617055416
9868,-0.594749987125,0.218895822763
873,0.468050003052,0.888777434826
5580,0.258949995041,0.467093318701
3725,-0.284900009632,-0.932454407215
23585,0.146849989891,0.259070366621
51097,-0.263300001621,-0.116697609425
1831,-1.20184993744,-0.728717684746
7020,-0.518450021744,-0.390560984612
55893,-0.733600020409,-0.0506268292665
6944,-0.3708999753,0.263452023268
22883,-0.665250003338,-0.796012997627
5601,0.59424996376,-0.400597572327
10775,-1.06014990807,0.310066819191
4780,-0.0512000024319,-0.607833445072
10904,-0.296949982643,-0.296671956778
9917,-0.69865000248,-0.174055948853
1399,-0.236299991608,0.775701105595
24149,1.03110003471,-0.390099823475
2222,-0.0108499974012,0.0911459922791
10131,-0.206650018692,0.537415385246
2958,0.132600009441,0.10939552635
9650,0.159299999475,-0.653161644936
7319,0.149749994278,-0.705042541027
4817,-0.129799991846,-0.230829969049
9143,0.356600016356,0.0292235165834
10494,-0.16605001688,-0.311968505383
55324,0.887750029564,-0.31592130661
23149,-1.21375000477,-0.815922021866
9943,-0.417800009251,-0.650056362152
6599,-0.0870999991894,-0.121893078089
51031,0.324999988079,0.0645716041327
3566,-0.22840000689,-0.644766688347
3815,-0.480749994516,-1.06433582306
8624,0.803750038147,1.05265128613
27346,0.0285500027239,0.0464200526476
10489,-0.71305000782,0.0346968024969
26128,-0.392699986696,-0.248913675547
79921,-0.25980001688,-0.141799867153
55746,-0.0412999987602,-0.0575658231974
23636,0.710550010204,1.16271185875
10892,0.421599984169,0.660289645195
10652,-0.672850012779,-0.0346490889788
11004,-0.0268000010401,0.732645869255
23530,4.2062997818,-0.436650514603
8826,-0.858600020409,-0.888050198555
3308,0.602699995041,-0.899385094643
7153,-0.666900038719,0.583269059658
11041,-0.149749994278,0.727778375149
6342,-0.320899993181,0.479595214128
5883,0.372900009155,0.0409945249557
10589,-0.260650008917,1.12929570675
5110,0.419050008059,0.573768556118
4609,-0.212599992752,0.998089969158
5423,0.147100001574,-0.49817559123
1070,-0.475200027227,0.555273354053
10051,0.427000015974,0.568758785725
6603,-0.0376000106335,1.09628176689
9019,0.591350018978,-0.112353742123
10969,0.206699997187,-0.0893515795469
9797,0.649349987507,-0.305746614933
4043,0.215849995613,-0.0551367625594
9519,0.507349967957,-0.317211925983
8480,0.159900009632,-0.767029643059
983,-0.01070000045,0.136500403285
10559,-0.98584997654,-1.03104197979
8508,-0.564400017262,0.400502085686
9275,-0.0680000036955,0.663884818554
8914,0.888999998569,0.415763676167
54505,-0.480199992657,-0.398538649082
6919,-0.0426500141621,0.656897306442
2274,-0.732349991798,-0.618394732475
2288,-0.354149997234,-1.42769098282
7994,-0.575550019741,0.255316853523
4216,0.148599982262,0.913173615932
7538,-0.0550500154495,-0.379009753466
3628,-0.0730000138283,0.115523681045
2037,-0.304400026798,0.0654551312327
2771,-1.10144996643,0.238761395216
7264,0.5,0.496563613415
1786,-0.763000011444,-0.233162224293
5873,-0.250499993563,-0.787774026394
780,-0.89770001173,0.575641989708
9926,-0.583099961281,-1.15649986267
8446,0.302300006151,0.0683950930834
7159,-0.047499999404,1.18040406704
1026,-0.0675999969244,-1.02581226826
7082,-0.807749986649,-0.38697835803
10058,0.590449988842,0.0460131838918
10797,0.326649963856,0.364717155695
11230,0.279399991035,0.328311622143
30836,-1.02960002422,0.136215642095
