rid,DOS017_VCAP_6H:BRD-K16506804-001-01-9:5.05,DOS017_VCAP_24H:BRD-K16506804-001-01-9:5.05
5720,0.567465186119,-0.279800027609
466,0.426186591387,-0.553533375263
6009,-1.04887628555,-0.156033352017
2309,0.0542702041566,0.249533325434
387,-0.812251627445,0.885033369064
3553,-0.103208988905,0.198999971151
427,0.584795475006,-0.516966700554
5898,0.302250385284,-0.341666638851
23365,-0.0471315644681,0.32433333993
6657,-0.583123803139,-0.556066691875
5054,-0.116390585899,-0.914066672325
3108,-0.486499637365,0.313800036907
1950,-0.599585771561,-0.843800067902
351,0.09897364676,-0.102300003171
4846,-0.413753479719,0.0178333520889
1452,1.13234090805,0.263966679573
4776,-0.43638753891,-0.246666684747
6908,0.861845672131,-0.0687666535378
672,0.483640193939,-0.802733361721
5710,1.33449292183,0.0311333537102
2115,-0.558830976486,0.39173334837
7015,-0.516698479652,-0.72196662426
8726,-0.617579579353,-0.0239000022411
2185,-0.944372534752,0.0700333416462
3315,-1.54074788094,-0.800200045109
5289,0.409659802914,-0.511966705322
868,1.38622009754,0.0565333366394
1677,-0.136657968163,0.160166740417
7043,-0.972512960434,0.518266677856
5613,0.598981261253,-0.0550666898489
595,0.482732653618,0.755066692829
4793,0.233021408319,-0.19946667552
2736,-0.425437241793,-0.0860666632652
5290,-0.832388401031,0.507166683674
6194,-0.950542867184,0.164366662502
1676,0.523026704788,-1.97653341293
23512,0.915229260921,-0.109233334661
148022,0.698767244816,0.22296667099
1906,-0.744530320168,0.100433334708
8878,0.712040424347,0.308200001717
3091,0.534125208855,-1.06640005112
5743,-0.558466553688,1.27833342552
5321,-0.474435955286,0.232966661453
4144,0.542186260223,-0.12376666069
1981,0.0802753120661,0.34933334589
695,0.66616910696,0.7298001647
10398,0.316854000092,1.15820002556
5708,0.44381827116,0.365166693926
1213,-0.0321321636438,0.963400006294
226,0.677951335907,0.186633348465
6777,-0.360476464033,1.03903329372
2113,-0.241533458233,0.278700053692
3329,-0.744035720825,0.228300005198
1050,-0.300865739584,0.0250000096858
9491,-0.310727924109,-0.413666695356
22926,-2.26153850555,-0.205666661263
5899,0.386413156986,0.490900009871
5467,-0.786497354507,0.283633351326
6774,0.435303390026,0.794100046158
1788,-0.718430876732,-1.11886656284
5921,0.821730077267,0.184766665101
5721,-0.669709801674,0.0991666764021
2263,1.71334886551,-0.347533345222
808,0.710946917534,-3.39380002022
30001,0.359982669353,-0.278899997473
348,-0.2375728935,0.21099999547
30849,0.701992690563,0.394066691399
1454,-0.49780318141,0.136366680264
6500,-0.111821956933,0.0167333483696
5627,-0.0844075083733,-0.480499982834
5715,0.171794295311,0.457700014114
4791,0.706473112106,-0.182466685772
56924,0.387252360582,1.1074000597
2690,1.37508058548,-0.698433339596
1019,0.503745496273,-0.195833355188
51422,-0.595749855042,0.530166625977
5788,0.238234788179,0.0324333459139
6709,0.884023606777,-0.307066679001
1277,-0.264783501625,-0.153566718102
993,0.699499905109,0.0227999985218
7157,0.609060764313,0.058900013566
1958,0.111700177193,-0.0650666728616
4582,-0.121767908335,3.29260015488
9212,-0.616048336029,0.383033365011
8440,0.578419685364,-0.284400016069
6790,-0.35685300827,0.348566651344
8851,0.512700855732,1.00100004673
2534,-0.514754652977,0.317066699266
4893,-1.06051087379,-0.335366666317
665,0.300548136234,-0.814733326435
4313,-0.669246733189,-0.310066699982
1022,-0.228469312191,-0.246633380651
5880,0.0189981013536,-0.761233329773
3162,0.247868418694,-0.351766675711
1282,0.464416146278,0.244299978018
3383,-0.159819796681,-0.118566647172
727,-0.619605898857,-0.470733344555
4792,0.702378988266,-0.0505000054836
4794,-0.180086195469,0.143333345652
902,0.343139261007,-2.37976670265
8091,0.370460003614,-0.231700062752
3486,0.139871448278,0.573933362961
10818,-0.553089022636,-0.392766654491
3454,-1.04898953438,0.0460333228111
4282,-0.832910239697,0.0
1605,-1.14961910248,0.323599994183
10644,0.157885015011,0.549399971962
2065,-0.94365721941,3.26896691322
8321,-0.511445879936,0.968266665936
8503,0.159312337637,0.22393335402
7027,0.0889741778374,0.27293330431
6850,-0.179204016924,-0.508100092411
1978,0.551550149918,-0.128866672516
896,0.883429467678,0.577700018883
5777,-0.697084784508,0.423466652632
1846,-0.0536486469209,-0.0918000042439
5925,1.18104505539,-0.0262999981642
142,0.0786727666855,0.249366670847
1021,-0.0321421399713,-0.840600013733
5699,0.444009810686,0.028133302927
8061,0.0877667814493,0.639433324337
1870,0.172169089317,-0.77256667614
1398,0.83599960804,0.109399989247
3312,0.567835330963,0.00330001115799
891,-0.869089841843,-0.339100003242
4775,3.33766937256,-0.248666644096
5111,-0.401783645153,0.297900021076
5696,-0.124347999692,-3.37373352051
5588,-0.347712934017,-0.586533367634
6839,-0.222545936704,-0.177533328533
329,0.71929448843,-0.252000033855
5058,-0.537195563316,0.217400029302
