rid,DOS027_VCAP_6H:BRD-K60308664-001-01-4:4.96,DOS027_VCAP_24H:BRD-K60308664-001-01-4:4.96,DOS051_A549_24H:BRD-K60308664-001-01-4:4.96,DOS051_HT29_24H:BRD-K60308664-001-01-4:4.96,DOS051_MCF7_24H:BRD-K60308664-001-01-4:4.96,DOS051_PC3_24H:BRD-K60308664-001-01-4:4.96
5720,-0.764400005341,-0.0224077999592,0.0429000034928,0.320900022984,-0.111749991775,-4.94474983215
466,-3.04384994507,-1.97593617439,-2.07574987411,-1.19385004044,-0.648850023746,0.523850023746
6009,-0.658450007439,-3.443171978,-0.317750006914,1.22229993343,0.374949991703,-0.411500036716
2309,0.613200008869,-0.450389772654,0.616249978542,-0.209250003099,-1.76974999905,-0.391200006008
387,0.515249967575,-0.834053874016,0.775099992752,0.51240003109,0.311100006104,0.493099987507
3553,0.383850008249,0.474281191826,-0.991850018501,-1.31024992466,-0.16194999218,-0.335500001907
427,-0.314599990845,0.162652343512,0.454299986362,0.0943000018597,-0.377349972725,-2.1170501709
5898,-0.680950045586,0.529544472694,-0.411599993706,-1.90849995613,0.647500038147,1.06599998474
23365,-0.125850021839,-0.708946943283,2.4716501236,0.330749988556,-0.0989000052214,0.965049982071
6657,0.920349955559,0.88492166996,-1.71985006332,0.348900020123,0.042999997735,0.542800009251
5054,-1.08235001564,-0.106673739851,-0.261600017548,-0.331499993801,0.0774000287056,-0.525349974632
3108,0.708249986172,-0.298743396997,0.166900008917,2.11325001717,0.353549987078,0.909850001335
1950,0.51810002327,0.707059979439,-0.519050002098,0.95064997673,-0.412950009108,-1.12809991837
351,0.152249991894,-0.308141112328,0.00034999998752,0.590700030327,0.667450010777,0.365249991417
4846,0.780850052834,0.244226187468,-0.466850012541,1.21875,-0.807850003242,-0.987450003624
1452,-1.18595004082,-1.1295324564,0.133499994874,0.461849987507,-1.80169999599,-1.6060000658
4776,0.71179997921,1.64890122414,-0.0173000097275,-0.492800027132,0.437700003386,0.660399973392
6908,-0.151600018144,-0.213709026575,0.282100021839,0.0935000181198,0.115850001574,-0.509299993515
672,-2.36640000343,0.537808179855,0.2867000103,-2.03485012054,-2.08695006371,-0.588799953461
5710,-0.54834997654,-1.21575629711,0.619899988174,0.316399991512,0.0288500003517,-0.109799996018
2115,0.197899997234,0.858182728291,-0.815750002861,0.482050001621,0.149399995804,2.06844997406
7015,0.0594999939203,0.0812790691853,-0.0865000188351,1.12365007401,0.152400016785,0.854449987411
8726,-0.752650022507,0.280439287424,-0.367449998856,-1.79194998741,1.01675009727,1.03715002537
2185,0.522800028324,1.16179966927,-0.806250035763,0.293399989605,0.703800022602,0.0755999982357
3315,0.659850001335,-0.131566286087,-0.78075003624,0.740649998188,0.334199994802,0.386249989271
5289,-0.850449979305,0.182286888361,-0.596499979496,-0.656050026417,0.795599937439,0.421550005674
868,1.37405002117,1.26672625542,-0.0171999968588,0.0542000085115,1.11619997025,1.67939996719
1677,1.18724989891,0.0508913174272,-0.25514999032,-0.435900002718,0.898750007153,-0.539499998093
7043,0.835649967194,0.748964607716,-0.485800027847,0.0505500137806,1.01510000229,1.43129992485
5613,1.24134993553,-0.0695563033223,0.0692000389099,-0.105599999428,0.406100004911,0.295099973679
595,-0.498699992895,-0.230072692037,1.86109995842,-0.646950006485,-0.959050059319,0.170900002122
4793,-1.08990001678,-0.390151679516,-0.249249994755,0.280300021172,-1.04519999027,0.36050003767
2736,0.740850031376,-0.0572517849505,-0.209749996662,-2.18254995346,-0.320799976587,-0.519550025463
5290,0.573249995708,0.386675357819,-0.365800023079,0.372999995947,0.255850017071,-0.07444999367
6194,0.640799999237,-0.229351952672,-0.00065000000177,-0.336899995804,0.0,-0.533500015736
1676,0.45324999094,0.0655347257853,-0.657249987125,0.49019998312,0.490549981594,1.1495000124
23512,-1.64779996872,-0.93735229969,0.924250006676,-0.0700500011444,0.24660000205,-0.756749987602
148022,-0.279550015926,-0.11220677197,0.281849980354,-0.330499976873,-0.931199967861,0.964400053024
1906,0.243400007486,0.0352722704411,-1.13934993744,-2.69530010223,-0.345849990845,-0.656400024891
8878,-0.524749994278,-0.475067973137,-0.340600013733,0.374899983406,0.411000013351,-0.678350031376
3091,0.531349956989,-0.920629143715,-1.52695000172,0.155550003052,0.690549969673,0.0926499962807
5743,1.08090019226,0.0262281745672,0.142199993134,-0.19264999032,0.682600021362,-0.738649964333
5321,0.332450002432,0.0610337853432,5.14050006866,0.393449991941,-2.53949999809,0.211300000548
4144,0.189350008965,-0.331159353256,-0.296000003815,0.0519999861717,-0.0894499719143,-0.276199996471
1981,1.53110003471,-0.843402028084,0.0555500015616,0.758899986744,-1.96080005169,-0.469949990511
695,1.0870000124,0.716829359531,0.478349983692,5.77089977264,-0.254249989986,-0.360249996185
10398,0.721249997616,-0.733085513115,-0.699249982834,1.32870006561,0.399949997663,-0.150499999523
5708,-3.28770017624,1.40688490868,-0.692700028419,0.82254999876,0.144400000572,-0.12705001235
1213,-0.44420003891,-0.162382707,-0.365250021219,-0.254550009966,1.15510010719,-1.06404995918
226,-0.562049984932,-0.985419154167,5.5313000679,-0.535149991512,0.156199991703,0.601749956608
6777,0.906100034714,-0.579478502274,0.397900015116,1.66270005703,-0.310849994421,2.43885016441
2113,0.809399962425,0.673730134964,-0.00559997558594,0.152499988675,-0.0262000113726,0.260399997234
3329,-1.19490003586,-2.02258491516,0.757499992847,0.979099988937,-5.17525005341,-0.0275499969721
1050,-1.85194993019,0.699396133423,0.683150053024,-0.278499960899,-0.410100013018,-0.870549976826
9491,0.442449986935,-0.144807934761,0.346199989319,-0.0317499637604,0.668799996376,-0.135249987245
22926,-0.224550008774,0.443797767162,0.831900000572,1.03769993782,-0.572350025177,-1.02080011368
5899,1.53640007973,-0.334381461143,0.634549975395,0.383249998093,-0.64745002985,-0.171400010586
5467,0.984500050545,-0.787015318871,0.992399990559,-0.0877500027418,0.595550060272,0.543649971485
6774,-0.691999971867,0.514287531376,0.197899997234,-0.179200008512,5.64050006866,0.729499995708
1788,0.684300005436,0.617494344711,-0.00810000300407,0.767350018024,0.774800002575,-1.31029999256
5921,1.02269995213,-0.433757126331,1.27209997177,-0.188500002027,0.412699967623,0.0575000047684
5721,0.441100001335,-0.923833847046,2.20854997635,0.176450014114,0.384649991989,-0.239600002766
2263,0.986249983311,0.461657464504,-0.0261499993503,1.10564994812,0.682449996471,-0.0565999895334
808,0.390849977732,-0.0847048833966,1.09115004539,1.10710000992,0.484650015831,0.716449975967
30001,0.126699998975,-1.01482009888,0.922550022602,0.270200014114,-0.0406999997795,0.907899975777
348,0.166150003672,0.117218494415,0.746100008488,-0.287800014019,-0.0582999885082,0.933449983597
30849,-0.5679500103,-1.21027100086,0.955749988556,0.865899980068,0.192849993706,0.161699995399
1454,0.801800012589,-0.723047018051,-0.337700009346,-0.243849992752,-2.00904989243,0.545500040054
6500,-0.578199982643,-0.971864819527,0.32025000453,-1.2159999609,-0.0517000034451,0.894199967384
5627,0.363199949265,-2.58253335953,0.317600011826,-0.250699996948,5.4812002182,-0.643850028515
5715,0.0736500024796,-0.732689678669,-0.942799985409,-0.357150018215,3.7311501503,0.0129000097513
