rid,DOS056_A375_24H:BRD-K87640646-001-01-2:5,DOS056_A549_24H:BRD-K87640646-001-01-2:5,DOS056_HT29_24H:BRD-K87640646-001-01-2:5,DOS056_MCF7_24H:BRD-K87640646-001-01-2:5,DOS056_PC3_24H:BRD-K87640646-001-01-2:5
5720,0.41890001297,-2.23500013351,0.944950044155,0.462499976158,0.358191341162
466,-0.0793500244617,-0.218699991703,0.777049958706,0.279699981213,1.18634366989
6009,1.24804997444,-0.384900003672,-0.910499989986,-0.401000022888,-0.675487816334
2309,0.606549978256,0.279600024223,0.107500001788,-4.71875,-0.0340716093779
387,1.48059999943,-0.639950037003,0.484600007534,0.196349993348,-0.245347902179
3553,-0.175449997187,-0.241449981928,-0.454149991274,-0.788249969482,0.421224713326
427,-0.383650004864,-1.87065005302,-1.00419998169,0.317250013351,0.633142650127
5898,-0.188900008798,0.447600007057,0.125450015068,0.182700008154,0.357024282217
23365,1.24720001221,-0.288749992847,0.854050040245,-0.23259998858,-0.910702764988
6657,0.341849982738,-0.948050022125,-0.888300001621,-0.805700004101,-0.632567763329
5054,-2.99119997025,0.690950036049,0.43805000186,0.199099987745,-0.576546609402
3108,-0.42175000906,-0.521399974823,0.159050002694,-0.0814500004053,-0.611052393913
1950,-0.350149989128,-0.943300008774,-0.293249994516,-0.760200023651,-0.271576195955
351,-1.02329993248,-0.0499499887228,-0.943049967289,-0.745949983597,-0.2769112885
4846,0.00569999963045,0.0260499995202,0.606999993324,0.596500039101,-0.296619594097
1452,0.297649979591,0.688349962234,1.4047999382,0.561450004578,0.9325953722
4776,-0.83654999733,-0.772400021553,-0.576849997044,-0.652649998665,-0.683821678162
6908,1.28259992599,-0.123500004411,0.546849966049,0.372350007296,0.609912216663
672,0.620599985123,0.714199960232,-0.298399984837,0.0744000077248,-0.00568393617868
5710,0.446449995041,-0.000550001859665,1.17779994011,0.129699990153,0.84402269125
2115,-0.221949994564,0.4388499856,-0.512349963188,-0.841500043869,-0.261665821075
7015,-0.0359500050545,-1.07929992676,-0.208350002766,-1.32875001431,-1.11123275757
8726,-0.281099975109,0.467700004578,1.15929996967,0.704450011253,0.192734628916
2185,-0.49145001173,-1.05054998398,-0.532199978828,-1.36175000668,-0.427015244961
3315,0.104799985886,0.179949998856,0.809000015259,0.215149998665,-0.518211185932
5289,0.559350013733,-0.402099996805,0.170299991965,-0.689700007439,-0.716710984707
868,-0.0524500012398,0.511500000954,-0.246700003743,-0.486600011587,0.330860227346
1677,-0.885300040245,-0.651149988174,-0.899600028992,-0.714249968529,-0.468712776899
7043,0.087249994278,-0.362700015306,-0.544700026512,-1.01830005646,-0.250973939896
5613,-1.03960001469,-0.542050004005,-0.635300040245,-1.17914998531,-0.550469815731
595,0.845149993896,-0.0273500010371,1.3926500082,1.25750005245,0.664964795113
4793,0.517399966717,-0.258100003004,0.650200009346,0.444900006056,0.574551403522
2736,0.783849954605,-0.301449984312,-0.717649996281,-0.525649964809,-0.143136650324
5290,-0.69580000639,-0.66369998455,-0.737300038338,-0.429050028324,-0.891897201538
6194,-0.00034999998752,0.00034999998752,0.774749994278,-0.000999999931082,-1.06965446472
1676,-0.31534999609,-0.692050039768,-0.576449990273,-0.940050005913,-0.0614130944014
23512,0.454450011253,-0.0515999980271,0.973599970341,0.359899967909,0.340643078089
148022,1.52639997005,-0.738300025463,1.41124999523,-0.909900009632,0.108824074268
1906,-0.724999964237,0.835500001907,-0.884949982166,-0.477450013161,-0.405590802431
8878,1.04809999466,0.40055000782,1.38179993629,0.796050012112,0.548785746098
3091,-1.31694996357,-0.430599987507,0.237800002098,0.112250000238,-0.0626387372613
5743,-0.610199987888,-0.440750002861,0.690600037575,0.962149977684,0.533875405788
5321,0.679050028324,-0.198599994183,-1.40855002403,-2.79050016403,-0.829520702362
4144,0.209349989891,-2.55649995804,-0.200450003147,0.432199984789,-0.096181333065
1981,-0.0837000012398,-0.249799996614,0.590099990368,-0.391249984503,-0.103733330965
695,-0.795850038528,-0.135150015354,0.0536000132561,-0.265850007534,0.227792918682
10398,-0.861400008202,-0.687699973583,-0.911450028419,-0.897799968719,0.194158285856
5708,-0.215800002217,0.503799974918,-0.0501500368118,-0.0468000173569,0.245685517788
1213,4.42390012741,-0.388600021601,0.497350037098,-0.282100021839,0.172246664762
226,0.446299999952,-0.194900006056,1.31060004234,1.00169992447,0.498389869928
6777,1.63335001469,-0.414099991322,0.281450003386,5.18034982681,0.960952997208
