rid,DOS019_VCAP_6H:BRD-K18144986-001-01-7:5.02,DOS019_VCAP_24H:BRD-K18144986-001-01-7:5.02
5720,1.32620000839,1.17507755756
466,0.656700015068,1.39175128937
6009,0.336149990559,2.17436003685
2309,0.366400003433,-1.5693820715
387,0.412549972534,0.283829391003
3553,0.518899977207,0.397206455469
427,-0.0928999781609,0.423021972179
5898,-0.0659500062466,-0.879778146744
23365,-1.46944999695,0.329564660788
6657,0.35355001688,-0.282591551542
5054,-0.893250048161,-0.0900044664741
3108,3.05700016022,-1.06197404861
1950,-0.717949986458,0.699655711651
351,0.230199992657,-0.480932205915
4846,-0.67634999752,-0.77647036314
1452,-0.191449999809,-0.67768061161
4776,-0.0570000037551,0.85616081953
6908,-1.3343000412,0.336074978113
672,-0.344099998474,-1.12247788906
5710,0.61384999752,-0.618102133274
2115,0.208050072193,-0.768926501274
7015,1.12234997749,0.742925286293
8726,0.32279998064,-0.405428767204
2185,-0.555350005627,0.42123311758
3315,0.298750013113,-0.573280990124
5289,0.32594999671,-0.109688945115
868,-1.62944996357,0.775529503822
1677,-0.234200000763,-0.3485648036
7043,-0.877999961376,0.632963180542
5613,-0.999950051308,0.689837276936
595,-1.58334994316,-0.901874065399
4793,0.0302999913692,-0.396086096764
2736,0.05474999547,0.00882963463664
5290,0.691849946976,0.232029974461
6194,0.621200025082,-0.399654775858
1676,-0.114799976349,0.779147684574
23512,-0.152999982238,-0.760064721107
148022,1.77209997177,-0.484152644873
1906,1.53705000877,0.476751834154
8878,0.43979999423,-0.282540887594
3091,0.0124000012875,0.647972524166
5743,0.0567499995232,0.0840483382344
5321,-0.513450026512,0.376615434885
4144,-0.642899990082,-0.60815602541
1981,-0.145999997854,-1.27317595482
695,-0.857200026512,0.110546804965
10398,-1.80975008011,0.227656796575
5708,-0.874699950218,0.512263000011
1213,-0.0754000097513,0.126723647118
226,-1.808349967,0.272880911827
6777,-0.897900044918,-0.0832781195641
2113,-1.06550002098,0.511431396008
