rid,DOS016_VCAP_6H:BRD-K03864628-001-01-1:5.05,DOS016_VCAP_24H:BRD-K03864628-001-01-1:5.05,DOS042_A375_24H:BRD-K03864628-001-01-1:5.05,DOS042_A549_24H:BRD-K03864628-001-01-1:5.05
5720,-0.671011865139,-0.327869594097,-0.359699994326,-0.171250000596
466,-1.80215549469,0.300680816174,-0.568599998951,-1.12814998627
6009,-0.460444778204,1.21553969383,-0.334049999714,-0.118299998343
2309,0.556065499783,0.402172833681,-1.25720000267,-1.86619997025
387,0.0200311243534,1.0852599144,0.77404999733,-0.231700003147
3553,0.359258502722,-0.0264430195093,-1.02960002422,0.257650017738
427,-0.663667440414,0.650230586529,0.474950015545,-0.590350031853
5898,-0.766633152962,0.127564102411,0.165850013494,-0.93900001049
23365,0.325375288725,0.303751379251,0.764500021935,-1.21940004826
6657,0.359271883965,0.133069247007,-0.694650053978,0.74950003624
5054,0.657399952412,-1.53822863102,-0.823450028896,0.412100017071
3108,-0.697484910488,-0.0265123993158,1.06694996357,-1.2418500185
1950,0.689732909203,-0.894791483879,-0.35790002346,-0.254350036383
351,0.406795203686,-0.412613302469,-0.295199990273,-0.226300001144
4846,-1.51396667957,1.51316404343,0.467100024223,-0.00300002098083
1452,0.330122947693,-0.475831151009,-0.660499989986,0.377049982548
4776,0.604195594788,-0.375657021999,-0.349750012159,1.56904995441
6908,-0.758710622787,0.402760446072,-0.0277999993414,0.620499968529
672,-1.19955086708,-0.191493630409,-0.797650039196,-0.155249983072
5710,-0.139935046434,-0.932525634766,0.144450008869,0.448949992657
2115,0.148455843329,0.666559457779,-0.0178500004113,-1.04799997807
7015,0.492335021496,-0.32749068737,-0.39794999361,0.324899971485
8726,-0.370503127575,0.0533301830292,0.461499989033,0.0470499992371
2185,0.155986428261,-0.0426124036312,-0.267350018024,0.364450007677
3315,-0.0497665554285,-0.216329559684,0.148450002074,-2.72654986382
5289,-0.937511205673,0.718602359295,-0.334700018167,0.457150012255
868,-1.90941238403,0.166402041912,0.775749981403,-0.677599966526
1677,0.51257288456,-0.184844136238,0.551599979401,1.70544993877
7043,0.430837899446,0.651894688606,0.760800004005,0.945550024509
5613,0.785294771194,0.129229664803,0.193700000644,1.01880002022
595,-0.398946106434,-0.693975329399,0.98014998436,-0.277300000191
4793,-1.31205272675,0.291111946106,-0.0997000038624,-0.519249975681
2736,-0.0331706926227,0.12258335948,-1.1467499733,-0.378349989653
5290,0.142114013433,-0.105692520738,-1.59139990807,0.173099994659
6194,-0.211522161961,0.332044273615,0.0,-0.573350012302
1676,0.817698001862,-0.349721074104,0.141800045967,0.485100001097
23512,-0.64611184597,-0.200983792543,-4.50194978714,2.20604991913
148022,0.318088680506,0.779389500618,1.05379998684,-0.406100004911
1906,0.0684651508927,-0.80707013607,-0.460400015116,-0.664249956608
8878,-0.771820604801,1.90514874458,0.866250038147,0.415000021458
3091,-0.804987609386,-0.580164194107,-1.36605000496,1.3735499382
5743,1.18510782719,-0.705581307411,1.03754997253,-0.213950008154
5321,-0.573350131512,0.152619078755,-0.0424499996006,0.482850015163
4144,-0.157377526164,0.540277838707,-0.839850008488,-0.634599983692
1981,0.599422633648,0.457345157862,2.02255010605,-1.14775002003
695,1.01886224747,0.147542700171,0.940699934959,1.60269999504
10398,0.298562020063,-1.06695365906,-0.327850013971,1.01240003109
5708,-0.578072071075,0.869716405869,-0.157499998808,0.71305000782
1213,-0.145030885935,-0.0160251930356,0.999350011349,0.289849996567
226,0.0879825502634,-0.317696630955,-1.76335000992,0.905599951744
6777,0.115064114332,0.062184035778,-0.0991999953985,0.852849960327
2113,0.225844621658,0.256805092096,-0.40110000968,0.180000007153
3329,-0.511271059513,-0.0624417364597,-0.211649984121,-2.2052500248
1050,0.0781739577651,-0.00276469439268,-0.553650021553,-0.49690002203
9491,0.940357446671,-1.14559018612,0.466199994087,0.659350037575
22926,0.139190644026,-0.560850799084,0.961149990559,-0.433300018311
5899,0.670255720615,-0.241146370769,-0.135999977589,-1.18274998665
5467,0.493918418884,-0.322412252426,-0.26060000062,0.619949996471
6774,0.126055687666,0.502260029316,-0.410349994898,-0.446200013161
1788,0.349278926849,-0.307298660278,0.107100009918,0.857499957085
5921,-2.25237131119,-0.662796616554,0.524100005627,0.912550032139
5721,0.0413319505751,0.654428005219,0.496200025082,-2.78734993935
2263,1.11794710159,-0.41774854064,1.56570005417,-1.29659998417
808,2.09627699852,0.567648530006,0.230499997735,0.14460003376
30001,0.0528041347861,1.22707033157,0.311100006104,-0.530449986458
348,0.732491493225,-0.384913384914,0.668399989605,0.544550001621
30849,0.53199338913,0.432483702898,0.486750006676,-0.862200021744
1454,-0.333599984646,0.284675121307,0.733600020409,-1.4931999445
6500,-1.06783354282,-0.758814692497,-0.205599993467,0.66789996624
5627,-0.0624563917518,-0.255889058113,2.18024992943,0.160850018263
5715,0.449807554483,0.410432875156,1.17269992828,-1.03689992428
