rid,DOS012_VCAP_6H:BRD-K94161851-001-01-0:4.9,DOS012_VCAP_24H:BRD-K94161851-001-01-0:4.9
5720,-0.301018029451,1.63697624207
466,0.951739430428,1.38248860836
6009,0.304619908333,0.394224107265
2309,-0.77647548914,-1.20269751549
387,-0.20141723752,-0.115111902356
3553,0.874095022678,1.04059588909
427,0.777839303017,0.0595332831144
5898,-0.133944034576,-0.263875305653
23365,-0.259625643492,-0.674453258514
6657,0.259814947844,1.99890017509
5054,1.23646140099,-0.89831674099
3108,0.51959836483,0.765381574631
1950,1.16969716549,1.31688845158
351,-0.120199933648,-0.354338556528
4846,0.0638043433428,0.129728779197
1452,-0.0306786745787,-1.01099169254
4776,1.43659305573,1.45939815044
6908,0.252071738243,0.445259362459
672,-0.247863963246,0.429606348276
5710,-4.83444404602,-0.641363024712
2115,0.394316196442,0.416936278343
7015,1.28434848785,0.439267635345
8726,-0.369126141071,-0.240760818124
2185,-0.111759267747,-0.00683298707008
3315,0.828118443489,1.01949286461
5289,-0.930989027023,0.43811622262
868,-0.164095416665,-0.0946114659309
1677,0.477717220783,0.680517911911
7043,-0.605605721474,-0.184835150838
5613,-0.0760954469442,0.810067892075
595,-1.26904654503,-3.30101895332
4793,-1.17817759514,1.34347558022
2736,0.314196407795,1.02204942703
5290,1.08871996403,-0.16923160851
6194,0.627897918224,0.314049184322
1676,0.492835044861,0.262106955051
23512,-1.25085115433,-0.422308027744
148022,-0.329145669937,-0.806800603867
1906,-0.745759129524,0.820570230484
8878,-0.64132386446,-1.071808815
3091,-0.032570168376,0.156689599156
5743,3.94625115395,0.380622446537
5321,0.560282289982,0.852513194084
4144,-0.966539978981,-0.22649756074
1981,-0.394872158766,-1.07502007484
695,0.0643408149481,0.0912244319916
10398,-0.4949644804,1.328743577
5708,-1.90848779678,0.0294519215822
1213,-0.88979780674,-1.38328909874
226,-0.402433633804,-1.07110333443
6777,0.644979119301,0.802106082439
2113,-0.0541216060519,1.20717716217
3329,-0.990752756596,-0.170946508646
1050,-0.458407461643,-1.08516526222
9491,0.748397767544,-0.056593298912
22926,-0.498635530472,-0.566501259804
5899,0.807751893997,0.27465993166
5467,-0.405650049448,-0.855163872242
6774,0.138877674937,-0.88361376524
1788,1.31222772598,0.908415019512
5921,0.0266496837139,2.50366330147
5721,-0.423162549734,1.14745283127
2263,1.2467956543,0.831376671791
808,1.77968204021,-0.3366535604
30001,0.878205180168,-0.689458429813
348,0.542734861374,0.861466944218
30849,-1.72378587723,-1.86330699921
1454,-0.237079679966,-1.42272162437
6500,0.244925156236,-0.499096482992
5627,-0.238334238529,-0.187019154429
5715,1.05669701099,-0.537447810173
4791,0.777238547802,1.3564479351
56924,0.615231096745,0.494964361191
2690,0.302294671535,-0.295231550932
1019,-0.770143389702,-0.0398457199335
51422,1.56609737873,0.156235426664
5788,-0.0651667863131,0.660025238991
6709,-0.636690199375,-1.47123086452
1277,0.383921205997,0.0596283972263
993,-0.390830785036,-0.739930272102
7157,0.196162432432,-1.19523155689
1958,-0.471459507942,0.515417337418
4582,0.553266227245,0.674187064171
9212,0.0414088368416,0.270403504372
8440,0.651360869408,-0.351603269577
6790,-0.539813637733,-1.0267059803
8851,-0.302461385727,-1.63676452637
2534,0.970494091511,-0.330775558949
4893,0.874385476112,1.4727640152
665,-0.322912991047,4.10754156113
4313,0.471995353699,1.73396515846
1022,0.857772409916,1.01360237598
5880,1.28939366341,-0.185005366802
3162,0.226218223572,-0.424894571304
1282,0.6850695014,1.22658479214
3383,1.91347324848,0.340595901012
727,0.605998396873,0.638154804707
4792,-1.29293584824,-1.20877063274
4794,-0.881657421589,1.38712084293
902,2.15858316422,0.323222488165
8091,1.19568538666,-0.15715354681
3486,-0.47350859642,-0.231873422861
10818,0.728698015213,0.215811476111
3454,0.565711855888,1.3345348835
4282,-0.014473631978,0.0
1605,-0.118810079992,-1.53766489029
10644,-0.010460332036,0.143479883671
2065,0.727020919323,-0.64340031147
8321,0.486776649952,0.409437894821
8503,0.394776314497,0.430036723614
7027,0.468929797411,0.498933464289
6850,1.10896253586,1.12543487549
1978,0.35801538825,-0.653031527996
896,0.10587246716,-0.320184290409
5777,-0.0635824799538,-0.456547409296
1846,0.243203625083,0.590486645699
5925,0.338664352894,0.285565882921
142,0.0108320284635,-1.23237705231
1021,-0.563764154911,0.0988681316376
5699,0.427771091461,0.362038373947
8061,0.551637232304,1.93981969357
1870,0.998537123203,0.10418561846
1398,-0.992809951305,-0.768732190132
3312,-1.86778855324,0.213732853532
891,0.772865116596,0.545695781708
4775,0.713313937187,0.107886642218
5111,-3.32186222076,1.04818761349
5696,1.43845868111,-2.62269544601
5588,0.708286523819,0.59237653017
6839,-0.489841222763,-0.24247457087
