rid,ERG012_PC3_24H:BRD-K04361415-001-01-4:10.2196,ERG012_PC3_6H:BRD-K04361415-001-01-4:10.2196,ERG012_VCAP_24H:BRD-K04361415-001-01-4:10.2196,ERG012_VCAP_6H:BRD-K04361415-001-01-4:10.2196
5720,-1.03948068619,-0.465298801661,1.7694671154,2.30870008469
466,-0.440294742584,1.15951299667,-1.37718057632,-3.24290013313
6009,-2.38384628296,1.16454589367,0.770111739635,1.3300999403
2309,-0.328272819519,-1.36431443691,-0.892872929573,-0.274199992418
387,-1.33691954613,-0.1517098248,1.70363104343,2.52675008774
3553,0.590735077858,-0.860084891319,-0.478442370892,1.29114997387
427,0.440424859524,0.726999104023,0.555883467197,-2.0693500042
5898,0.275964796543,-1.28314781189,0.212649911642,-1.99255001545
23365,-0.708184957504,0.406278163195,1.54118132591,0.170549988747
6657,0.637504220009,0.678580880165,-0.740278244019,1.51744997501
5054,-0.820589542389,-0.198592811823,-0.281636536121,0.796550035477
3108,0.494709819555,0.860278487206,0.73397487402,5.1751499176
1950,-0.868929982185,0.582802414894,-1.28683996201,-0.240000009537
351,1.38653802872,1.75059151649,0.458652079105,0.209800034761
4846,-0.100178390741,0.718016266823,-0.457260012627,0.864500045776
1452,-1.11101937294,-0.0144842863083,0.605923831463,0.282899975777
4776,0.863228976727,0.864001750946,-1.28559470177,1.03445005417
6908,-1.02784657478,-0.0401135273278,-0.190076783299,0.214700013399
672,2.01046037674,-0.65462744236,-1.43052601814,-3.73999977112
5710,-0.841729402542,-0.214928984642,0.0672610551119,0.461649984121
2115,-0.60104227066,0.0395985990763,0.542037367821,-0.284850001335
7015,-0.283240675926,1.62101054192,-0.0820965990424,0.307649970055
8726,-0.263749599457,-0.476861774921,0.721842169762,-2.5517001152
2185,1.00425803661,1.40194451809,0.763275384903,1.5637999773
3315,0.047963321209,-1.69987535477,0.634549021721,1.3614000082
5289,0.564499378204,0.144785270095,0.684232532978,0.0511000007391
868,0.996622145176,-0.162796080112,-0.83292478323,1.15944993496
1677,1.06170713902,1.42291545868,-1.5643581152,0.411550045013
7043,-0.454648643732,1.58429217339,0.0612135082483,2.21895003319
