rid,ERG015_PC3_24H:BRD-K67559633-001-01-3:10.5069,ERG015_PC3_6H:BRD-K67559633-001-01-3:10.5069,ERG015_VCAP_24H:BRD-K67559633-001-01-3:10.5069,ERG015_VCAP_6H:BRD-K67559633-001-01-3:10.5069
5720,0.45676663518,-0.0626358687878,0.237650841475,-0.552721977234
466,0.342200011015,0.717978715897,0.282048135996,-0.0139793138951
6009,0.231200009584,0.531847894192,0.769920051098,0.461130917072
2309,-0.84796667099,-0.392968535423,-1.15867221355,-0.366993099451
387,-0.521466672421,-0.711067736149,-0.196483790874,-1.30194950104
3553,-0.0523666441441,-0.815774142742,0.133783727884,1.23975658417
427,-1.10910010338,0.653995931149,0.509491562843,0.125702142715
5898,0.432733356953,0.625250220299,-1.01272296906,-0.103074043989
23365,-0.128433331847,0.363573908806,0.811262607574,-0.224355131388
6657,0.263833343983,-0.0326452180743,-0.225887477398,0.918849468231
5054,-0.289766669273,-0.184275209904,-1.36050570011,0.647734761238
3108,-1.30056667328,-0.65896075964,-0.112328514457,-0.327713608742
1950,-0.190333336592,-0.358509302139,-0.41330960393,1.25899207592
351,-0.888600051403,-0.0152499089018,-0.399488657713,-0.355538487434
4846,-0.449800014496,-0.771689414978,1.21880555153,0.232917949557
1452,0.572600007057,0.0575210489333,-0.530419111252,-0.929464101791
4776,0.431133329868,0.0734067633748,-0.324142932892,0.717073321342
6908,0.551133394241,0.115750581026,0.814516544342,-0.0878557264805
672,0.35963332653,0.334836184978,0.869405388832,0.969439983368
5710,0.207800000906,0.100887313485,-0.089562818408,-1.16147530079
2115,-0.218466669321,0.87097120285,0.661554276943,-0.153899028897
7015,0.458533346653,-0.150674253702,0.112963058054,0.678606927395
8726,2.60763335228,0.516817629337,1.02001905441,-0.320988535881
2185,0.637966692448,-0.226784333587,-0.0444195717573,0.11486774683
3315,0.457366675138,-0.382286757231,-1.06703019142,-0.431182324886
5289,0.56090003252,1.35822093487,0.749047338963,0.426215291023
868,-0.0488666594028,0.154777124524,-0.291297256947,-0.26314330101
1677,0.564833343029,0.122671961784,-0.327796697617,-0.0123626887798
7043,-0.55963331461,-0.312744706869,-0.244223773479,-0.328364789486
5613,1.24259996414,-0.534005641937,-0.490080803633,0.502060472965
595,-0.116233333945,0.259401232004,0.00879341363907,-1.3877761364
4793,-0.748233318329,-0.960308492184,0.128559365869,0.727245926857
2736,-0.696833431721,-0.0759378522635,-0.72004032135,0.407326638699
5290,0.15433332324,-0.228328317404,-0.538630723953,1.18352818489
6194,-0.317300021648,0.0275400727987,0.36068046093,-0.212646692991
1676,0.729499995708,-0.00603335350752,-0.17489169538,0.55598449707
23512,-0.341066658497,0.431237846613,0.168824717402,-0.199843376875
148022,0.180366665125,0.109568186104,0.699456572533,-1.29235482216
1906,0.674199998379,-0.514825582504,-0.47802811861,0.447495520115
8878,0.357066690922,-0.354739814997,-0.688140273094,-0.711520910263
3091,1.03463339806,0.865639865398,0.125600576401,-0.2924284935
