rid,DOS046_A375_24H:BRD-K74889969-001-01-9:5,DOS046_A549_24H:BRD-K74889969-001-01-9:5,DOS046_HT29_24H:BRD-K74889969-001-01-9:5,DOS046_MCF7_24H:BRD-K74889969-001-01-9:5,DOS046_PC3_24H:BRD-K74889969-001-01-9:5
5720,-0.223835706711,-2.36563968658,1.37860000134,0.0689000189304,-0.282287329435
466,-0.813552677631,-0.596811890602,0.431549996138,-0.220050007105,0.213735893369
6009,0.801629900932,-0.936885237694,-0.840750038624,0.105250000954,-1.1283646822
2309,0.200991004705,-0.331196904182,0.643200039864,-0.419950008392,-0.441937178373
387,1.89602422714,-2.9891409874,-0.231750011444,1.26205003262,0.293890297413
3553,-0.571467518806,1.59149265289,0.103700011969,-0.826750040054,-0.385124802589
427,0.266549527645,-0.601080834866,0.4945499897,-0.54984998703,-0.360264390707
5898,0.473327964544,0.858811378479,-0.51985001564,-0.312750041485,0.743609070778
23365,2.12096309662,-0.859555006027,0.42745000124,1.19515001774,1.59526443481
6657,-1.08443963528,1.5351074934,0.993449985981,-0.904800057411,-0.203405946493
5054,-1.48385798931,0.435319632292,-2.93005013466,-3.02915000916,-0.589057385921
3108,1.49501037598,-0.739147186279,0.313399970531,-0.348550021648,-0.335786998272
1950,-0.684889554977,-0.02627941221,-0.511799991131,-0.623950004578,-1.02928447723
351,-2.8221745491,0.708402633667,1.47654998302,-1.61075007915,0.0394011437893
4846,-1.12306070328,-0.165737748146,-0.380549997091,-0.311300009489,-0.503625333309
1452,0.122535347939,-1.69013798237,-0.0471000000834,0.967299997807,-1.1911752224
4776,-0.48324367404,1.63664078712,-0.114899992943,-0.710900008678,-0.0388022847474
6908,0.296516984701,-2.45240354538,0.293600022793,2.56559991837,-0.389980792999
672,-0.74287635088,-0.547943711281,0.0811000019312,-0.0664999932051,0.399804621935
5710,-0.523844659328,-1.68483507633,-1.27064990997,-1.34969997406,-0.159158989787
2115,-0.313362181187,0.980633854866,-0.860149979591,-0.676749944687,1.00816059113
7015,-1.00147676468,1.02340888977,0.155650019646,-0.62475001812,-0.411936879158
8726,0.538100838661,-0.661088466644,2.31209993362,-1.3859000206,-0.251771688461
2185,-0.657866477966,2.51089334488,1.0217499733,-1.60479998589,0.0385571569204
3315,1.17683815956,-0.900000333786,0.93489998579,-0.41685000062,0.207391679287
5289,0.198160797358,0.432191610336,0.676800012589,-0.299899995327,0.538876712322
868,-0.243656307459,0.807048618793,-0.366600006819,0.279650002718,-0.566906094551
1677,-0.814467310905,1.4939699173,-0.790799975395,-0.908900022507,0.0192830562592
7043,0.170521974564,1.80308759212,0.985949993134,-0.849099993706,0.537762999535
5613,-0.147209972143,2.39717674255,0.531349956989,0.143400013447,-0.225543752313
595,0.409400522709,-0.562640547752,-0.630550026894,0.177999973297,0.206638738513
4793,0.167210817337,-1.81680250168,-0.959249973297,1.00750005245,-0.696126580238
2736,-0.320140391588,-0.497119247913,0.0810000151396,-0.297699987888,-1.04338335991
5290,-1.08462870121,1.45462393761,0.674349963665,-0.113100007176,-0.264992117882
6194,0.582025945187,-0.00530490279198,0.07689999789,0.310950011015,0.025670170784
1676,0.292520821095,1.75415205956,0.55245000124,0.068400003016,0.427782654762
23512,-0.513578593731,-0.154521584511,0.087750017643,-0.706750035286,0.246201023459
148022,0.500104308128,1.70249390602,-0.141000002623,1.23895001411,1.11348414421
1906,-0.35977858305,-0.0565480589867,-0.359600007534,-0.330699980259,-0.346135258675
8878,-0.0942517518997,-0.742970883846,0.763549983501,0.0803000330925,0.43428838253
3091,-0.147141933441,-1.22350263596,-0.425650030375,-0.136849999428,-0.14419414103
5743,0.98512160778,0.337345480919,0.877699971199,-0.107950001955,-0.350367724895
5321,-1.3519269228,-1.88656187057,0.0909000039101,-0.170899987221,-0.386963188648
4144,-0.506489396095,-0.117500409484,0.447049975395,0.113699994981,-1.57320916653
1981,-0.475297927856,-0.0862583965063,0.0681999996305,1.04855000973,-0.260504812002
695,0.218501418829,0.22114354372,0.466049969196,0.647799968719,3.18589997292
