rid,CPC002_HA1E_6H:BRD-K50135270-300-01-5:10,CPC002_HA1E_24H:BRD-K50135270-300-01-5:10,CPC002_HCC515_6H:BRD-K50135270-300-01-5:10,CPC002_HCC515_24H:BRD-K50135270-300-01-5:10,CPC002_PC3_6H:BRD-K50135270-300-01-5:10,CPC002_PC3_24H:BRD-K50135270-300-01-5:10,CPC002_VCAP_6H:BRD-K50135270-300-01-5:10,CPC002_VCAP_24H:BRD-K50135270-300-01-5:10,CPC018_A375_6H:BRD-K50135270-001-01-9:10,CPC018_A549_6H:BRD-K50135270-001-01-9:10,CPC018_A549_24H:BRD-K50135270-001-01-9:10,CPC018_ASC_24H:BRD-K50135270-001-01-9:10,CPC018_HEPG2_6H:BRD-K50135270-001-01-9:10,CPC018_HT29_6H:BRD-K50135270-001-01-9:10,CPC018_MCF7_6H:BRD-K50135270-001-01-9:10,CPC018_MCF7_24H:BRD-K50135270-001-01-9:10,CPC018_NPC_24H:BRD-K50135270-001-01-9:10,CPC018_PHH_24H:BRD-K50135270-001-01-9:10,CPC018_SKB_24H:BRD-K50135270-001-01-9:10
4776,2.34133052826,-0.46011942625,0.470603704453,0.674378275871,0.912313759327,-0.823072075844,-0.127669215202,0.388889491558,-0.0677228197455,0.278089612722,-0.630249977112,-0.337706744671,-0.86758929491,1.13215506077,0.405166685581,0.0344604253769,0.417446941137,0.482966661453,0.872853755951
6908,0.844854593277,0.198092073202,1.10450685024,-0.552125096321,0.58408844471,-0.519421994686,-0.251960396767,-0.0146274827421,-0.0242674350739,-0.157095164061,-1.44799995422,-0.0846196711063,-0.0142620503902,-1.52871084213,-0.609933376312,-0.22004981339,-0.578878283501,-0.354666680098,-1.9274790287
672,0.451058030128,-0.38139539957,-0.498085558414,1.00200581551,0.693809986115,-0.349827826023,0.265671133995,0.518702805042,-0.374321699142,-1.37581968307,-1.59130001068,-0.193237051368,-0.00149866193533,-0.581274688244,-0.441333323717,0.485058277845,0.175432994962,-0.377800017595,0.155760556459
5710,-0.0964925140142,-0.169218719006,-0.0294286608696,-0.355345457792,-0.45815050602,-0.929285287857,0.232655599713,-0.284151792526,0.671554267406,-0.350111871958,-0.987249970436,0.544780910015,0.64225846529,0.306263297796,0.307133346796,-0.352465748787,-0.413015842438,-0.15883333981,-1.49744796753
2115,2.86218237877,-0.255573004484,0.483248323202,0.409919679165,1.5845181942,0.0990078598261,0.0801366195083,0.489028245211,0.755418300629,-0.606631815434,1.66120004654,-0.653707265854,6.3703083992,-0.354754596949,-0.358666658401,-1.17333674431,0.24813143909,-0.182100012898,-0.288497388363
7015,1.13270664215,-1.00797390938,-0.385566622019,0.739256620407,1.33431613445,-0.83020222187,-0.499517768621,-0.135766208172,0.0459866970778,0.278245210648,-2.0595998764,0.322295039892,0.328988134861,0.541839540005,-0.438599944115,0.538696169853,0.815885484219,0.0121333152056,0.272320568562
8726,0.184492588043,-0.599283695221,-0.618068099022,-1.07228112221,0.080547451973,-0.154251381755,-0.508989989758,1.59054160118,0.480605721474,-0.199053779244,-0.671149969101,2.90733146667,-0.248352155089,0.000211815349758,-0.809500038624,-0.0961380377412,-0.0123924612999,0.0191999897361,0.269331395626
2185,2.96487760544,-0.333359956741,0.104888558388,1.37935781479,1.66383516788,-0.174460679293,0.251248896122,0.205430313945,0.1728515625,-0.0430139601231,0.400100022554,0.288225114346,-0.209462985396,0.398683547974,0.170666694641,-0.510459303856,0.64334654808,0.0771999955177,1.13989853859
3315,-5.35374403,0.413612306118,0.30997467041,-1.95103311539,-3.24851346016,-0.54617702961,0.390990406275,-0.689420044422,-0.299928843975,-0.636511802673,-0.212099999189,0.678886592388,1.0014218092,1.00096130371,0.328000068665,-0.562986791134,-0.698883652687,-0.433666706085,-1.14001321793
5289,1.88478028774,0.214546889067,2.18760681152,0.962877392769,0.95003759861,-0.551077187061,-0.278547555208,-0.343125253916,0.191457241774,0.452587068081,-2.1045999527,-0.336499780416,0.269807457924,-2.12380504608,0.119033336639,-1.22006464005,0.611544847488,-0.211100026965,0.163879677653
868,0.598013043404,0.672294199467,0.746340155602,1.2239086628,1.54972350597,0.502840995789,-0.20275080204,-0.453561663628,0.0803201496601,-0.487290918827,-2.25924992561,-0.623469471931,-0.379965752363,0.229087904096,-0.353666633368,0.150466516614,0.153572618961,0.719799995422,-0.613439202309
1677,4.47255516052,-0.738606870174,0.961769580841,0.900998353958,0.685489833355,-0.107860676944,-0.250295519829,-0.233258739114,-0.159079059958,0.0295563768595,-0.263849973679,0.65020519495,0.0360590964556,-0.764719009399,-0.369700014591,0.884104073048,-0.0643115788698,-0.168733358383,0.532176792622
7043,3.77753520012,0.130828529596,1.40128290653,0.540635466576,1.37451517582,-0.518677592278,0.624552607536,0.102289751172,-0.0117458552122,0.0871542990208,1.03430008888,0.123844608665,-0.96528416872,0.86685615778,-0.234033346176,-0.301759094,0.121992446482,0.220200002193,-0.651288032532
5613,2.07904982567,0.124068289995,-0.237125128508,0.941705644131,0.78902721405,-0.64967495203,0.42511677742,0.369340986013,-0.156005859375,0.495414018631,-0.578299999237,0.261704921722,-0.788800835609,-1.28672456741,-0.816366732121,-0.870063245296,2.57994222641,0.417900025845,1.23561382294
595,0.693339586258,0.176139250398,0.818090617657,0.298452556133,-0.130557477474,0.27477478981,-0.029862575233,-0.41154101491,0.339499622583,-0.347685098648,0.0809499919415,-0.66523629427,0.597709834576,-0.34328058362,-0.379500001669,-1.22177326679,-0.00323121249676,0.382833331823,-0.398872643709
4793,2.12635564804,-0.514673352242,1.17191696167,-0.229663074017,2.05690932274,-0.970175683498,-1.29437184334,-0.114816710353,0.0365977585316,0.242789179087,1.84009993076,-1.19243347645,1.35958683491,0.2012013942,0.0766333043575,-1.02551591396,2.82061767578,0.478033363819,0.054636567831
2736,2.47385883331,0.293487429619,0.335376650095,2.1331615448,1.6357947588,-0.581067800522,0.68293261528,-0.118691802025,0.54002559185,0.219902306795,2.4131500721,-0.614897668362,-0.311682015657,0.0540310069919,-0.450300037861,0.323650956154,0.862837255001,-0.131299972534,-0.0584960356355
5290,0.912862241268,0.300988852978,0.691129565239,2.09315347672,1.17708659172,0.00952224433422,-0.511479198933,-0.885516524315,0.15971660614,0.668152868748,-0.574000000954,-0.266016721725,-0.91859048605,0.439042389393,0.40909999609,0.808691382408,0.291718304157,0.00956666469574,0.568358182907
6194,0.0,-0.12446577847,7.64244032325e-05,0.0,-2.84006333351,0.000289745425107,-0.0133465025574,-0.0727417692542,0.134114518762,4.90508100484e-05,0.891499996185,0.0,0.425918370485,0.00763778202236,0.10883333534,0.363870501518,0.000274231511867,-0.000700000091456,-0.000183609095984
1676,1.46341371536,-0.330205947161,0.303313940763,0.868025124073,-1.35549068451,0.153101623058,0.364743500948,0.0322203189135,0.12493468821,0.285524427891,-1.04764997959,0.772386312485,-0.261414349079,1.89697420597,-0.526400029659,-0.8239813447,0.683176338673,0.166633337736,0.668980360031
23512,0.736231386662,-0.981031119823,-1.55205738544,0.0166227221489,0.331672042608,-0.635670483112,0.374518662691,0.486767113209,0.410451292992,-0.0586155802011,-0.7853500247,0.456437051296,-4.65240192413,-0.456749498844,-0.201999992132,-0.0898150056601,-0.856466293335,0.185666650534,-0.776042461395
148022,0.894854485989,0.107735678554,-0.297903299332,0.427418768406,0.61363196373,0.268316119909,0.310785651207,1.17145240307,0.315973818302,0.0448186546564,0.569199979305,0.159188598394,-1.33903682232,0.0974679589272,0.497066676617,-0.815549492836,-0.020300142467,0.238700002432,-0.653129816055
1906,0.43019425869,-0.267493277788,-0.116851836443,0.364092111588,0.76281529665,-0.196962505579,-0.785099923611,0.297639548779,0.0096729695797,-0.242543622851,0.318350017071,0.245414912701,-1.17965245247,-0.339126616716,-0.385900020599,0.843594491482,0.219527795911,0.0472999960184,0.638561606407
8878,0.688174188137,1.42477810383,0.393847733736,-0.887052714825,-0.530782043934,0.402961045504,-0.48012304306,-0.479831039906,0.198673143983,0.496693700552,0.730199992657,0.179570704699,-0.645105063915,0.564041793346,-1.95893335342,-0.808825790882,-0.592781305313,-0.655166685581,-1.47218739986
3091,-0.468769133091,-0.761470854282,0.413848400116,1.11411213875,0.00235748942941,-0.369627684355,-0.131343618035,0.396751850843,-0.581448256969,-0.745068430901,-0.98189997673,-0.0550434440374,1.26527357101,-0.349662095308,-0.333999991417,0.308100104332,-0.153616249561,0.38820001483,-0.944965958595
5743,1.5589196682,0.203948885202,0.81686514616,1.04799199104,1.17290139198,0.53079110384,-0.790438830853,1.26453018188,0.063399374485,-0.499413907528,2.98119997978,-0.580957174301,-0.317576408386,-0.702703237534,-0.0015666782856,-0.844897449017,0.950758039951,-0.143466666341,0.176407396793
5321,0.864270031452,0.0188238341361,0.105813995004,0.532346367836,0.228713318706,-0.271757900715,0.361012041569,-0.0420716628432,-0.00853946805,0.704411268234,-1.02734994888,-0.552683353424,0.393203139305,0.620510578156,-0.116466641426,0.418831318617,0.730105698109,0.225033342838,1.25000214577
4144,0.491863906384,-0.832054853439,-0.195367872715,0.71829944849,0.54941546917,-0.534559130669,-0.688978672028,0.404739677906,-0.121358454227,0.268214821815,0.393299996853,-0.457004606724,0.331720620394,-1.42291104794,-0.980999946594,-0.713086724281,-0.522992014885,0.235433340073,-0.705129683018
1981,1.52430856228,0.135965898633,0.136264353991,1.08737528324,0.276429086924,-0.263736873865,-0.329052209854,-0.243808239698,0.320465028286,-0.370660096407,-0.877799987793,-0.882802605629,-0.39189094305,0.83911138773,0.632966697216,-0.217677846551,-0.346182584763,0.20450001955,0.0530335456133
695,2.78687262535,1.33525836468,0.889474153519,0.645607829094,3.09736013412,-0.445402264595,-0.567415058613,0.0886292606592,0.817515254021,2.11060786247,0.657100021839,-0.0927916318178,0.910964846611,0.425768196583,0.336100012064,-0.293802797794,0.459925919771,0.0111666321754,-0.411777019501
10398,-3.86326050758,-0.173710510135,0.0874483734369,1.11276388168,0.943352043629,-0.559900105,0.407501190901,-0.0144521668553,0.424591451883,-0.074699640274,1.04635000229,0.686968743801,-0.397056460381,0.550816476345,1.03223335743,0.357048630714,-0.223635748029,0.999700009823,-0.788427889347
5708,0.148517906666,-2.16461825371,-1.83718693256,-0.295031279325,0.721831381321,0.0924441590905,0.00446454714984,-0.247633308172,0.291093587875,0.711457073689,0.0115500092506,0.0908549949527,0.744875967503,0.123146787286,-0.00856664776802,0.100143030286,0.235159903765,0.471000015736,-0.668215751648
1213,-0.146189302206,0.390981793404,-0.166082859039,-0.467237949371,-0.259741276503,0.249260470271,-0.125583276153,-0.0234514027834,0.665440022945,0.274071544409,0.425050020218,-0.219012707472,-0.282699137926,-0.116497956216,0.750800013542,-0.601682066917,-0.243395462632,-0.347733318806,-1.25092232227
226,-0.463938653469,-0.157407581806,-0.548893868923,-0.198788747191,-0.579746484756,0.335849404335,-0.179283946753,0.235050469637,0.543071210384,0.0192628130317,-0.0723499953747,0.644388854504,-0.530772149563,-0.917519330978,-0.00186666846275,-1.08995521069,-0.923939824104,-0.0969333425164,-0.462080776691
6777,3.21843862534,0.0159967243671,0.20413929224,-0.898930072784,1.23235023022,0.344090938568,-0.301704823971,0.112754032016,0.292160928249,0.54547315836,0.897000014782,0.559423923492,1.07858908176,0.176597714424,0.138366684318,-0.371800124645,0.0484578758478,0.42963334918,0.537098884583
2113,1.40427899361,0.39695006609,1.88364589214,0.112176269293,0.471909195185,-0.134983286262,0.657317578793,0.220706000924,0.239099055529,0.25221735239,-1.48150002956,-0.289894521236,0.307092100382,-0.330378770828,-0.505500018597,-0.249629050493,-0.422207742929,0.492600023746,-0.140649795532
3329,-1.45244932175,-1.32847881317,1.13583874702,0.268936276436,-0.12340015173,-0.649711608887,0.716545581818,0.566994130611,-0.166366606951,-0.814373970032,-1.19889998436,1.01982903481,0.850722551346,-0.819506645203,-1.43003344536,-1.33960139751,-0.177945137024,-0.54526668787,-1.15462303162
1050,0.338883936405,0.444377154112,-0.236893832684,-0.0314117372036,1.50996422768,-0.528377830982,0.162642866373,0.240811005235,0.0253968983889,0.0603119656444,-0.840599954128,0.305818229914,0.213027819991,-0.204300194979,-0.0517666637897,0.196519508958,0.645512998104,-0.0296666603535,-0.102676734328
9491,0.943353295326,0.866441369057,0.21048669517,-0.0423648059368,0.156507611275,0.830431461334,0.534054458141,0.979154288769,-0.0147477984428,0.21209512651,-0.295599997044,-0.780156493187,-0.482830405235,0.778608679771,0.58930003643,-0.100928887725,0.0883033573627,0.758733391762,0.64550948143
22926,-3.84051585197,-0.204403847456,0.55535364151,-1.1611520052,-2.68008351326,-3.64376449585,0.303211271763,-0.49214887619,0.531076669693,-1.66359937191,-1.3423500061,-0.0412000119686,1.79075920582,-0.784337103367,0.0993000119925,-0.360031783581,-0.388567537069,-0.609899997711,-1.19572103024
5899,0.0741649866104,-0.160407423973,-0.373065471649,-0.182160109282,0.664600074291,-0.418318420649,-0.45371851325,-0.747500896454,-0.340684711933,0.215458378196,0.817849993706,0.955278456211,0.414987623692,0.0030932133086,0.479766696692,-0.292954415083,-0.679851591587,-0.153733342886,-0.195370554924
5467,0.500662088394,1.31192910671,0.966573953629,-0.240410536528,1.7042081356,0.175505563617,-0.300186812878,-0.387835741043,-0.0732605084777,0.350857317448,0.471400022507,0.393118023872,-0.329706281424,0.214350640774,0.485433340073,-0.538215994835,0.643588542938,0.575333356857,-0.0314272791147
6774,-0.803434491158,-0.0876331627369,-0.45580843091,-0.746579766273,0.13786457479,-0.530264496803,0.689987659454,0.168102636933,0.465731680393,-0.075643889606,-1.29189991951,0.296681761742,-0.851699948311,0.121193818748,0.393300056458,-1.01138389111,0.859385967255,0.604433357716,-1.03484845161
1788,0.264125347137,-0.334758073092,-0.865713238716,0.79813015461,0.87293368578,0.103627957404,0.562696754932,0.057363063097,0.00116588175297,0.0225390642881,-0.533500015736,-0.217603191733,0.214064434171,0.678620755672,0.534833312035,0.168937966228,0.880520224571,0.523200035095,1.0201215744
5921,1.30959641933,-0.332275778055,-0.782048761845,0.957789242268,-0.0615962892771,-0.907611906528,-1.22954237461,0.923399686813,0.353781849146,0.391158998013,2.01625013351,1.70431661606,0.294251769781,0.753718674183,1.38223338127,-0.501171469688,-0.178298711777,-0.0690333321691,-0.627748131752
5721,-4.35198163986,-1.23605823517,0.818686902523,-0.935060620308,-3.20585489273,-0.293488353491,0.72299259901,-0.140819579363,-0.443233370781,0.264270931482,1.27699995041,0.29168009758,0.743060708046,-0.754100620747,0.527466654778,1.45922636986,-0.471235454082,0.101766675711,-0.308156430721
2263,1.45037209988,-0.405949503183,0.173851817846,0.945245981216,-0.422067403793,-0.801388263702,-0.181300848722,-0.0669977962971,-0.0182859301567,-0.179839402437,-0.595550000668,-0.604013025761,-0.631067335606,0.455541402102,0.238566696644,0.741447806358,0.509053945541,0.472133338451,1.11149072647
808,-0.48147085309,-0.65418279171,0.264456987381,0.972278594971,0.0414524525404,-0.56365531683,-0.222158312798,-0.189348399639,0.369234681129,0.301946699619,-1.421200037,-0.311803936958,-0.569442629814,1.7635383606,0.531966686249,0.307926684618,0.166059881449,-0.0615666732192,0.676950037479
30001,0.687422513962,0.0271303355694,-1.07617843151,0.923761129379,0.197661221027,0.313763678074,-0.798281848431,-0.0350575298071,0.305974066257,-1.96431231499,2.73535013199,0.761636018753,0.624771952629,0.251349747181,-0.135566651821,0.666311621666,-0.277121901512,0.103766679764,-0.125143945217
348,1.73170471191,0.53105956316,0.950946927071,0.451473712921,0.425716847181,-0.666211903095,-0.780454456806,0.0456764549017,-0.537017762661,-0.0408704206347,-0.478100001812,0.299621462822,-0.107858628035,0.368122816086,3.75756692886,0.851501822472,1.21988260746,0.120533339679,-0.42003595829
30849,0.860308289528,-0.282118588686,0.0681321024895,-0.0315000116825,0.484629690647,-0.398348808289,-0.915903747082,-0.132649511099,0.161586582661,-0.481123387814,0.500599980354,3.2194018364,-0.794337272644,-0.53450948,0.159866675735,-1.00522279739,0.281125426292,0.66976672411,0.0428822003305
1454,-0.346488296986,0.0681574866176,0.044520072639,0.193356633186,0.388286441565,0.344996631145,0.521273195744,-0.182128325105,0.00343244895339,-1.15484905243,-0.401899963617,-0.452995806932,0.31418800354,-0.0631565451622,0.0693333148956,-0.144899919629,-1.5537558794,-0.620999991894,-0.0588204860687
6500,-2.5496275425,0.298262536526,0.241659253836,0.320782512426,-0.368118226528,0.394648224115,-0.342606186867,0.443704485893,0.278737962246,0.348049968481,-0.717599987984,0.571650981903,-0.25953027606,-0.384649306536,0.335966646671,-0.720523297787,0.0196354985237,0.861666679382,-1.26675605774
5627,3.01379013062,0.670109510422,-0.0632146000862,-0.00869417190552,1.99033498764,0.381312519312,-0.159134835005,-0.759154975414,-0.597267508507,-0.745251119137,4.58230018616,-0.0875413715839,0.132491841912,-0.696761906147,-0.54786670208,-0.0622688531876,-0.546787142754,-0.0922333300114,-1.92825305462
5715,-4.70383739471,-0.712886333466,0.457580327988,-1.6728079319,-3.99797534943,-0.491984963417,-1.2582681179,-0.397959619761,-0.294451355934,-3.58910036087,-1.47670006752,1.96597325802,-4.70871305466,-0.162343502045,-0.0569000244141,-0.764877259731,-1.02585446835,0.17286670208,-0.402575522661
4791,4.44851303101,-0.688174247742,0.464934557676,0.243821382523,2.6120595932,0.0895983204246,0.057538330555,0.132919877768,0.550702393055,0.243548318744,0.846750020981,-1.08342802525,-0.932959258556,-0.135741963983,0.372566670179,1.10150754452,0.444088250399,-0.10229999572,0.843831658363
56924,-0.66240721941,-0.355559825897,0.755263566971,-0.450588524342,1.83955347538,0.548820018768,-0.487126797438,-0.922503769398,0.41618964076,0.363447874784,0.882650017738,0.973813712597,0.0430427789688,-0.494629114866,1.51960003376,0.774856090546,-0.0646596103907,0.470600008965,-0.287009239197
2690,1.14106488228,0.17208006978,-1.15115475655,1.93122196198,2.08047485352,-0.506895899773,-0.25108397007,-0.438271045685,-0.320013940334,1.07741832733,4.46689987183,0.167668968439,0.294231057167,0.437929272652,-0.683800041676,0.19774505496,-0.0475528798997,-0.241666674614,-0.225508540869
1019,0.412135720253,1.88376808167,0.6164727211,0.680411279202,-0.37271848321,-0.369504630566,0.873759865761,-0.352245181799,-0.285676658154,0.0989311933517,0.0864500105381,0.588950812817,0.893800795078,-1.19902408123,-0.271366685629,0.376423180103,0.115844227374,-0.126266658306,0.132020235062
51422,0.814977228642,0.182929381728,0.968143045902,-0.790789544582,1.00008690357,-0.659967839718,0.332437127829,0.272306323051,-0.128508552909,1.52122783661,-0.449999988079,-0.345875889063,0.137403309345,0.314925312996,0.647899985313,-0.833523750305,0.11053044349,-0.242933347821,-0.804184913635
5788,1.56578445435,-0.694285690784,1.07408952713,1.13869547844,1.17163455486,-0.0275773219764,0.370059728622,0.00393674522638,0.14716078341,0.972845315933,3.81010007858,-0.0108057092875,-1.252602458,0.707170605659,-0.353633344173,-0.713117837906,-0.0452918075025,0.237566679716,0.64388012886
6709,0.196216821671,-0.345607489347,0.425795674324,-0.170471221209,0.345021605492,-0.167117476463,-0.398150682449,0.402938038111,-0.190246388316,-1.23727190495,-0.287699997425,-1.20868825912,0.166259586811,-0.964849472046,0.0805667042732,-0.417823493481,-0.525698304176,-0.686833381653,-0.684057831764
1277,-2.07904291153,0.291987538338,-0.836780190468,0.343448698521,1.05542564392,0.0681944042444,-0.578132748604,-0.70724606514,0.714904904366,-0.302817314863,0.428449988365,0.000141823649756,0.0898626446724,-0.178556829691,0.750100076199,-0.480240523815,-1.1398743391,0.108166694641,-0.733949363232
993,-0.747934699059,-0.759949445724,0.126155897975,0.349308431149,-0.108042985201,0.704148709774,0.682503581047,0.364270299673,-0.321537673473,-0.969682276249,-0.803600013256,0.198577821255,0.463923245668,-0.839113295078,-0.50296664238,-1.21019768715,-0.451074779034,0.716866612434,0.407843947411
7157,0.147800639272,0.260856539011,1.78268361092,-0.149849444628,2.54254221916,-0.0814392194152,0.376710772514,0.239302307367,-0.284388154745,-0.770323634148,-1.4172000885,-0.935552120209,0.520601570606,-0.53004437685,-0.0702666640282,-0.0250108838081,-0.919128894806,-0.0795333385468,-0.207478135824
1958,2.76868700981,0.099587008357,0.726307630539,-0.0418088138103,4.24557256699,-0.0155260190368,0.362920433283,-0.146457418799,0.0368677824736,0.723903715611,2.89620018005,0.436316490173,0.437072664499,-0.370062768459,0.672100007534,0.11804164201,-0.534006893635,0.146733343601,1.45474362373
4582,-0.13219127059,-0.257280856371,0.0143445581198,-0.38716262579,0.579127430916,0.0693145170808,-0.2201256603,-0.426428079605,0.743188142776,0.0293955206871,4.07270002365,-0.237686246634,-1.64166390896,-0.49744361639,0.309766680002,-0.913346171379,-0.412644088268,0.770666718483,-0.268433839083
9212,-2.49352645874,-0.548706352711,-0.124660357833,0.515639781952,0.455363154411,-0.838308811188,1.39636588097,0.586646914482,0.0859219357371,-0.00631292164326,-1.31450009346,-0.219904258847,-0.45531642437,0.274662792683,-0.0171000063419,-0.609470486641,-0.101856008172,1.42646670341,1.09510731697
8440,1.14569056034,0.169759601355,0.75578391552,0.004703104496,0.537414073944,0.432371050119,-0.120801091194,-0.733250081539,0.264490067959,-1.06704938412,-0.0322499871254,0.598641872406,-0.00959199294448,-0.98250156641,-0.0960999727249,0.0774461105466,0.308952242136,-0.563199996948,-0.621622800827
6790,-2.24683380127,-0.316134542227,0.835614621639,-0.474357932806,0.821740150452,-0.590216457844,-0.485155344009,0.112320542336,-0.11138163507,-0.41682523489,-1.03104996681,-0.0768641233444,0.695401787758,-1.00654745102,0.118533313274,-0.512353956699,-0.5063149333,0.291066676378,-0.160457730293
8851,1.79980742931,1.24821484089,0.365609705448,1.81353139877,1.59645652771,-0.85510468483,-0.480647325516,0.418765217066,-0.121811419725,0.164728015661,0.526750028133,-0.103694707155,-0.108962118626,-0.595538198948,-0.785666704178,-0.477007031441,0.382711946964,-0.153600022197,-0.868423700333
