rid,ERG010_VCAP_6H:BRD-K99495107-001-01-9:9.97,ERG010_VCAP_24H:BRD-K99495107-001-01-9:9.97
6193,0.479000002146,0.586529314518
6622,0.639750003815,-1.41301381588
11261,0.460400044918,-0.617857635021
6696,-0.97159999609,-0.6181858778
8312,-0.340950012207,-0.418108761311
835,0.891650021076,0.360398352146
8324,-0.414600014687,7.32919311523
1848,0.59969997406,-0.613369345665
154,1.00314998627,-0.242868408561
4312,-0.665349960327,-0.414407461882
994,0.746800005436,0.710334718227
2048,1.00789999962,-0.287432402372
1111,-0.981050014496,-0.0829895809293
5154,0.780099987984,0.487519323826
2920,-0.118349999189,1.30985462666
3122,1.46969997883,-0.257341742516
2769,-0.788800001144,-0.382362782955
5900,1.07274997234,-0.443142622709
6304,0.170449987054,-0.819492220879
5211,1.31579995155,0.354174554348
2886,-1.86115002632,0.2402164042
9261,-0.432700008154,0.0142067223787
8569,-0.809900045395,-0.135771155357
3303,0.375149995089,1.05421257019
5331,0.265550017357,0.778854191303
5347,-0.0773499980569,-0.0956971645355
4638,0.169049993157,-0.833045125008
2264,-0.76835000515,-0.361869484186
1029,-0.444200009108,-0.563385248184
1027,-0.266699969769,0.835291743279
2597,-0.398999989033,-0.631655037403
55847,-0.285299986601,0.350049436092
25803,0.820850014687,-0.505694389343
3480,0.608250021935,0.353179633617
2946,-0.477899998426,0.00160250067711
9517,0.947499990463,-0.756174087524
25987,0.637799978256,-0.289494246244
23670,0.244099989533,0.504738092422
11182,-0.177000001073,-0.294161528349
2146,-0.176550000906,-0.183876410127
3385,1.67095005512,-0.541117072105
5261,-0.453700006008,0.0649297833443
10765,0.283800005913,-0.256548017263
25839,0.84399998188,0.363785147667
4172,0.178949981928,0.503431677818
23161,-1.36925005913,0.674466609955
10298,0.0988500118256,0.122117780149
1802,0.733449995518,0.314026087523
58533,1.78629994392,-0.55074262619
147179,0.287299990654,0.239675506949
29937,1.57809996605,0.773175060749
6184,-0.202000007033,1.00795865059
9854,1.31404995918,-0.0607790574431
2553,-0.521149992943,-0.0144975967705
5440,-0.91244995594,-0.2608692348
54623,1.69335007668,0.43420663476
9533,-1.15970003605,0.176219403744
8607,0.890850007534,0.722901582718
207,1.09670007229,0.0961076319218
26054,0.195450007915,-1.6559766531
10682,0.741150021553,-0.376840084791
8573,-0.281699985266,0.122103869915
23378,0.917050004005,1.04598271847
8553,-0.0693500041962,-0.325556635857
622,0.780749976635,-0.128108724952
9467,-0.899150013924,-0.694606721401
5525,-0.704100012779,-0.605295300484
256364,-0.125450000167,0.690705060959
332,1.13265001774,1.2968070507
2058,0.53955000639,0.241887122393
7849,0.00465000420809,-0.223148837686
23244,0.606699943542,0.123109392822
7494,0.367600023746,-0.253020405769
4836,0.448900014162,0.48531383276
23647,0.451349973679,-0.161377459764
10617,0.134400010109,0.568768501282
2184,0.97879999876,1.20223522186
5355,-0.89509999752,0.0569769740105
6659,0.697399973869,0.205295428634
7016,-0.564649999142,0.200955867767
90861,0.774199962616,0.438978850842
10670,-0.448849976063,-0.0552614182234
79071,-0.243650004268,0.0695600435138
64746,-0.0293499827385,-0.409853190184
5366,-0.709150016308,-0.616354584694
11344,-0.256200015545,0.11396163702
10013,1.08104991913,-0.225792706013
5829,-0.0513499975204,0.892161250114
5257,-0.472350001335,-0.000537306070328
22794,0.135499998927,-0.236354440451
9761,0.247599989176,-1.05756926537
23326,0.614199995995,-0.131059527397
10972,-0.352449983358,0.108733549714
10523,0.764800012112,-0.129218578339
79090,0.47674998641,0.805570721626
27032,-0.461250007153,-1.141477108
9097,0.379999995232,0.503806769848
10513,0.513100028038,0.0481423065066
1891,-0.548050045967,-0.204459518194
3066,0.953350007534,0.268184661865
9801,-0.391650021076,0.0568317957222
1459,-0.977499961853,0.657196104527
9703,0.587799966335,0.204716578126
10606,0.828299999237,-0.741667032242
1017,-0.548650026321,0.363533258438
9813,-0.895349979401,0.537593305111
7485,-0.753799974918,-0.762496471405
2109,1.05579996109,0.832433700562
23271,0.0554000139236,-0.110360428691
9915,-0.774149954319,-0.035285115242
9552,0.37270000577,1.56035506725
93487,-0.0932500064373,0.343687623739
2956,-0.476900011301,0.510116159916
11065,1.47119998932,0.991268217564
9653,-0.442350000143,-0.0491609238088
200081,1.30820000172,0.619361400604
3337,-0.197650015354,0.422903358936
11073,-0.354849994183,-0.718366920948
23,-0.475050002337,0.515389919281
5641,0.613749980927,-0.286851108074
8720,-0.497649997473,0.282547056675
10782,-0.662400007248,-0.209471404552
25932,-4.56570005417,-0.357792675495
3028,1.64474999905,-0.0498066991568
6804,0.867349982262,-0.376186460257
890,0.673400044441,0.460611462593
6390,0.946449995041,-0.578177452087
4303,0.122799992561,0.299060881138
10953,1.3967000246,0.437763333321
22889,-0.366299986839,-0.120285287499
3098,1.10844993591,0.413078546524
11044,-0.681500017643,-0.37491235137
8985,1.47359991074,-0.279714912176
66008,0.0784499943256,-0.333503603935
9217,0.232249990106,0.1891900599
701,-1.13530004025,0.127309143543
6182,0.913800001144,0.318999886513
4860,1.02005004883,1.04412138462
7398,0.496950030327,0.886552810669
6117,0.262849986553,0.262548357248
23588,-0.162149995565,0.402658164501
949,0.210299998522,-1.23581707478
7168,0.712700009346,-0.191696658731
9375,-0.114749997854,0.349124193192
4927,1.48005008698,-0.429154217243
2523,-0.586349964142,-0.244908466935
58497,-0.3166000247,-0.0788045525551
6856,0.0763000026345,0.157776340842
26036,0.134250000119,-0.317349761724
10206,-0.736450016499,-0.059549972415
25793,1.38744997978,0.800749838352
55556,0.397500008345,0.379370480776
3978,0.922449946404,1.33297371864
10681,0.271499991417,-0.202521726489
3638,-0.225349992514,-0.851152479649
8349,-0.252999991179,0.335292875767
6275,-0.0655999928713,0.313456892967
3895,-0.879700005054,0.547297894955
392,-0.456149995327,-0.606640458107
9170,0.51415002346,8.15093517303e-06
80347,1.03355002403,-0.22918112576
23300,0.30450001359,-0.279019474983
836,0.184900015593,-0.278849750757
11188,0.903249979019,-0.365603387356
10898,-0.270749986172,-0.0949037075043
9276,0.32824999094,-1.26392602921
1647,-0.615999996662,0.324698060751
10285,0.130250006914,0.11225438863
23386,1.0231000185,-1.26824879646
3156,-0.50049996376,-0.403299361467
10237,1.09905004501,0.128911375999
7077,-0.361900001764,0.0302695780993
11157,0.767599999905,-0.61968433857
22908,-0.240299999714,-0.0761490240693
10915,-0.173649996519,0.51417028904
9897,-0.554949998856,-0.232572540641
1759,-0.548399984837,-0.431006133556
54541,0.366999983788,0.168893232942
211,0.143099993467,0.379026591778
5048,-0.444900006056,-0.729158639908
84722,-0.651250004768,0.208274245262
29890,0.124150007963,-1.06086099148
9868,0.893299996853,0.669153153896
873,0.613750040531,-0.349600106478
5580,-0.550599992275,-0.588988006115
3725,-0.585799992085,0.534204542637
23585,-0.182249993086,-0.254019975662
51097,0.910550057888,0.0592177212238
1831,-1.32634997368,-0.0420789420605
7020,-0.0989499986172,0.16650763154
55893,-1.35580003262,0.263080090284
6944,-0.298749983311,-0.204168528318
22883,-0.0280500017107,-0.609002590179
5601,-0.818300008774,0.0199973210692
10775,0.751800000668,0.0641625151038
4780,-0.491349995136,-3.1884829998
10904,0.0636999905109,0.599088728428
9917,-0.685250043869,-0.456800997257
1399,-1.04725003242,0.427036076784
24149,0.471700012684,-0.534261286259
2222,-0.111050002277,0.284950047731
10131,1.24164998531,0.0543469637632
2958,0.0586999990046,-0.438233375549
9650,-0.543949961662,-0.344054549932
7319,-0.0223000049591,-0.840883731842
4817,-1.16724991798,-0.383386552334
9143,-0.379199981689,1.23297178745
10494,0.981999993324,-0.150502115488
55324,0.593400001526,0.174097195268
23149,-0.548050045967,0.445140510798
9943,0.612399995327,-0.0523766130209
6599,0.361649990082,0.032636962831
51031,0.430399984121,0.100429005921
3566,-0.629649996758,-0.0709659904242
3815,-0.464450001717,-0.597168445587
8624,-0.17460000515,-0.41220587492
27346,0.849099993706,0.269162654877
10489,-0.284550011158,-0.395951032639
26128,0.606600046158,0.406700193882
79921,1.15645003319,0.240642234683
55746,0.554399967194,0.577152848244
23636,0.988399982452,0.632234811783
10892,0.816599965096,-1.42904543877
10652,0.480099976063,0.795430898666
11004,-0.147899985313,0.00282308086753
23530,0.337249994278,0.148973286152
8826,0.321249991655,-0.25094974041
3308,-0.748000025749,0.338453650475
7153,0.196549996734,-0.164692103863
11041,0.729749977589,-0.654569625854
6342,0.207900002599,7.21862506866
5883,0.588599979877,-0.0228774398565
10589,0.72184997797,0.433114022017
5110,0.957000017166,-0.358918100595
4609,0.0372000038624,0.276882827282
5423,0.0227000005543,0.116587229073
1070,0.20340000093,-0.575637221336
10051,0.979799985886,0.791308283806
6603,-0.268499970436,-0.480119466782
9019,0.699299991131,-0.73221975565
10969,0.884500026703,0.616064786911
9797,1.14884996414,0.126957893372
4043,-0.176250010729,-0.275226175785
9519,0.797250032425,0.138372004032
8480,1.07270002365,0.588233530521
983,0.668249964714,0.603613197803
10559,-0.343300014734,0.441495776176
8508,0.584349989891,0.0793164148927
9275,1.19219994545,0.225567370653
8914,-0.848749995232,-0.721648752689
54505,-0.440799981356,-0.468149036169
6919,0.602349996567,-0.961048007011
2274,0.386599987745,0.326962828636
2288,-1.91355001926,-0.0881053879857
7994,0.0794500038028,0.164870262146
4216,0.599500000477,0.102363459766
7538,-0.819350004196,-0.486608177423
3628,1.79649996758,-0.16478317976
2037,0.373000025749,0.435015916824
2771,0.787150025368,0.286152034998
7264,1.01394999027,-0.459328532219
1786,-1.10574996471,0.437556743622
5873,-0.489549994469,-0.683129191399
780,0.39074999094,-0.785603284836
9926,0.0970499962568,0.0418543294072
8446,-0.500200033188,-0.230611205101
7159,-0.988250017166,0.410036534071
1026,-0.153899997473,-0.189800396562
7082,-0.252700001001,0.487846165895
10058,1.23554992676,-1.9895157814
10797,0.835049986839,0.71714091301
11230,-0.151099994779,-0.189578413963
30836,1.30694997311,0.290204524994
27336,-0.851500034332,-0.826385617256
9918,-0.705549955368,-0.213378489017
79073,0.720650017262,-0.509922921658
9688,0.130150005221,0.447644501925
23659,1.0122500658,-0.0186209082603
8396,0.843400001526,7.27892398834
23077,-0.920750021935,0.558328151703
10857,-0.245599985123,-0.635766208172
16,-0.80110001564,-0.198425620794
2817,-0.313499987125,-0.632279574871
60528,-0.248500004411,-0.138082504272
5359,-0.669049978256,-0.774754941463
1514,0.578500032425,-0.249220967293
1509,0.592449963093,0.575588107109
9181,1.41499996185,0.0380505621433
3611,0.599600017071,0.2483304739
4783,0.393249988556,-1.69798231125
10123,-0.748649954796,1.0504026413
8895,-0.076099999249,0.572937250137
9805,1.11115002632,0.449024021626
4125,-0.524700045586,-1.16357433796
1635,0.0477500036359,-0.108318626881
4154,0.0753500014544,0.309105962515
26292,0.881350040436,0.464526176453
5770,-0.321850001812,-1.11888623238
25874,0.102300003171,0.738911032677
11319,0.226849988103,-0.741269350052
1153,0.528850018978,0.31579259038
11098,0.74849998951,0.0893148481846
8974,-0.534250020981,-0.6664301157
533,0.423749983311,0.892918169498
823,-0.628399968147,-0.111645713449
6812,0.419250011444,-0.188616842031
3693,0.46979996562,0.499184370041
4891,-0.683200001717,-0.420351147652
10954,0.723000049591,0.177308157086
5909,-0.101900011301,-0.0821072757244
9221,0.43979999423,0.343699127436
847,-0.782700061798,-0.0436124615371
11072,0.416849970818,0.333363801241
10221,-0.104950010777,-0.930228531361
7158,-0.0171499997377,-0.49598968029
8678,0.687950015068,-0.763665139675
11014,0.893949985504,0.698965847492
1994,-0.00645000115037,-0.528986334801
3482,-1.40100002289,-0.970514535904
25976,0.940500020981,0.049599185586
10491,0.341199994087,1.37435054779
51053,-0.848749995232,0.762179434299
9267,0.695150017738,0.256326079369
5547,-1.59660005569,0.393758893013
6597,0.55554997921,0.761220991611
5836,0.082749992609,-0.823304772377
6118,-0.127999991179,0.702289938927
2961,0.874949991703,0.150946468115
310,0.233499988914,0.0071332231164
7296,0.28694999218,0.143540903926
1429,0.170699998736,-0.673556447029
2548,0.735200047493,-0.0211408920586
6499,1.13445007801,-0.14467766881
642,0.099849998951,0.0501532703638
23076,0.207450002432,-0.260807573795
10099,1.16250002384,0.121169604361
9817,0.387450009584,1.36761343479
9126,-1.08789992332,-0.0375423133373
3930,0.773649990559,1.04057657719
10450,1.14164996147,1.6350312233
54386,0.242500007153,-0.0187519490719
664,-0.40110000968,0.00604455173016
596,-0.356350004673,-0.883148789406
10180,-0.22120000422,-0.725350439548
1445,0.702199995518,0.952391922474
230,0.54129999876,-0.463365882635
9246,-1.18869996071,0.138353824615
5092,0.115400001407,-0.0725716799498
23463,3.0341501236,0.171374708414
10007,1.1371999979,0.0982386171818
4925,-1.1753000021,0.309282660484
6251,-0.591949999332,-0.694181799889
5782,-0.0217499993742,0.594785451889
5106,-1.03795003891,0.172961294651
2673,-0.488800019026,0.151013344526
644,0.0951000154018,0.0444741100073
6284,1.42955005169,-0.467753708363
4605,1.86470007896,-0.0290555953979
6810,-0.484600007534,0.543191671371
54499,0.421049982309,0.068661108613
11007,0.921700000763,0.0563957840204
1643,0.469850003719,0.778022825718
25805,0.6861500144,0.11238142848
3033,0.857200026512,0.794912219048
2745,-0.631999969482,-0.0310150012374
9961,-0.401450008154,-0.122753202915
3925,0.230100005865,0.419830441475
2582,0.512850046158,0.0144301950932
5792,-1.33340001106,0.551869869232
5236,0.719850003719,-0.454277217388
4016,0.860450029373,0.569715261459
4651,0.0925000011921,-0.0134196728468
3988,-0.870999991894,0.510670423508
26227,0.685850024223,0.341809272766
7982,0.188950002193,-0.00220848806202
3551,-0.409350007772,-0.602519154549
5108,1.12559998035,0.128667265177
8870,1.01174998283,-0.0954847484827
2195,-0.569550037384,-0.351421773434
8731,0.494399994612,0.408015966415
1956,-0.0308999978006,0.112402662635
10276,1.04040002823,0.248642265797
1666,0.407450020313,0.21215954423
4864,0.172700002789,-0.191998109221
4232,-0.856299996376,-0.694736480713
5050,1.00859999657,0.578746914864
813,-0.143700003624,0.325413614511
3964,-0.0953500047326,-0.332437157631
26020,0.134649991989,-0.325137168169
481,0.820199966431,-0.731205224991
5019,1.5381000042,-0.555897772312
291,-0.420750021935,-0.983810067177
10973,0.920300006866,0.838742613792
9697,-0.563300013542,0.436913520098
5831,0.598450005054,0.40139952302
8202,-0.0253500044346,0.219427779317
57804,0.520949959755,-0.461889714003
5566,-0.219650015235,0.241736471653
57149,1.12510001659,-0.27772051096
7416,0.64050000906,-0.0632697418332
10174,1.06734991074,1.04407417774
6676,-0.729650020599,0.186467140913
8884,0.194750010967,1.58166050911
5997,0.205350011587,0.460330635309
57147,0.14509999752,-0.237937986851
6909,-0.0250499993563,-0.618281304836
9093,-1.28865003586,-0.0385319814086
23142,-0.268549978733,-0.693195164204
8444,-0.379899978638,0.556939959526
11232,0.192050009966,0.191408544779
27095,1.12894999981,-0.0864224582911
10732,0.509199976921,0.672162413597
23029,2.17274999619,0.568696320057
9270,-0.0397000014782,0.00958554446697
47,0.828150033951,0.353874117136
5889,-0.361499994993,-1.04807925224
8243,-0.593800008297,0.0102075263858
10730,0.407900005579,-0.260911524296
30,1.08539998531,-0.19110198319
7466,1.17619991302,-0.253582447767
89910,0.789350032806,-0.529322266579
56654,0.742449998856,-0.673043966293
501,-0.585099995136,-0.219784379005
5438,1.32255005836,0.0251965969801
26993,1.14424991608,0.107208371162
55111,-0.137199997902,-0.542266190052
8520,0.722800016403,0.0345136672258
10146,0.632799983025,0.0552811250091
7165,1.13910007477,0.616495966911
55011,0.525849997997,-0.542905569077
6461,-1.33539998531,-0.316516548395
10813,0.419750005007,0.685038089752
80746,0.309199988842,-0.478668898344
10434,0.51139998436,0.740623831749
5607,0.409449994564,-0.247556194663
22827,1.80130004883,0.16655677557
51635,0.337249994278,-0.11118311435
84159,-0.607850015163,0.222009092569
3508,0.0337999761105,-0.740330338478
84890,1.52189993858,0.519148886204
79600,0.234450012445,-0.366959571838
8574,0.700699985027,0.660437405109
5529,0.389600008726,-0.602679610252
3909,-0.114799998701,0.601112961769
9637,0.504649996758,1.48430800438
8518,-0.481050014496,0.365250915289
6443,1.51195001602,-0.0511623620987
58478,-0.368799984455,-2.48023700714
4850,0.432299971581,-0.171247988939
23210,0.37990000844,0.373294234276
54733,1.30859994888,0.46129566431
55129,0.629850029945,-0.634159684181
10273,1.28055000305,0.413660347462
572,0.509649991989,0.407945841551
5716,0.700900018215,-0.374618887901
22841,-0.59090000391,-0.34531968832
2356,1.02369999886,-0.446153014898
6050,-0.402949988842,-0.160192847252
64422,-0.181400001049,-1.27050888538
8837,-0.814599990845,-0.579970777035
55127,1.15455007553,0.268365740776
23335,-1.21615004539,-1.62337803841
10270,0.49715000391,0.243534266949
6509,-0.793850004673,-0.340363740921
83743,0.990649998188,0.340732842684
6772,0.184349998832,0.40332877636
22887,0.603600025177,0.699642658234
51001,1.0422000885,-0.239944577217
26511,-0.00964999198914,0.198218584061
7874,1.06745004654,-0.0378948897123
51070,0.581649959087,0.225822359324
1738,-0.132399991155,0.00704491138458
3416,-0.837350010872,-0.709393620491
9128,0.27895000577,-0.669531822205
9833,0.0438999980688,0.350340425968
4088,-0.774800002575,-0.0664294958115
5018,0.444299995899,0.0921090096235
51375,-0.50284999609,0.107712820172
55038,0.534299969673,0.322279721498
23061,-0.298600018024,-1.0868947506
64428,-1.18270003796,0.121539562941
11325,0.646650016308,-0.206306576729
9641,-1.02419996262,-0.886899530888
23038,1.21584999561,0.0494989827275
57048,-0.413349986076,-0.223346471786
94239,-0.616649985313,-0.749105453491
51203,-0.665399968624,0.068447753787
388650,-0.194949999452,-0.0774949491024
23039,-0.112049996853,-0.304808497429
55179,-0.356000006199,-0.533104896545
5827,0.931850016117,0.420946747065
10245,-0.481549978256,0.8069460392
6813,0.829750001431,0.698320508003
3251,0.330249994993,0.338574111462
23212,0.498549997807,0.712983727455
23536,-0.658649981022,-0.0962414294481
51282,1.06644999981,3.90413403511
10227,0.422350019217,-0.107424966991
50813,-0.248750001192,-0.84675526619
51024,-0.311500012875,0.018909946084
53343,-0.323949992657,-0.247581914067
1465,0.245200008154,0.33844897151
79006,0.0245000012219,0.52156239748
6988,0.456849992275,0.134391129017
11011,-0.395300000906,-0.403041779995
23325,-0.628149986267,-0.275379657745
10049,0.65600001812,-0.68913257122
3157,-0.169400006533,-0.220345035195
200734,-1.26285004616,0.0130238085985
9053,-4.05614995956,-1.21346127987
79094,-0.493399977684,0.150679901242
2778,0.337249994278,0.106040671468
54881,0.519400000572,-0.480115711689
54807,0.383199989796,-0.0303424671292
323,-0.74975001812,0.692717254162
26001,1.05480003357,0.263667285442
10190,0.704950034618,0.598006665707
9686,0.0146499872208,-0.689236283302
54915,1.49279999733,1.08132350445
23658,1.29425001144,0.62251830101
7750,0.497500002384,0.32839718461
79643,0.578599989414,0.593988716602
9488,-0.798600018024,-0.866433978081
11200,0.749150037766,0.632491350174
65057,-0.187099993229,0.277364015579
6832,-0.738449990749,0.156288787723
23131,-0.0245500020683,-1.30718672276
10776,0.546100020409,-1.28041005135
6253,-1.23405003548,-0.669651925564
79716,-0.225499987602,-0.185348749161
29978,-0.413850009441,-0.309516370296
9988,-0.0886999964714,2.18203091621
10845,-0.548150002956,0.117682896554
54957,-0.92484998703,0.312068283558
79170,-1.06400001049,-0.696637690067
10610,-1.07710003853,0.253072530031
128,-0.368850022554,0.429244041443
51026,0.0324500016868,-0.270396322012
5498,-0.58679997921,-0.184426754713
124583,1.21000003815,0.257790446281
9455,0.778550028801,0.480276405811
1212,0.892050027847,0.277777016163
5255,0.711349964142,0.260225981474
9448,0.745800018311,0.0308538079262
9924,-0.25569999218,-0.086303807795
5480,0.0461000055075,-0.13125166297
1983,-0.213200002909,-0.059042185545
56889,-0.238550007343,-0.202880501747
79080,-0.145949989557,-0.874251186848
9016,0.562600016594,-0.118727982044
6915,-0.936299979687,-0.389155685902
9709,-0.535899996758,-0.54514169693
116832,-0.697749972343,-0.386239945889
670,-0.747650027275,0.0884142071009
7867,0.14509999752,-0.132488012314
79143,-1.10485005379,-0.673716664314
11284,0.102300003171,-0.376280903816
23443,0.226650029421,0.0161100160331
51599,0.308750003576,0.526461482048
5927,1.48825001717,0.558169841766
55793,-0.251650005579,-0.225212290883
5867,-0.318350017071,2.1306116581
7866,1.10844993591,0.806588172913
25825,0.886950016022,0.496578156948
4067,5.1954498291,0.0766674429178
51015,0.0840499848127,-0.367446601391
5891,-0.272100031376,-0.147217810154
3300,0.8736500144,-0.357588499784
64781,-0.708950042725,-0.149199813604
51056,-0.0557999908924,-0.375387787819
8550,-1.28369998932,-0.874668836594
50810,-0.20894998312,-0.883516132832
23011,-0.00769999623299,-0.415568292141
11168,0.606050014496,0.0851698815823
1385,-0.795300006866,-0.522554755211
10150,-0.0969500020146,0.673223853111
29763,-0.891849994659,-0.850685238838
9112,0.883399963379,0.727839529514
23499,0.664749979973,0.0313163846731
85236,-3.98265004158,0.471186518669
5096,-0.0620499998331,-0.0118972361088
55620,1.18009996414,-0.141245514154
5373,-0.621249973774,-0.811237752438
51170,0.996399998665,0.645634889603
54850,-0.0660000145435,0.195829793811
80349,0.331149995327,0.662420988083
355,0.38124999404,0.910194635391
1062,-0.724799990654,0.381825953722
8804,0.536200046539,-1.2930368185
80758,1.32459998131,0.259022623301
375346,-0.45664998889,0.0198875442147
51385,-0.19739998877,1.19591403008
55748,-0.169499993324,0.0622679367661
10318,1.36584997177,-0.0916017219424
54681,0.782199978828,-0.251290261745
7905,0.0864000022411,0.618741333485
28969,0.754550039768,0.470038056374
10668,0.201849997044,0.355803906918
51005,0.6400000453,-0.457760125399
8800,-0.824599981308,0.240768313408
54438,-0.583400011063,-0.226369291544
55825,0.297849953175,0.214601516724
8835,-0.980500042439,-0.624797403812
64429,0.0121999979019,-1.77127325535
3682,0.338250011206,1.34828794003
