rid,DOS016_VCAP_6H:BRD-K04682465-001-01-2:5.03,DOS016_VCAP_24H:BRD-K04682465-001-01-2:5.03,DOS042_A375_24H:BRD-K04682465-001-01-2:5.03,DOS042_A549_24H:BRD-K04682465-001-01-2:5.03
5720,-1.69579994678,-0.418626278639,-1.04960000515,-2.78795003891
466,0.0793000012636,-1.21648871899,0.434699982405,-0.910249948502
6009,-1.90590000153,0.766687989235,0.265249997377,0.775699973106
2309,-0.613900005817,-1.11429977417,0.364650011063,-0.814449965954
387,-0.581399977207,0.688184440136,2.43795013428,-1.18410003185
3553,-0.238399997354,0.482477396727,-1.16540002823,0.467649996281
427,0.652300000191,-0.622177660465,-0.751049995422,0.0645000338554
5898,-0.269199997187,-2.83372402191,-1.10879993439,0.414100021124
23365,-0.822499990463,-0.824698388577,0.554000020027,0.0130999982357
6657,1.00419998169,1.6239156723,0.0216500014067,2.53854990005
5054,-1.21119999886,-0.314325332642,0.886250019073,-0.151799976826
3108,-0.0269000008702,0.339129060507,2.80384993553,-0.407949984074
1950,4.26830005646,0.791949033737,-0.66320002079,0.883899927139
351,-1.04830002785,-0.0390720739961,-2.62430000305,0.471650004387
4846,0.467900007963,1.05658900738,1.64269995689,0.399950027466
1452,-0.426999986172,-3.27422618866,1.74924993515,-2.09700012207
4776,1.38789999485,0.730919599533,-0.124450005591,2.03289985657
6908,-1.55009996891,-1.71727442741,0.571200013161,-0.389750003815
672,0.234899997711,-1.41682350636,-1.31484997272,-1.97314989567
5710,-1.73119997978,-1.99245226383,-0.783800005913,-1.3383500576
2115,0.407999992371,0.142362385988,-1.10140001774,1.47409999371
7015,0.496800005436,2.08647274971,-1.41009998322,1.08905005455
8726,-1.33029997349,-0.349137097597,-1.35504996777,-0.83235001564
2185,0.612399995327,1.42241823673,-0.390000015497,1.36045002937
3315,0.362199991941,3.06696200371,0.757349967957,-2.12689995766
5289,-3.61859989166,2.08803009987,-0.389999985695,-1.15625
868,-0.726300001144,0.595188498497,0.232500016689,0.648350000381
