rid,DOS027_VCAP_6H:BRD-K32128027-001-01-3:4.63,DOS027_VCAP_24H:BRD-K32128027-001-01-3:4.63,DOS051_A549_24H:BRD-K32128027-001-01-3:4.63,DOS051_HT29_24H:BRD-K32128027-001-01-3:4.63,DOS051_MCF7_24H:BRD-K32128027-001-01-3:4.63,DOS051_PC3_24H:BRD-K32128027-001-01-3:4.63
4851,-0.217199996114,0.791201531887,-0.66060000658,3.52559995651,0.0212999880314,-0.526299953461
6464,-1.45019996166,-0.0241215378046,2.15754985809,0.598749995232,0.406949967146,-1.00854992867
23410,0.240700006485,1.0462654829,-0.857649981976,5.10995006561,-0.345399975777,0.358349978924
54205,1.70739996433,0.195504009724,-0.273050010204,-0.931699991226,-0.877900004387,-1.2120000124
2770,0.966899991035,-0.554706573486,-0.305399984121,0.140799999237,-4.48880004883,0.687950015068
80204,0.857299983501,0.495211005211,-0.628250002861,1.23004996777,2.89335012436,0.188999995589
4208,-0.320300012827,1.20870947838,-0.874149978161,1.58239996433,-0.138599991798,-0.0306000113487
1845,1.14160001278,0.847835123539,0.0311499983072,1.26749992371,0.434099972248,0.583050012589
23368,-0.727699995041,-0.200808525085,1.8166000843,1.19089996815,0.315400004387,-0.0335500240326
5583,1.27119994164,0.436604321003,1.16109991074,4.51424980164,-1.18225002289,1.09665000439
8900,1.20029997826,0.364104926586,-0.405250012875,1.88950002193,-0.411300003529,0.909100055695
581,0.0218000002205,0.267802923918,0.239800006151,1.88505005836,-6.95744991302,0.532899975777
6193,0.12729999423,-0.387318760157,1.26779997349,0.209899991751,-0.54139995575,-0.0615000128746
6622,-1.16659998894,-2.26655197144,-0.388900011778,0.651000022888,1.44260001183,0.822049975395
11261,0.321799993515,-0.643538177013,0.282800018787,4.32254981995,-0.475349962711,1.60484993458
6696,-1.04869997501,0.549239754677,0.706950008869,5.13940000534,-1.84794998169,1.32669997215
8312,-0.420800000429,0.43335300684,1.01944994926,2.74830007553,-0.845499992371,-0.376000016928
835,1.27100002766,-0.441688328981,-0.716700017452,0.864349961281,-0.00315000116825,1.70264995098
8324,0.296700000763,0.310557633638,0.773249983788,1.21109998226,1.03244996071,4.49980020523
1848,-0.533900022507,-1.940797925,-0.0983000099659,-0.297450006008,-0.719300031662,0.722249984741
154,-0.94010001421,-1.48532760143,-0.875599980354,5.39174985886,-0.387150019407,2.3368999958
4312,-1.09340000153,0.234995052218,-2.31615018845,-1.27435004711,0.235400006175,0.735499978065
994,0.674499988556,-3.95059275627,-0.126300007105,0.617699980736,0.772199988365,-0.424250006676
2048,-0.636500000954,-1.0634636879,-0.00850000977516,5.11955022812,-0.368499994278,0.969599962234
1111,-0.39280000329,2.09247565269,-0.752299964428,0.0153499990702,-0.37784999609,1.14284992218
5154,0.576900005341,-1.32763803005,-0.188600003719,1.68365001678,-0.366100013256,2.32245016098
2920,1.59879994392,-0.551769018173,0.734850049019,5.62620019913,-0.903800010681,-0.772899985313
3122,-0.645600020885,0.499558091164,1.40520000458,2.48280000687,-0.668250024319,-0.539700031281
2769,-0.692799985409,1.037976861,0.0436999946833,3.1195499897,-0.668200016022,3.7346997261
5900,-0.269800007343,-0.945930242538,0.67460000515,1.69305002689,0.296650022268,1.06945002079
6304,6.5625,0.109516352415,-0.503350019455,2.29710006714,-0.51574999094,0.387549996376
5211,-0.826399981976,-0.278802275658,0.456499993801,1.04379999638,-0.745850026608,0.222699970007
2886,-3.52160000801,0.587289452553,-1.86665010452,0.645599961281,1.52830004692,-1.83480000496
9261,0.61930000782,-0.962220311165,0.174800008535,0.601399958134,-0.536650002003,0.721199989319
8569,-0.567099988461,0.38329526782,-0.822250008583,1.4890999794,0.513100028038,-2.85225009918
3303,-0.351200014353,-0.592247843742,0.0913000106812,0.605300009251,0.252199977636,0.85765004158
5331,-0.719699978828,-1.24375474453,5.07305002213,2.23580002785,0.911100029945,-1.63150000572
5347,-0.122000001371,0.877613782883,0.23900000751,-5.06895017624,0.684100031853,0.0088500007987
4638,-0.0443999990821,3.46512436867,4.39125013351,5.55980014801,-0.396499991417,1.87984991074
2264,-0.168799996376,0.882843971252,-2.40965008736,2.22779989243,0.267299979925,2.0773999691
1029,-4.91650009155,-0.868814826012,4.87734985352,-1.88769996166,-0.166649997234,-1.59494996071
1027,-3.31640005112,-0.979570269585,1.01115000248,0.440800011158,0.252649992704,-0.673049986362
2597,-0.000699999975041,-3.57915973663,-0.000650000059977,0.00034999998752,-1.40834999084,-0.00034999998752
55847,-0.741800010204,0.838235497475,0.124149993062,-2.94315004349,-0.30735000968,0.243300020695
25803,0.227899998426,-1.07670474052,-0.569400012493,-2.79095005989,0.615249991417,-0.0234500020742
3480,1.39069998264,0.207682296634,0.93985003233,1.19404995441,0.955749988556,0.944100022316
2946,-0.187199994922,-0.336280286312,-0.0973000079393,1.0,0.574599981308,-0.806299984455
9517,0.901499986649,-0.691884636879,-0.404599994421,2.08205008507,-0.442699998617,1.40149998665
25987,-1.00909996033,-0.721261620522,0.162599980831,-1.87304997444,1.0842000246,0.704149961472
23670,-0.218799993396,0.121815860271,2.09549999237,1.27565002441,0.259749978781,0.580150008202
11182,0.768700003624,0.967613697052,-0.850000023842,-3.26999998093,0.304600000381,-0.229550004005
2146,0.223900005221,0.827614426613,3.20609998703,0.187449991703,-2.19234991074,0.427600026131
3385,0.48939999938,2.50756597519,-0.847149968147,2.82144999504,-0.00360000133514,0.370800018311
5261,-0.273999989033,0.447696179152,-0.586700022221,-0.722500026226,0.430400013924,-0.446649998426
10765,1.06509995461,0.447170436382,-0.658749997616,-2.51520013809,0.506150007248,-0.165749996901
25839,0.0333999991417,-0.726511895657,1.08070003986,0.0940999984741,-0.137400001287,-1.24220001698
4172,1.23129999638,-0.855901539326,-0.703149974346,-3.48090004921,-0.334399998188,-0.00245000422001
23161,-2.07100009918,0.279385983944,-0.878250002861,-0.367850005627,0.394800007343,-1.53904998302
10298,0.4049000144,0.617184579372,1.37150001526,0.552649974823,0.737450003624,1.36500000954
1802,-1.7173999548,-1.79729807377,-0.434549987316,1.23109996319,0.602149963379,0.768600046635
58533,1.53610002995,0.252557218075,1.90584993362,-4.1032500267,0.237450003624,-0.281650006771
147179,0.891099989414,-0.576077759266,1.13864994049,-3.7703499794,0.131200000644,0.921400010586
29937,1.15950000286,-1.03907978535,-0.705150008202,0.856549978256,-1.78684997559,-0.703850030899
6184,2.89249992371,-0.00242909044027,0.00170000002254,-1.25119996071,1.06445002556,-0.924149990082
9854,0.611699998379,0.316790640354,-0.336349993944,2.51109981537,0.372850030661,0.24604998529
2553,2.41300010681,1.01885056496,0.0539000034332,-1.83190000057,-3.32825016975,0.670350015163
5440,1.2256000042,0.692453503609,-0.128300011158,-0.633649945259,-0.337999999523,0.288800001144
54623,1.14629995823,-0.0930371880531,-0.474099993706,-1.16589999199,0.0423500016332,-1.14709997177
9533,-0.238000005484,0.311534643173,-0.0979499965906,0.681149959564,0.560150027275,-0.956050038338
8607,0.0,0.413423836231,0.0777000039816,0.338449984789,1.0474499464,-0.0477000027895
207,0.626399993896,-0.796146452427,0.793550014496,-3.41365003586,-0.23219999671,0.932099997997
26054,1.15269994736,1.07238292694,-0.0223500132561,-0.260699987411,-0.595799982548,0.046649992466
10682,-1.29700005054,-0.670318841934,0.667250037193,-1.66595005989,-0.867299973965,0.249650001526
8573,0.98299998045,0.0525880604982,0.128499984741,-1.97054994106,0.33109998703,0.733850002289
23378,0.994899988174,-0.687961757183,0.678350031376,-2.82220005989,0.387799978256,-0.133099973202
8553,0.667299985886,0.456631273031,0.371299982071,1.1751999855,-2.65774989128,0.257250010967
622,0.822200000286,-1.02622294426,-0.288100004196,-4.52590036392,1.28285002708,0.617150008678
9467,-0.697499990463,0.778175055981,0.075049996376,1.58004999161,-0.487799972296,-0.287750005722
5525,0.674499988556,-3.35963058472,-0.30554997921,-7.75545024872,-0.0891000032425,0.584399998188
256364,-0.702000021935,-0.272292822599,-0.963900029659,0.351699978113,0.759299993515,0.909000039101
332,0.0,-1.44186043739,0.228750005364,-0.658050000668,0.630950033665,-0.436999976635
2058,0.792900025845,-1.99803328514,1.59335005283,-4.76364994049,0.463249981403,0.660849988461
7849,0.611299991608,-0.304225802422,-0.662099957466,2.52920007706,1.23889994621,0.557749986649
23244,1.85440003872,-2.85781574249,-0.123649999499,-4.38049983978,-0.363900005817,0.85379999876
7494,1.41910004616,2.66626596451,2.80350017548,-1.18435001373,0.105250015855,-0.522899985313
4836,0.535399973392,-0.111468106508,0.317699998617,-0.509900033474,-0.110950008035,-0.673400044441
23647,0.19050000608,0.555254101753,-0.291599988937,-5.46430015564,0.639299988747,0.581950008869
10617,1.87269997597,-0.1069252491,0.9700999856,-3.77819991112,0.357149988413,1.50720000267
2184,-0.578999996185,-0.0997838228941,-0.0684499964118,-1.57120001316,-0.104600012302,-0.0900999903679
5355,0.71590000391,0.928317427635,-0.892199993134,1.72714996338,-0.00955000519753,0.558650016785
6659,-0.422800004482,-1.23645746708,-0.251800000668,-0.332149982452,-0.693799972534,-2.49239993095
7016,-0.379700005054,0.00709612900391,-1.56174993515,-0.616400003433,-0.143950000405,-0.93005001545
90861,1.07060003281,0.510293960571,-0.383949995041,0.445850014687,0.981050014496,0.553849995136
10670,1.14230000973,1.21321475506,0.090399980545,-4.71580028534,0.819599986076,-0.526600003242
79071,-0.594500005245,-1.40432703495,-0.330500006676,-0.54800003767,0.61335003376,0.61384999752
64746,1.18099999428,-0.818712413311,2.32690000534,0.0888999998569,-0.184900000691,0.633350014687
5366,0.530200004578,1.36446392536,-1.7797999382,-0.107349991798,-0.556650042534,-0.407699972391
11344,-0.139100000262,-0.27376922965,-0.352499991655,-3.06439995766,0.312399983406,1.639950037
10013,-0.00989999994636,0.490686684847,0.744400024414,-5.96220016479,0.665149986744,1.05770003796
5829,-1.02359998226,0.291701644659,-0.157799988985,-5.3235502243,-0.15719999373,1.31064999104
5257,0.277399986982,0.460631549358,-0.43805000186,1.33405005932,-0.533999979496,1.23960006237
22794,0.952199995518,0.0455889329314,0.788349986076,1.51695001125,1.01594996452,0.0707000046968
9761,-0.245299994946,-0.266798317432,0.0010000000475,-0.579299986362,0.593649983406,0.607749998569
23326,0.947700023651,-0.455705314875,1.57460010052,0.676450014114,0.399999976158,0.677150011063
10972,1.50759994984,2.62809967995,1.32969999313,-5.11129951477,0.799749970436,0.238200008869
10523,0.717599987984,-0.554605484009,0.413599997759,-5.19414997101,1.75320005417,1.25864994526
79090,0.386200010777,-0.506050050259,0.131850004196,-4.49135017395,0.688850045204,-0.104450002313
27032,1.57840001583,1.11293280125,-0.053949996829,-4.66120004654,-0.679549992085,0.226350009441
9097,1.60409998894,1.3404238224,-0.385449975729,-5.12869977951,-0.644749999046,-0.0245499908924
10513,0.970499992371,-0.561395525932,0.0322999954224,-1.86455011368,-0.38970002532,0.431300014257
1891,-0.120200000703,-0.130254030228,0.336849987507,0.622200012207,-0.332450002432,-0.706150054932
3066,1.88660001755,0.656374394894,1.09214997292,2.41050004959,1.12380003929,0.706800043583
9801,0.910199999809,0.66131323576,-1.2268999815,-0.526700019836,0.886299967766,0.137749999762
1459,-0.581200003624,0.266653835773,-0.222299993038,-3.94870018959,-0.606100022793,-0.654049992561
9703,0.850199997425,-0.653821349144,-0.966499984264,-1.56585001945,2.4156999588,-0.0749000012875
10606,1.62779998779,1.22047650814,0.76004999876,-0.759200036526,0.171400010586,0.464200019836
1017,-0.838900029659,0.0203558802605,0.352750003338,2.92334985733,-1.12539994717,-0.323949992657
9813,-0.340400010347,-0.267936229706,-0.628800034523,-4.88145017624,0.474249988794,-1.12740004063
7485,0.962000012398,-0.0506888628006,0.687950015068,3.59100008011,0.47310000658,1.06330001354
2109,1.07990002632,-0.506713092327,0.574599981308,0.758599996567,0.41660001874,0.0958499908447
23271,-0.620700001717,0.122052758932,0.748399972916,0.909500002861,-0.00230000913143,-0.322800010443
9915,-2.98270010948,0.454474419355,-1.71265006065,-0.261550009251,-1.19040000439,-1.9593501091
9552,-1.44799995422,0.491642534733,-0.907799959183,-3.43484997749,-1.14055001736,0.184000000358
93487,0.765699982643,-0.961330413818,0.412750005722,1.48164999485,0.872099995613,0.610199987888
2956,-1.61870002747,-0.399619996548,5.29530000687,-1.1521500349,-0.909899950027,0.573799967766
11065,0.624899983406,-0.489296257496,-3.20020008087,-4.66275024414,1.31774997711,0.122950002551
9653,0.0318000018597,0.618974864483,0.188950031996,2.37125015259,0.0156499966979,-1.09074997902
200081,-0.225899994373,0.121280729771,-0.575349986553,0.348300009966,0.282100021839,-0.20079998672
3337,0.925499975681,-1.23814034462,0.186749994755,-0.588449954987,0.0345499962568,0.126700013876
11073,0.169499993324,-0.655044496059,0.15260002017,-0.569399952888,0.363299995661,-0.566200017929
23,-3.39829993248,1.18034291267,-0.228699997067,0.699500024319,-0.618399977684,0.185749992728
5641,1.84189999104,1.87169015408,0.301050007343,0.895449995995,1.26285004616,-0.211800009012
