rid,DOS022_VCAP_6H:BRD-K77943850-004-02-5:5.02,DOS022_VCAP_24H:BRD-K77943850-004-02-5:5.02,DOS045_A549_24H:BRD-K77943850-004-02-5:5.02,DOS045_HT29_24H:BRD-K77943850-004-02-5:5.02
5720,0.0204909704626,-2.25716662407,0.0162440240383,-0.190949976444
466,-2.68401479721,-0.582633435726,0.00165905803442,0.837650001049
6009,0.948968529701,0.249199986458,0.687706530094,-0.863200008869
2309,0.208857014775,1.22633326054,0.883658528328,-1.07089996338
387,-0.149878501892,-0.191633313894,0.249849006534,-2.60115003586
3553,0.644254982471,0.383366674185,-0.329623490572,1.13700008392
427,-0.936609625816,-0.492766708136,1.3124717474,0.569100022316
5898,-2.43167614937,-1.51110005379,0.300501346588,0.440949976444
23365,-0.466656178236,-1.84753334522,1.11265802383,0.538150012493
6657,-1.12055671215,0.610166668892,0.171253859997,0.258799999952
5054,1.46269762516,0.134166657925,-0.139394149184,0.258450001478
3108,0.216646850109,0.433933317661,-1.12666022778,-1.05919992924
1950,0.674493074417,1.78543329239,0.0990052074194,2.26569986343
351,-0.800214767456,-0.226833373308,0.51263821125,1.80715000629
4846,1.19147360325,-0.542799949646,-1.11136329174,2.01184988022
1452,-0.194715082645,-0.126699984074,-0.376933187246,-1.86164999008
4776,1.29281115532,-0.75569999218,-0.0411748588085,0.918399989605
6908,0.781399011612,0.147300064564,-0.0222308561206,-1.55034995079
672,-0.0979236140847,0.666500031948,0.00333617627621,-0.500599980354
5710,0.377953529358,0.165166676044,-0.304763555527,0.369049996138
2115,-0.000737585127354,0.0782333612442,-0.0416010916233,1.02734994888
7015,1.52033615112,1.95226669312,-0.234702557325,1.06675004959
8726,-0.00905953347683,-0.689800024033,0.0141429901123,-0.166400000453
2185,0.391672819853,0.116433352232,0.132604897022,0.410099983215
3315,0.0246734172106,1.44580006599,0.438743799925,-1.23374998569
5289,-0.420756757259,1.20620000362,0.17274557054,-0.156700000167
868,-0.396844089031,-0.524833321571,0.0111372321844,-0.30450001359
1677,-0.695473015308,0.345800042152,-0.381394386292,1.24294996262
7043,-0.488431870937,2.34080004692,-0.0760344266891,0.408849984407
5613,-0.366276502609,0.669900000095,-0.404693126678,0.49770000577
595,0.731231808662,-0.89310002327,-0.4276907444,-0.783500015736
4793,0.446687668562,2.22510004044,-0.0371279343963,0.187549993396
2736,-0.398171424866,0.922566652298,-0.012805916369,-0.298900008202
5290,1.13737142086,0.337500035763,0.651861429214,0.631650030613
6194,0.251814305782,0.272066652775,-0.000778522226028,0.0
1676,0.738019704819,-1.2107334137,-0.2476798594,0.565299987793
23512,0.141403764486,-3.4295668602,0.123908594251,-0.944100022316
148022,-0.117944523692,0.539300024509,-0.394425690174,0.236199975014
1906,-0.856908380985,0.140933334827,0.566722869873,0.425549983978
8878,0.446983605623,0.16776663065,-0.376904547215,-0.317599982023
3091,-1.73728227615,-0.334433317184,-0.314972370863,-0.0977500081062
5743,1.42095685005,-0.480000019073,-0.244906798005,0.0543500185013
5321,0.130299404263,-0.505600035191,0.384870648384,-0.177150011063
4144,-0.395921111107,-3.14160013199,-0.180774390697,-1.44405007362
1981,2.23596763611,-0.419600009918,0.153723865747,-0.820399999619
695,-0.335868537426,0.0430666655302,0.543375074863,-1.43984997272
10398,-0.0723338127136,0.577366709709,-0.183555960655,0.631500005722
5708,0.154794856906,0.440633356571,-0.269523978233,0.199099987745
1213,-0.242586970329,-0.377233326435,0.578412771225,-0.642799973488
226,-0.0864235162735,-0.608866631985,-0.0357419922948,0.0106000006199
6777,1.20786786079,-0.0546000003815,-0.404680371284,-0.479550004005
2113,-0.619198024273,0.107933342457,0.624152779579,-1.67444992065
3329,0.0292934030294,1.21886670589,-0.316574841738,-1.67464995384
1050,0.405958294868,-0.292833358049,-0.417250663042,-1.25235009193
9491,0.332359075546,-0.102200001478,0.815653026104,0.0571499466896
22926,0.306031525135,-3.12526679039,0.427515506744,0.516199946404
5899,1.3390403986,-0.520633339882,-1.0251185894,-0.37839999795
5467,-0.115586809814,1.35266673565,-0.0466307252645,1.50185000896
6774,-0.771365642548,-1.27806675434,-0.713678121567,0.0611000061035
1788,0.690275728703,0.0881333053112,-0.178619205952,-0.398000001907
5921,-0.644360303879,-1.94806671143,-0.31183797121,0.0378499925137
5721,0.509832203388,0.690900027752,0.526193499565,-0.897399961948
2263,1.20935344696,-0.282333374023,0.0562998056412,1.29030001163
808,2.55504870415,0.193266689777,-0.353437393904,0.764750003815
30001,0.560709357262,0.61633336544,2.01914715767,0.870849967003
348,0.209154069424,-0.133900016546,0.0275941118598,1.47664999962
30849,-0.185755193233,0.355700016022,1.05382204056,0.142149999738
1454,0.761808514595,0.149033337831,-0.133116722107,0.652499973774
6500,0.570783019066,-1.59000003338,-0.514502167702,-0.924899995327
5627,0.0900578126311,-0.162633374333,-0.519003987312,0.332949995995
5715,0.841788172722,-0.823933362961,-0.0701445415616,0.538399994373
4791,0.122410312295,0.529733359814,-0.261680811644,0.490450024605
56924,-0.123317226768,1.38773322105,-0.291916489601,-1.0040999651
2690,-1.04811108112,-0.26183333993,0.23193782568,0.498449981213
1019,-1.07436060905,1.22300004959,-0.633598268032,0.355700016022
51422,1.24368774891,-0.636933326721,-0.153421029449,0.28900000453
5788,-0.896044969559,-0.870466709137,0.752561628819,0.454450011253
6709,-0.0904440432787,0.242066651583,-0.24282617867,-1.25150001049
1277,-0.429665148258,-0.221166670322,-0.362346529961,0.288850009441
993,-0.198394224048,0.466933369637,0.208497196436,-0.930800020695
7157,0.166674926877,0.0705666691065,0.560701966286,-0.412149995565
1958,-0.758282482624,0.0382999777794,1.37808597088,0.117900013924
4582,0.243878930807,-0.401199996471,1.31910276413,1.66560006142
9212,-0.171458467841,-0.0596999973059,0.479554116726,0.18029999733
8440,-1.40540587902,-4.12733364105,0.518518388271,0.267749994993
6790,0.244302421808,-2.14086675644,0.74210357666,-1.23760008812
8851,-0.584520161152,-0.400933355093,0.903289854527,1.11605000496
2534,0.614265561104,-0.776199996471,0.378964364529,1.04579997063
4893,2.01607441902,0.105933338404,0.0318879634142,1.49674999714
665,-0.273678094149,0.463866651058,-0.172870367765,-0.00704997777939
4313,0.0506842657924,-0.0105666816235,-0.352653592825,0.210350006819
1022,-0.49468716979,0.470833331347,0.878078341484,0.136549994349
5880,1.26372718811,0.438000053167,0.0331790223718,-0.555449962616
3162,-0.848028004169,1.08170008659,0.284362435341,-0.80940002203
1282,0.216920375824,0.811033368111,-0.571608781815,0.813549995422
3383,0.0652887076139,0.495600044727,-0.528846383095,0.358649969101
727,1.04462838173,0.101466655731,-1.73026502132,1.26335000992
4792,0.0116412043571,-0.565900027752,-0.754876375198,-0.463349997997
4794,-0.52162027359,1.27733337879,0.903515517712,0.937449991703
902,1.66692185402,0.742666661739,-0.247687384486,1.45895004272
8091,-0.314430356026,0.0721333622932,0.47802016139,1.01269996166
3486,0.450217723846,-0.477666676044,0.546998977661,1.42194998264
10818,-0.261466026306,-0.851300001144,0.519190490246,0.496300011873
3454,0.325343281031,0.545733332634,-0.55380320549,1.25244998932
4282,-1.6995254755,0.103866666555,-2.42440962791,-3.02245020866
1605,0.412264764309,-0.703800022602,-0.146989271045,0.251599997282
10644,-0.316769480705,0.440566658974,0.0648881047964,0.536449968815
2065,-1.02968752384,-0.354833364487,-0.176446974277,-1.27939999104
8321,-0.936804354191,-0.372100025415,-0.190575003624,1.02324998379
8503,0.683237016201,1.61620008945,-0.156232357025,0.286100029945
7027,-0.639952778816,0.3315333426,0.426702260971,-1.90910005569
6850,0.586796998978,1.56616675854,0.197244018316,-0.855250000954
1978,-0.854393005371,-0.331366658211,0.195925861597,-1.89170002937
896,0.259475648403,-0.0985333025455,0.72202026844,-0.278050005436
5777,-0.6092684865,-1.06200003624,0.546917080879,1.58605003357
1846,0.103788107634,0.894233345985,1.44482922554,0.0509999990463
5925,0.657962083817,-0.627466619015,0.462182998657,0.184549987316
142,0.152298033237,0.572066664696,-1.19888544083,1.3165999651
1021,-0.601536333561,0.212433353066,0.284621030092,0.217299997807
5699,-0.327071487904,0.1861333251,-0.384897619486,-0.180800005794
8061,-1.52075481415,-0.553333342075,-1.24655306339,-1.1521500349
1870,7.354180336,1.13510000706,-0.573044359684,0.840099990368
1398,-0.333224356174,-0.548900008202,0.747845768929,-4.14449977875
3312,0.251220554113,-0.0138666629791,-0.0358378142118,-1.03090000153
891,0.553679823875,-0.00643333047628,-0.570418417454,-0.00849997997284
4775,-0.663795232773,0.153533369303,0.713503479958,-0.485549986362
5111,-0.591864049435,-0.028633326292,-0.107577838004,-2.55614995956
5696,0.408988565207,0.64063334465,0.907657444477,-0.158649921417
5588,0.0611971318722,0.360033333302,-0.262294143438,-0.166099995375
6839,-0.363829433918,-0.543733358383,0.619391143322,-0.977650046349
329,0.287214100361,0.596500039101,-0.131506249309,-1.25224995613
5058,-0.630845487118,0.838466703892,2.26109361649,-2.31739997864
998,-0.20344157517,-0.339466691017,0.0482912659645,-0.588849961758
9134,-1.73152089119,-0.196966677904,-0.220047101378,0.289649993181
6616,1.87214517593,1.05360007286,0.130795389414,1.70050001144
5223,0.214253991842,0.399133354425,0.0960472822189,-1.22179996967
4690,1.07562613487,0.372033298016,0.286072283983,-0.957700014114
958,-0.225277379155,0.402533352375,-0.362074881792,0.324900001287
1616,0.278338015079,1.4797334671,-0.207430303097,-0.377800017595
991,-0.0811058282852,0.0,-0.0997768342495,-0.865800023079
6347,0.775356054306,1.22363340855,0.515140414238,1.66174995899
6714,0.459235012531,-0.799733400345,-0.866223216057,0.614500045776
652,0.54360294342,2.16659998894,-0.0219084173441,-4.52489995956
4331,-0.0398559942842,1.15973329544,-0.332239091396,0.721749961376
7099,-0.0761929899454,2.07526683807,-0.168510764837,2.86065006256
10320,0.0151415020227,0.912800073624,0.538612067699,-0.405250012875
2042,-0.720171332359,0.537833333015,-0.0130008906126,0.0231499969959
843,-0.331544697285,0.500200033188,-0.0716759860516,0.82665002346
840,1.08149945736,-1.05873334408,-0.196056753397,-1.28904998302
7048,-1.74550712109,2.95570015907,0.945870816708,-0.64745002985
4851,-0.525002300739,0.131933361292,0.512853384018,1.22000002861
6464,0.989138007164,0.462066680193,-0.248529404402,0.0212000012398
23410,-0.710695743561,-1.17526674271,0.258450508118,1.15200006962
54205,-1.03213262558,-2.78386688232,0.243077099323,0.516650021076
2770,-1.47234261036,-0.202666640282,-0.584039032459,1.14555001259
80204,-1.93027687073,1.77883338928,-1.07931637764,-1.45969998837
4208,-0.0540061444044,1.06309998035,0.195280209184,-0.00714999437332
1845,1.11373531818,0.238533362746,0.350875049829,-0.151350006461
23368,-0.218605071306,1.12526679039,0.200496867299,1.27550005913
5583,-0.214943990111,-0.516833364964,0.552260577679,0.393850028515
8900,-0.714095413685,0.0226000025868,-0.874444365501,1.34704995155
581,-0.162294045091,0.218866676092,0.717007219791,-0.183799996972
6193,0.383687108755,-0.465499997139,-0.404367208481,0.331999987364
6622,-0.411347597837,-1.07833337784,0.0541877895594,0.815150022507
11261,-1.14636850357,1.72543334961,0.650241017342,-1.19099998474
6696,-0.638009130955,0.023933365941,1.00884580612,-0.361699998379
8312,0.116268418729,0.965033352375,0.465702950954,0.298199981451
835,0.260079860687,0.715000033379,-0.792196929455,-1.86094999313
8324,-1.07114863396,0.78446662426,0.146657675505,-1.36699998379
1848,1.77839589119,0.38480001688,-0.64849370718,0.481750011444
154,-0.354647070169,-0.376600056887,-0.177410557866,0.0635000020266
4312,1.22747504711,0.09933334589,-0.3507578969,-0.477549999952
994,0.0704983472824,0.215666681528,-0.538658976555,-1.15065002441
2048,1.28543543816,0.514100074768,0.55217140913,-0.682199954987
1111,-0.707991480827,0.238633275032,1.4542350769,0.114650003612
5154,-0.0022017210722,-0.602366685867,0.0649547576904,-0.883749961853
2920,-0.0952453762293,1.19116663933,0.0115032568574,-0.114549994469
3122,0.288898855448,-0.101599961519,0.239270076156,1.07025003433
2769,1.65033447742,-0.000166669487953,-0.800544321537,-0.326099991798
5900,-0.164188295603,0.538366675377,-1.61184000969,-1.67895007133
6304,1.39896285534,0.36210000515,0.436293005943,-0.665150046349
5211,0.133726865053,-0.564700007439,-0.840720117092,-0.627900004387
2886,1.23977553844,0.09760004282,-0.24106708169,1.58819997311
9261,-0.100997388363,0.772400021553,0.0636707693338,-1.36469995975
8569,1.77285397053,0.0229333341122,0.0622745007277,1.88585007191
3303,0.701351106167,1.07003331184,-1.7069003582,-0.271950006485
5331,-0.262916207314,-0.851766705513,-0.821076154709,-0.446099996567
5347,0.329301804304,-3.61576700211,0.0496983379126,-2.51384997368
4638,-0.141400501132,0.055500023067,-0.438413500786,-0.897499978542
2264,-0.714453339577,0.464800029993,-0.346138983965,0.32539999485
1029,-1.50043547153,0.427733331919,-0.0205045938492,-0.806699991226
1027,-0.328612029552,-1.70293343067,-0.0265172421932,-0.920199990273
2597,0.0,-0.210900008678,-0.373655408621,-0.118149995804
55847,-1.17939305305,-0.489166676998,0.827792823315,-0.0845499932766
25803,0.678727269173,-0.148066669703,-0.354633688927,0.557850003242
3480,0.142716169357,-0.973999977112,-0.618315637112,0.471949994564
2946,0.556172251701,0.266233325005,0.201350778341,-0.281700015068
9517,-0.149978578091,0.102266669273,-0.172348514199,0.286750018597
25987,0.746015906334,-1.09453344345,0.341354966164,-0.426999986172
23670,1.94868767262,-0.180800005794,0.0363459736109,-0.820999979973
