rid,DOS055_A375_24H:BRD-K55693448-001-01-9:5,DOS055_A549_24H:BRD-K55693448-001-01-9:5,DOS055_HT29_24H:BRD-K55693448-001-01-9:5,DOS055_MCF7_24H:BRD-K55693448-001-01-9:5,DOS055_PC3_24H:BRD-K55693448-001-01-9:5
5720,-0.687600016594,-0.148299992085,-0.864100039005,0.36369997263,-1.40199995041
466,-0.0321500003338,-0.917250037193,-0.645599961281,-0.129566729069,-1.03974997997
6009,-0.0106999985874,0.386350005865,-0.273033350706,-0.551133394241,-0.0703999996185
2309,0.598200023174,-0.716549992561,-0.31373333931,0.0344000011683,0.2363999933
387,0.406599968672,-0.222249984741,-0.816933333874,-0.550566673279,0.289999961853
3553,0.683899998665,-0.00514999032021,-0.230966672301,0.263533353806,1.08095002174
427,-0.660549998283,0.379700005054,0.339466661215,0.040833324194,-0.424800008535
5898,-1.73189997673,-0.202299997211,-0.911566674709,-0.763133347034,0.627550005913
23365,1.15435004234,0.0169500112534,-0.175766661763,0.548900008202,-0.17745000124
6657,1.08859992027,-0.197750002146,0.152799993753,0.0227666497231,0.828500032425
5054,-0.920850038528,0.418449997902,-1.59486675262,-1.15930008888,-0.139800012112
3108,0.0309000015259,0.105849996209,-0.730899989605,0.269500017166,0.924749970436
1950,-0.10625000298,1.12080001831,0.684000015259,0.0059666633606,1.08990001678
351,-1.28075003624,0.207849994302,0.681533336639,-0.442500054836,0.0907999873161
4846,-0.27270001173,-0.00159999728203,-0.761133313179,0.300533294678,1.24650001526
1452,-0.231650009751,0.0716499835253,-1.10093331337,0.616833329201,-0.96614998579
4776,0.763700008392,-0.410150021315,-0.154533311725,-0.191266655922,1.18070006371
6908,-0.394200026989,-0.152799993753,-0.575033426285,0.567366659641,-0.476000010967
672,0.549250006676,-0.837900042534,0.351666688919,0.691133379936,-0.363050013781
5710,0.516300022602,-0.192499995232,-0.486000001431,-0.990500032902,-1.78904998302
2115,0.197399973869,0.212999999523,-0.565699994564,0.292433351278,-0.191199988127
7015,0.106150001287,-0.64509999752,-0.00383335351944,0.242733359337,0.527999997139
