rid,ERG014_PC3_24H:BRD-K68541237-001-01-0:10.0331,ERG014_PC3_6H:BRD-K68541237-001-01-0:10.0331,ERG014_VCAP_24H:BRD-K68541237-001-01-0:10.0331,ERG014_VCAP_6H:BRD-K68541237-001-01-0:10.0331
5720,-0.607559323311,-0.63615000248,-0.116847977042,-1.83857965469
466,-0.00212703645229,0.594399988651,-1.22419285774,-1.23377144337
6009,-0.0881625860929,-0.0699499994516,0.664323091507,-0.7947935462
2309,-0.633844733238,0.636350035667,0.0760007500648,0.089951261878
387,-0.295003920794,0.11645000428,0.00868754088879,-1.15997171402
3553,-0.88499045372,-0.833899974823,0.256322801113,1.38450658321
427,-0.588253617287,1.60925006866,-1.25131368637,-0.372611820698
5898,-0.366847664118,-0.040549993515,-0.515990376472,-0.280155181885
23365,-0.646782517433,0.121649980545,0.012212857604,-0.166665881872
6657,0.295824885368,-0.775900006294,0.288511037827,0.854390740395
5054,-0.640925467014,-0.187099993229,0.203284159303,1.76226782799
3108,-0.56380212307,-0.167149990797,0.0421983152628,-0.223869800568
1950,0.0157035458833,0.202150002122,0.134077161551,0.445181936026
351,-0.359964132309,-0.0227999985218,-2.42407941818,-0.23419393599
4846,0.602473735809,0.535149991512,0.673827171326,0.389765232801
1452,-0.803882002831,0.226750001311,-0.346937984228,-0.739835262299
4776,0.516007721424,-0.490599989891,0.485690832138,1.16598927975
6908,-0.423414647579,-0.345200031996,0.387627542019,-1.35274887085
672,-0.579132735729,0.260450005531,0.902377963066,-0.465385288
5710,-0.672153770924,-0.286250025034,-0.386166274548,-1.76317119598
2115,0.0762659609318,-0.0187500007451,-0.135689109564,0.909072875977
7015,0.00817437842488,-0.3179500103,0.234477311373,0.969472646713
8726,3.78208351135,0.0729000121355,1.50973343849,-0.140675529838
2185,0.494535118341,-0.629850029945,-0.205797255039,1.06715631485
3315,-0.101799361408,0.424450010061,0.271116554737,-0.251557767391
5289,-0.854338049889,-0.772449970245,0.206339895725,-0.207465797663
868,-0.645760118961,0.404599964619,-0.0547409057617,0.200470805168
1677,-0.213407814503,-0.100849986076,-0.160414204001,-0.0357917994261
7043,-1.16503179073,-0.750900030136,-0.780894100666,0.0601951479912
5613,0.274747490883,-0.219650000334,-0.529448449612,0.719821810722
595,-0.523893296719,0.19390001893,0.0813409686089,-1.16117286682
4793,-0.524872422218,1.07439994812,0.372392505407,-0.524029791355
2736,0.32855629921,-0.99145001173,-0.112356007099,0.876626551151
5290,1.09130072594,0.239749997854,0.995813727379,1.39250457287
6194,0.69301378727,-0.243849992752,0.0966652184725,0.0720442682505
1676,0.207757040858,-0.7132999897,-0.129726335406,0.845732092857
23512,-0.527435839176,0.0375000089407,0.853858530521,-0.523829042912
148022,-0.211433678865,0.257849991322,2.62037777901,0.085869461298
1906,-0.493861377239,-0.557950019836,-0.89151096344,0.346783339977
8878,-1.0456328392,-0.471450001001,-0.21308273077,0.0842805802822
3091,-0.734980046749,0.171700000763,-2.85037565231,-0.262924194336
5743,-0.704116165638,-0.666400015354,-0.0574367046356,0.917443275452
5321,0.675850987434,-0.708350002766,-0.160286515951,0.675788760185
4144,-0.638863742352,0.09865000844,0.810969948769,-0.89740228653
1981,0.605336070061,0.784799993038,0.0901194214821,0.977343678474
695,0.719367384911,0.144799992442,0.753657102585,0.18685606122
10398,-1.09527099133,-0.337749987841,-0.0597466528416,0.323321998119
5708,-0.228422597051,0.893049955368,0.510456800461,0.395617902279
1213,-0.313885211945,0.33314999938,0.0373715758324,-1.01855695248
226,-0.352447330952,0.350800007582,-0.0609248876572,-0.622813224792
6777,-0.329182982445,-0.110949993134,1.16823029518,0.509387135506
2113,-0.730563998222,0.933600008488,-0.152572333813,0.618088126183
3329,-0.102044209838,0.699100017548,0.446306407452,-0.491610944271
1050,-0.269158393145,0.579800009727,0.239967420697,-1.0214356184
9491,0.00506441295147,-0.637849986553,0.178121462464,0.803211927414
22926,-0.459959805012,-0.506299972534,0.674214661121,1.32052302361
