rid,ERG015_PC3_24H:BRD-K90734182-001-01-8:9.99501,ERG015_PC3_6H:BRD-K90734182-001-01-8:9.99501,ERG015_VCAP_24H:BRD-K90734182-001-01-8:9.99501,ERG015_VCAP_6H:BRD-K90734182-001-01-8:9.99501
5720,-2.02078914642,-1.55414438248,-0.225540205836,-2.5048160553
466,-0.209622621536,0.477328181267,-3.60238599777,-0.0931264013052
6009,1.33030116558,-0.831760525703,0.40351164341,-2.18103146553
2309,1.06472492218,0.0159608349204,-0.142027437687,0.64855670929
387,2.1496295929,-1.23787510395,-1.22457516193,-1.31289470196
3553,0.921757876873,0.688947319984,1.74919724464,1.67160689831
427,-1.79811382294,0.0991522297263,-2.47394800186,-0.240148976445
5898,1.22578656673,-0.368333339691,-1.23565256596,-0.0252084136009
23365,2.73635292053,-0.346355468035,0.121247254312,-0.902432799339
6657,-0.68196105957,0.693663716316,1.73066902161,2.43220877647
5054,-0.296994000673,1.3725913763,3.19429779053,0.342941582203
3108,1.22823631763,0.66350209713,-0.648895740509,0.785418987274
1950,-0.952636361122,0.375758051872,0.376944571733,0.755792200565
351,-0.388331532478,0.631427049637,-0.631880521774,0.791062831879
4846,0.322509139776,1.64387464523,-0.700471401215,0.879777431488
1452,1.77026700974,0.190154120326,-0.906980872154,0.0541179813445
4776,-0.203113585711,1.36123895645,2.04278278351,1.6948081255
6908,-0.285486638546,-0.696689724922,-0.249973922968,-1.01046276093
672,-1.37288951874,0.639558911324,-0.278649121523,-0.615743398666
5710,-0.0462034344673,-0.749141037464,-0.28254544735,-3.45230150223
2115,0.302835971117,0.18175368011,1.61275482178,1.37434101105
7015,-0.518903195858,2.00273537636,2.42086935043,1.98993432522
8726,0.270853638649,0.97675538063,-0.4583581388,-0.132102355361
2185,-0.412088185549,0.47417652607,1.3771828413,1.11156964302
3315,1.67806363106,0.418884187937,0.681146264076,1.12869918346
5289,0.479957908392,0.286753177643,1.0849853754,1.53061771393
868,1.35611438751,4.3428068161,0.113127827644,1.25357484818
1677,0.137309089303,0.596112906933,1.2914083004,2.49804878235
7043,1.49424624443,1.09880232811,1.47332000732,1.54926133156
5613,-1.68852472305,0.910024046898,1.30053138733,1.76094245911
595,0.599718332291,-0.873893737793,-0.163361042738,-0.249357238412
