rid,CPC019_A375_6H:BRD-K60772276-001-01-1:10,CPC019_A549_6H:BRD-K60772276-001-01-1:10,CPC019_A549_24H:BRD-K60772276-001-01-1:10,CPC019_HA1E_6H:BRD-K60772276-001-01-1:10,CPC019_HCC515_6H:BRD-K60772276-001-01-1:10,CPC019_HEPG2_6H:BRD-K60772276-001-01-1:10,CPC019_HT29_6H:BRD-K60772276-001-01-1:10,CPC019_MCF7_6H:BRD-K60772276-001-01-1:10,CPC019_MCF7_24H:BRD-K60772276-001-01-1:10,CPC019_PC3_6H:BRD-K60772276-001-01-1:10,CPC019_PC3_24H:BRD-K60772276-001-01-1:10,CPC019_VCAP_6H:BRD-K60772276-001-01-1:10,CPC019_VCAP_24H:BRD-K60772276-001-01-1:10
4793,0.84176325798,-1.28215003014,-0.115252360702,-0.626183271408,-0.715822339058,-0.508636057377,1.31999242306,0.343366682529,1.79542469978,0.0486548542976,0.58816921711,-0.632970511913,-0.193831831217
2736,-0.1037196666,0.264849990606,-0.789240300655,-0.914387047291,-0.553897321224,1.06826138496,-1.31766080856,0.497166693211,-0.0940372049809,-1.18055701256,0.288278847933,-0.0647434219718,0.161122307181
5290,-1.29470944405,-0.0153500139713,-0.0197013095021,-1.08071219921,-0.0542637109756,1.04702329636,-0.0347272008657,0.276833325624,-0.572554826736,-0.477184534073,-0.277191221714,-1.22281098366,-0.389404892921
6194,-0.251514971256,0.00034999998752,0.119624301791,-0.293859690428,-0.174989849329,-0.0567626282573,-0.555608332157,-0.0625,-0.436892151833,0.352082192898,-0.0780774578452,0.50923448801,0.00618367921561
1676,-0.994662761688,-0.395700037479,0.18824878335,-0.373783648014,0.129928827286,1.31969261169,-0.523309707642,0.00186666846275,-1.21429443359,-0.260481208563,-0.705204486847,0.129800111055,0.20969106257
23512,-0.0642630904913,-0.128899991512,-0.060126543045,0.619122207165,0.698321223259,-1.08586168289,0.538067102432,-3.07550001144,0.292369097471,0.0804173499346,0.0678664371371,-0.0977699160576,0.0254110693932
148022,0.11465921998,-0.47310000658,0.260448694229,0.367735654116,0.513922452927,-0.492846250534,0.476611435413,-0.292100012302,0.719582438469,-0.716513633728,-0.160365477204,0.505254149437,0.739080548286
1906,-1.09799206257,0.385150015354,-0.940791010857,1.47877776623,0.548734426498,0.534970521927,-0.144882977009,0.0645666718483,-0.609888792038,-0.223740905523,-0.363042503595,-0.533329665661,0.317925989628
8878,0.335645318031,-0.000300000014249,-0.0454945117235,-0.397016406059,0.991599023342,0.346191585064,0.93693292141,-0.695299983025,0.297052681446,-0.0550874434412,0.00188086740673,1.08220505714,0.582186102867
3091,-0.242345511913,0.724650025368,-1.3815382719,1.16039991379,0.75334584713,0.749953866005,0.430466413498,-1.02356672287,-1.08091068268,-0.214965492487,0.292175352573,0.867550492287,0.0680478066206
5743,-1.06190252304,-0.321399986744,1.46376657486,-0.116833537817,-0.403429716825,0.62901198864,-0.207494899631,-0.0155666694045,-0.311140656471,-0.419684290886,-1.1962223053,-1.08358669281,-0.0059214476496
5321,-1.4960039854,-0.949749946594,-0.964436292648,-1.04447865486,-0.28507655859,0.982855319977,-1.30717110634,-0.581800043583,-1.55714416504,-0.928460240364,-0.117286026478,-1.27943134308,0.461358845234
4144,0.247061625123,0.0842500030994,0.685095310211,0.39610928297,0.139486908913,-0.223232805729,-0.274978756905,0.168466702104,-0.118939355016,-0.636179924011,-0.393422335386,0.562847673893,1.10323441029
1981,0.626295268536,-0.0310999974608,1.205337286,-0.590953826904,0.386549293995,0.738774657249,-0.0185951292515,0.236666679382,0.419193387032,-0.133357658982,-0.110053740442,0.0818310678005,-0.0748230740428
695,-0.307929694653,-0.0935000032187,1.04057168961,-0.484348833561,-0.326323598623,-1.07510411739,-0.329532414675,0.15463334322,3.48815536499,-0.295659393072,4.12870788574,0.283020973206,0.163803547621
10398,-0.436185240746,0.353900015354,-0.632053971291,0.382473796606,0.0107562281191,-0.547390043736,-0.193752393126,-0.118900030851,-0.948554754257,-0.383261054754,-0.189694061875,0.135038107634,0.798054635525
5708,-0.27401804924,-3.52915000916,0.212335169315,-0.314275860786,0.224693626165,0.223511457443,-0.301327168941,0.0999333113432,1.14514493942,0.213651120663,0.169130921364,-0.220342263579,-0.494470268488
1213,0.207236200571,-0.179699987173,0.616386950016,-0.8741979599,-6.08299827576,-1.15705108643,-0.44101858139,0.520033359528,-0.0759473145008,0.621761083603,0.665276348591,0.0162682905793,-0.362654745579
226,0.970251739025,-0.831249952316,1.5833106041,-0.0359814763069,0.450652003288,-0.494781851768,0.342378288507,0.152333348989,-1.19489455223,0.744131326675,0.249724015594,0.81991815567,0.374973058701
6777,0.429324090481,0.320050001144,0.78259986639,-0.298719227314,-0.0417374148965,-0.646329641342,0.789200425148,0.455266684294,1.128272295,-1.09950876236,0.0691328495741,-0.632112145424,-0.00273248553276
2113,-0.848463654518,0.180899977684,-0.780864477158,0.14767177403,-0.0800401419401,0.267177641392,-0.141813576221,-0.834100008011,-0.344814479351,0.0817132741213,-0.288859993219,-0.693926155567,0.230434983969
3329,1.18479371071,0.372050017118,0.80843269825,-1.24998283386,1.16557347775,-0.74253487587,0.769911527634,-0.609300076962,0.515529513359,0.699189305305,0.180972158909,0.833638072014,0.294344514608
1050,-0.452061384916,-0.314050018787,1.04004442692,0.0904181078076,0.66421097517,6.55427575111e-05,0.571154773235,0.504266679287,0.688792228699,-0.0189464241266,-0.605181574821,0.586546957493,-0.526165127754
9491,-0.571043133736,-0.450249999762,0.198426038027,-0.025784149766,1.96099829674,0.584168672562,-0.262943893671,-0.262633353472,-0.30406460166,-0.387100428343,-0.415527373552,-0.62350744009,0.521003723145
22926,0.701096236706,-1.1522500515,0.772470712662,-0.395659804344,-0.526682257652,-0.143424868584,0.864206373692,-0.123266577721,0.754205703735,-0.657602608204,-0.161718696356,-0.707217752934,0.431425005198
5899,0.527588546276,0.035350009799,1.47908687592,0.144820377231,0.168211534619,-0.277537226677,1.13423895836,0.0468000024557,1.56206548214,0.712330341339,-0.371616393328,0.949152112007,1.12471926212
5467,0.205219745636,-0.228750005364,0.266017407179,-0.0148091316223,-0.0719744414091,0.065124489367,-0.480738699436,0.0686666965485,0.314009428024,-0.523649096489,-0.472227871418,-0.186193227768,0.661751151085
6774,0.742760837078,0.349500000477,-0.649924814701,-0.0888421311975,1.01722240448,0.138175517321,-0.460361868143,-0.324533313513,-0.821185767651,0.30445754528,0.725584626198,0.283715009689,0.890982985497
1788,-1.04892635345,0.562649965286,-0.32175886631,-0.16387590766,-0.224268436432,-0.267440468073,-0.69415140152,-0.480499982834,-1.33679378033,-0.666512548923,-0.352564752102,-0.623636960983,0.300758004189
5921,0.673771202564,-0.187050014734,-0.208068564534,-0.843834877014,0.386943370104,-0.0438230931759,-0.223430931568,0.697200000286,0.327606588602,0.896866559982,0.616824686527,-0.827906489372,-0.0739293992519
5721,-0.0892453789711,0.142399996519,0.0173788964748,-0.667264342308,-0.31526812911,-0.452249109745,0.17203322053,-0.285966664553,-0.168350815773,0.00585246086121,-0.121205210686,0.0711310356855,-0.123060658574
2263,-0.790340900421,-0.455950021744,-0.091152921319,0.35066473484,-0.395013362169,0.785089850426,-0.469560325146,-0.627466678619,-0.96692687273,-0.498626053333,0.537557244301,-0.379738003016,0.3878210783
808,-0.42327862978,-0.449550002813,-2.09466218948,-1.07329928875,-0.0427777096629,1.21202754974,-0.176859557629,0.494700014591,-0.376318901777,-0.656578719616,-1.9192647934,-0.0944647714496,-0.32341915369
30001,0.591123700142,-0.465550005436,1.56535696983,-0.18458160758,0.11375733465,-0.805175423622,1.09129703045,0.438233345747,0.764584302902,-0.442350536585,-0.204816475511,0.253742784262,0.153345778584
348,0.759437203407,-1.0040999651,1.06828272343,-0.112477049232,0.892282247543,-0.278736621141,0.755589723587,2.15576672554,-0.127051800489,-0.652231216431,-0.621970415115,-0.120089799166,-0.324073314667
30849,1.0410040617,-0.275499999523,0.48505204916,0.21254350245,0.0984849110246,0.516260683537,0.111159533262,-0.572099983692,1.14441800117,0.309113621712,-0.16418106854,-0.0163861960173,0.0189432948828
1454,-0.319077461958,0.185199990869,0.691070914268,0.0621761381626,0.816434085369,0.601801931858,-0.29597055912,-0.0591666549444,-0.569117307663,-0.264853835106,-0.40643915534,0.800910174847,-0.208795771003
6500,-0.0661980807781,0.125149965286,-0.048949226737,0.834629535675,0.646130263805,-0.516813874245,0.757790446281,0.11723330617,0.139464765787,0.926103115082,-0.171820491552,0.351896703243,0.54833894968
5627,2.2183368206,0.637949943542,0.674552083015,-1.83654403687,0.170818775892,-0.522379279137,0.483258962631,0.0883666872978,-0.675016999245,-0.217126965523,-0.0688197910786,0.151991412044,-0.644947707653
5715,-0.093463987112,-0.214149996638,0.240790724754,0.586826145649,0.690175354481,-0.322948545218,0.00552013516426,0.0173333287239,-0.444995135069,0.505462229252,-0.238641634583,0.482078939676,0.360821127892
4791,0.331714212894,0.429800003767,-0.543054223061,-0.353502869606,-0.11744864285,-0.10728597641,0.103164538741,0.462000012398,0.122327744961,-0.209803402424,-0.516713798046,-0.181814581156,0.370333492756
56924,0.963556647301,-0.406599998474,0.460660934448,-0.0834456831217,0.712124586105,-0.684625327587,-0.0985141396523,0.853100061417,0.120048597455,0.406236410141,0.469261646271,-0.2655569911,0.264421761036
2690,0.947691977024,0.832249999046,1.39669919014,-0.346881270409,-0.521986424923,-0.714104771614,0.903640389442,0.3505666852,-0.371892243624,0.0468084663153,0.882159471512,0.579961419106,-1.1222615242
1019,0.226593524218,-0.266799986362,-0.478827297688,-0.266017138958,2.03732585907,-0.130630761385,-0.0884312987328,-0.00713333487511,-0.715740740299,-0.0736530125141,0.185009762645,0.0727449506521,-1.51299273968
51422,0.445266962051,0.526850044727,0.0250704288483,-0.48436075449,-0.645778179169,0.457583785057,1.65461218357,-0.17460000515,0.349133908749,0.560850024223,-0.974682152271,-1.13117110729,-0.667893111706
5788,-0.384895712137,0.604649960995,-0.538354098797,-0.670479595661,1.62810838223,-0.58007389307,0.112425632775,0.406899988651,-0.436440706253,-0.552083015442,-0.521957755089,0.117585942149,0.522145450115
6709,2.40257978439,0.0939000025392,1.34432041645,-0.332688003778,-0.583182096481,0.0606909692287,0.970821261406,0.23900000751,0.614969015121,0.76381289959,-0.0315489023924,1.07629597187,1.0166478157
1277,-0.59587264061,0.584699988365,1.15389454365,-0.11925278604,-0.698569715023,-1.12316131592,2.30676269531,-0.0544999986887,0.66627985239,-0.643003642559,-0.708837866783,-0.544353365898,-0.336912751198
993,0.889869332314,0.139300003648,1.13624358177,0.127078324556,0.395143508911,-1.12097167969,-0.09823179245,0.504666686058,0.926068603992,-0.0586723685265,0.37618508935,0.380662918091,-0.692398905754
7157,0.553690731525,0.41629999876,1.39803099632,-0.154348224401,0.634319901466,-0.872236251831,0.170691341162,-0.033999979496,0.837461590767,-0.48687762022,0.882737338543,0.653326392174,0.373292326927
1958,0.537897288799,-0.859349966049,0.317781329155,-0.68671554327,-0.466815859079,-0.811579942703,0.212884783745,0.328333348036,0.788647651672,-0.747678756714,-0.250765949488,0.171727001667,-0.409974247217
4582,0.419549882412,0.316500008106,-0.524057984352,-0.190308332443,-0.599692165852,-0.37538304925,-0.543306112289,0.38776665926,-0.170842349529,-0.560131549835,-0.149628609419,0.0619484186172,0.4936658144
9212,-0.357875853777,0.564249992371,0.510149359703,-0.0359173119068,0.360250711441,0.53898358345,-0.00404065847397,-0.317200064659,0.61355137825,-0.163260281086,-0.156706422567,-0.393413722515,0.396629840136
8440,-0.099226757884,1.02769994736,1.0730650425,0.415147423744,-0.0593889355659,0.146858647466,0.30741211772,0.71553337574,-0.386277914047,0.0383483767509,0.862159669399,0.486598074436,-0.217408314347
6790,0.0413300544024,0.0422499999404,1.19414818287,0.0193546414375,0.535297811031,-0.543398618698,0.603811979294,0.24986666441,1.27948665619,0.647034823895,0.286580830812,0.254046142101,0.619209706783
8851,0.739708662033,-0.104850009084,-1.21068358421,0.26753655076,0.555959045887,-0.450080275536,1.25446176529,0.00226664543152,0.409700840712,0.344621121883,-0.57795804739,0.631046831608,0.231280133128
2534,-0.217375323176,0.789600014687,-0.226231768727,-1.06307005882,0.396233260632,-0.23656450212,1.86543393135,-0.0576333329082,0.0070913946256,0.173423632979,-0.0555608794093,0.298474371433,-0.242683053017
4893,-0.0572524517775,0.367449998856,-0.609105527401,0.837957978249,-0.384834468365,-0.0747886151075,0.2243604213,-0.339699983597,0.179738909006,-0.929590761662,-0.574690878391,-0.315641522408,-0.0595610737801
665,-0.572967767715,-0.0953500047326,-0.785151124001,0.668755173683,0.598809421062,-2.70709323883,0.568689286709,0.459066689014,0.335961192846,0.411016583443,0.0911025777459,-0.00571347028017,0.11048143357
4313,-1.17599177361,0.205550000072,-0.729024171829,-0.600566387177,-0.277787059546,0.714347541332,-0.691169857979,-0.21946670115,-1.62275958061,-1.45362734795,-0.957551717758,-0.0990378260612,0.245237082243
1022,0.310887634754,0.0312000066042,0.102504402399,1.40925729275,-0.783348917961,0.0221239626408,-0.109224207699,0.292800039053,0.481608569622,0.100760936737,0.364537894726,-0.331425368786,0.25311088562
5880,0.123719930649,0.907549977303,0.53163421154,-1.11360526085,-1.90657699108,0.415903776884,1.41676783562,0.29676669836,1.1425101757,-0.633473336697,-0.484153807163,-0.163492560387,0.319139957428
3162,0.188058197498,-0.00575000047684,0.636240243912,-0.309051394463,0.0153283923864,-0.583358466625,-0.18473637104,-0.379933357239,2.87550330162,0.219468638301,0.282105714083,0.0703998804092,0.469839930534
1282,0.246621027589,-0.820050001144,1.210313797,0.121742159128,-0.67676448822,1.38079857826,-0.68273460865,-0.566066682339,-0.708342552185,1.89185380936,-0.494215905666,-0.207865327597,0.162862479687
3383,-0.50524353981,-0.786750018597,-1.29158806801,3.74221277237,-0.191353917122,-0.469681143761,0.500377178192,-0.32769998908,-0.390821874142,-0.827653169632,-0.588879227638,-0.818950176239,-1.17627239227
727,-0.401272028685,-0.502099990845,0.649075984955,0.541148066521,0.410950481892,0.0713008642197,-0.114654496312,-0.548700034618,0.225062742829,-1.10236930847,-0.0658444985747,-0.296460181475,0.7838088274
4792,0.145388394594,0.324750006199,1.52271521091,0.283447593451,-0.229607179761,-0.590247869492,0.220823913813,-0.179700002074,0.762403488159,0.708868443966,-0.0783284753561,-0.258212327957,0.0649893432856
4794,-1.00185859203,0.51164996624,0.0586498454213,-0.604003369808,0.0599983781576,0.687859475613,-0.0261077433825,-0.437233328819,-0.157430380583,-0.420475155115,-0.294925868511,-0.750538468361,0.73913359642
902,-0.245525062084,-0.222050011158,0.18583124876,0.352777868509,-0.666090548038,0.510687112808,0.147981971502,-0.322933346033,-0.746777892113,-0.324020951986,-0.560404539108,-0.818049609661,0.216598257422
8091,1.18574881554,0.2649500072,0.403995424509,0.630471587181,0.823933005333,-0.105803474784,2.39221000671,0.697600066662,0.130517795682,-0.162182286382,-0.277812242508,-0.641132354736,0.133881390095
3486,-0.643344581127,0.791350007057,1.14793658257,0.884604692459,0.431036710739,1.0065549612,-0.0331615954638,-0.0633333921432,0.0188998021185,0.71945554018,0.543535113335,1.31638300419,0.890243828297
10818,-0.0881260111928,0.312200009823,-0.535380125046,-0.192607790232,-1.17021429539,0.78943669796,-0.202842801809,-0.188700020313,0.421652257442,-0.239863142371,-0.262847781181,1.20820403099,0.921418428421
3454,-0.944326400757,-0.839650034904,-0.570661842823,-0.200555801392,-0.922795891762,1.03382527828,-0.790962338448,0.176200032234,-0.80370926857,-0.78263771534,-0.0807154998183,-0.429058670998,-0.581848859787
4282,0.025262132287,-1.77424991131,-1.00730621815,-1.14284813404,0.000103776328615,-0.0684267356992,-0.180859863758,-0.465600013733,-0.347573190928,0.000210894941119,0.133520439267,0.565316140652,-0.865147948265
1605,0.20495274663,0.172800004482,-0.507838785648,-0.136345028877,0.579920947552,-0.855048000813,0.988392233849,0.0666333585978,1.42742824554,0.52150785923,0.116291865706,0.330588936806,0.192580997944
10644,0.311031341553,0.177100002766,1.36770772934,-0.0143035342917,-0.551858842373,0.127534687519,0.651361107826,-0.0130333602428,0.229577809572,0.146672666073,0.495647877455,-0.393632143736,0.189615607262
2065,0.347826302052,0.0632500052452,-1.38679814339,-0.152500033379,0.0508939623833,-0.0884635150433,0.000587940216064,-0.574699997902,-0.658578515053,-0.568501651287,0.415379106998,0.976310968399,-0.831055760384
8321,-0.231822490692,0.0426000058651,0.762988686562,-0.0638578906655,0.334106177092,0.734174489975,-0.156244128942,0.124533355236,-0.597189605236,-0.841638445854,-0.380264341831,-0.813627481461,-0.0497544556856
8503,0.153161078691,0.262099981308,0.0118135809898,0.131682604551,0.189750000834,0.273111343384,0.529182553291,0.236666679382,0.497954964638,-0.3731752038,-0.0977706462145,0.166249722242,0.473564833403
7027,0.179243400693,1.35509991646,1.33537912369,-0.578217387199,0.467180341482,0.380018085241,0.290645718575,-0.408499985933,1.01989209652,0.309119224548,-0.308135002851,-0.196238428354,0.122249633074
6850,-0.516210794449,-0.109249994159,0.123209275305,0.127705991268,-0.936913251877,0.767099618912,0.614851534367,0.0743999928236,-0.209678009152,-0.557013034821,-0.423258185387,-0.249001890421,1.06545495987
1978,1.37813544273,-0.180649995804,0.631862223148,-0.0588527917862,0.245343446732,-1.23940622807,0.423800706863,-0.413900017738,-0.0543722175062,0.379065275192,0.693096458912,0.885681152344,-0.555529713631
896,0.206197619438,-0.184699997306,-0.926952600479,-0.495439887047,0.565346598625,-0.584313809872,1.25489497185,-0.210766673088,-0.0281513333321,0.980111718178,-0.393019914627,-0.217392504215,-0.587976098061
5777,0.075168415904,-1.00454998016,0.192082852125,-0.687026619911,-0.82307189703,-0.498743891716,1.00368452072,-0.527633368969,0.740151882172,-0.246746838093,1.59863829613,-0.533639788628,-0.100170075893
1846,0.774451196194,0.147249996662,0.417968124151,-0.649302303791,-0.21727257967,1.26659870148e-05,0.631623446941,-0.888966679573,-0.108378998935,-0.282080054283,0.538077294827,-1.16774988174,-1.43041610718
5925,0.515114545822,-0.3804500103,-1.38912439346,1.31806194782,0.0259544029832,0.651362657547,-0.53427284956,-0.0742333382368,-0.595844626427,-0.309778124094,-0.270380198956,-0.0464111715555,-0.524287879467
142,0.953992426395,0.296900004148,0.992433547974,-0.796090841293,-0.491319954395,-0.730381548405,-0.311376571655,-1.04543328285,1.16424906254,1.0303940773,-0.0755003094673,0.71164894104,0.678453207016
1021,2.90437841415,0.637749969959,-0.616066932678,-0.0717364549637,0.499067753553,-0.644549429417,0.654497265816,3.02670025826,5.00839138031,-0.179789483547,-0.379615843296,0.282334089279,-0.484682440758
5699,-1.30084013939,0.178349986672,-1.37779021263,0.0537556223571,0.264158606529,0.567892432213,0.671845555305,-1.15613341331,0.580113589764,0.335618048906,0.424063712358,-0.062586158514,-0.419058740139
8061,0.190886721015,0.247600004077,0.446762353182,-0.509361386299,0.290781915188,-1.11866521835,0.463910579681,0.619800031185,0.864128947258,-0.161550164223,0.0847909897566,-0.34104436636,-0.3523889184
1870,-0.342915445566,-0.686699986458,0.964516282082,-0.245268881321,-0.117094129324,0.529725372791,1.62765836716,-0.0511333495378,0.382468402386,-0.468464493752,-0.0560177117586,0.44072034955,0.0418051928282
1398,-0.00578729435802,0.775750041008,-0.380466341972,0.539124310017,0.742697894573,0.127783447504,0.271520614624,-0.345533311367,-0.776396214962,0.79384803772,0.824619829655,0.593153774738,0.0643525570631
3312,0.780792117119,0.630299985409,0.803559839725,0.392633736134,-0.906739413738,-0.174471974373,0.776536643505,-0.687166690826,0.331229239702,0.578115224838,0.570204019547,0.724789381027,0.529163837433
891,-0.309540361166,-0.765900015831,-5.37137031555,0.235271185637,0.413954675198,0.417146533728,1.02165317535,-0.186399996281,-0.135204464197,0.458692252636,-1.35047149658,-0.351561933756,0.495152920485
4775,0.827373623848,0.317750006914,0.10162306577,-0.52509957552,0.418703466654,0.170028060675,0.532831907272,0.780466675758,0.17571118474,-0.168172731996,0.90741199255,1.02458846569,-0.0510561391711
