rid,DOS014_VCAP_6H:BRD-K24339152-001-01-3:5.02,DOS014_VCAP_24H:BRD-K24339152-001-01-3:5.02,DOS041_A375_24H:BRD-K24339152-001-01-3:5.02,DOS041_A549_24H:BRD-K24339152-001-01-3:5.02
5720,0.266933321953,2.09274888039,0.0220999717712,-0.365649998188
466,0.510266661644,1.5938898325,0.256433337927,-0.155250012875
6009,-0.554233312607,0.0105674862862,0.245433345437,0.25205001235
2309,-2.07579994202,-2.01973366737,-0.499333351851,0.57490003109
387,0.119599997997,-1.66713118553,-2.93120002747,1.77524995804
3553,-0.289366662502,2.42487192154,-0.583000063896,-0.639999985695
427,-0.286500036716,0.989446997643,-0.492033362389,-0.372099995613
5898,0.178033351898,0.768807590008,-1.12240004539,-1.38494992256
23365,-0.203766644001,-0.841096639633,1.04803335667,1.22395002842
6657,0.430000036955,0.718976974487,-0.292233347893,-1.15334999561
5054,0.459200024605,-0.390018969774,-0.499966681004,-0.941049993038
3108,-0.64410007,-0.310638606548,0.151266664267,1.32714998722
1950,1.00339996815,-0.21425588429,-0.422366678715,-0.940750002861
351,-0.408800005913,0.856827914715,-0.477533340454,-0.156949996948
4846,-0.156966656446,1.10189449787,0.522533357143,0.340099990368
1452,-1.13279986382,0.244086891413,0.973566710949,0.24034999311
4776,0.692499995232,0.25830757618,-0.317233324051,-0.972100019455
6908,-0.899700045586,0.409917354584,0.216933339834,0.272799968719
672,-1.03989994526,-0.536564946175,-0.0658999979496,-0.19420003891
5710,0.0860666707158,-0.497539430857,-1.08136665821,0.776999950409
2115,1.08809995651,0.290575295687,-1.12993335724,-0.743849992752
7015,0.399699926376,-0.0258200392127,-0.590433359146,-1.08395004272
8726,0.444466680288,0.0919248461723,0.0135000050068,2.01970005035
2185,0.522133350372,0.644540190697,-0.478100001812,-0.631649971008
3315,-0.147233337164,0.105152375996,0.0261333361268,0.914600014687
5289,-0.00256668031216,0.424149692059,-0.430866718292,0.190050005913
