rid,ERG014_PC3_24H:BRD-K16717061-001-01-0:9.98406,ERG014_PC3_6H:BRD-K16717061-001-01-0:9.98406,ERG014_VCAP_24H:BRD-K16717061-001-01-0:9.98406,ERG014_VCAP_6H:BRD-K16717061-001-01-0:9.98406
5720,0.453502774239,-0.798649966717,-1.15138423443,-1.44450044632
466,-0.28226301074,-2.03845000267,-0.75400364399,-3.2757370472
6009,1.06326365471,0.967750012875,0.290844619274,-1.66439890862
2309,-0.0823339223862,0.073449999094,-0.632167577744,0.2047342062
387,1.22840976715,0.513750016689,-0.459163218737,-1.04580211639
3553,0.387480586767,1.68709993362,2.03627800941,1.71648466587
427,-0.636695623398,-1.38094997406,-0.930944144726,-3.784304142
5898,-0.469326078892,-0.0896500051022,0.926414966583,-0.761006891727
23365,-0.933629274368,0.17714998126,0.518126428127,-0.299386560917
6657,0.472371429205,1.38330006599,1.50651931763,1.23357176781
5054,-0.213487565517,-2.06589984894,1.46456754208,2.37822198868
3108,4.26359176636,0.23189997673,0.082286208868,-0.548448562622
1950,-0.0415585786104,-0.401000022888,-0.530237257481,1.1137714386
351,0.616178035736,0.420050024986,-0.777570545673,-1.57129752636
4846,1.43419098854,-0.77899992466,-0.0315941423178,0.758647799492
1452,-1.52389764786,-0.679800033569,-1.10225725174,-0.777578532696
4776,0.908211171627,1.27044999599,2.06821990013,1.62342762947
6908,0.470819503069,-0.697000026703,-1.17282450199,-1.48185384274
672,-1.02655827999,-0.594900012016,-1.0787550211,-1.16330063343
5710,-0.283307313919,-0.379749983549,0.041984513402,-0.725122094154
2115,-0.23812481761,-0.266799986362,-0.0404061228037,0.949492752552
7015,0.826683342457,1.29715001583,1.97985649109,1.75432956219
8726,0.169749110937,0.203700006008,0.233812242746,-0.738762795925
2185,0.738922119141,1.23039996624,1.16278135777,1.13843107224
3315,0.595300853252,0.237199991941,-0.194820821285,-0.275298416615
5289,0.348918020725,1.30614995956,0.480179876089,0.590936660767
868,-0.55733191967,1.03450000286,0.560962498188,1.57866454124
1677,-0.214742749929,0.916849970818,-0.154255509377,1.42672717571
