rid,DOS050_HT29_24H:BRD-K99335646-001-01-5:5,DOS050_MCF7_24H:BRD-K99335646-001-01-5:5,DOS050_PC3_24H:BRD-K99335646-001-01-5:5
5261,0.168617412448,0.939450025558,-0.480650007725
10765,1.17966711521,0.414050012827,-0.604200005531
25839,-0.336649864912,-0.0137000083923,0.712499976158
4172,-0.258338242769,-0.854449987411,-0.613799989223
23161,-0.337812691927,-0.334399998188,-0.35150000453
10298,-0.448987782001,0.0111500024796,0.774899959564
1802,0.588410913944,0.514550030231,-0.71875
58533,0.510433793068,1.02789998055,1.48379993439
147179,-0.947417795658,0.303550004959,0.151549994946
29937,0.122046068311,1.05040001869,0.527499973774
6184,0.264459401369,0.885650038719,0.0676999986172
9854,0.763414502144,-0.884199976921,0.172649994493
2553,0.856518685818,0.694999992847,0.303399980068
5440,-0.217909961939,0.821050047874,-1.68054997921
54623,0.301278710365,0.103199996054,-0.51014995575
9533,-0.945221841335,0.917500019073,-0.800899982452
8607,0.569575548172,-0.0384000018239,0.0323500037193
207,-0.14489595592,0.35355001688,0.568949997425
26054,0.509878635406,-0.998100042343,-0.629000008106
10682,0.585461974144,1.05320000648,0.625149965286
8573,0.0684203580022,-0.12839999795,0.277000010014
23378,0.962707877159,0.877699971199,-0.516799986362
8553,0.0878797024488,0.56375002861,-0.704200029373
622,-0.202666178346,1.07325005531,0.420199990273
9467,0.695508480072,0.000900000333786,0.803550004959
5525,-0.464372247458,0.82365000248,0.644500017166
256364,0.480479001999,0.22879999876,0.0449000000954
332,-0.175169229507,0.564749956131,-0.171649992466
2058,-0.336448967457,-0.297399997711,0.369599968195
7849,-0.00257215905003,-0.20269998908,-0.425449997187
23244,0.241519778967,-0.763450026512,0.256599992514
7494,1.0948972702,0.255050003529,0.18235000968
4836,-1.31067585945,-0.124749988317,0.693849980831
23647,-0.615132927895,0.0127499997616,-0.092150002718
10617,-0.842327833176,2.03469991684,0.319299995899
2184,-0.429503649473,0.206349998713,-0.185899987817
5355,-0.769783496857,-1.2623000145,1.17180001736
6659,-0.59949618578,0.187199994922,-0.141000002623
7016,0.677807629108,-1.20015001297,-1.44105005264
90861,-0.00601989775896,0.920750021935,1.3967499733
10670,-0.497768640518,-0.510900020599,0.516600012779
79071,0.169276490808,-0.0872500091791,-0.333049982786
64746,0.681369423866,0.546799957752,-0.872850000858
5366,0.183763593435,-0.121649980545,-1.79925012589
11344,-1.2344288826,-0.850399971008,0.647099971771
10013,0.133094251156,-0.174950003624,0.525599956512
5829,-0.59504711628,-0.689050018787,-0.190150022507
5257,0.289973586798,-0.112399995327,-1.03575003147
22794,-1.56734085083,-0.981350004673,0.429450005293
9761,0.109981022775,0.384450018406,-0.242050006986
23326,0.128762215376,0.293600022793,0.422199994326
10972,0.525389432907,-0.948000013828,-0.544800043106
10523,-0.239184901118,-0.296350002289,0.565299987793
79090,-0.847292721272,0.172199994326,-0.0988000035286
27032,-2.654941082,-1.99105000496,0.0794000029564
9097,0.557279348373,-0.0989000052214,0.300400018692
10513,0.159217253327,-0.537999987602,0.156400024891
1891,1.3590734005,-1.22580003738,-0.778249979019
3066,-0.304060816765,0.519899964333,0.932150006294
9801,0.0257435776293,0.353450000286,1.11714994907
1459,-0.28839418292,-0.266200006008,0.108900003135
9703,-0.732780516148,1.25870001316,0.800599932671
10606,0.394456863403,-0.0743000209332,-0.793500006199
1017,-0.11112767458,-0.48394998908,-0.522300004959
9813,-1.52190327644,-0.230749994516,0.310550004244
7485,0.827788949013,0.701099991798,1.0230499506
2109,0.128769233823,0.238199993968,-1.48574995995
23271,0.378888756037,-0.662699997425,-0.126750022173
9915,-0.832341790199,-1.15190005302,-0.1698500067
9552,0.602162718773,-1.99160003662,-1.32800006866
93487,0.647971093655,0.15474998951,-0.0934999883175
2956,-4.06709098816,1.56739997864,-1.69245004654
11065,0.913078665733,1.11605000496,0.566900014877
9653,-1.25907385349,-0.933349967003,-0.0249500013888
200081,0.178170144558,0.778750002384,0.694350004196
3337,0.118633434176,-0.333849966526,0.389499992132
11073,-0.0454458594322,-0.246550023556,0.0063000023365
23,0.884335279465,-1.06239998341,-0.915599942207
5641,-0.271328121424,0.000149998813868,1.84174990654
8720,0.0829554200172,-1.12569999695,0.508100032806
10782,0.669032454491,-1.45620000362,1.29430007935
25932,-0.113289959729,-0.343100011349,-0.608449995518
3028,0.0201619490981,0.591250002384,0.502349972725
6804,4.80455589294,1.62504994869,5.0
890,0.597129762173,0.507499992847,-0.761500000954
6390,0.0767766684294,0.626199960709,0.697899997234
4303,-0.0814785584807,-0.644999980927,-0.109600007534
10953,-0.481406807899,0.435150027275,-0.236150026321
22889,-0.675938367844,-0.0935000032187,-3.39090013504
3098,0.0865627676249,0.203649997711,-0.641149997711
11044,-0.16939894855,-2.88855004311,-0.854950010777
8985,-0.458353459835,-0.187099993229,0.516749978065
66008,0.117788724601,0.365549981594,0.0766000002623
9217,0.459987252951,-0.0370000004768,2.2514500618
701,-0.311893552542,-1.20424997807,-0.615099966526
6182,0.000199067551875,0.107000000775,-0.977999985218
4860,-0.246267348528,1.34034991264,-2.00134992599
7398,0.354179650545,0.20609998703,4.28945016861
6117,0.741099715233,0.0956500023603,1.570499897
23588,-0.701315283775,0.0423000007868,-0.251800000668
949,-0.621751189232,-0.601549983025,0.277649968863
7168,0.574460983276,0.553249955177,0.288150012493
9375,0.15530949831,1.61255002022,0.446349978447
4927,0.847937703133,-0.130249992013,0.606799960136
2523,0.999416232109,-2.27795004845,-0.51574999094
58497,1.64427709579,-0.0798500031233,0.0864499956369
6856,-1.78439831734,-0.702250003815,-0.426649987698
26036,-1.58480274677,0.777549982071,0.491100013256
10206,0.302941352129,-0.226400002837,-0.202549993992
25793,-0.454785019159,0.0748499929905,0.55454993248
55556,0.861742019653,-0.415300011635,-0.343450009823
3978,-0.514058828354,0.503549993038,-0.782700002193
10681,-1.47483253479,-0.610149979591,-0.00544999539852
3638,-0.13997361064,0.662699997425,-0.18599998951
8349,0.173159122467,-0.813799977303,-0.685049951077
6275,-0.115577377379,1.12259995937,-0.114500001073
3895,-0.690627753735,-0.983600020409,-0.562550008297
392,1.03530454636,-0.574150025845,-0.26029998064
9170,-0.293738663197,-0.128599986434,-1.88954997063
80347,0.291865766048,0.891749978065,-0.16605001688
23300,0.712930798531,0.533399999142,1.41690003872
836,-0.187246739864,-0.61669999361,1.17690002918
11188,0.812396585941,0.266550004482,-1.91639995575
10898,-0.188594028354,-0.156549990177,-0.787999987602
9276,-0.27045249939,-0.0590999871492,-5.50215005875
1647,-0.645557582378,-1.52619993687,0.712399959564
10285,0.732427239418,0.0565499961376,0.0996000170708
23386,0.18036185205,0.222849994898,-0.687350034714
3156,-0.111735597253,-0.56149995327,-0.458850026131
10237,-0.657949745655,0.146949991584,0.508949995041
7077,-0.289489477873,0.0595000088215,-1.79504990578
11157,0.519749641418,0.852200031281,-0.125299990177
22908,0.534239530563,-0.612499952316,0.375200003386
10915,-1.21620953083,0.529449999332,-1.11584997177
9897,0.0254834052175,-0.511250019073,-0.828999996185
1759,-0.792581617832,-0.854149997234,-0.144099995494
54541,-0.283017158508,-1.88094997406,0.272150009871
211,-0.114697925746,-0.421199977398,-0.901300013065
5048,0.325764656067,-0.982299983501,-0.85640001297
84722,0.0929595828056,-1.08914995193,0.113600000739
29890,-0.229694500566,-0.256799995899,-0.489900022745
9868,1.35607933998,0.149099990726,-1.07809996605
873,0.826971888542,-0.873000025749,-0.641350030899
5580,-0.594296753407,-0.617150008678,0.282649993896
3725,0.151189595461,-0.51935005188,-0.295150011778
23585,-0.871303856373,0.777000010014,0.462750017643
51097,0.48504370451,0.431400001049,-0.273149996996
1831,-0.246952235699,0.816449999809,1.09855008125
7020,0.634256899357,-1.29739999771,-0.249500006437
55893,-0.992047250271,0.287400007248,-0.643650054932
6944,-0.759065151215,-0.564300000668,-3.99324989319
22883,0.323302507401,-2.43464994431,0.685450017452
5601,-0.195975139737,-0.659600019455,1.70450007915
10775,-0.417837262154,-0.0306999981403,-1.73940002918
4780,1.27692270279,-1.31459999084,0.29154998064
10904,0.649709165096,0.662900030613,-0.241499990225
9917,0.728969871998,-1.3954000473,0.142599999905
1399,-0.314728885889,0.133049994707,-0.929849982262
24149,-0.892620325089,0.683400034904,-1.0501999855
2222,0.141979217529,1.36275005341,0.916700005531
10131,-0.748014807701,-1.07115006447,0.628350019455
2958,-0.671988844872,0.587999999523,0.519299983978
9650,0.0350051373243,0.500999987125,0.501450002193
7319,0.366104155779,-0.181399986148,-0.104049995542
4817,-1.09866666794,-1.32630002499,-0.479400008917
9143,0.0699117481709,0.431549996138,-0.00475001335144
10494,-1.42477762699,0.8492000103,0.68465000391
55324,-0.400824904442,0.841949999332,0.111450001597
23149,-0.0355343148112,0.523050010204,1.53120005131
9943,-0.193042069674,-0.736849963665,-0.0888999998569
6599,-0.126656904817,0.22800001502,0.709200024605
51031,-0.208687782288,0.656799972057,0.717649996281
3566,0.253047943115,-1.94059991837,-0.733649969101
3815,1.78747296333,0.492049962282,-0.757400035858
8624,0.213493704796,0.616050004959,-0.249749988317
27346,0.588914632797,1.26955008507,0.140149995685
10489,-1.5656182766,-0.428749978542,0.867649972439
26128,0.313325226307,-0.472299993038,-1.31470000744
79921,0.567512214184,-0.548299968243,-0.200749993324
55746,-0.916660189629,0.303600013256,-2.47714996338
23636,-0.408082485199,1.39580011368,0.339849978685
10892,1.03408288956,-0.188450008631,-0.810250043869
10652,-0.96399384737,0.147900000215,0.84139996767
11004,0.325826346874,0.484799981117,0.867699980736
23530,0.593511164188,0.135150000453,-0.137600004673
8826,0.926678836346,-0.467900007963,0.736649990082
3308,-0.796722769737,-0.614050030708,0.138400003314
7153,-0.122352510691,0.50594997406,-0.0606999993324
11041,0.471074223518,0.640049993992,0.235949993134
6342,0.505036473274,0.700500011444,-0.0971999764442
5883,0.74042993784,0.95015001297,1.15145003796
10589,-0.19728025794,1.25230002403,0.398849993944
5110,-0.42785897851,0.72310000658,-0.326099991798
4609,-0.241807460785,-0.3382999897,-0.674149990082
5423,1.01285910606,0.488150000572,0.256700009108
1070,-0.529969394207,0.370750010014,-0.495100021362
10051,-0.153424143791,0.94889998436,0.163650006056
6603,-0.346754908562,0.156100004911,0.57515001297
9019,-0.0199400261045,-0.0510000139475,0.335299998522
10969,0.527767956257,0.7200999856,1.03734993935
9797,0.0393394306302,0.81299996376,0.883749961853
4043,-0.681806623936,-0.195299983025,-0.16700001061
9519,1.07263994217,1.18389999866,-0.318549990654
8480,0.0745240598917,0.560949981213,0.96825003624
983,-0.232406556606,0.85514998436,0.129800006747
10559,-2.06173157692,-0.801399946213,0.193400010467
8508,0.027797088027,0.313650012016,-0.0404999963939
9275,0.301241785288,0.651100039482,-0.204749986529
8914,-0.333975732327,0.145399987698,-0.517149984837
54505,2.14280724525,-1.25429999828,-0.0344999991357
6919,-0.335816711187,-0.430400013924,-0.782000005245
2274,-0.39298632741,-0.712499976158,0.70609998703
2288,0.000265684910119,-0.600650012493,-0.88924998045
7994,-0.125539273024,-0.0921000242233,0.0374999940395
4216,0.360363036394,-0.355449974537,0.28749999404
7538,0.739668607712,-1.66604995728,-0.702150046825
3628,0.239350020885,-0.808449983597,0.581550002098
2037,-0.765086829662,0.0140499994159,-0.251599997282
2771,0.314433574677,0.518900036812,0.821650028229
7264,0.280693113804,1.08244991302,1.77024996281
1786,0.615554153919,-1.3708999157,-0.581050038338
5873,-0.27831029892,-1.29574990273,-0.0329499840736
780,-0.23516485095,-1.55905008316,0.082749992609
9926,-0.13180077076,0.541499972343,0.543599963188
8446,-0.627526402473,-0.646700024605,0.000749990344048
7159,0.411660134792,-0.583149969578,-0.462650001049
1026,-0.193856194615,1.38905000687,0.971150040627
7082,-1.13119184971,-0.148749992251,2.59015011787
10058,0.00440217554569,0.243000000715,0.677500009537
10797,-0.171473175287,0.697700023651,0.844200015068
11230,0.879261314869,-0.0835500061512,-0.608250021935
30836,0.360791087151,-0.132650002837,0.0826499983668
27336,0.391639441252,-0.623549997807,0.120899997652
9918,-0.666590213776,-0.723399996758,-1.01314997673
79073,-0.230039268732,0.154799997807,0.312950015068
9688,0.597184062004,0.149399995804,0.965600013733
23659,-0.437710762024,-0.781750023365,-0.770399987698
8396,-0.311617076397,-0.231399998069,0.882799983025
23077,-0.0854200571775,-0.750900030136,0.059249997139
10857,-0.390647441149,0.609150052071,-0.218899995089
16,0.475534886122,0.809949994087,0.0767500028014
2817,-0.0678063929081,-1.02374994755,-0.886549949646
60528,-0.204390048981,-1.22084999084,0.794550001621
5359,1.1236821413,1.1345000267,1.09340000153
1514,0.379383683205,0.973850011826,0.633000016212
1509,-0.739183545113,0.7132999897,0.734549999237
9181,0.467116981745,0.452300012112,1.41670000553
3611,0.400224387646,0.280050009489,-0.2255500108
4783,-0.53787958622,-0.120149999857,-1.63880002499
10123,-0.253208458424,-0.997350037098,-0.255649983883
8895,1.16757082939,0.0714999958873,0.521250009537
9805,0.501158058643,-0.334300011396,-1.07434999943
4125,0.269188523293,0.425500005484,0.412200003862
1635,-0.0253999233246,-0.0635500028729,0.382850021124
4154,0.653194844723,-0.400649994612,-0.0786499977112
26292,0.805989265442,-0.330650001764,-0.201249986887
5770,0.640857577324,-0.294799983501,-0.81225001812
25874,0.223124295473,0.431599974632,0.647799968719
11319,0.305582344532,1.03355002403,0.607649981976
1153,-0.233605727553,1.02705001831,0.747849941254
11098,-0.151819050312,0.617650032043,-0.0943500027061
8974,0.378235936165,-0.0330000072718,-1.15100002289
533,0.463573217392,0.416500002146,1.078799963
823,0.00781187415123,-0.0902999937534,-0.278450012207
6812,0.255156993866,1.19414997101,0.279500007629
3693,-0.17106127739,-1.15470004082,0.390199959278
4891,0.165881454945,-0.617900013924,-0.837849974632
10954,0.0210992246866,-0.328999996185,-0.0831499993801
5909,-0.693092107773,-0.146899998188,1.07805001736
9221,0.00366097688675,0.477349996567,0.672700047493
847,0.154266372323,-0.876699984074,0.135549992323
11072,0.00782141089439,0.149949997663,-0.53275001049
10221,-0.484920829535,-0.944899976254,-0.165700003505
7158,0.739051938057,-2.89199995995,0.921350002289
8678,-0.758890271187,-0.699400007725,0.221550002694
11014,-0.14570531249,0.476999998093,-0.00904999673367
1994,0.689368546009,-0.66479998827,-0.213699996471
3482,-0.466734915972,-0.773750007153,-0.626100003719
25976,0.229877188802,0.566950023174,0.379099994898
10491,-0.461306244135,0.468300014734,0.608449995518
51053,-0.0899158716202,0.19889998436,-0.731900036335
9267,-0.295525193214,0.200499981642,1.49395000935
5547,-0.538618028164,-1.52684998512,0.77974998951
6597,0.475491940975,0.627200007439,0.190849989653
5836,-0.0610566139221,-1.55000007153,-0.176299989223
6118,-0.296176850796,-0.531599998474,-0.853049993515
2961,0.0695759356022,-0.843299984932,0.550050020218
310,-0.00284463912249,0.629249989986,0.248449996114
7296,-0.914627850056,1.7418500185,-0.191550016403
1429,0.364968091249,0.986199975014,-0.263450026512
2548,-0.189753085375,1.08054995537,-0.0318499952555
6499,-0.297414004803,1.05754995346,0.98759996891
642,0.285304069519,1.14715003967,0.718150019646
23076,-0.10886567831,-0.132649987936,0.929999947548
10099,0.267493396997,0.798999965191,-0.207199990749
9817,-0.293996065855,0.0509999990463,-0.204600006342
9126,-0.806580781937,-1.34704995155,0.109899997711
3930,0.319419443607,-0.00375002622604,-0.206299990416
10450,0.840665698051,0.973500013351,0.216499984264
54386,0.728028655052,-0.0282499995083,0.440750002861
664,0.0319420844316,0.172399997711,-0.622799992561
596,0.888743400574,-1.11940002441,0.0951499938965
10180,-0.817070960999,-0.366899996996,-0.365649998188
1445,-0.0843080729246,0.00140000134706,0.800949990749
230,-0.691148459911,0.172349989414,0.533800005913
9246,-0.827502369881,-0.568049967289,-1.62405002117
5092,-0.115560248494,-0.0772999972105,-1.63030004501
23463,0.295139700174,0.118350014091,1.08140003681
10007,0.84183716774,0.709250032902,1.03209996223
4925,1.2894692421,0.443149983883,0.872550010681
6251,1.36668384075,-0.931450009346,-0.905600011349
5782,-0.409033328295,0.719150006771,-0.481500029564
5106,-1.00360882282,-0.164299964905,0.688199996948
2673,-0.0918553248048,-0.147849991918,0.116700001061
644,0.603159189224,-0.0991500094533,0.224050015211
6284,-0.94342237711,0.314899981022,-0.23449999094
4605,-0.621760189533,-0.0482500195503,0.14620000124
6810,0.70774948597,-0.96924996376,-2.95219993591
54499,0.519693672657,0.0495999976993,0.278900027275
11007,0.342091858387,-1.14269995689,-0.0431000068784
1643,-0.0569226145744,0.000849962234497,-0.125950008631
25805,0.386395841837,0.333800017834,0.00530004501343
3033,1.0290375948,-0.35505002737,0.164900004864
2745,-0.216139495373,0.0924499928951,-0.00365000963211
9961,-0.701290905476,-1.36070001125,0.436100006104
3925,0.623650312424,0.841250002384,0.762199997902
2582,-1.19933819771,0.45845001936,0.503549993038
5792,-1.10629844666,-1.74924993515,-0.804399967194
5236,-0.653116345406,-0.618449985981,-0.162500008941
4016,-0.802335321903,-0.110650002956,-0.108549997211
4651,-0.52524214983,-0.720399975777,0.190499991179
3988,-0.37279009819,1.360049963,-0.678250014782
26227,-0.163307055831,0.00149999558926,-0.389049977064
7982,0.0501198992133,-0.742699980736,0.497850000858
