rid,DOS011_VCAP_6H:BRD-K76581294-001-01-6:5.03,DOS011_VCAP_24H:BRD-K76581294-001-01-6:5.03,DOS039_A375_24H:BRD-K76581294-001-01-6:5.03,DOS039_A549_24H:BRD-K76581294-001-01-6:5.03
5720,0.452849984169,-0.0688929781318,-0.792150020599,1.54425001144
466,0.47619998455,0.555682122707,-0.343950003386,0.414449989796
6009,0.034500002861,0.425016134977,-1.84284996986,1.09179997444
2309,0.0871000289917,1.21702528,0.735899984837,0.312350034714
387,0.0155499996617,-0.660095512867,0.135800004005,1.01009988785
3553,-0.914800047874,0.186682999134,-0.131149992347,-0.425849974155
427,0.482100009918,0.407541275024,0.142700001597,-1.65394997597
5898,-1.0503000021,-0.712371706963,-0.460299998522,-2.46040010452
23365,0.614400029182,-0.755163609982,0.112399995327,-0.206900030375
6657,-0.543949961662,0.595838963985,1.09405004978,0.576150000095
5054,0.249750003219,0.381560921669,0.347849994898,-0.949599981308
3108,-0.719749987125,-0.49665158987,-0.72494995594,0.585900008678
1950,-0.579050004482,0.93454092741,0.911100029945,1.19555008411
351,-0.298099994659,-0.153418183327,1.61559987068,0.864050030708
4846,-0.591899991035,-0.359935641289,1.43169999123,1.93105006218
1452,-1.40499997139,-0.157174155116,0.710300028324,-0.0241500139236
4776,-0.968900024891,-1.04095816612,0.816399991512,0.338400006294
6908,-0.0989499986172,0.125328600407,-0.967700004578,0.730049967766
672,0.405400007963,0.214798539877,-0.975299954414,-1.56254994869
5710,-0.147549986839,-1.02288043499,-0.138999998569,-0.146549999714
2115,-1.03034996986,0.861944317818,0.113000020385,-0.201150000095
7015,-0.363049983978,-0.0440812855959,1.64639997482,1.33520007133
8726,0.0813499987125,0.612452149391,-0.603650033474,-1.31624996662
2185,-0.439399987459,0.157893136144,0.298749983311,0.291249990463
3315,0.929849982262,1.14461827278,1.38319993019,-0.330800026655
5289,-0.778999984264,-0.692045867443,-2.08400011063,0.192299991846
868,-2.12004995346,-0.0488696992397,1.26384997368,-0.986600041389
1677,0.0221000313759,-0.0117959231138,1.14100003242,0.871349990368
7043,-0.778200030327,-1.50205230713,0.036299996078,-0.100450001657
5613,-0.813950002193,-1.27271986008,0.201399996877,0.259399980307
595,1.11469995975,0.0519808232784,0.0652500018477,-0.8070499897
4793,-0.130199998617,0.702497422695,-0.199900001287,3.20905017853
2736,-1.15670001507,0.0556549280882,-0.270700007677,-0.184200003743
5290,-0.379899978638,-0.706533908844,1.79974997044,2.27394986153
6194,-0.558449983597,0.534864187241,-0.391849994659,0.142000004649
1676,-0.784150004387,-1.97759795189,0.446200013161,0.672699987888
23512,0.879950046539,-0.232748538256,0.0336000025272,-0.987149953842
148022,0.401700019836,-0.529251098633,-1.52864992619,0.736550033092
1906,-0.588599979877,-0.375602424145,2.47705006599,-0.0870999693871
8878,-0.0682500004768,-0.308154523373,-0.897150039673,1.2063999176
3091,-0.573450028896,0.252743899822,0.666400015354,0.361950010061
5743,-0.119249999523,-1.2956520319,1.74119997025,1.30105006695
5321,-1.23745000362,-1.13751614094,0.608399987221,-0.287500023842
4144,-0.92049998045,0.286981165409,-1.31684994698,0.321700006723
1981,0.256349980831,0.146119445562,-0.0882999897003,0.599149942398
695,-0.0302999913692,-0.332606434822,0.2473000139,0.827700018883
10398,-1.90264999866,1.57506871223,0.13124999404,0.0971500128508
5708,0.0349000096321,-0.429086059332,-1.65020000935,0.50980001688
1213,0.62190002203,-0.00338059663773,-0.964149951935,-1.04844999313
226,-1.62045001984,-0.751755297184,-1.22249996662,-2.03660011292
6777,-0.986899971962,-0.473474085331,0.435149997473,0.680049955845
2113,-1.21125006676,0.325021088123,-3.35374999046,-0.462449997663
