rid,DOS056_A375_24H:BRD-K46998548-001-01-3:5,DOS056_A549_24H:BRD-K46998548-001-01-3:5,DOS056_HT29_24H:BRD-K46998548-001-01-3:5,DOS056_MCF7_24H:BRD-K46998548-001-01-3:5,DOS056_PC3_24H:BRD-K46998548-001-01-3:5
5720,0.0977500081062,-1.85209989548,0.475649982691,0.509549975395,1.19703412056
466,0.444150000811,0.111899971962,1.3764500618,-0.782299995422,-1.17361783981
6009,-0.616349995136,-0.421850025654,-0.70275002718,0.916599988937,1.89757335186
2309,-0.436799973249,-0.462249994278,0.843100011349,0.684300005436,-1.83388483524
387,-0.15680000186,-0.759949982166,-0.165749996901,-0.0623999834061,0.00854754447937
3553,-0.323900014162,-0.205500006676,-0.0326499938965,0.197699993849,-0.687022447586
427,-0.198599994183,0.417600005865,-0.254299998283,0.231049999595,-1.9939699173
5898,0.897499978542,-1.28465008736,0.687849998474,-0.870549976826,-0.390287816525
23365,0.0386999994516,0.481949985027,0.0794500112534,-0.855550050735,0.337953865528
6657,0.993349969387,-0.351899981499,-0.921549975872,-0.0723000019789,-1.57348787785
5054,0.369700014591,-0.602750003338,0.779850065708,0.724799990654,0.51682305336
3108,0.163200005889,-0.280750006437,-0.343400001526,0.336650013924,-1.04793167114
1950,0.0432499982417,0.14509999752,-1.11934995651,0.296550005674,-0.257875919342
351,-0.443600028753,0.337249994278,-1.17704999447,0.28749999404,-0.17076985538
4846,-0.0819999873638,-0.277899980545,0.605549991131,0.313350021839,-1.32617902756
1452,0.244849979877,-1.45324993134,0.929100036621,0.616750001907,1.01976156235
4776,0.0469500124454,0.374049961567,-0.296700000763,0.382149994373,-1.23639500141
6908,0.555449962616,-0.106849998236,0.779600024223,0.224499985576,1.31075286865
672,0.343649983406,0.435549974442,-1.1834499836,-0.854000031948,0.876782238483
5710,0.0847500041127,-0.050450026989,-0.579149961472,0.371950000525,0.34339979291
2115,0.335350006819,-0.305500000715,-0.530499994755,0.839200019836,-1.33204245567
7015,0.113499999046,-0.30324998498,-0.0776500105858,-0.124649986625,-2.09053349495
8726,0.64074999094,1.31194996834,1.23140001297,-0.62650001049,0.462938040495
2185,-0.300350010395,-0.307150006294,-0.840700030327,0.192449986935,-1.12951481342
3315,-0.531149983406,-0.0841500014067,0.329549998045,-0.145699992776,-0.049450289458
5289,1.52974998951,-0.291100025177,-0.107100009918,0.529500007629,0.445659816265
868,-0.449099957943,0.0773999840021,-1.54065001011,-0.0923000052571,-0.556288123131
1677,0.24920001626,-0.149100005627,0.351300001144,-0.717750012875,-0.63089454174
7043,-0.495299994946,-0.294750005007,-0.668349981308,0.126150012016,-1.21468734741
5613,0.148850023746,0.632899999619,-0.272699981928,-0.320549994707,-1.46742832661
595,0.729699969292,-0.483549982309,1.08879995346,0.191950008273,-0.163497671485
4793,0.708099961281,-0.302100002766,0.430350005627,0.884050011635,-0.53340035677
2736,-0.641550004482,-1.04394996166,-1.16269993782,0.597350001335,-0.914213955402
5290,0.60640001297,0.0848000049591,-1.19044995308,-0.109150007367,-0.685820877552
6194,-0.000699999975041,0.0,-1.32354998589,-0.00034999998752,-0.0278134364635
1676,0.203349992633,0.437950015068,-0.0305500030518,-0.455449998379,-1.50351405144
23512,0.999950051308,-0.992549955845,0.735149979591,0.148000001907,-0.699562132359
148022,0.0606999993324,-1.02215003967,0.183799982071,0.869949996471,2.41933774948
1906,-0.390300005674,0.30940002203,-0.507300019264,-0.754599988461,-1.62141084671
8878,0.882499992847,-0.123199999332,0.691699981689,-0.227999985218,0.639113664627
3091,1.66200006008,0.882799983025,-0.0840000063181,-0.0609499812126,-1.26944983006
5743,0.0509000010788,0.282549977303,-0.266649991274,-0.553900003433,-0.825492143631
5321,-0.313749998808,-0.645400047302,-1.05274999142,-0.0561499968171,-1.30300915241
4144,-0.613799989223,-0.897050023079,-0.188199996948,0.130899995565,0.0772659555078
1981,-0.233050003648,-0.114050000906,-0.244900003076,-0.386199980974,-0.445822477341
695,0.554000020027,-0.459450006485,1.07459998131,-0.0295500010252,-0.738812208176
10398,-0.165899991989,-0.0623500049114,-0.291649997234,-0.109850004315,-0.456914067268
5708,-0.711750030518,-1.39104998112,-0.218950003386,-0.834599971771,-6.37914991379
1213,5.11920022964,0.624199986458,1.74345004559,0.354099988937,-1.12305819988
226,0.0642499998212,0.405649960041,1.44290006161,-0.259550005198,1.41304123402
6777,-0.454450011253,-0.0650999993086,-0.795650005341,0.492850005627,-0.789110064507
2113,0.200849995017,-1.23255002499,-0.560800015926,-0.0112500190735,0.2233915627
3329,0.201849967241,-0.718450009823,1.12520003319,-0.443250000477,1.2730871439
1050,1.45424997807,-0.593349993229,0.907350003719,2.15429997444,0.195315480232
9491,0.0102500021458,0.0546499975026,-0.575999975204,0.509299993515,-1.02735793591
22926,0.103750005364,-0.031750023365,-0.293049991131,0.46130001545,0.799197256565
5899,1.2609000206,0.603100001812,1.39444994926,0.781050026417,-0.258925199509
5467,-0.419200003147,-0.578849971294,-0.0852999985218,0.323949992657,-0.230756610632
6774,0.464899986982,-0.250900030136,0.404049992561,-0.191849991679,-0.373925179243
1788,-0.398050010204,-1.08595001698,0.0949000120163,0.132450014353,-0.486001253128
5921,0.15625,-0.891000032425,0.424199998379,-0.642849981785,2.06790304184
5721,0.0711999833584,-1.24729990959,-0.886200010777,-2.22675013542,0.0672954618931
2263,-0.12839999795,0.241650015116,-0.573450028896,-0.0455999970436,-1.03432631493
808,0.997349977493,-2.47350001335,-0.640799999237,0.240700006485,-0.477767586708
30001,0.26139998436,-0.6820499897,0.583599925041,0.737749993801,0.898221790791
348,0.707149982452,-0.823799967766,-0.779700040817,0.476649999619,-1.2083619833
30849,-0.677100002766,0.139600008726,0.313349992037,-0.613049983978,2.53533983231
1454,0.530400037766,-1.09670007229,0.695549964905,0.729499995708,-0.870615363121
6500,0.00964999198914,0.0699499994516,1.14310002327,-0.341349989176,6.73473739624
5627,0.625800013542,-0.582450032234,-0.00235000252724,0.868650019169,0.534602880478
5715,0.399399995804,-0.405700027943,0.888750016689,2.06229996681,4.01744318008
4791,0.107350021601,0.741150021553,-0.868700027466,0.991649985313,-1.35414409637
56924,-1.11054992676,0.209300011396,0.21724998951,1.20069992542,0.510943174362
2690,0.315450012684,-0.4795999825,-0.500850021839,-0.0847999751568,-1.43702018261
1019,0.376999974251,-0.430149972439,0.823750019073,1.52859997749,0.843738615513
51422,-0.571600019932,0.325849980116,-0.923700034618,-0.375849992037,3.37769770622
5788,0.299250006676,0.18805000186,-0.556699991226,0.691049993038,-0.179371982813
6709,0.506500005722,-0.520150005817,0.446150004864,0.0810000151396,0.23979189992
1277,-0.756850004196,-1.18525004387,2.75255012512,0.841050028801,-0.860090911388
993,-0.0113999992609,0.217000007629,0.201049983501,0.255800008774,0.97890239954
7157,-0.89770001173,-0.475300014019,1.26134991646,-1.23259997368,-1.11809062958
1958,-1.18305003643,-0.658949971199,0.752000033855,0.409850001335,-0.27217644453
4582,-0.66789996624,-0.275900006294,-1.78554999828,-0.434350013733,1.70411384106
9212,0.0773499906063,-0.209199994802,0.029650002718,0.315200001001,-0.370476186275
8440,0.123199999332,1.07410001755,-1.1154500246,-0.328099966049,-1.26315689087
6790,-1.29194998741,-0.212549984455,0.89694994688,0.518000006676,-0.24270093441
8851,0.321599990129,-1.36135005951,0.0354500003159,-0.0831499993801,-0.732546150684
2534,-0.279449999332,0.0327999889851,0.333800017834,-0.911300003529,-0.137114346027
4893,-0.0951999947429,0.506900012493,0.706149995327,0.504050016403,-2.25872087479
665,0.548150002956,0.397350013256,0.378949999809,0.417149990797,6.54884576797
4313,-0.868600010872,-0.144600003958,-0.527350008488,0.096149995923,-1.04109048843
1022,-1.27410006523,-0.721750020981,-0.886849999428,-0.352649986744,0.52498704195
5880,0.336700022221,-0.586049973965,-1.11774992943,0.841100037098,-0.391116738319
3162,0.888399958611,-0.816249966621,0.549449980259,1.64004993439,3.24645209312
1282,-1.58410000801,-0.862249970436,0.557600021362,-0.19335000217,-1.54702925682
3383,-0.820050001144,-0.196000009775,-1.03760004044,-0.0242500305176,-0.482322722673
727,0.514100015163,0.0554499924183,-0.621299982071,0.325850009918,-1.22929465771
4792,-0.509949982166,0.0542499870062,0.708899974823,0.836250007153,-0.386684387922
4794,-0.10410001874,-0.432150006294,-1.34375,-0.01755002141,-1.89660835266
902,-0.476999998093,0.804349958897,-0.887449979782,0.721600055695,-0.576643824577
8091,-0.137749999762,0.947999954224,0.560699999332,-0.923699975014,-3.01331353188
3486,-0.701099991798,-0.939800024033,-0.403349995613,-0.496850013733,1.14816331863
10818,0.234850004315,-0.0689499974251,-0.635499954224,0.311450004578,-1.52658367157
3454,-0.0368999987841,-0.248600006104,-1.24669992924,-0.553049981594,-1.40943169594
4282,0.00065000000177,0.0691500008106,0.697600007057,-0.860650002956,-0.0108277387917
1605,-0.966000020504,-0.203650012612,-0.372449994087,0.383849978447,0.765610814095
10644,-0.430000007153,-0.869150042534,1.46870005131,1.05244994164,0.990645706654
2065,1.1820499897,-0.622049987316,1.36374998093,-1.77664995193,-1.03944289684
8321,-0.478299975395,-0.297999978065,-1.11405003071,0.18774998188,-2.21551132202
8503,0.839949965477,-0.0243000090122,0.38615000248,0.618250012398,-0.172087714076
7027,0.921299993992,-0.233699992299,0.957899987698,0.442050009966,1.26641535759
6850,1.6726000309,-0.309949994087,-0.737749993801,-0.308250010014,-2.06133031845
1978,1.08375000954,0.0960999950767,1.0529500246,0.086050003767,-1.37356710434
896,0.921800017357,0.186450004578,0.797150015831,-1.30240011215,2.2913620472
5777,0.166600003839,-1.22490000725,-0.498449981213,0.950400054455,-0.632028102875
1846,-0.388999998569,-1.86705005169,0.0581500008702,-0.562449991703,1.26211082935
5925,-0.416150003672,-0.319849967957,0.608500003815,-1.45744991302,-1.69088244438
142,0.486950010061,-0.744650006294,1.0857000351,0.240250006318,-0.875851631165
1021,-0.400200009346,-0.0974000021815,-0.45995002985,0.0415499992669,0.760673105717
5699,-0.361249983311,-0.122749999166,0.05585000664,2.54359984398,1.09298479557
8061,-0.174950003624,0.270449995995,1.00320005417,0.0852499902248,-0.15421281755
1870,0.0602000057697,0.520150005817,-0.661049962044,-0.334749996662,-0.285835385323
1398,0.561200022697,-2.21595001221,1.02234995365,-1.42270004749,-0.0196636691689
3312,0.115300007164,-0.0505000203848,0.702800035477,-4.87160015106,1.43539786339
891,0.68465000391,1.0012999773,-0.313600003719,-1.75304996967,-1.13389265537
4775,-0.274949997663,-0.727550029755,0.124999970198,0.186199992895,-0.945636987686
5111,-1.34534990788,0.383749991655,0.555700004101,0.231600016356,0.539080917835
5696,-1.94090008736,0.699199974537,0.0216499865055,0.26525002718,0.0966656804085
5588,-0.41194999218,-0.846700012684,-0.35790002346,0.103100001812,-1.53158509731
6839,-1.36109995842,-1.33469998837,0.589550018311,0.118349999189,1.01503753662
329,-0.359699964523,-0.429949998856,-0.331600010395,-0.233399987221,2.04047226906
5058,0.0615500062704,-0.731799960136,-0.416949987411,0.190850004554,-0.633119642735
998,0.127750009298,0.937699973583,-4.48094987869,1.63940000534,-0.261068284512
9134,-0.493100017309,-0.49405002594,-0.181299984455,-0.906949996948,0.702431261539
6616,1.35580003262,-0.440350025892,-1.48584997654,0.131900012493,-1.2748336792
5223,-0.258949995041,-0.761449992657,0.972750008106,0.429800003767,1.25355148315
4690,0.506150007248,-0.21250000596,0.072350025177,-0.177299976349,2.47988271713
958,-0.328149974346,0.921449959278,-1.14195001125,-0.644649982452,-6.86671972275
1616,-0.0975499972701,0.873100042343,0.251900017262,1.06019997597,2.96591353416
991,0.00034999998752,0.0169000010937,2.57124996185,0.0620499998331,0.0328232422471
6347,0.203700006008,0.239100009203,-1.01479995251,0.180800005794,-1.8299933672
6714,1.15044999123,0.145300000906,3.05084991455,-0.442099988461,0.594812512398
652,0.00434999912977,0.968600034714,0.659199953079,-0.0303499996662,-0.833249926567
4331,0.698250055313,0.990499973297,1.26520001888,0.0193499922752,1.04456567764
7099,-0.0922499895096,0.14904999733,-0.0527500063181,-1.8995000124,0.76342445612
10320,1.60529994965,0.618350028992,0.412300020456,0.38639998436,-1.0337331295
2042,0.0597499981523,0.428099989891,-0.399700015783,-0.266599982977,1.42954778671
843,0.105150014162,-0.0455499961972,-1.2188000679,0.628949999809,-1.17692410946
840,-1.40454995632,-0.562600016594,-0.22310000658,0.486400008202,-1.64358615875
7048,-0.590200006962,0.576250016689,0.842500030994,-0.245750010014,0.107406541705
4851,0.313100010157,-0.366500020027,-0.426299989223,0.0552500002086,-1.32877409458
6464,-0.863599956036,0.186900004745,-0.508500039577,-0.144599989057,0.984345257282
23410,-0.187800005078,-0.332349985838,3.56904983521,-0.191599979997,-0.833354115486
54205,0.44319999218,0.492199987173,0.36755001545,-0.888500034809,-0.180690705776
2770,0.624050021172,0.478300005198,-0.00349999964237,3.92999982834,2.44300031662
80204,-0.330700010061,-0.196750000119,-0.118550002575,0.138399988413,-1.14407873154
4208,-0.0415999889374,-0.560299992561,-0.66504997015,-0.101850003004,-1.24457848072
