rid,DOS026_VCAP_6H:BRD-K58958454-001-01-4:5.03,DOS026_VCAP_24H:BRD-K58958454-001-01-4:5.03,DOS048_A375_24H:BRD-K58958454-001-01-4:5.03,DOS048_A549_24H:BRD-K58958454-001-01-4:5.03
5720,0.0364711433649,0.59076666832,0.235000014305,0.690145254135
466,-0.718597352505,-0.215500026941,1.5188999176,-0.717053830624
6009,0.229056432843,0.00689998269081,-0.189400017262,-0.496269404888
2309,-0.0950445383787,-0.492866665125,1.42685008049,0.119821146131
387,-0.633588910103,-0.221566677094,-0.0046000033617,-0.222314104438
3553,0.116575203836,0.40716663003,-0.0400999933481,-0.673488676548
427,-0.896184146404,-2.23430013657,-0.339200019836,0.0320816636086
5898,-1.19394910336,-0.129966661334,0.265450000763,-2.19174385071
23365,-0.689568042755,0.733100056648,1.27684998512,-0.155677109957
6657,0.234804555774,-0.0991999953985,-0.657199978828,-0.830545723438
5054,-0.534195065498,-1.00873339176,0.935599982738,1.53035902977
3108,0.1565117836,0.549499988556,0.102049991488,-1.18790018559
1950,0.100198328495,-0.109900005162,-0.675849974155,-0.347318232059
351,-0.208804041147,-3.99566698074,0.267500013113,0.307519853115
4846,0.316091775894,1.38540005684,-0.960799992085,-0.0498153567314
1452,0.410036504269,-1.44063341618,-0.998199939728,0.351533353329
4776,0.464648604393,3.13980031013,-0.0276000201702,-0.44494497776
6908,-0.450937062502,0.68180000782,0.991549968719,0.134920358658
672,0.415673941374,0.414333343506,0.00330001115799,0.145635187626
5710,0.238777533174,-0.487866640091,0.311800003052,0.395480930805
2115,-0.301781356335,-0.0664999932051,-1.16215002537,-1.59260904789
7015,-0.176950097084,-0.145866692066,-0.535750031471,-0.531862735748
8726,0.130051344633,-0.0361000299454,-0.601850032806,2.43266773224
2185,-0.0408936478198,0.626466691494,-0.123550005257,-0.866486907005
3315,0.0829342231154,1.03030014038,0.414350003004,0.190185278654
5289,0.477403968573,0.553200006485,0.0100999772549,-1.42816889286
868,0.794162511826,-0.375266671181,0.330449968576,-1.4547444582
1677,0.493016660213,-0.408533334732,-0.498800009489,-0.866328716278
7043,0.0320962108672,0.00963334739208,0.55965000391,-0.109095066786
5613,-0.107578448951,-0.174199998379,-0.2418500036,0.347383379936
595,-0.257633507252,-0.368000030518,0.645999968052,0.746462345123
4793,-0.390035480261,0.103466674685,-0.786749958992,0.0284727290273
2736,-0.311004042625,-0.0385999940336,-0.781650006771,-1.35900807381
5290,-0.266777962446,-0.734833359718,1.04184997082,-1.17408680916
6194,-0.0228014290333,-0.123199999332,0.0,-0.000400764431106
1676,-0.610894501209,-0.635666668415,-0.896349966526,-0.857626974583
23512,0.0618308857083,0.207400009036,0.873849987984,1.05670976639
148022,0.850658118725,0.245399981737,-1.17840003967,-0.340969264507
1906,0.192020148039,-0.214066654444,0.115550003946,-0.339333057404
8878,-0.587807118893,0.356500029564,-0.83679997921,0.370031774044
3091,0.0258599221706,-0.800800025463,-0.0411499999464,0.248341679573
5743,0.0779818072915,-0.0675999969244,0.299199998379,0.435813128948
5321,0.290793776512,-0.137533336878,-4.32219982147,-5.01023006439
4144,-0.310598552227,-0.742266654968,-0.238300025463,0.0483728647232
1981,0.298681199551,-0.312266677618,-1.38505005836,-0.816094279289
695,1.55285727978,0.29836666584,0.37239998579,-0.509171485901
10398,0.923680067062,-0.797800064087,0.025649998337,-0.352855861187
5708,0.857936322689,0.273266673088,0.832049965858,-0.663658559322
1213,-0.0163910351694,0.247200012207,0.45039999485,-0.000520408153534
226,-0.209886267781,-0.10163334012,-1.2704501152,0.76751935482
6777,-0.653167128563,-0.395600020885,2.43569993973,0.472930908203
2113,0.127400934696,-0.417466670275,1.74714994431,-0.665147185326
3329,0.800862729549,-0.915966629982,-0.608799993992,0.184282705188
1050,-0.286436289549,-0.429266691208,0.979500055313,0.105840526521
9491,0.606040835381,1.28393340111,-0.0887999981642,-0.590082883835
22926,-0.31867057085,-0.0673000067472,-0.207649990916,-4.35420465469
5899,0.10750553757,0.268266707659,0.629700005054,-0.188551783562
5467,-0.516027808189,4.04393339157,0.181300014257,-0.45273655653
6774,0.124482430518,-0.787366688251,-2.00489997864,-0.0731897652149
