rid,DOS049_A375_24H:BRD-K62767164-001-01-4:5,DOS049_HT29_24H:BRD-K62767164-001-01-4:5,DOS049_MCF7_24H:BRD-K62767164-001-01-4:5
5720,-0.346515089273,0.230749964714,1.07774996758
466,-0.224368035793,0.368950009346,-0.13820001483
6009,0.0953728556633,-0.0720999985933,1.95029997826
2309,0.412164539099,-0.59659999609,0.168299987912
387,-0.016165599227,-0.288199990988,0.15530000627
3553,0.661403536797,0.514149963856,0.397499978542
427,-0.2893640697,-0.726099967957,0.228150010109
5898,0.336494386196,-0.426600009203,-0.0511500090361
23365,-0.0699481442571,0.686450004578,-0.691250026226
6657,0.348366141319,0.794950008392,0.60615003109
5054,0.644709050655,0.245949998498,-0.581900000572
3108,-0.946293473244,-0.711500048637,0.98995000124
1950,0.090850263834,-0.076700001955,0.363150000572
351,0.323811709881,-0.975899934769,0.593449950218
4846,0.129723399878,-0.296000003815,0.494949996471
1452,0.493560314178,-1.55100011826,-0.55655002594
4776,0.392181575298,0.610350012779,0.297150015831
6908,-0.51445889473,2.19250011444,1.38129997253
672,-0.783258974552,0.425249993801,0.347549974918
5710,0.827036201954,0.399749994278,0.500549972057
2115,-1.30925476551,-0.800549983978,0.582300007343
7015,0.0605831742287,0.410349994898,1.11049997807
8726,1.44825613499,-0.0712999999523,-0.969700038433
2185,0.739849388599,0.449800014496,0.542549967766
3315,-1.45888209343,-3.18540000916,-0.156499996781
5289,0.605067431927,0.838799953461,0.605449974537
868,-0.281205534935,-0.0246499925852,-0.286199986935
1677,0.770573019981,0.313899993896,2.14590001106
7043,0.874373853207,1.60010004044,0.469500005245
5613,0.681906402111,-0.110700003803,2.10230016708
595,-0.299316436052,-1.49790000916,0.836600005627
4793,-0.397916078568,-0.471700012684,0.248199999332
2736,0.20702727139,-0.309449970722,-0.73090004921
5290,0.676459610462,2.28360009193,0.246000006795
6194,-0.075645968318,0.00135000003502,-0.487300008535
1676,0.922226190567,0.391900002956,0.672850012779
23512,-0.460805684328,-0.117849990726,0.00580000132322
148022,-0.133491247892,-1.86985015869,0.247049987316
1906,-2.29726362228,-0.950749993324,0.60664999485
8878,-0.804143309593,0.496150016785,-0.334749996662
3091,-0.190586328506,0.420100003481,0.472500026226
5743,0.134582847357,0.427199959755,-0.0224499702454
5321,-0.0205551087856,0.298799991608,0.244499981403
4144,0.314149856567,0.0434500128031,-0.907649993896
1981,-0.253201842308,-2.0406999588,-2.94245004654
695,0.76426243782,0.33520001173,0.314049988985
10398,0.537431538105,0.905649960041,0.450599968433
5708,0.308024436235,0.326250016689,0.291599988937
1213,-0.129850640893,-1.15279996395,1.47250008583
226,0.604178011417,-2.73469996452,0.415800005198
6777,-0.236339271069,-0.100199997425,-0.176999986172
2113,-0.151698857546,-0.275499999523,0.94034999609
3329,-5.67831707001,-1.01305007935,0.325450003147
1050,-0.153049707413,-0.704699993134,0.0491500198841
9491,0.442764282227,0.775499999523,-0.0866999924183
22926,0.431542873383,-0.985050022602,0.318800002337
5899,0.116183958948,-0.138850003481,1.76184999943
5467,0.542404055595,-0.336699992418,-0.0236000418663
6774,-0.0536162853241,-0.348749995232,0.537299990654
1788,0.733249604702,-0.0282999873161,-0.151599988341
5921,0.610249757767,0.0321999788284,-1.14495003223
5721,1.15731751919,-1.42994999886,-0.198700010777
2263,0.0780956894159,0.49120002985,-0.419950008392
808,1.19891571999,-0.00899997353554,0.292899996042
30001,-1.00820112228,-1.62524998188,1.00929999352
348,0.585724771023,-0.832549989223,1.14499998093
30849,-0.294620603323,1.38315010071,0.516600012779
1454,-2.2505106926,0.305449992418,0.754050016403
6500,0.0533004328609,1.91685009003,-0.51525002718
5627,-0.426873087883,-0.0655000209808,-0.132249981165
5715,1.03644526005,-1.92204999924,0.4891500175
4791,0.472542047501,-0.0165999978781,0.302650004625
56924,-0.42930161953,-0.407299995422,0.139449954033
2690,-1.02877759933,0.417050004005,0.313149988651
1019,0.421864449978,-1.77544999123,0.13560000062
51422,0.173550963402,1.2242500782,0.0518999993801
5788,0.742659628391,0.222049981356,1.07430005074
6709,-0.549100041389,-1.25744998455,0.67745000124
1277,0.189147353172,-0.311800003052,1.02309989929
993,-0.354131996632,0.375750005245,-0.295300006866
7157,0.106056652963,-1.3656001091,-0.9945499897
1958,0.109547495842,-1.20130002499,1.61740005016
4582,-0.525858700275,-0.201050013304,-1.21344995499
9212,0.806046485901,-0.113750003278,1.10070002079
8440,0.302999645472,-1.11779999733,0.552549958229
6790,1.13893830776,-0.205650001764,1.07264995575
8851,0.329121410847,-0.0592500008643,1.42910003662
2534,0.28687107563,0.115800023079,0.19810000062
4893,1.02987253666,-0.138750001788,1.12565004826
665,0.039995200932,-0.0687500089407,-0.755399942398
4313,-0.511118292809,1.02224993706,0.209350019693
1022,-1.00742554665,0.635450005531,0.700699985027
5880,0.0953828245401,-1.02209997177,0.590799987316
3162,-0.116323634982,-0.37729999423,0.103500001132
1282,0.112542614341,1.11535000801,-0.910099983215
3383,-0.220153331757,0.0204500108957,0.31510001421
727,1.25926613808,0.251899987459,0.514500021935
4792,0.0590990632772,-1.06694996357,-0.0785000026226
4794,0.186119392514,-0.0142999961972,0.261000007391
902,-0.310370355844,1.14709997177,-0.119699984789
8091,0.107414647937,-0.550500035286,0.763700008392
3486,-0.668479859829,-0.6507999897,0.290549993515
10818,0.693624556065,0.4850499928,1.06180000305
3454,0.550367772579,0.634050011635,0.703799962997
4282,-1.51080572605,0.336950004101,-0.584500014782
1605,0.442762434483,-0.368849992752,0.428499996662
10644,0.393898665905,0.657600045204,-0.0274499952793
2065,-0.143987759948,-1.93834996223,-0.245599985123
8321,-1.09092843533,-0.38140001893,0.61335003376
8503,0.393604785204,-0.596249997616,0.877799987793
7027,-0.802192807198,0.291449993849,1.58410000801
6850,0.776202321053,0.207249999046,0.952600002289
1978,0.380489766598,-0.833400011063,-0.355899989605
896,-0.673578321934,-0.257550001144,-0.952199995518
5777,-0.27017557621,-1.40885007381,-0.884150028229
1846,-1.01451134682,-0.210549995303,0.436100006104
5925,0.542693376541,0.516499996185,0.216949999332
142,0.980668187141,0.473199993372,-1.67375004292
1021,-0.6690325737,-0.592849969864,0.83360004425
5699,0.554999828339,0.277799963951,-0.618000030518
8061,-1.37965774536,-2.08730006218,0.261950016022
1870,0.208477437496,-0.14580000937,-1.63300001621
1398,0.2639567554,-2.51335000992,0.172100007534
3312,0.0270161926746,0.502400040627,0.577549993992
891,0.129636585712,0.618950009346,-0.55085003376
4775,0.920615136623,-0.435649991035,0.112900003791
5111,-1.54761087894,0.318599998951,-0.481999993324
5696,-1.83845365047,-0.531350016594,0.944249987602
5588,-0.385616749525,0.9007999897,1.31344997883
6839,-0.847352385521,-0.102049991488,-0.503449976444
329,-0.812789022923,0.107050001621,0.608399987221
5058,-0.454582452774,-0.372449994087,1.59184992313
998,-0.55743521452,1.2963000536,-0.70759999752
9134,-2.77060079575,-0.80370002985,0.451900005341
6616,1.16685390472,0.144199997187,0.743250012398
5223,1.25540542603,0.0374500006437,0.947600007057
4690,1.86423826218,0.702050030231,-0.456650018692
958,0.46412974596,0.514750003815,0.182000011206
1616,-0.0211848206818,-0.234450012445,1.50449991226
991,-0.889771997929,0.165999993682,0.995299935341
6347,-0.0367548018694,-0.387800008059,0.410549998283
6714,-1.43983006477,-0.135099992156,-0.48449999094
652,1.72576224804,0.28125,0.225200012326
4331,-2.06538367271,-0.809499979019,1.43465006351
7099,-0.360878646374,5.17150020599,-0.435249984264
10320,-0.668895602226,-1.06480002403,3.19814991951
2042,0.533054351807,-2.95665001869,0.43900001049
843,0.350699841976,0.603250026703,0.555000007153
840,2.8404135704,-0.0885500013828,1.07274997234
7048,0.451186418533,-1.50170004368,-0.1331499964
4851,0.554491639137,1.13925004005,0.718450009823
6464,0.13433599472,1.0435500145,-0.940500020981
23410,-0.10894100368,1.38765001297,0.424099981785
54205,-0.5599142313,-0.92224997282,-0.587700009346
2770,0.498462557793,-1.59574997425,-1.80134999752
80204,-0.0102368853986,2.68280005455,0.373899996281
4208,-0.241376131773,0.558500051498,-0.374949991703
1845,1.39214706421,2.06780004501,0.0626499950886
23368,0.809098184109,1.70114994049,-0.0982999950647
5583,1.13083720207,-0.0218000113964,0.360999971628
8900,1.09757637978,-0.199900001287,-0.687349975109
581,0.556993961334,0.270149976015,0.616300046444
6193,-0.214798927307,0.700000047684,-0.268949985504
6622,-0.148062050343,1.5204000473,-0.671849966049
11261,-0.281853526831,-0.898050010204,-0.275849997997
6696,0.244920969009,-0.112200006843,0.0374500155449
8312,0.930306077003,0.0582000017166,-0.549499988556
835,1.53843164444,-1.31089997292,4.49985027313
8324,0.118842124939,1.78980004787,-0.131999984384
1848,-0.0885518789291,-2.35334992409,2.2242000103
154,0.479693770409,-0.13734999299,0.523699998856
4312,0.208753168583,0.292600005865,1.05860006809
994,0.0356929302216,-0.143449991941,-0.706750035286
2048,1.4843788147,-0.43805000186,0.470950007439
1111,0.415619194508,-0.3695499897,1.5962998867
5154,-0.715769827366,-0.219750002027,0.718199968338
2920,0.648401081562,0.00300002098083,1.32135009766
3122,-0.555858671665,0.363900005817,-0.195950001478
2769,0.379735529423,2.01604986191,-0.704300045967
5900,0.378852635622,0.881200015545,-0.280950009823
6304,0.465193897486,0.879250049591,-0.417599976063
5211,2.02923083305,-0.98860001564,0.13140001893
2886,0.567297697067,1.76045000553,1.63615012169
9261,-1.60786318779,-2.47580003738,-0.573350012302
8569,0.418305337429,-0.383799999952,0.527199983597
3303,0.307412743568,1.47600007057,-0.819149971008
5331,0.259671062231,-0.419800013304,-0.690550029278
5347,-0.494364708662,-1.88679993153,0.332649976015
4638,5.54917192459,0.536050021648,-0.764699995518
2264,-0.149901762605,-0.143000006676,1.34159994125
1029,-0.501391649246,1.31870007515,0.177399992943
1027,0.271487653255,-1.87580001354,1.38910007477
2597,-0.001242603641,0.0498999990523,-0.712899982929
55847,0.257070332766,0.231150001287,0.215599998832
25803,0.665024638176,0.178049996495,-0.527649998665
3480,-0.0806238502264,-1.00835001469,-0.614400029182
2946,0.271987438202,0.664250016212,-0.381150007248
9517,-0.190170019865,-0.505150020123,0.189349994063
25987,0.0600269511342,0.124000012875,0.281949996948
23670,-0.350712716579,0.780449986458,2.48289990425
11182,1.69251227379,1.79979991913,-0.52999997139
2146,0.579135417938,1.07665002346,0.00944999977946
3385,-0.540973603725,-1.57274997234,0.219750002027
5261,0.693287611008,-1.18254995346,-0.594449996948
10765,-0.747731566429,0.560699999332,-0.208049997687
25839,-1.48966312408,-0.983049988747,-1.41685009003
4172,0.640779018402,0.393750011921,-0.151549994946
23161,0.66781681776,-0.164900004864,-0.0105499923229
10298,-0.521663367748,-1.23835003376,-2.50475001335
1802,0.021774739027,-0.92435002327,0.933300018311
58533,0.179924279451,0.284799993038,-0.889400005341
147179,0.0931877791882,0.166300028563,0.393099963665
29937,-0.64080041647,-2.02165007591,0.827399969101
6184,0.0916396975517,0.354449987411,0.354999989271
9854,-0.128793239594,-1.50830006599,-0.366200000048
2553,-0.378329515457,0.458400011063,-0.139499992132
5440,-0.991151750088,-1.9509999752,-0.415050029755
54623,0.258566439152,-0.230550020933,0.713750004768
9533,0.555489122868,-0.0737999975681,-0.438299953938
8607,0.723402261734,0.424699991941,-1.39474999905
