rid,DOS020_VCAP_6H:BRD-K72694250-001-01-3:4.66,DOS020_VCAP_24H:BRD-K72694250-001-01-3:4.66,DOS043_A375_24H:BRD-K72694250-001-01-3:4.66,DOS043_A549_24H:BRD-K72694250-001-01-3:4.66,DOS043_HT29_24H:BRD-K72694250-001-01-3:4.66
2185,-0.810505986214,0.390259563923,0.0716037154198,0.379600018263,-1.58181059361
3315,-0.375342100859,-0.38839417696,0.409080654383,0.0676999986172,0.0970086306334
5289,0.36668279767,-0.622641384602,-0.3635006845,-1.79269993305,-0.377812355757
868,1.00026249886,0.188146159053,-0.108419299126,-0.869449973106,-0.692493379116
1677,-0.457951307297,-0.582201004028,-0.336871147156,-1.3356000185,-0.484188765287
7043,-0.171356126666,0.00819949805737,-0.3635186553,0.240099996328,-1.60426139832
5613,0.359108090401,0.665602266788,2.28986310959,-0.120800003409,-0.610042572021
595,0.486511915922,0.0613507777452,0.480921119452,0.654649972916,0.699155211449
4793,-0.0893064513803,-0.198789685965,0.963789701462,0.596349954605,0.367508620024
2736,-0.51014727354,0.127014428377,-0.10881395638,-0.313899964094,-1.41333246231
5290,0.219595804811,-0.79482203722,0.245217934251,0.149399995804,-1.19926631451
6194,0.104746237397,0.135734394193,-0.000370009336621,0.238399997354,-1.06320500374
1676,-0.188433647156,0.177047044039,-2.00060772896,-0.625400006771,-2.55148983002
23512,0.00477796792984,2.50443696976,-0.720363616943,0.920050024986,0.832228302956
148022,0.374771058559,0.105828896165,0.0439676195383,0.732349991798,-1.47306370735
1906,0.390468895435,0.0431242883205,-0.799072861671,0.683799982071,-0.805761694908
8878,-0.314778834581,-1.08887004852,-0.0489862039685,1.12045001984,0.576354026794
3091,0.327123314142,0.0116506405175,0.665434360504,-0.302900016308,0.126532107592
5743,0.34163877368,1.84282505512,-1.3636547327,0.357749998569,0.710452675819
5321,-0.796435415745,0.170019209385,0.169109463692,0.0553999990225,-2.4219751358
4144,0.668364524841,0.455371439457,-0.895882368088,0.138749986887,-3.22671890259
1981,-0.258603602648,-0.136121496558,1.06970727444,0.0622999966145,0.69971883297
695,0.0828750431538,0.765199482441,0.0983248203993,-0.213750004768,1.55203092098
10398,-0.16918836534,-1.02912509441,-0.0312441587448,0.61234998703,-0.482883006334
5708,-1.53002440929,-0.247436404228,-1.11732470989,0.598250031471,-0.100548192859
1213,0.501132905483,-0.168112948537,-0.376033902168,-0.710600018501,-1.81532490253
226,-1.04087519646,-0.910786092281,0.295214861631,-0.556649982929,0.11539170891
6777,-0.883956193924,-1.59622979164,-0.407645344734,0.608500003815,-0.215412884951
2113,0.0581655949354,-0.257855296135,-1.03941309452,0.202150017023,0.147642984986
3329,0.487105965614,-0.364448726177,0.792272925377,0.2554500103,0.281316161156
1050,-0.173524528742,-0.608985066414,-0.864263892174,0.480349987745,1.33801627159
9491,-0.33052110672,-0.172242552042,0.0220152139664,0.702250003815,-1.50600981712
22926,0.98629450798,-0.520846605301,-0.0184453129768,0.717750012875,0.415557980537
5899,0.667081475258,-0.715481340885,0.397187709808,0.405099987984,0.243341863155
5467,0.0952494293451,0.552249908447,0.199669212103,-0.627449989319,-0.3189843297
6774,0.555189788342,0.144373089075,-2.09919381142,-0.693750023842,0.16200967133
1788,0.462882041931,0.36897957325,-0.721340894699,-0.401400029659,-2.87961816788
5921,1.37243640423,1.53163790703,-0.164880692959,-0.621299982071,0.572638571262
5721,0.393566310406,-0.482035309076,-0.0800202786922,0.788600027561,-0.151651352644
2263,1.02505040169,0.350904256105,-0.431151807308,1.12024998665,0.894602537155
808,0.367685168982,-0.377847552299,-0.589882791042,0.516300022602,0.679416239262
30001,-0.362926244736,-0.382318377495,0.721059322357,-0.159599989653,0.228748604655
348,0.167466387153,-0.454001247883,-0.430132806301,1.00994992256,-0.525593221188
30849,-0.010388456285,0.0986212939024,0.133391082287,1.27925002575,0.408712118864
1454,1.18430769444,-0.595607042313,-1.07287883759,-0.0756999999285,-0.588082075119
6500,0.879658341408,-0.587961733341,1.24022936821,-1.40114998817,-1.38295388222
5627,-0.133148372173,-0.201939463615,-0.988983869553,0.054800003767,0.0911930799484
5715,-0.920075297356,-0.461033344269,-0.556121647358,0.837850034237,1.0420820713
4791,0.644882380962,1.14884912968,0.01999425143,0.422350019217,-1.45000004768
56924,-0.424467682838,0.116014033556,-0.269759356976,1.19335007668,-0.21452665329
2690,-0.00982862710953,0.486888945103,0.464019417763,-0.135399997234,0.245231956244
1019,0.162027567625,-0.0487644374371,1.21769142151,-0.606750011444,1.01455903053
51422,0.259703963995,-0.358529180288,0.279969453812,-0.631299972534,-0.477963626385
5788,-0.359926700592,0.595376133919,-0.504195868969,-0.0992499887943,-3.02913308144
6709,-0.159346669912,-0.548727810383,0.978083729744,1.31134998798,0.364186137915
1277,-0.40264415741,-0.348042100668,-0.31126832962,-0.836949944496,1.26222288609
993,0.0240889936686,-0.747592687607,0.295291036367,0.293449997902,-0.887511372566
7157,0.467713207006,-4.23017692566,0.640188992023,0.864799976349,-0.353125452995
1958,-0.411309838295,-0.308338165283,-0.0341666638851,-0.946349978447,-0.00347614660859
4582,0.122698962688,1.10691678524,-0.0464626066387,-0.669499993324,0.766593694687
9212,-1.61434340477,0.376522213221,0.221622824669,0.670750021935,-1.55464541912
8440,-0.528832256794,0.257545113564,0.245244324207,-0.0624000020325,-0.501407504082
6790,-0.230148494244,-0.0783924162388,-0.300969064236,-0.413300007582,-0.591334939003
8851,0.574989676476,0.120150327682,0.459317564964,-0.43875002861,0.375915288925
2534,0.307521164417,0.959446132183,0.152730762959,0.0123999975622,-0.365237951279
4893,-0.0180030763149,-0.123175904155,0.778710663319,-0.95560002327,-0.0682289898396
665,-0.918152093887,0.502764940262,-0.2335703969,0.142600014806,0.995424568653
4313,0.243099972606,-0.0774756073952,-1.08987033367,0.570600032806,-0.275379955769
1022,-1.29605579376,-0.355361759663,0.0180257856846,-1.85385000706,-0.248378455639
5880,-0.927690684795,-0.626651108265,0.422521263361,-1.26295006275,0.31642434001
3162,-0.0356556326151,-0.189308568835,0.259277999401,0.883999943733,0.304490566254
1282,-0.0495257973671,0.112880557775,0.055343747139,0.6099999547,-0.539143443108
3383,-0.665612697601,-0.142242014408,0.304565668106,-0.12944996357,-0.2466429919
727,0.37855386734,0.100619181991,-0.31921800971,0.376100033522,-0.491671442986
4792,0.349501252174,-0.00552046298981,0.714229881763,0.740700006485,1.08530580997
4794,0.428566455841,0.17641800642,-0.278217554092,-0.00935000181198,-0.520724534988
902,0.512789487839,-0.881907224655,-2.03089022636,0.520600020885,-0.246323019266
8091,0.645875692368,1.59425926208,-0.164094686508,0.659299969673,-0.508881449699
3486,0.586584568024,0.0613880604506,0.149568974972,0.3125,0.156329289079
10818,0.374176621437,-0.467991828918,0.0166668221354,-0.262800037861,-1.05985105038
3454,0.176205709577,-0.171290814877,0.376920759678,-0.0395500063896,-1.47158026695
4282,0.647324442863,-0.721915721893,0.212961807847,0.520449995995,0.0122640542686
1605,1.09433233738,-0.655100166798,0.930181562901,1.0624499321,-0.735287964344
10644,-0.279345422983,4.29100322723,-0.129889518023,-0.0728999972343,1.25230908394
2065,-0.209131091833,-0.432808458805,-0.0146620832384,0.178999990225,1.06206977367
8321,0.332720756531,1.19491004944,-0.450399488211,-0.26709997654,-0.500047326088
8503,0.910936415195,1.7816092968,-0.141899779439,0.188749998808,-1.09542310238
7027,-0.425121307373,-0.291721254587,0.292398989201,-0.998800039291,0.594150781631
6850,-0.688335239887,0.0560162216425,0.189163386822,-0.464900016785,-0.446914225817
1978,0.0832854136825,-0.270551323891,0.527863204479,0.628400027752,-0.224726349115
896,-0.485242307186,0.243382647634,-1.02794039249,-0.054200001061,0.870198488235
5777,-0.156118422747,-0.850875854492,0.45092651248,0.682999968529,-1.45028269291
1846,-0.178666010499,-0.866435527802,0.425344616175,-1.55079996586,1.10167193413
5925,0.44894862175,-0.32040438056,-1.7332316637,0.763749957085,0.655382514
142,0.190096765757,0.0732574164867,0.57823741436,-0.107699990273,-0.0162452757359
1021,-0.591471910477,0.0900952219963,-0.00676865875721,0.41345000267,0.643661499023
5699,0.140263527632,-0.292701542377,0.0459612011909,-0.877699971199,-1.10832738876
8061,0.164479762316,-0.371761590242,0.468257576227,0.701300024986,-0.823932349682
1870,-0.330416798592,0.451640605927,-0.0499553456903,0.139850005507,-0.456231385469
1398,0.139623716474,-0.533010780811,-2.15774035454,-0.830800056458,1.11113703251
3312,-1.77269721031,-0.774011135101,-5.11800098419,-0.385650038719,0.0864557996392
891,-0.464116990566,0.233594104648,-0.722615361214,-0.458749979734,-0.833630383015
4775,0.362108647823,0.287168592215,-0.0410388410091,0.814749956131,0.884637355804
5111,-1.48085308075,-0.456243097782,-2.19802045822,-0.367599993944,0.130768492818
5696,-1.59561610222,-0.893770933151,0.0979049801826,-1.95630002022,0.38871011138
5588,1.60030245781,-0.248258531094,-0.41161108017,0.143299996853,-0.334559977055
6839,0.0433436594903,-0.476592481136,-0.106629393995,0.445050001144,0.85321688652
329,0.223537117243,-0.0590226054192,-0.184643924236,-1.1304500103,-1.3666626215
5058,-0.68443852663,-0.230611011386,-0.64716553688,0.184249997139,0.754590690136
998,0.0695645883679,-0.745576918125,-0.781147897243,0.468699991703,0.124299176037
9134,-0.267819344997,-1.42138028145,-0.956228494644,-0.235849991441,-0.600450992584
6616,-0.466579914093,-0.0631875395775,-0.277924478054,-0.0490500032902,0.0237518399954
5223,-0.151560395956,-0.21715977788,0.683338999748,-0.293699979782,-3.2822842598
4690,-0.0245802998543,0.117347449064,-0.73238825798,0.461750000715,-0.184302538633
958,-0.23325112462,0.500821113586,0.344168782234,0.104099988937,3.07459998131
1616,-0.44817596674,-0.855746388435,-0.824410974979,2.00360012054,0.127391606569
991,-0.438312321901,0.0104820728302,0.000329990609316,-5.46495008469,-2.166056633
6347,0.291242659092,-0.329383313656,0.936450242996,2.7811999321,1.19589495659
6714,-0.181826069951,0.0508776567876,0.639379620552,-0.213200002909,0.426768600941
652,-0.579348027706,0.128922179341,-0.302756428719,-0.020249992609,0.214575558901
4331,-0.0822863280773,-1.1114218235,0.218518808484,-0.48710000515,0.811518013477
7099,0.586980581284,0.397875905037,-0.069600045681,-0.61369997263,-2.90944433212
10320,-0.530549347401,0.254810154438,4.49498701096,0.0922499969602,-1.72230291367
2042,1.11361587048,0.537238538265,0.280122339725,-0.566649973392,0.0911445617676
843,-0.542289733887,0.42183470726,-0.166738420725,-0.0195500105619,-0.331269145012
840,0.187663778663,0.0225627422333,0.412793576717,-0.3736500144,-0.041215158999
7048,0.684005916119,-0.508868038654,-0.578956007957,4.71045017242,0.763569116592
4851,0.991987884045,0.672398805618,0.829894304276,0.16494999826,-0.627760827541
6464,-0.183958530426,0.486688315868,0.44411689043,0.440549999475,0.0758216679096
23410,-0.36414629221,0.271512895823,-0.850095868111,-0.0796500146389,-0.547214508057
54205,0.0977102592587,-0.0917717665434,-0.090354681015,-4.22849988937,0.511550366879
2770,0.66181063652,-0.15756547451,-0.359036922455,1.05675005913,0.285258054733
80204,0.683395504951,-0.681084036827,0.593015611172,-1.45230007172,-0.909774065018
4208,0.50194299221,-0.261911869049,-1.58474183083,-0.3383500278,-0.973230361938
1845,0.116411879659,-0.314857542515,0.000164985656738,-0.0911999940872,-1.13935756683
23368,-0.34883800149,0.109001219273,0.106978498399,0.249000012875,1.08159542084
5583,0.191661924124,-1.00085806847,-0.22243347764,0.162849992514,0.64927816391
8900,0.335721254349,0.00594735890627,-0.197195887566,-0.865649998188,-1.21751487255
581,0.178542986512,-0.206850871444,-0.154553502798,0.127800017595,-0.812119781971
6193,-0.522317707539,-0.731168806553,0.706075191498,-0.215899989009,0.975618720055
6622,0.202614098787,0.844397425652,-2.02464938164,-1.12234997749,-0.0797640234232
11261,-1.26659429073,-0.563872456551,0.484992146492,-0.753149986267,2.1207549572
6696,-0.559092223644,-0.930779337883,-0.508654892445,0.902649998665,0.257342070341
8312,-0.340493887663,-0.170771360397,0.373940855265,0.881100058556,0.722084343433
835,0.173351764679,-0.818827867508,0.699503839016,4.64914989471,0.960911154747
8324,-0.380363583565,-0.611452281475,-0.806944072247,-0.140300005674,0.391349315643
1848,0.80662471056,0.336095154285,0.041757941246,0.19960001111,0.338231563568
154,0.525497674942,0.0981903523207,-0.0597244501114,-0.34944999218,0.0551976040006
4312,-0.0566357374191,0.736309409142,-0.252504348755,0.332399994135,-0.905412733555
994,-0.0164636522532,0.869904398918,-0.770087063313,1.09850001335,0.682988941669
2048,-0.559332489967,-0.880760014057,4.45796060562,0.340050011873,-1.17011320591
1111,0.705524384975,0.183023959398,1.61321341991,0.856850028038,-0.511556863785
5154,0.055115211755,0.283582061529,-0.13549220562,-0.252350002527,-0.777723789215
2920,-0.166884064674,-0.0675896033645,-0.485332101583,-0.69754999876,2.35024094582
3122,-0.0371741205454,0.16777291894,-0.260485589504,-0.0390499979258,0.49991363287
2769,-0.143960312009,0.125954002142,-1.2979953289,1.5842499733,0.335407346487
5900,0.22146743536,-0.446893334389,-0.42888623476,-0.0579500198364,0.757696092129
6304,0.454208701849,-0.168753698468,-0.393400430679,-0.0690499991179,1.50212621689
5211,0.0903794020414,-0.277816385031,-0.201701506972,0.361049979925,-0.213621214032
2886,-0.918681204319,0.45720821619,2.5986468792,0.2962000072,-0.216925561428
9261,0.352137356997,0.470886468887,-0.262199342251,-0.231299981475,0.464094638824
8569,0.418437302113,0.184580177069,-0.107393801212,-0.0319000035524,0.0262727253139
3303,0.874177217484,1.41910398006,-0.562848508358,-0.534650027752,1.18681883812
5331,-0.297598600388,0.15657043457,-0.339872837067,0.434200018644,-1.2567306757
5347,-1.09544312954,0.659290909767,1.08205759525,1.20194995403,-0.143111109734
4638,-0.453097313643,-0.511112511158,0.405040621758,-0.661149978638,-0.438958376646
2264,-0.0505190417171,-0.4700101614,1.55014622211,-0.488650023937,0.0604380220175
1029,-1.63923060894,-0.462446510792,0.309320420027,0.0615999996662,-0.158531337976
1027,0.387852489948,-1.88396787643,-1.95714378357,-0.302450031042,-0.347795337439
2597,-0.895038962364,0.0,-0.243250235915,-0.00270000007004,0.134175002575
55847,-0.459525495768,-0.634910583496,-0.326484560966,0.0676999986172,-2.09537100792
25803,-0.571414530277,-0.659831404686,0.116414234042,0.0241000056267,-0.662598729134
3480,0.618096828461,-1.06256902218,0.315630435944,-0.370750010014,2.55365109444
2946,-0.368772864342,0.689810276031,-0.229494601488,0.321050018072,-1.27464532852
9517,0.304233551025,-1.09238660336,-0.966900110245,1.06159996986,1.43260538578
25987,0.438825815916,0.326779723167,0.198300793767,0.15110000968,0.401897966862
23670,0.667402565479,-0.637525975704,0.520995140076,0.330650001764,0.38268250227
11182,0.994154155254,-0.489205479622,-0.228398650885,0.807250022888,-0.795953452587
2146,-0.0429152064025,0.199658855796,0.385521113873,0.0571999996901,-1.94706869125
3385,0.419907808304,-1.16478645802,0.866389155388,0.00724999606609,0.557720720768
5261,0.812159597874,-0.724368214607,-0.509429514408,0.161300003529,0.660432696342
10765,0.293163567781,-0.149539187551,-0.1240234375,-0.856999993324,-0.619961619377
25839,0.14460220933,0.106219395995,-0.0346538424492,-0.362250000238,-0.0174217037857
4172,0.325261324644,-0.274563789368,-0.708503067493,0.609349966049,0.118745587766
23161,0.00360319018364,0.319160908461,-0.115643724799,0.290850013494,0.27663475275
10298,-0.284489840269,-0.594121694565,-0.730799853802,0.560750007629,0.742717325687
1802,0.156137809157,-0.0945534557104,0.377148717642,-0.437000006437,1.42884361744
58533,-0.122984476388,-0.919531285763,0.67452287674,-1.23164999485,-1.12340009212
147179,0.0975356251001,-1.3289116621,0.220188677311,0.249599993229,0.983485817909
29937,0.248036623001,-0.0163934603333,-0.975749194622,-0.770200014114,0.516704380512
6184,1.03456246853,-0.327309012413,0.401830345392,0.283749997616,0.77673882246
9854,-0.20224109292,-0.57811409235,0.198138475418,-0.460100024939,0.156445652246
2553,-0.0466104894876,-0.893848538399,0.392024755478,-0.639800012112,0.609039664268
5440,0.423286259174,-0.252414941788,0.311433792114,0.270800024271,0.299105703831
54623,0.475747048855,-0.127510145307,-0.324709773064,-0.696850061417,0.528236567974
9533,0.390337258577,0.385024160147,-0.479593217373,0.00524999946356,-0.443673670292
8607,0.817125320435,-0.0640837773681,0.555962622166,0.813449978828,-0.0428579300642
207,-0.334216982126,-0.00902223587036,0.419709056616,-0.509249985218,-0.507827877998
26054,0.00075089931488,-0.50600874424,0.0865790098906,0.0898499935865,-1.31145620346
10682,1.11528539658,-0.0407278239727,0.399730265141,-0.56510001421,-0.318940550089
8573,-0.54092925787,-0.106143429875,-0.00735192745924,-0.251900017262,0.592993140221
23378,-0.0512931644917,-0.909953117371,-0.519286751747,-0.843100011349,-0.291563391685
8553,-0.251609355211,0.962601721287,-0.983282566071,-0.104750007391,-0.279173433781
622,0.443085253239,-0.669291853905,0.179254353046,-0.468249976635,-0.290519475937
9467,0.351166784763,0.246922492981,1.40954172611,0.549899995327,-2.22339963913
5525,0.301653087139,-0.12842489779,-0.383927404881,1.06975007057,-0.205692201853
256364,0.686916053295,-0.35526829958,-0.162547156215,-1.17005002499,0.193168506026
332,0.0337626338005,-0.118209391832,0.861331164837,-1.48424994946,0.284720987082
2058,0.248939320445,-0.471177399158,0.441024929285,0.600899994373,0.91935300827
7849,-0.280832737684,0.335406184196,-0.707514822483,-0.937700033188,0.744550466537
23244,-0.353410542011,0.0115134716034,-0.569976747036,0.315400004387,0.249113887548
7494,0.478542149067,0.0850622653961,0.275732398033,-0.452350020409,0.448736727238
4836,0.833744227886,-0.430640518665,0.40686327219,-1.2745000124,-0.639413416386
23647,0.415769726038,-0.760316312313,1.28784704208,0.0782999992371,-0.403561532497
10617,0.326121330261,-0.528879523277,0.482909709215,-0.872049987316,0.491022467613
2184,-0.228286549449,-0.192354023457,0.206514820457,-0.735249996185,0.13444159925
5355,0.108832024038,-0.215390026569,0.716056704521,-0.632350027561,0.029119849205
6659,0.514726638794,-0.259998589754,0.245399579406,0.727599978447,2.64590859413
7016,0.320321321487,0.635635137558,0.326405882835,1.48195004463,0.677262663841
90861,0.023987621069,-0.789025425911,0.273971199989,0.340000003576,0.317751049995
10670,-0.246026799083,-0.118096277118,0.0261997133493,0.353500008583,0.303916037083
79071,1.07989835739,-0.912666857243,-0.595473527908,-0.268950015306,-1.46524500847
64746,-0.216347485781,-0.774243235588,-0.0806987583637,-0.113150008023,-0.0757996067405
5366,-0.330662935972,-0.0700804740191,0.181481450796,0.927399933338,-0.773972988129
11344,-0.581688046455,-0.800046205521,-1.21116149426,0.724900007248,1.09809374809
10013,0.0755872428417,0.012443780899,0.187265515327,1.65550005436,1.73460531235
5829,-0.529339909554,0.344707846642,-0.0308178067207,0.574400007725,-0.216624975204
5257,-0.308776855469,-1.15248608589,0.176509588957,-0.52095001936,1.00316154957
22794,-0.272207260132,-0.168747514486,-0.478391826153,-0.0992000028491,0.55063521862
9761,0.11453281343,-0.212713718414,-0.230195373297,0.128149986267,1.05448663235
23326,0.874161481857,-0.930835723877,0.393386095762,1.21549999714,0.772217988968
10972,0.0714794769883,0.163076385856,0.245034068823,-1.2038500309,-0.24348603189
10523,0.30911809206,-0.717507719994,0.15449821949,0.0148500204086,0.526179075241
79090,-0.10888248682,-0.14465084672,-0.626691460609,-0.603949964046,1.13074195385
27032,-0.698836386204,-0.630114197731,0.00870402157307,0.415499985218,-0.395388841629
9097,-0.717584788799,-0.737782120705,-1.00965929031,-1.15350008011,0.0791570395231
10513,0.107860215008,0.327266842127,-0.629663705826,0.371100008488,0.980971813202
1891,-0.828543782234,-1.38202488422,-0.466399013996,0.570999979973,-0.401985555887
3066,0.501369953156,-0.297667056322,1.53014469147,-1.41970002651,0.0327743291855
9801,-1.35485291481,-0.299881637096,1.37761580944,-0.764299988747,0.236792623997
1459,-0.273348540068,0.259597241879,-1.32786381245,0.0353500023484,0.122936919332
9703,0.523076415062,0.360590040684,0.229104220867,1.56579995155,3.57403206825
10606,0.323177069426,-0.731314063072,-0.0746179223061,0.926249980927,0.710500657558
1017,0.302874147892,-0.66575807333,-0.234299629927,0.408450007439,-0.00175510346889
9813,0.198908314109,0.192943453789,-0.503590583801,0.286550015211,0.572575330734
7485,-0.155680656433,-0.340785503387,-1.01060283184,1.50110006332,1.16526222229
2109,0.0903840363026,-0.748333573341,0.662718057632,0.874799966812,-0.479186296463
23271,-0.547576546669,0.214946329594,-0.58388698101,0.951050043106,0.524333953857
9915,0.0562527179718,0.597362875938,0.226235613227,0.222550004721,-0.163941442966
9552,-0.438393115997,0.191440165043,-0.767163276672,1.66944992542,-0.38716378808
93487,0.20854845643,-0.0576732568443,0.146116256714,0.518299996853,2.09931015968
2956,0.675125002861,-0.152426838875,-0.546900987625,2.14210009575,-0.780710577965
11065,0.00562061741948,0.488534301519,0.650173485279,-1.28129994869,0.469509720802
9653,-0.0794405341148,-0.0973338335752,0.879293262959,1.13689994812,0.389598190784
200081,0.812017977238,0.174847066402,0.396713018417,-1.75969994068,0.79842877388
3337,1.19105935097,-0.00261771678925,-0.26075810194,-0.0901499986649,-0.34469050169
11073,-0.680087089539,0.12191747129,0.475259035826,0.0511500239372,-0.327504605055
23,-0.558550536633,-0.587152004242,-0.1819563061,-0.556200027466,-0.169733464718
5641,-0.123046033084,-0.228216812015,1.07767868042,-0.449999988079,0.218976616859
8720,-0.657990634441,-0.0407532453537,0.535464525223,-0.531099975109,-0.0860786885023
10782,-0.508497953415,-0.577923715115,0.351937115192,-1.84504985809,0.12110209465
25932,-6.69012260437,-0.56117618084,0.43207103014,0.114300012589,0.497524887323
3028,-0.37144613266,-1.19443273544,0.0764802098274,-0.506600022316,-0.357843220234
6804,-0.553729712963,-0.626846432686,-0.047046110034,-0.674499988556,-1.07082033157
890,0.590580821037,-0.552059650421,0.55407333374,-0.571950018406,-0.24207995832
6390,0.275723010302,-0.609373927116,0.623445868492,-0.00289998948574,0.147734194994
4303,-0.155524581671,0.175149068236,0.60267573595,-0.944000005722,0.798048913479
10953,1.94804799557,0.0755940377712,1.27254092693,-0.235799998045,0.465021878481
22889,0.676906824112,-0.0259186029434,-0.943024754524,0.29825001955,0.183755218983
3098,0.664861500263,-0.340028047562,-0.03377404809,0.349150002003,-0.454043835402
11044,0.330027341843,0.344407081604,-1.83935499191,0.539950013161,-0.625025212765
8985,1.69211030006,-0.419578939676,0.436464339495,0.96179997921,-0.371402829885
66008,-0.271324276924,-0.365135759115,0.146417349577,-0.0418500006199,-0.657261610031
9217,-0.162191033363,0.219830602407,1.42641627789,-0.375400006771,-0.0921771749854
701,0.243210405111,-0.129685357213,-0.531650424004,1.00789999962,0.194045707583
6182,-0.467851430178,-1.28634178638,0.145127922297,0.000150000007125,0.000214595653233
4860,0.334364682436,-0.274364650249,0.281727015972,-0.908550024033,0.476587891579
7398,0.62757062912,-0.0167742148042,0.704010844231,0.360249996185,2.15598869324
6117,0.170637279749,-0.0989357978106,-0.664657473564,0.102750003338,0.414958357811
23588,-0.79476416111,-0.379111021757,-0.587364435196,0.236150026321,-1.17223310471
949,0.441520512104,-0.998303413391,0.264226764441,-0.656050026417,0.101413846016
7168,0.144669771194,0.27274864912,0.331492692232,-0.266999989748,-0.219761580229
9375,-0.242005288601,0.14678119123,1.76965904236,-1.10890007019,2.71284556389
4927,-0.382636487484,-0.527762770653,0.415311932564,0.428449988365,-0.148032397032
2523,-0.332538098097,-1.49614131451,0.260381639004,0.269800007343,-0.393301695585
58497,-0.33739566803,-0.0364061594009,-1.05854558945,-0.579200029373,0.364413678646
6856,-0.37180814147,-0.314600884914,-0.172884494066,-0.358699977398,1.04896390438
26036,0.201029121876,0.909963548183,-1.32148873806,0.399599999189,-0.0212002545595
10206,0.0627913177013,-0.493250727654,0.151868373156,0.641399979591,-0.751532554626
25793,-0.0113586187363,-0.76158696413,-1.39233922958,-0.803699970245,0.738115549088
55556,0.670549809933,-0.324222266674,0.982835054398,-0.271549999714,0.271763145924
3978,0.251206994057,-0.0503792613745,0.358801245689,0.00519999861717,0.163311988115
10681,-0.597108960152,-0.573450565338,-1.12526392937,-0.398950010538,-0.852718830109
3638,2.42836976051,-0.462248325348,-0.0301865935326,-0.585049986839,0.709365546703
8349,0.106205798686,-0.214187517762,-0.127351537347,-0.227250009775,-1.09127724171
6275,-0.383521437645,-0.436035454273,-0.413174360991,-0.510550022125,0.289336830378
3895,-0.226584002376,-0.609950780869,0.0491863265634,2.14304995537,0.0230591036379
392,-0.334136873484,-0.198472902179,-0.259065240622,-0.79825001955,0.334558486938
9170,-0.452303469181,-0.615946769714,-0.725303828716,-0.137800008059,-1.06590282917
80347,0.405985504389,-0.0706547051668,-0.336267709732,-0.0552999973297,0.76511579752
23300,0.379086434841,0.795094132423,-0.533858060837,-0.263099968433,0.686176300049
836,-0.592550337315,-0.313857406378,-1.01327896118,-0.381200015545,-0.536654233932
11188,0.0450819805264,-0.160020679235,-0.0421452820301,0.172449991107,-0.989321708679
10898,-0.480573862791,-1.1415604353,0.295375347137,-0.913599967957,0.0385249257088
9276,-0.861276626587,-0.137898698449,-0.478859722614,0.167799994349,0.917933762074
1647,-0.237633377314,1.14987552166,-1.17850792408,0.140100002289,0.404314577579
10285,-0.306889802217,-2.60972499847,0.089030444622,-0.566900014877,-0.233560293913
23386,0.273299753666,-2.36712169647,0.27989628911,-0.249500006437,1.75227344036
3156,2.43274855614,-0.743478655815,-0.169148698449,-0.241700008512,0.518169224262
10237,0.742097377777,-0.903712391853,1.18627476692,-0.157249987125,0.040177077055
