rid,DOS056_A375_24H:BRD-K17731272-001-01-5:5,DOS056_A549_24H:BRD-K17731272-001-01-5:5,DOS056_HT29_24H:BRD-K17731272-001-01-5:5,DOS056_MCF7_24H:BRD-K17731272-001-01-5:5,DOS056_PC3_24H:BRD-K17731272-001-01-5:5
5720,0.0250500142574,0.755150020123,0.148299992085,-1.54574990273,0.722446024418
466,-0.366899996996,-0.274250000715,0.576250016689,-0.00655000004917,1.09233653545
6009,0.148849993944,0.428700000048,-0.554899990559,-1.28169989586,-0.763905763626
2309,0.368149995804,1.45254993439,-1.53275001049,-0.696950018406,0.0157175883651
387,0.104149997234,-0.491549998522,-2.27115011215,-0.10435000062,-1.10181331635
3553,0.702100038528,0.194850027561,0.768549978733,0.529600024223,1.49622690678
427,0.529799997807,-1.10634994507,0.690199971199,1.16759991646,0.108327671885
5898,1.57474994659,1.04785001278,0.0711999982595,0.579349994659,0.204312652349
23365,-0.28639999032,-0.520049989223,-1.26049995422,1.72500002384,-1.27288520336
6657,-0.856750011444,-0.326799988747,0.278800010681,1.04054999352,-1.07214832306
5054,0.32365000248,-0.399150013924,0.983350038528,0.203299999237,-0.0881210267544
3108,0.518199980259,-0.926050007343,0.647849977016,-0.866400003433,-1.60349059105
1950,0.252449989319,-0.13734999299,0.72570002079,0.620149970055,-0.925206542015
351,0.112750001252,0.667000055313,-0.164949983358,0.637000024319,0.142444357276
4846,0.466049969196,0.528550028801,-0.579050004482,-0.681200027466,-0.278920888901
1452,0.245849981904,0.0949500054121,0.189199984074,-0.99950003624,1.02211666107
4776,0.490099996328,-0.00330001115799,0.683200001717,1.0829000473,-0.140889003873
6908,-0.394349992275,-0.341400027275,0.297450006008,-0.758100032806,0.856008946896
672,0.372349977493,-0.220400005579,0.175450026989,0.0752500146627,0.83774715662
5710,0.17435002327,-0.127100005746,-0.872550010681,0.800700008869,-0.141643241048
2115,-0.493000000715,-1.11785006523,-0.653450012207,0.687950015068,-1.03792691231
7015,0.358550012112,-0.525250017643,1.24204993248,1.26550006866,-0.292901933193
8726,1.1548999548,0.305599987507,0.06004999578,1.16359996796,1.6343203783
2185,0.25229999423,0.190299987793,0.440450012684,1.18129992485,-1.23827385902
3315,0.40569999814,0.180600002408,-0.815350055695,0.215499997139,-0.279543280602
5289,0.81375002861,-0.435900002718,0.957049965858,1.22729992867,0.344669729471
868,-0.646300017834,0.620199978352,-0.611050009727,0.856850028038,-0.209064722061
1677,0.29129999876,0.130099996924,-0.133900001645,0.326099991798,0.170632749796
7043,0.0689499974251,-0.0866500139236,0.217299982905,1.09804999828,-0.815064787865
5613,0.264099985361,0.245249986649,-0.272850006819,1.58105003834,-0.494217634201
595,-0.961849987507,-1.79559993744,-0.181950002909,0.400950014591,0.821498930454
4793,-0.570850014687,-0.556450009346,-3.2514500618,-0.424400001764,0.17715357244
2736,0.641649961472,-0.694249987602,0.867649972439,0.270850002766,0.175952628255
5290,0.141900002956,-0.0163000226021,0.218100011349,0.338449984789,-1.27769422531
6194,-0.00034999998752,0.00034999998752,-1.88654994965,0.00034999998752,0.0
1676,0.471100002527,0.573199987411,0.245000004768,1.53315007687,-0.316247016191
23512,-0.221399992704,-0.31994998455,-0.118600010872,1.30800008774,0.400512844324
148022,0.25744998455,-0.101949997246,-1.08535003662,0.177550002933,-1.34345471859
1906,0.401699990034,0.248050004244,-0.10900002718,0.703649997711,0.316967010498
8878,0.705299973488,-0.0773499980569,0.239800006151,0.601850032806,2.14100861549
3091,1.34089994431,-0.427850008011,-0.88244998455,0.88924998045,1.02199339867
5743,-0.15419998765,0.214249998331,-0.0543000102043,0.144749999046,0.178501337767
5321,5.01179981232,0.0615500211716,0.622950017452,0.26700001955,-0.362392365932
4144,-0.45039999485,-0.0931499898434,0.16320002079,-0.584150016308,-0.0792852118611
1981,-0.256150007248,-0.931499958038,-0.695250034332,-0.506049990654,0.423214673996
695,0.480699986219,0.498250007629,-0.513200044632,0.2445499897,-1.00890934467
10398,0.249399989843,0.266950011253,0.236900031567,1.00469994545,0.817796111107
5708,4.52085018158,-0.370499998331,0.906500041485,-1.19105005264,1.73794960976
1213,0.145900011063,-0.0221000015736,-1.02944993973,0.800350010395,-1.77451050282
226,4.82674980164,-0.56124997139,-0.20530000329,1.69059991837,0.903506934643
6777,-0.454450011253,0.00519999954849,-1.49619996548,0.682600021362,1.50691592693
2113,-0.867600023746,0.666949987411,0.436650037766,0.86905002594,-1.24448561668
3329,-0.218899965286,0.358449995518,-0.153599992394,-0.231949999928,1.306884408
