rid,DOS057_A375_24H:BRD-K25298922-001-01-9:5,DOS057_A549_24H:BRD-K25298922-001-01-9:5,DOS057_HT29_24H:BRD-K25298922-001-01-9:5,DOS057_MCF7_24H:BRD-K25298922-001-01-9:5,DOS057_PC3_24H:BRD-K25298922-001-01-9:5
5720,-0.197849988937,0.612749993801,-0.554800033569,-0.499660044909,-0.149849995971
466,-1.00464999676,0.293649971485,-2.34559988976,-1.49235653877,-0.0389000028372
6009,0.542199969292,1.41630005836,-0.501549959183,0.486486375332,0.859699964523
2309,-0.27555000782,0.317599982023,-0.0930000022054,-1.5467338562,0.256549984217
387,-0.544899940491,0.813199996948,0.309450030327,0.676691532135,0.146450012922
3553,-0.459450006485,-1.14660000801,1.06079995632,-1.01792180538,-1.37395000458
427,-0.00145000219345,-3.0583999157,-0.0949000120163,-0.429543882608,-1.19774997234
5898,-0.146950006485,-1.79314994812,0.890100002289,-0.537080526352,-4.10859966278
23365,-0.548300027847,-0.0931000038981,1.06695008278,-0.595264196396,0.501950025558
6657,2.1209499836,-1.83595001698,0.570349991322,-0.155883908272,-1.10099995136
5054,-0.0177500098944,0.872550010681,-0.877499997616,-0.85113543272,1.04605007172
3108,0.0498500168324,1.26430010796,0.573199987411,4.47814512253,2.05744981766
1950,0.0639500021935,-0.3912999928,0.661850035191,0.356272250414,-0.666450023651
351,0.336899995804,-0.492650002241,0.692099988461,1.14395201206,-0.0706999897957
4846,-0.180850028992,-0.538250029087,0.21124997735,-0.107357375324,-0.436500012875
1452,-0.532000005245,-0.756550014019,-3.93130016327,-0.145427539945,-0.527099967003
4776,0.405900001526,-1.43280005455,0.883700013161,-0.916100084782,-0.855549931526
6908,0.538349986076,0.086100012064,-1.97595000267,-0.8416877985,0.585650026798
672,-0.302049994469,-0.938749969006,-0.419550001621,-0.211979344487,-0.514500021935
5710,-0.191549986601,0.0223999917507,-0.501150012016,0.337827265263,0.445300012827
2115,-0.211799994111,0.361849993467,1.38929998875,3.57850313187,0.592350006104
7015,-0.141200006008,-1.24760007858,1.20219993591,-0.173902988434,-0.896700024605
8726,-0.208049997687,1.0243999958,0.152950003743,-0.225397989154,0.308899998665
2185,-0.118499994278,-0.700450003147,0.455949991941,-0.413691550493,-0.767849981785
3315,0.18844999373,0.139799997211,-0.746000051498,-0.0223243273795,0.410249978304
5289,-1.45899999142,-1.16655004025,0.737649977207,-1.54588747025,-0.529300034046
868,-1.60710000992,-0.944299995899,1.18560004234,-1.84261846542,-1.26480007172
1677,-0.270499944687,-1.41595005989,-0.424299955368,-0.60133689642,-0.523200035095
7043,0.467299997807,-0.616150021553,2.23005008698,0.318516969681,-0.578050017357
5613,0.967450022697,-0.0961000025272,1.0760999918,0.0342724099755,-0.214500010014
595,-0.246950030327,0.0456999838352,-0.885849952698,-0.880037128925,0.189600005746
4793,-0.886049985886,0.334399998188,0.167850002646,0.506222724915,-0.17175000906
2736,0.017100000754,-0.984750032425,0.738700032234,0.444090217352,-0.675050020218
5290,-0.0541499853134,-0.977499961853,0.496150016785,-0.403570771217,-0.688250005245
6194,0.00065000000177,-0.00034999998752,-0.00034999998752,-0.0508122369647,0.420450001955
1676,0.337899982929,-0.904399991035,1.56284999847,-0.893382430077,-0.85205000639
23512,0.257250010967,0.739350020885,-0.29905000329,-0.300256222486,0.117600023746
148022,0.0457000136375,-1.68619990349,1.53680002689,-0.61231815815,0.185199990869
1906,-0.304899990559,-0.153650015593,1.38794994354,-1.04423820972,-0.651650011539
8878,-0.39794999361,-0.0349499881268,-4.34579992294,-0.340001940727,-1.59465003014
3091,0.563899993896,0.0862999856472,-1.06494998932,-0.221015945077,1.00220000744
5743,-0.699249982834,-0.116400003433,-1.12594997883,1.65537965298,0.24034999311
5321,-0.690500020981,-0.940700054169,-1.04734992981,0.242577940226,-0.307550013065
4144,-0.599700033665,0.922749996185,-0.65600001812,-0.325368195772,-3.22099995613
1981,2.12704992294,-0.362850010395,-0.0625500008464,-1.07368147373,-0.375649988651
695,-0.554600000381,0.380649983883,1.99399995804,-0.708221614361,-0.0984999984503
10398,0.347400009632,-1.92429995537,0.330399990082,-0.0558197461069,-0.846000015736
5708,-0.04105001688,0.656050026417,0.362600028515,0.46411421895,-1.40160000324
1213,0.772750020027,0.530650019646,-1.36164999008,-1.11620736122,-0.084599994123
226,0.115649998188,0.849550008774,0.273350000381,0.838780879974,-0.796349942684
6777,-0.583299994469,1.16929996014,-0.100400000811,0.307133466005,0.430700004101
2113,-1.83379995823,-0.833299994469,1.89400005341,-2.07621455193,-0.746500015259
3329,-2.88660001755,-0.310649991035,-2.67194986343,-0.462705045938,0.437249988317
1050,0.855250000954,-0.119800001383,-1.45204997063,-0.274340718985,-0.639400005341
9491,-1.5095500946,-1.75064992905,0.573949992657,-0.508279204369,-2.05835008621
