rid,CPD002_MCF7_24H:BRD-K11640013-236-07-7:10,CPD002_MCF7_6H:BRD-K11640013-236-07-7:10,CPD002_PC3_6H:BRD-K11640013-236-07-7:10,CPD002_PC3_24H:BRD-K11640013-236-07-7:10
595,-0.872570574284,-0.294777929783,-0.390717118979,-1.10626351833
4793,-0.3058629632,2.4046254158,1.71019434929,2.62409830093
2736,-0.577974915504,-0.522551715374,0.725396871567,0.885727524757
5290,-0.804542303085,0.360801309347,-0.206084698439,0.61640059948
6194,-0.66789329052,0.175794303417,-0.092183239758,0.217425525188
1676,-0.250768393278,-1.3390083313,-1.14990723133,-0.314136981964
23512,-2.26722025871,-0.0937040448189,-0.498317420483,1.60957539082
148022,0.152420848608,-0.249719619751,-0.979288578033,-0.285012304783
1906,-0.615605950356,-0.387287288904,-0.461659252644,0.931896448135
8878,-1.07957530022,-0.033888142556,0.315955102444,-0.36474865675
3091,0.469708740711,-0.292466580868,0.0890476554632,-0.33136421442
5743,-0.428170502186,4.4051361084,4.71313428879,0.0930894315243
5321,-1.99556338787,0.00481632351875,-0.657373905182,0.252585411072
4144,-0.604927778244,0.699440598488,0.873302638531,1.24838924408
1981,0.903624355793,-1.28298091888,-0.879649937153,1.13172030449
695,-0.672512948513,0.331152111292,-0.118662267923,0.807036042213
10398,-0.600101232529,-0.229719087481,-1.06108152866,0.76577848196
5708,-0.495630085468,-0.284323751926,-0.680307269096,-4.60270643234
1213,-0.391012012959,0.646166443825,0.148299574852,-1.93522453308
226,-0.972787618637,0.295313388109,-0.747891306877,0.330987304449
6777,0.468969762325,0.551925003529,0.00456407666206,3.0472574234
2113,-0.662074148655,0.281809002161,-1.23414158821,0.790431261063
3329,0.505182504654,-0.128465071321,0.105493173003,-0.410196423531
1050,0.360223203897,-1.01534974575,2.72600603104,1.33396017551
9491,0.0429018139839,-0.103493638337,-0.323621422052,0.315563499928
22926,3.1728785038,-0.20703458786,-0.610440194607,-1.08413648605
5899,1.22495388985,-0.430096626282,1.03704750538,1.78682506084
5467,-0.232057839632,-0.176259696484,-0.425664246082,1.42078018188
6774,1.79406666756,0.355203896761,0.669311523438,3.37751364708
1788,-1.06244778633,-0.516347229481,-0.584277510643,0.415140599012
5921,-1.36274290085,2.14349102974,0.277157604694,-1.51657009125
5721,-0.048185557127,0.273114025593,0.577597379684,0.417370885611
2263,-1.2339656353,0.478281468153,-0.481203556061,1.71091270447
808,-0.359818518162,0.237433999777,-1.53591668606,0.974797010422
30001,1.11707639694,2.99503231049,0.968040823936,0.466895103455
348,-1.0382604599,1.77835142612,2.96645689011,4.73793792725
30849,-0.238073706627,0.0731302574277,0.57284528017,0.0879347920418
1454,-0.939598739147,0.321228533983,-0.889512658119,1.04438281059
6500,-0.586110234261,0.721473574638,1.0151566267,-3.12470626831
5627,-0.150560110807,2.58132815361,5.04294157028,-1.24214076996
5715,-0.573299586773,-0.00622908771038,-0.103781223297,-1.71183681488
4791,-0.572958707809,8.7151889801,-1.10178422928,1.85086238384
56924,0.740176260471,-0.227718934417,-0.526471138,0.605522990227
2690,-0.536818981171,5.04634904861,1.42195487022,-0.706185042858
1019,0.135429576039,0.0982850193977,0.10958775878,-3.01365375519
51422,-1.58404684067,0.819135606289,0.170379772782,-1.41655659676
5788,-1.54744052887,-0.498904258013,-0.0832240507007,1.01446700096
6709,-0.161062955856,-0.568295121193,0.362294077873,0.936366319656
1277,2.94646263123,1.56214213371,0.220068097115,2.28543663025
993,0.515373468399,-0.234302505851,0.438139736652,0.337821036577
7157,0.535621762276,-0.985487759113,0.135877728462,1.41714859009
1958,-0.181761264801,3.27693581581,0.0803486704826,0.629020810127
4582,0.638187229633,-0.239479899406,2.04295039177,-1.26695466042
9212,-1.11009573936,-0.00395037233829,-0.640035688877,1.97590172291
8440,-0.298041760921,1.36488044262,-0.883205652237,-2.38201475143
6790,1.26068913937,0.158373937011,-3.78899168968,0.404086530209
8851,-0.213799238205,2.40828943253,-0.430520772934,0.617288410664
2534,-0.410833328962,-0.263515263796,0.313853144646,0.539676904678
4893,0.262786775827,0.10740301013,1.326379776,0.95534658432
665,-0.540956139565,0.24457578361,-2.55760240555,-4.28637886047
4313,1.35207462311,0.422186076641,0.547050237656,1.90778172016
1022,0.664354681969,-0.0614177882671,0.872560381889,-0.716468572617
5880,2.06279850006,7.10513067245,-0.689428031445,2.15600776672
3162,-0.2193621099,-0.211241543293,1.32906210423,-0.360283493996
1282,-0.0316509008408,-0.0238885581493,-0.278247863054,1.27069115639
3383,-1.16734790802,3.17910218239,5.67902803421,-0.53264528513
727,-1.37187290192,-0.30234053731,-0.663585841656,1.64450156689
4792,-0.920300841331,-0.927270233631,0.402505040169,0.298300504684
4794,2.10086321831,0.0876990482211,-0.689095437527,1.17372989655
902,-0.332786589861,0.0507681667805,-0.143515303731,0.757066965103
8091,-0.935615360737,1.01842069626,0.279465138912,-0.419125378132
3486,0.905476331711,0.102065563202,0.470468223095,0.521093845367
10818,4.30564546585,-0.556267797947,-1.04437351227,2.29505157471
3454,-0.991322100163,0.486036777496,-0.433211028576,1.02382326126
4282,0.609800457954,0.0547875910997,-0.0867198705673,-1.66475450993
1605,-0.464181154966,-1.55371427536,0.427720606327,-0.278939187527
10644,2.5033197403,2.59816932678,0.103736177087,-0.15357555449
2065,0.0488850437105,0.287754863501,-0.531842827797,-1.48013091087
8321,-0.604312896729,-0.21491406858,-0.329430401325,1.19465136528
8503,-1.12596428394,-0.0276882052422,-0.225699692965,1.7671071291
7027,0.383606135845,0.80928504467,-1.54551851749,0.758130431175
6850,-1.11414051056,0.172944173217,-0.0760845988989,2.41761422157
1978,-0.593854427338,-1.13796710968,-0.643405437469,-0.809496343136
896,-0.270625710487,0.642147481441,0.954952836037,-3.1834897995
5777,0.970690131187,-0.89705145359,3.46353673935,1.95414924622
1846,-0.000681817531586,-0.142833665013,0.860998690128,-1.02983820438
5925,-0.490688383579,0.169240623713,-0.181371420622,0.57916778326
142,0.359631419182,-0.118221759796,0.115950986743,1.60905897617
1021,6.09966421127,0.322472900152,0.25053742528,-0.766145825386
5699,-0.405918002129,-0.107129007578,-0.293512254953,0.0460278987885
8061,0.0829273760319,0.0841978788376,-3.68253469467,1.81483125687
1870,3.54908823967,-0.0832607448101,1.25267875195,1.73801219463
1398,-1.77938139439,-0.278967797756,-0.306387722492,-2.93045377731
3312,-0.14348320663,-0.119680121541,0.541159749031,-1.13450086117
891,-0.143682748079,0.705736339092,0.278740465641,0.905009865761
4775,-0.108936786652,0.0923186615109,0.0304282009602,4.3812994957
5111,0.112859778106,0.60628592968,0.312489449978,-2.53010392189
5696,1.07636117935,-0.689626693726,0.531688034534,0.379674166441
5588,-0.490283310413,-0.259852349758,-0.470542192459,1.58652567863
6839,-0.639464616776,-0.0252734273672,0.910055160522,-0.581549048424
329,-1.04413080215,-0.57370197773,1.15990579128,0.0164356082678
5058,0.776808619499,-0.228125721216,0.549734950066,2.78474330902
998,0.134505629539,0.490409374237,0.612950384617,0.812018692493
9134,-0.419602930546,-1.53499293327,-0.65184533596,2.07597780228
6616,-1.31951260567,0.160885155201,0.8394921422,2.23464012146
5223,0.133312880993,0.459208250046,0.669094979763,0.482685893774
4690,1.79431164265,-1.32841026783,-0.662341117859,-0.200650602579
958,-0.78036493063,-0.110036671162,0.386118590832,1.3141361475
1616,1.13865423203,-0.357750713825,-0.288525402546,1.25079369545
991,-0.825449824333,-0.737684965134,-0.349756002426,-0.0843893289566
6347,1.76489531994,1.02782011032,-0.195390760899,3.41697359085
6714,1.00544059277,1.10640847683,-0.148249104619,2.05757188797
652,-0.608531057835,0.8048620224,0.92546081543,0.568681359291
4331,-1.38649392128,-0.369714677334,-0.441518008709,-1.67522740364
7099,-0.264080196619,-0.550980269909,-0.35995298624,0.154525697231
10320,-0.0486264079809,0.187799870968,0.60516500473,1.11372196674
2042,-0.657635450363,-0.421737372875,0.428752601147,0.601559102535
843,0.481092095375,-0.0326471477747,0.125964939594,1.67313194275
840,-0.339715391397,-0.462462574244,0.270336329937,-1.40832901001
7048,1.31434035301,-0.302109360695,2.81952166557,-0.015221953392
4851,-0.399679005146,0.07928288728,-0.54435634613,2.17470669746
6464,0.900615692139,0.703986167908,-0.978047013283,1.33976149559
23410,-0.649403512478,0.0984552279115,-0.217666700482,0.184631943703
54205,-0.651035130024,0.202610179782,-0.249648362398,-1.74423646927
2770,-1.03272783756,-0.216426745057,-0.626787245274,0.97896695137
80204,-0.478702366352,0.450818181038,-0.783677101135,0.882029891014
4208,-1.4003816843,0.34365683794,0.0369058474898,2.33722019196
1845,-0.609596371651,0.565108418465,-0.590681612492,0.434230476618
23368,1.31896817684,0.293429255486,1.85503053665,1.41430747509
5583,-0.270283520222,-0.0545345544815,-0.523379325867,-0.228327453136
8900,-1.57174110413,0.180408418179,-1.09850883484,1.79906094074
581,-0.141153216362,-1.0928965807,-0.469568490982,2.15910053253
6193,-0.44312530756,1.00015592575,0.179465040565,-0.304622471333
6622,1.10332775116,0.418932855129,-0.928673624992,0.903647184372
11261,3.81402111053,-1.23067927361,0.510630190372,0.363984525204
6696,0.582954764366,0.336732149124,0.950147271156,1.86134779453
8312,0.561787426472,0.70854473114,-0.756527781487,2.53270554543
835,1.16899800301,-1.2931470871,-0.628454089165,5.88798713684
8324,-0.639818131924,-0.716998755932,3.09088230133,-0.0282780379057
1848,0.158661335707,-0.171261638403,0.363672107458,-0.537778615952
154,3.63276958466,0.403310358524,1.15085303783,-0.816952466965
4312,-1.04775381088,-0.141382485628,1.70274758339,0.00445174053311
994,0.00521565414965,-2.94417786598,-4.4271068573,-0.412993192673
2048,3.47461342812,-0.556652069092,0.500276207924,1.82139897346
1111,-0.976618111134,0.325732767582,0.6897829175,0.557833075523
5154,-0.0334400087595,-0.0483027994633,-1.54364669323,-0.339659452438
2920,2.18237829208,-0.308890640736,0.115679129958,-2.02942705154
3122,-0.662592053413,-0.0193900987506,-0.124703794718,2.11024451256
2769,-1.0881575346,1.17491078377,-0.382709801197,1.29769301414
5900,0.713705122471,0.233794212341,0.346733480692,0.997267305851
6304,-0.336832791567,1.9717874527,0.0970349013805,0.224355459213
5211,0.0443476736546,0.23148290813,-0.529760420322,-0.262242078781
2886,-1.21060442924,-0.177619472146,-1.35780704021,0.687742590904
9261,-0.545509576797,-0.932158827782,0.6506305933,-1.41455078125
8569,0.535484552383,0.308489143848,-0.105991028249,1.1777317524
3303,1.0161370039,0.386451900005,-0.00335850194097,-3.37735486031
5331,-0.67240691185,-0.298536390066,0.778803467751,0.391832888126
5347,-0.3172955513,-0.0995302349329,-0.309302717447,-0.174786090851
4638,3.41620516777,0.436916828156,-0.906917750835,0.456544846296
2264,-0.121546164155,0.456581026316,-0.00550332665443,1.90802383423
1029,1.21111083031,-0.221421018243,0.663744986057,0.0681449323893
1027,-0.406231701374,-1.38685405254,-0.405359745026,-2.1557970047
2597,0.0,0.000191130995518,0.0,-0.157909914851
55847,-0.385067999363,-0.244509130716,-0.532677352428,-1.19357800484
25803,-0.794970095158,-0.620468616486,0.245731160045,1.09686136246
3480,0.701042532921,-0.211622416973,-0.899904668331,-2.04811620712
2946,-0.554747819901,0.490001559258,-1.06452250481,1.09611582756
9517,-0.262639731169,0.502167582512,0.219644829631,0.467209756374
25987,-0.31281465292,0.442565441132,0.594290971756,-0.978104829788
23670,1.16405761242,-0.0892005711794,1.98871517181,0.528649687767
11182,-1.57513725758,0.0980072617531,0.132223188877,1.08495151997
2146,-0.298828452826,0.53386092186,1.0204757452,-0.881338059902
3385,-0.634519398212,0.00711098313332,1.41931414604,-1.78175735474
5261,-0.427309513092,-0.14478418231,-1.25421917439,1.83154141903
10765,-0.407601356506,-0.731530785561,-0.64867246151,1.28369629383
25839,-0.510436415672,-1.21234560013,-0.662892401218,-0.297477960587
4172,-0.798905014992,0.501797139645,-0.199205502868,0.282397687435
23161,-0.61698025465,0.153595179319,-0.214866220951,2.23920178413
10298,0.223779425025,-0.0636432617903,-0.295941531658,1.01984596252
1802,-2.28640937805,-0.126533761621,-0.155017152429,-0.55762976408
58533,-0.577488660812,-0.295095384121,-0.391571998596,-1.24247765541
147179,3.71299624443,0.307685852051,-0.414355874062,0.622330069542
29937,-0.587053120136,0.1879234761,-3.65947270393,-3.33753323555
6184,0.00464845448732,-0.442614525557,0.31703749299,1.66521918774
9854,3.62844586372,-0.536234855652,-0.266359388828,-0.192600309849
2553,0.711640357971,0.159745231271,-0.289545834064,0.561080098152
5440,-0.520212650299,0.528766691685,-0.20734718442,-3.31723451614
54623,-0.536633014679,-0.222564190626,-0.701993763447,-0.10711568594
9533,-0.720843136311,0.42278701067,-0.810837686062,1.09643828869
8607,-0.618586301804,-0.0287994369864,0.22769099474,0.555843234062
207,0.741775274277,-0.582170546055,0.544115543365,0.873988449574
26054,1.2408285141,1.11430263519,-1.36438536644,-1.40447449684
10682,-2.27972364426,-0.140481323004,-0.195303380489,-1.38039386272
8573,0.144697993994,-0.0546785742044,3.90628385544,0.106924638152
23378,-0.698118388653,-0.325775146484,0.937054276466,-0.254921913147
8553,0.0434223040938,2.06126475334,0.663660228252,-1.29414916039
622,-0.100042849779,-0.0188238844275,-0.799640417099,-0.439835458994
9467,0.748286306858,-0.728230714798,-0.0702144503593,-1.43006968498
5525,1.77127361298,1.46168255806,0.552151978016,-0.399333775043
256364,2.42376637459,2.64632749557,0.482354700565,1.00139069557
332,0.28972479701,0.221858888865,-0.572466731071,-1.78356039524
2058,1.14209234715,0.894288182259,-0.23310610652,-1.33140337467
7849,4.78852128983,4.48565292358,2.05421710014,2.60515546799
23244,1.2660368681,0.403805196285,-1.12283778191,0.430858403444
7494,0.272527009249,0.930683255196,0.0515580177307,-1.92901468277
4836,-0.711747169495,0.393004238605,-0.60227149725,2.71606731415
23647,0.640955150127,0.115852683783,-0.198512107134,-1.76833164692
10617,-1.17006146908,-0.0594266615808,-0.477020829916,1.44186317921
2184,0.261631667614,0.952204942703,0.840020418167,-0.672785103321
5355,-4.28136348724,2.67852330208,0.912625074387,-0.0829192101955
6659,0.33733934164,-0.468339979649,0.540868878365,0.389883875847
7016,-0.972433567047,0.0727304965258,-1.09764289856,1.10991072655
90861,0.183889135718,-0.770110011101,-0.0192030221224,-0.951591849327
10670,-0.93309211731,0.165945097804,2.76365303993,0.588817596436
79071,0.258537650108,-0.298515617847,0.0713324695826,0.0215195417404
64746,-0.43298342824,0.0739848017693,-0.083970233798,-5.55451965332
5366,-0.973948597908,0.384364396334,-0.163220971823,0.459206342697
11344,-0.408143460751,-0.92539525032,0.956959486008,0.702918767929
10013,-0.0945343375206,-0.35862877965,3.25849604607,-3.67536091805
5829,-0.724304437637,0.126419752836,0.420105189085,2.25080752373
5257,-0.489123165607,-0.109021931887,0.845214486122,0.180451065302
22794,1.46676945686,0.320356994867,0.409625977278,0.374287009239
9761,1.12797212601,-0.610256016254,-3.05599474907,-3.13795757294
23326,0.502431750298,-0.359491914511,0.772248625755,-4.51265573502
10972,0.332075029612,0.226138740778,-0.287892222404,-2.56486606598
10523,0.314962208271,-0.235150486231,-0.018453579396,-1.78419399261
79090,-0.608345687389,2.15196824074,9.02784347534,1.60201072693
27032,-0.122506350279,-0.839606642723,-0.272804439068,0.876454770565
9097,-0.793818354607,0.848076283932,-2.54140162468,0.701483368874
10513,0.447130084038,0.869746088982,-0.570332884789,-2.16556572914
1891,-0.284946739674,-0.188434630632,-0.240040108562,0.667651116848
3066,0.220715790987,0.860853016376,0.133620798588,-0.597591102123
9801,-2.41125535965,0.111257195473,-4.88284063339,-4.0097951889
1459,-0.432959288359,-0.390197694302,0.356991022825,2.36257696152
9703,1.53820645809,-0.720809578896,-1.1541339159,1.6648273468
10606,0.676751971245,-0.319207429886,-0.407414317131,-3.90755462646
1017,0.399508178234,-0.369269520044,-0.2644071877,1.64710998535
9813,-0.750100076199,-0.866601705551,-1.21808600426,0.567463040352
7485,0.79788839817,-0.185680449009,-0.140059500933,-2.86553645134
2109,0.342496335506,-0.370513647795,-0.223198443651,-3.7670571804
23271,-0.27284681797,0.464996337891,-0.247778892517,-0.757070302963
9915,-1.26654422283,0.774539589882,-0.583679735661,1.17036926746
9552,0.0311430692673,0.31276217103,0.257124364376,0.807545542717
93487,-0.176074743271,-0.128607571125,0.370870679617,-3.5530872345
2956,0.257172673941,-0.311153948307,-0.485412061214,-1.78424310684
11065,0.0666857883334,0.317023307085,-0.223465025425,-0.0298599228263
9653,-0.252541005611,0.430320680141,2.48275399208,1.74632537365
200081,0.124162569642,0.211368203163,0.127041906118,-3.32939338684
3337,0.0246220380068,-0.429797679186,0.275620043278,-2.72348022461
11073,0.0737845599651,3.47926855087,0.370369613171,0.384169638157
23,-0.0376242697239,0.185677945614,0.14587919414,0.357491523027
5641,0.0913566946983,-0.424617052078,1.32036948204,-0.496626138687
8720,-0.214543476701,0.141524031758,0.188118383288,2.3145070076
10782,-0.715842485428,-0.615558505058,0.349522918463,0.100727796555
25932,-0.261174976826,0.187930822372,-0.146093100309,-1.26971459389
3028,-0.318571597338,0.213721871376,-0.461251944304,0.773972570896
6804,-0.124867334962,-1.30629491806,-0.641166865826,1.19131302834
890,-0.0537302643061,-0.127222061157,-0.0229895226657,-0.879337847233
6390,0.209663167596,0.298060745001,-1.1610711813,-3.41728711128
4303,2.8066983223,-0.37818145752,0.429023504257,-0.745236098766
10953,-0.4795768857,0.0923948138952,0.662788033485,-0.391857266426
22889,1.68079566956,0.590199947357,-4.61149644852,0.811510622501
3098,-0.640858054161,0.914146721363,0.527412772179,0.0582012981176
11044,-0.686094760895,0.271118342876,0.0886238664389,0.724916875362
8985,0.659296631813,-4.35199785233,0.0645220279694,-2.54146003723
66008,-0.470199137926,-0.715556740761,0.916499733925,-1.79243087769
9217,0.481868237257,3.48355388641,3.49430727959,-0.378106594086
701,-0.958145856857,0.464938998222,-3.62622189522,1.31223928928
6182,0.560804009438,-0.498000472784,-1.21248745918,0.0441879145801
4860,-0.148216664791,-0.121407002211,0.0208313465118,-0.656214118004
7398,0.817515254021,0.455499351025,2.54123473167,-2.16479420662
6117,0.512005329132,0.813510835171,1.01112401485,-3.26806664467
23588,-0.88878005743,-0.871207714081,-0.136395290494,-0.0412539765239
949,0.115526556969,-0.226885512471,-0.34802287817,0.456209987402
7168,-0.203430905938,-0.0585049390793,0.482090383768,-2.67067360878
9375,0.11177405715,0.104042083025,-0.0185008645058,-0.252248138189
4927,0.526577830315,-0.267740637064,0.288817226887,-1.86135280132
2523,-0.928433954716,-1.76474654675,-0.463661402464,0.429065108299
58497,5.06017494202,0.0950471460819,0.244947344065,1.1621260643
6856,0.959206581116,1.22112250328,0.00208135694265,-2.92550468445
26036,0.0519835650921,1.1412115097,1.21033668518,-0.839946448803
10206,-0.667760491371,-0.295599907637,-0.401850014925,1.26043748856
25793,-0.775504171848,-0.237855106592,1.18159735203,-0.127108410001
55556,-0.489771008492,-0.738109529018,2.70829939842,-1.96797347069
3978,0.740237414837,-0.0276549011469,0.0990446656942,0.012417703867
10681,0.251574277878,0.252825587988,0.950770020485,0.970598578453
3638,-0.103546917439,0.70049226284,0.421708315611,0.227828145027
8349,-1.36831843853,0.0730404630303,3.2945766449,1.72467446327
6275,0.0469169318676,0.00883236527443,0.572043836117,-1.71610689163
3895,-0.059680134058,0.595138549805,-3.70616865158,-3.31284928322
392,1.47935068607,-0.903519332409,-0.129851475358,1.78860282898
9170,-1.06344366074,-6.95375490189,0.344825208187,1.08190858364
80347,-0.296555817127,0.249466657639,-0.143596217036,1.20410823822
23300,-1.40494799614,-1.13946890831,-0.0272166877985,-1.73876714706
836,-0.712781667709,0.00920062512159,0.457449376583,-0.239740848541
11188,0.150000467896,-0.632301568985,-0.796768844128,-0.908954560757
10898,-1.2559940815,0.532382309437,0.950966656208,-0.783537268639
9276,0.186196804047,0.0815778970718,-0.336668908596,-0.174306988716
1647,-1.12628650665,-1.57173514366,0.561006903648,-0.540619969368
10285,-0.883341312408,-1.13980650902,0.551583647728,-0.365507692099
23386,-0.55468583107,-0.107179433107,0.0776159018278,-1.72484397888
3156,-0.491106063128,0.339934110641,-1.14793920517,0.574856996536
10237,-0.289090842009,-0.00527374446392,0.0175512880087,-0.42471575737
7077,-1.2771794796,-0.228400528431,-0.74239718914,1.01737165451
11157,-0.613875448704,-0.00250631570816,0.135095641017,-2.8731174469
22908,-0.604133725166,0.559866607189,-1.22107517719,-2.74641942978
10915,2.06893920898,-0.423515409231,-0.899996817112,-0.7911490798
9897,-0.209805160761,0.201334923506,-0.0788107812405,0.256827294827
1759,4.48836231232,-0.402017295361,0.507443547249,1.09923875332
54541,0.47110709548,0.199412107468,0.103466935456,-1.42415416241
211,-0.875672459602,0.556639552116,0.210670545697,0.00216668844223
5048,0.0800262093544,0.388786494732,0.173197239637,3.0061750412
84722,-0.723341822624,1.61860561371,-1.54724240303,1.18020641804
29890,-0.141450583935,0.185356020927,-1.18121445179,-0.0388104915619
9868,0.591933786869,0.104273080826,0.276897788048,-1.66407990456
873,-0.0944228768349,0.244293928146,-0.318472474813,0.536815464497
5580,1.26113009453,0.202898085117,0.139386847615,-2.56176114082
3725,-0.802671194077,-0.188542068005,-0.939606428146,1.51632261276
23585,-0.713057219982,-0.38841059804,-2.13095211983,-3.25875902176
51097,1.0337023735,0.779819130898,-0.142342686653,-2.3784198761
1831,-0.719593524933,0.532393336296,-0.464258760214,-0.548562765121
7020,-1.73791766167,-0.104013182223,0.297938138247,0.524371027946
55893,-1.01332128048,-0.174747347832,-0.979730665684,0.410394787788
6944,-1.58587992191,0.478393465281,-0.483590811491,0.998533964157
22883,-0.773319482803,0.678950726986,0.654825091362,1.71601724625
5601,-0.040722861886,-0.125781148672,0.165186151862,0.166556715965
10775,-0.301471203566,0.330559968948,0.00467523932457,-0.0184961557388
4780,-0.486264467239,0.477635115385,-1.07201325893,0.0422058105469
10904,-0.29944652319,0.530953943729,0.747538208961,-2.41271209717
9917,-0.246898800135,0.688215255737,-0.236675828695,2.28952550888
1399,-0.443627655506,-0.542139112949,-0.453135192394,0.899081885815
24149,1.43737661839,-0.383661031723,0.981461048126,0.462121129036
2222,-0.587565720081,-0.291773617268,1.31529080868,0.362462043762
10131,-1.07408666611,0.507085621357,0.40864533186,0.193775653839
2958,-0.175952464342,0.464346945286,-0.193746805191,1.74470818043
9650,0.216568425298,-0.100313365459,-0.347397506237,0.597134709358
7319,1.39565968513,0.32052719593,0.41081225872,0.576128482819
4817,-0.870898008347,0.430832087994,-0.279456734657,0.872781336308
9143,1.97232472897,0.831876277924,0.540229201317,1.04540467262
10494,-0.497319459915,0.519077301025,0.562285661697,-0.759669542313
55324,-0.247099801898,-0.129973754287,0.614197313786,-3.30339717865
23149,-0.676935553551,-1.14770126343,-2.76450204849,1.34800386429
9943,1.69280910492,-0.377105891705,0.39280167222,-3.44562578201
6599,0.496293127537,-0.0169321950525,-0.140588998795,0.658499836922
51031,2.32284832001,0.0383090674877,0.436188995838,2.64382147789
3566,0.140765100718,0.0557556413114,-1.02055597305,0.908025503159
3815,1.33030414581,-0.640967428684,-0.0579968541861,0.888979911804
8624,0.586915969849,0.338045090437,-0.0445711836219,-3.74187994003
27346,0.134048163891,-1.06836259365,-0.149118155241,-2.22025966644
10489,0.238950580359,-0.089457012713,0.707094192505,2.94623374939
26128,-0.110042899847,-0.404272407293,1.07127428055,-0.999302387238
79921,0.498039394617,-0.571241617203,1.47221755981,-3.04383897781
55746,-0.344284504652,-0.0385079085827,-0.0623041093349,-0.988287448883
23636,-0.0285810530186,0.0288740023971,0.558354198933,0.0325271487236
10892,3.44764232635,0.0243808627129,0.445460230112,-0.875314772129
10652,0.276860505342,0.522361040115,0.531079113483,1.50466418266
11004,0.0417691171169,0.39127522707,0.539997696877,-4.12111186981
23530,2.13144874573,0.172581881285,4.02802705765,-1.80388724804
8826,-1.09723317623,0.417051762342,-0.138631612062,1.05371999741
3308,0.0278675854206,-0.649405002594,-0.547753870487,0.786125600338
7153,1.28070020676,0.403306156397,0.415034711361,-4.74068164825
11041,0.751191973686,-0.351342558861,-0.396386772394,0.441456615925
6342,0.281933665276,-0.285239338875,0.556468307972,0.135132312775
5883,-0.0380878150463,-0.436464011669,0.327668219805,1.73901438713
10589,-1.5126042366,-0.457600355148,-0.0972711443901,1.62618803978
5110,-0.162534713745,-0.0476920157671,0.65497148037,-0.528688669205
4609,1.91726565361,0.608412504196,0.604567706585,-4.20479106903
5423,-1.14778470993,-0.177696809173,-3.47474145889,3.39705395699
1070,0.0962592735887,0.237242251635,0.238204717636,-1.9892911911
10051,1.38238358498,0.175455451012,0.689360380173,-2.42940187454
6603,-0.981628000736,-0.0648779571056,1.12236607075,-1.34333956242
9019,0.350474923849,-0.395167887211,0.0425357483327,-5.27456855774
10969,-0.0347914099693,0.279870331287,0.484875798225,-8.26413059235
9797,-0.14110635221,1.04150080681,4.29611301422,-1.74495887756
4043,-0.650898575783,-1.22957897186,-1.08350372314,-0.904127001762
9519,0.32687908411,0.831137955189,0.442168593407,0.138915300369
8480,-0.173447206616,-0.251606106758,-0.131604075432,-0.993040502071
983,-0.382796525955,3.08084225655,-0.244430989027,-2.50599527359
10559,0.155495151877,0.229285150766,0.288271903992,2.63549613953
8508,-0.222829475999,-0.281212568283,-0.19152200222,-3.75802564621
9275,-1.81215453148,1.09448599815,0.685853838921,-1.22922587395
8914,-0.0300837606192,-0.423739105463,-3.28880476952,1.42728757858
54505,-0.957125782967,0.388459503651,2.78452253342,1.21278381348
6919,-0.655722379684,0.103928036988,-0.407777488232,1.82554900646
