rid,DOS056_A375_24H:BRD-K20146413-001-01-1:5,DOS056_A549_24H:BRD-K20146413-001-01-1:5,DOS056_HT29_24H:BRD-K20146413-001-01-1:5,DOS056_MCF7_24H:BRD-K20146413-001-01-1:5,DOS056_PC3_24H:BRD-K20146413-001-01-1:5
5720,0.262300014496,0.247549980879,-1.05684995651,0.0305499993265,0.714600026608
466,1.52750003338,-1.24224996567,-0.498899996281,-4.83069992065,-0.249800011516
6009,0.397599995136,0.0397000014782,1.02250003815,-0.32279998064,1.47096669674
2309,-0.0406999886036,0.147249996662,-0.324250012636,0.587249994278,-0.124966651201
387,0.629299998283,1.16505002975,1.16280007362,-0.120299994946,0.267366677523
3553,-0.137949988246,1.28614997864,1.28715002537,-0.408849984407,1.27073335648
427,0.983450055122,-0.598250031471,3.57459998131,-0.539049983025,0.933733224869
5898,-0.377750009298,-0.320850014687,-3.19009995461,-0.289299994707,0.640433371067
23365,0.969500005245,0.122600018978,0.362350016832,-0.551549971104,0.884033441544
6657,-0.613150000572,0.0278499722481,-0.0872000157833,-0.59534996748,-0.15433332324
5054,-0.168500006199,-0.884200036526,-0.682349979877,0.444299936295,-0.569000005722
3108,-0.727349996567,-0.365549981594,0.463649988174,1.37520003319,0.244533315301
1950,-0.152900010347,1.31165003777,-0.534699976444,-1.32510006428,0.430966705084
351,-0.150099992752,-0.306600004435,-0.784500002861,-0.90340000391,-0.00680000660941
4846,-0.142700001597,0.557500004768,4.06360006332,-0.549049973488,0.215333342552
1452,0.00610001385212,-0.736200034618,-0.576099991798,0.233050018549,-0.261000007391
4776,-0.533050000668,1.31719994545,0.376899987459,-0.846300005913,-0.191533342004
6908,0.743550002575,0.127149999142,-0.170800000429,1.27079999447,0.0458666682243
672,1.08585000038,-0.545249998569,-0.923900067806,-1.67584991455,0.623733341694
5710,0.237399995327,-0.656599998474,-1.09294998646,0.358399987221,0.544466674328
2115,0.386649996042,-0.20560002327,-0.391349971294,-0.380400002003,3.16800022125
7015,-0.35689997673,0.534749984741,-0.990700006485,0.0790999829769,0.108166657388
8726,0.69420003891,-0.280349999666,-0.908599972725,0.241649985313,0.980366587639
2185,-1.12290000916,1.11705005169,0.471399992704,-0.882899999619,0.242799967527
3315,0.651799976826,0.161199986935,0.016249999404,-0.409799963236,-3.20866680145
5289,-0.112350001931,1.08529996872,-1.03310000896,-2.74475002289,-0.902600049973
868,-1.11540007591,0.0435499846935,0.0808500051498,-0.212299987674,1.77736675739
1677,-0.613099992275,0.62064999342,1.20395004749,-0.0953000038862,-0.520500004292
7043,-0.584349989891,1.01300001144,-0.294500023127,-0.6019500494,-0.491833329201
5613,-0.236900001764,0.87399995327,-0.409200012684,-0.59399998188,-0.107666671276
595,0.147200003266,-0.187299996614,1.59080004692,0.33860000968,-1.30476665497
4793,0.636799991131,0.547749996185,-4.22415018082,0.893149971962,-0.0635666549206
2736,-1.12335002422,1.09025001526,-0.359899997711,-0.537750005722,-0.670133411884
5290,-0.610149979591,0.814550042152,1.14454996586,-0.778450012207,-0.359733343124
6194,0.0,-0.00300000002608,0.322450011969,-0.00135000003502,0.513966679573
1676,-0.319700032473,0.419649958611,0.381600022316,-0.942749977112,-0.424833327532
23512,0.101850003004,-0.253199994564,-1.48720002174,-1.25760006905,-0.571500062943
148022,0.901199996471,0.70484995842,0.530449986458,-0.210499987006,-1.71323347092
1906,-0.939949989319,-1.3439000845,-0.598999977112,-0.945399999619,-0.643900036812
8878,1.26909995079,0.239299997687,-1.54519999027,-0.660000026226,0.390766680241
3091,-0.261299967766,-1.64639997482,-1.27590000629,-1.18129992485,-0.554000079632
5743,-0.492250025272,-2.38129997253,0.0355499982834,-0.356299996376,0.777000010014
5321,-0.683899998665,0.38425001502,0.439350008965,-1.14629995823,-0.411166667938
4144,0.820150017738,0.547749996185,-0.859799981117,0.177000001073,-0.22973331809
1981,-0.147900000215,-0.621199965477,-0.879199981689,0.081949993968,-0.388300031424
695,0.364250004292,0.642149984837,1.226749897,-0.75,0.710633397102
10398,-0.622249960899,0.611000001431,-0.244450032711,-0.867100000381,-2.20286679268
5708,0.570750057697,-0.154300004244,0.639450013638,0.488349974155,-1.88443350792
1213,-0.162699997425,-1.53735005856,-0.107649981976,0.462850004435,-0.601633369923
226,0.20870000124,-0.00675004720688,-0.0497500002384,0.602300047874,-1.99766671658
6777,-0.547950029373,-0.0704000070691,0.528999984264,-0.309949994087,0.613966703415
2113,-1.24239993095,1.33940005302,-0.0350499972701,-0.852599978447,-0.605600059032
3329,0.983800053596,-0.5082000494,-0.761699974537,0.382899999619,-1.09733331203
1050,1.56420004368,0.281749993563,1.66234993935,0.729300022125,0.709800004959
9491,-0.25720000267,0.471950024366,0.641299962997,-1.16229999065,0.0153333544731
22926,1.52769994736,0.00145000219345,1.10444998741,0.856500029564,-2.15670013428
5899,0.197499990463,1.46950006485,-1.12949991226,0.268400013447,-1.24566674232
5467,0.427950024605,1.19089996815,0.274300009012,-0.0604500025511,-0.0945667028427
6774,2.98850011826,0.018049955368,-1.99335002899,-0.473300009966,-0.696833372116
1788,0.029650002718,1.13970005512,0.0593500137329,-1.27769994736,-0.522900104523
5921,0.124099992216,0.0992999970913,0.332450002432,-0.191650018096,0.53743326664
5721,-1.43155002594,-1.02160000801,0.89209997654,-0.180449992418,-1.10423326492
2263,1.66295003891,0.243449985981,0.755750000477,0.462700009346,-0.13166667521
808,0.605449974537,0.730100035667,0.793950021267,-0.603399991989,-0.475699990988
30001,2.6969499588,-0.308099985123,0.711150050163,0.411599993706,1.34136664867
348,0.843549966812,-0.132849991322,1.25045001507,0.257149994373,0.569100022316
30849,-1.4822499752,0.113899998367,-0.681849956512,-0.180500000715,1.52786660194
1454,-0.648500025272,-1.04530000687,1.37649989128,0.315050005913,0.406666666269
6500,0.577199995518,-0.613749980927,-0.629999995232,0.363200008869,0.297033339739
5627,-0.996699929237,-0.906849980354,-1.51165008545,-0.357649981976,0.564033389091
5715,-3.55789995193,-0.317099988461,-0.551800012589,0.287250012159,-2.25056672096
