rid,DOS028_VCAP_6H:BRD-K50670216-001-01-2:5.02,DOS028_VCAP_24H:BRD-K50670216-001-01-2:5.02
5720,0.312433362007,-0.39617010951
466,-0.696599960327,0.410377711058
6009,-0.351033359766,-0.660990595818
2309,-0.382899999619,0.33985966444
387,0.140833333135,-0.351984083652
3553,0.437800019979,-0.749125957489
427,-0.532133340836,0.313899219036
5898,-0.395266652107,0.785732209682
23365,-0.411300003529,-0.572628259659
6657,-0.119766652584,-0.251381844282
5054,-0.112333327532,0.110469058156
3108,-1.09066665173,0.937748849392
1950,0.403666645288,0.218448787928
351,0.909266650677,0.42971932888
4846,0.241266667843,0.127853393555
1452,-0.496066629887,0.253563344479
4776,-0.0848666727543,-0.529659152031
6908,-0.682033360004,0.438214093447
672,-0.289300024509,-0.117617167532
5710,0.506666660309,0.940010070801
2115,-0.577033340931,0.010153055191
7015,-0.0408000349998,-0.400503724813
8726,-0.33953332901,-0.891394734383
2185,0.334466695786,0.0203206501901
3315,-0.198533341289,-0.0141173899174
5289,0.0195333566517,-0.0829066485167
868,0.437700033188,0.337584078312
1677,-0.451399981976,0.397155106068
7043,0.0385000109673,-0.264383226633
5613,-0.0960666835308,0.369252055883
595,0.271900057793,-0.437813729048
4793,0.244266659021,0.47921782732
2736,0.120133325458,-1.05237448215
5290,0.319933354855,0.244453459978
6194,0.362433344126,0.472077786922
1676,-0.0913000106812,-0.133842036128
23512,-0.00553339719772,0.466888010502
148022,-0.372533321381,0.265834003687
1906,-0.401233375072,-0.743772923946
8878,-0.93020004034,-0.308808922768
3091,-0.164566650987,-0.216633230448
5743,0.581333339214,0.932196974754
5321,0.443666636944,0.205476030707
4144,-0.290066659451,0.799427270889
1981,-0.330500006676,1.13083267212
695,-0.93900001049,-0.247248545289
10398,0.189833343029,0.340052723885
5708,0.178366690874,-0.177948728204
1213,-0.248400002718,-0.0752448141575
226,-0.649566650391,0.650677084923
6777,0.5449000597,-0.790119171143
2113,0.642066657543,0.377059370279
3329,-0.403866708279,0.382779449224
1050,-0.226366683841,-0.374633014202
9491,-0.203266680241,-0.947856068611
22926,0.33686670661,-2.25504970551
5899,-0.076733328402,-1.42511856556
5467,0.0277333259583,0.0267415493727
6774,-0.654666662216,0.0645381361246
1788,0.233166664839,-0.281970620155
5921,-0.514500021935,1.93867611885
5721,0.479233324528,-0.915975391865
2263,0.235033392906,-1.19524288177
808,-0.221366688609,-0.652721881866
30001,0.638500094414,-0.226575002074
348,0.344200015068,-0.123569026589
30849,-0.478600025177,-0.675816118717
1454,-0.677533388138,0.409595161676
6500,-0.421200037003,2.63352870941
5627,0.345600008965,0.58804166317
5715,0.169266685843,0.178082212806
4791,-0.240866690874,-1.26526105404
56924,0.21250000596,-0.194890007377
2690,-0.110233344138,0.0564215183258
1019,0.565366625786,0.20085939765
51422,0.829699993134,0.492946743965
5788,-0.126933336258,1.73123455048
6709,0.440566658974,-0.89838719368
1277,-0.0917000025511,-1.27230417728
993,0.352166682482,0.377009272575
7157,-0.333900034428,0.0268595665693
1958,0.0750999897718,-0.670857548714
4582,0.763499975204,1.727196455
9212,0.07973331213,-4.22816944122
8440,-0.324699997902,0.169811517
6790,0.58543330431,0.444639921188
8851,1.78303349018,-0.0219835266471
2534,0.355766654015,0.0388593189418
4893,-0.0298666954041,0.368199884892
665,-0.510433375835,-0.0332564115524
4313,-0.124833345413,-0.657009482384
1022,0.0926000028849,0.443906754255
5880,0.626633286476,-0.733234763145
3162,1.94346678257,-0.491070985794
1282,0.214233353734,-0.361513346434
3383,0.131666660309,0.0374498814344
727,0.170900002122,0.12369608134
4792,-0.603866696358,-1.17336678505
4794,-0.160933315754,0.254745423794
902,-0.0957666635513,0.572913229465
8091,2.21966695786,-0.917281508446
3486,0.380766689777,-0.342576086521
10818,0.261200010777,5.17666006088
3454,0.380600064993,-0.761057257652
4282,-2.09089994431,-0.193395242095
1605,-0.187800019979,0.619781732559
10644,0.596766650677,-0.887477815151
2065,-0.642199993134,0.764730572701
8321,0.191199988127,0.140936017036
8503,0.609866678715,-0.308715760708
7027,0.540066659451,-0.392859369516
6850,0.587799966335,-0.174767941236
1978,0.595900058746,-0.354163914919
896,0.591533362865,0.693873405457
5777,0.543633341789,0.553233504295
1846,-0.632133364677,0.471537619829
5925,0.148433327675,0.210902944207
142,0.227899998426,0.0199925452471
1021,-0.0268666706979,0.0906498581171
5699,0.342033326626,0.230114683509
8061,-0.803233325481,3.06810808182
1870,0.507633328438,-0.136458843946
1398,-0.723933339119,-0.0340251326561
3312,0.0516666769981,-1.54366159439
891,0.71553337574,-0.225880071521
4775,0.158666685224,-0.47229373455
5111,-0.338333368301,-0.0691189095378
5696,-0.997466683388,-0.172911554575
5588,1.30866670609,0.184179201722
6839,-0.32056671381,0.659503936768
329,0.396100014448,1.01683604717
5058,0.0819666087627,-0.476322889328
998,0.47310000658,0.00986677408218
9134,0.575833320618,-0.0409427136183
6616,0.729466617107,0.64879578352
5223,0.0459333360195,-0.361704140902
4690,-0.265533328056,-1.06855273247
958,0.0880999863148,0.120636329055
1616,0.633033335209,-0.184154212475
991,-0.123199999332,-2.56137728691
6347,-0.219133362174,-0.417577326298
6714,-0.14703334868,-0.0174218937755
652,-0.237733304501,-0.560058891773
4331,0.341566681862,0.535021185875
7099,-0.341833353043,0.240830928087
10320,0.632899999619,3.4882273674
2042,0.72930008173,0.512992799282
843,-0.292633295059,-0.614439070225
840,0.61123329401,-1.98408997059
7048,-0.334966689348,2.54151630402
