rid,CPC019_A375_6H:BRD-K33045404-001-01-1:10,CPC019_A549_6H:BRD-K33045404-001-01-1:10,CPC019_A549_24H:BRD-K33045404-001-01-1:10,CPC019_HA1E_6H:BRD-K33045404-001-01-1:10,CPC019_HCC515_6H:BRD-K33045404-001-01-1:10,CPC019_HEPG2_6H:BRD-K33045404-001-01-1:10,CPC019_HT29_6H:BRD-K33045404-001-01-1:10,CPC019_MCF7_6H:BRD-K33045404-001-01-1:10,CPC019_MCF7_24H:BRD-K33045404-001-01-1:10,CPC019_PC3_6H:BRD-K33045404-001-01-1:10,CPC019_PC3_24H:BRD-K33045404-001-01-1:10,CPC019_VCAP_6H:BRD-K33045404-001-01-1:10,CPC019_VCAP_24H:BRD-K33045404-001-01-1:10
5720,-0.0261068660766,0.426099985838,-0.395277738571,-0.0776058956981,0.977604925632,0.031779140234,-0.495416224003,0.214601695538,-0.72840821743,-0.341790497303,-0.44671407342,-0.781303286552,-0.684707820415
466,-0.401826620102,0.32310000062,-0.512049615383,-1.28833723068,0.0590395107865,0.0440142154694,-0.472304403782,-0.430112689734,-0.0604472160339,-0.866080164909,-0.919489383698,0.288619965315,0.225414454937
6009,-1.16900897026,0.658699989319,0.371316552162,-1.17037928104,-0.872596085072,0.310402393341,-0.0566919818521,-0.711970448494,-0.512010514736,-0.645631670952,0.206627115607,-1.02030909061,-0.00240959227085
2309,0.502639889717,0.0947999954224,0.13576759398,0.726705789566,-1.16436350346,0.675015151501,-0.470690608025,-0.318462848663,1.20322501659,1.55712294579,-0.173159137368,-0.479417145252,1.871270895
387,-0.418554484844,0.0394999980927,0.994491696358,-0.248149186373,-0.466138958931,0.472152113914,0.263990849257,-0.640892028809,-0.290485322475,-0.112716801465,0.188149169087,-0.894379138947,0.0379501208663
3553,3.89625835419,-0.784150004387,-0.821468055248,0.571347117424,-0.514012336731,-0.599188566208,0.116084188223,0.766805887222,0.248672097921,2.70001864433,4.75884485245,0.416002184153,0.0817419886589
427,0.0389442294836,-0.0137999989092,-0.995517730713,-0.00664646178484,0.850774288177,0.240772530437,-0.0253618098795,0.378787130117,0.347779214382,-0.191586986184,-0.290579020977,-0.821664631367,0.832565546036
5898,-1.46988618374,-0.514549970627,-0.990683078766,-0.0126276761293,0.254881113768,0.768535614014,0.177602007985,-2.29276275635,0.233367547393,-0.0832460895181,0.015348194167,0.0644623488188,0.724817454815
23365,0.128313004971,-0.488750010729,-0.0908438339829,-0.894304871559,-0.0315351486206,-0.0428115315735,-0.0113554485142,2.24996519089,0.0473259538412,0.144476488233,0.421084165573,-0.291029751301,-0.134671851993
6657,-1.45245730877,-0.914950013161,-1.19234836102,0.616295337677,-1.27477443218,-0.899032592773,-0.388111442327,1.23981237411,-0.126631751657,0.319068342447,0.0873799175024,0.711410224438,0.25531578064
5054,-0.1563654989,0.935299992561,0.792555570602,2.15234208107,-3.15959525108,1.67018198967,0.408205091953,2.89130115509,0.556540250778,0.0579517260194,0.98973017931,-0.359720498323,0.18022172153
3108,0.0502909421921,-0.0518999993801,1.31004178524,0.949916481972,0.522772073746,0.344487607479,0.407779425383,0.623607099056,3.00568771362,0.0884580612183,1.32858979702,-0.40055590868,3.83396482468
1950,0.339303851128,0.53075003624,0.0792378783226,-0.647303938866,0.197373688221,-1.18197929859,-0.547275185585,0.237524241209,0.0718232542276,0.195914268494,0.251661300659,1.17168056965,0.318132460117
351,-0.115095883608,0.00034999998752,-0.90970480442,-0.477600842714,-0.404333472252,-1.93995881081,-0.321604907513,0.323022156954,0.28412219882,-0.148462101817,0.319608062506,-0.705567359924,0.62049138546
4846,-0.228480413556,0.838999986649,-0.0103946886957,0.037772372365,0.306483477354,1.40951871872,1.09528326988,-0.0362201556563,-0.237292617559,-0.469799160957,0.548172712326,-0.887783050537,-0.928086519241
1452,0.51055598259,0.214350044727,-0.548269629478,-0.979568362236,-0.370799779892,1.37322580814,0.520270466805,0.327842712402,-0.46010774374,0.119572028518,-0.51823580265,0.497593402863,0.535802185535
4776,0.537594556808,-1.02250003815,-0.16075848043,-0.653285861015,-0.0271472707391,-0.539367735386,0.365695655346,1.44359469414,1.1162879467,0.261561393738,0.226924449205,0.519335210323,-0.402510046959
6908,-0.0948490574956,-0.225150004029,0.151914268732,-0.888460695744,-0.226872965693,0.173384398222,0.34872379899,-0.205502435565,-0.69174605608,0.0967002362013,-0.627985596657,-0.289032429457,-0.724987089634
672,0.664701581001,-0.0100000053644,-1.60061168671,-0.229184508324,0.693768024445,0.75087428093,0.544645309448,1.49081027508,-2.08995580673,-0.591880679131,-0.249916449189,0.263256341219,-2.19988298416
5710,-0.0946187973022,0.892900049686,-0.29644048214,0.212323606014,-0.368767261505,1.36380016804,0.825412631035,0.394553154707,-0.568613171577,-0.640854120255,-0.936323046684,-0.633169353008,-0.907702207565
2115,-1.34824192524,-0.300599992275,-0.367821574211,0.184836268425,-0.183433368802,-0.769239425659,-0.505885958672,-0.445881187916,-0.916597247124,0.294112890959,0.593087613583,0.193460538983,-0.788086295128
7015,0.527610778809,-0.573499977589,0.629120290279,0.479131519794,0.150336131454,-0.0776270180941,0.327868133783,0.662497580051,-0.754583954811,0.308847486973,0.0938118621707,0.436969935894,-0.453047215939
8726,-0.626371383667,0.733850002289,0.294830739498,0.154961407185,-0.525729835033,0.592103838921,0.116906404495,-0.392521232367,-0.740330696106,0.225407779217,-0.172617912292,-0.327800422907,-0.578324913979
2185,0.0946042463183,-1.04799997807,-0.551583647728,-0.520586967468,1.29352903366,-0.794610261917,-0.00347810331732,1.35106754303,0.0228578150272,0.946092903614,0.781721532345,0.352910816669,0.418310731649
3315,0.200833380222,0.878399968147,1.08725869656,-0.512950003147,-0.666398465633,1.47825717926,0.826442658901,1.02142083645,0.141507208347,0.0578028857708,0.318335473537,-0.585932195187,1.78514385223
5289,-0.833650290966,-0.695900022984,-0.116107985377,-0.033091917634,0.92975050211,-0.763760209084,-0.755380451679,0.641964316368,-0.662545740604,-0.0900365561247,-0.0616545416415,-0.535519838333,0.377253234386
868,2.49395632744,-0.788500010967,-0.211609661579,-1.52423787117,-0.857652187347,-0.853383004665,6.06945085526,-1.1689504385,0.457942187786,0.370220243931,1.90636944771,-0.443728268147,0.166936397552
1677,-0.313727915287,-0.608150005341,0.801905274391,-0.276045143604,-0.539246082306,-1.42936718464,-1.26464903355,-0.450320780277,-0.852776110172,-0.348079144955,-0.211760625243,-0.00343415886164,-1.03525674343
7043,-0.775739014149,-1.03289997578,-1.08608579636,-0.816140413284,-0.415214568377,-1.06749951839,-0.257923930883,-0.19468010962,-0.390557527542,-0.268348753452,0.571185708046,0.311936050653,-0.486129373312
5613,-0.753378272057,-0.336150020361,-1.39985513687,0.361376464367,0.334262490273,-1.96525263786,-0.724166154861,1.08449244499,-0.472836196423,-0.453059375286,-0.0400887690485,0.363482296467,-1.04531037807
595,-0.911559760571,1.07504999638,-0.536240756512,-0.523037016392,-1.03296017647,1.65255105495,0.670878469944,-1.03952538967,-0.213434278965,0.0512561351061,0.664108812809,-0.569829940796,1.6359937191
4793,-0.740932404995,0.309799998999,1.09351813793,0.589765965939,-0.753220975399,0.968397855759,0.0107316793874,-0.934086680412,-1.17319858074,0.408475160599,-0.290805757046,0.0718616768718,-1.25312519073
