rid,CPC010_A375_6H:BRD-K70646792-001-04-4:10,CPC010_A549_6H:BRD-K70646792-001-04-4:10,CPC010_A549_24H:BRD-K70646792-001-04-4:10,CPC010_HA1E_6H:BRD-K70646792-001-04-4:10,CPC010_HCC515_6H:BRD-K70646792-001-04-4:10,CPC010_HEPG2_6H:BRD-K70646792-001-04-4:10,CPC010_HT29_6H:BRD-K70646792-001-04-4:10,CPC010_MCF7_6H:BRD-K70646792-001-04-4:10,CPC010_MCF7_24H:BRD-K70646792-001-04-4:10,CPC010_PC3_6H:BRD-K70646792-001-04-4:10,CPC010_PC3_24H:BRD-K70646792-001-04-4:10,CPC010_VCAP_6H:BRD-K70646792-001-04-4:10,CPC010_VCAP_24H:BRD-K70646792-001-04-4:10
5720,0.745161533356,0.98164999485,-0.159249991179,0.310800015926,-0.78935110569,0.382500350475,1.05185508728,-0.424670875072,-2.25734949112,-1.10831141472,-0.763514280319,0.0439249873161,0.667752027512
466,0.717603683472,0.284350007772,-0.963500022888,0.145633339882,-0.619993329048,-0.00179269164801,-0.480611890554,0.693314194679,0.315218955278,-1.11169624329,0.0241027995944,-0.229524984956,0.224562719464
6009,0.282963812351,-0.612450003624,-0.235400006175,-0.0187666714191,0.133828341961,-0.143521919847,1.06260538101,-1.22096383572,1.65609264374,-0.965505063534,-0.296420514584,-0.18152500689,0.83058899641
2309,0.647598743439,0.0824499875307,-0.329050004482,-0.0865333080292,0.357656985521,0.672378242016,-0.119476675987,-2.97383165359,1.06848204136,-0.573254823685,-1.20251345634,0.460824966431,-1.03009998798
387,0.0822625607252,0.486449986696,0.659299969673,0.048066675663,0.918959259987,0.209435760975,1.40460145473,0.713547229767,0.627226114273,0.191638275981,-0.819035351276,-0.444175004959,0.186423078179
3553,-0.724710702896,0.593699991703,-0.291350007057,-0.00223335623741,-0.33692586422,-0.229542136192,-0.0751077160239,0.514423668385,0.676110029221,0.54625248909,0.154716715217,-0.0871749818325,-0.603109061718
427,-0.313815951347,-0.22025001049,0.318499982357,0.0305333137512,0.0436116755009,0.866449713707,0.774595320225,0.52942353487,0.446249514818,0.402516931295,0.277017533779,-0.397374987602,-0.445315718651
5898,0.446583479643,0.132650002837,-0.241800010204,-0.0778000056744,-0.265771269798,0.0545123815536,-0.919977068901,0.23870010674,0.733398973942,0.817872524261,0.45001077652,0.361575007439,-0.721526503563
23365,-0.182531788945,0.131849974394,-0.245849996805,0.0620999932289,0.689309239388,0.0970420017838,-0.216017633677,0.276458859444,1.15007293224,1.27136766911,-1.41306364536,-0.916475057602,-0.78131467104
6657,-0.304154068232,-0.816300034523,-0.106350004673,-0.164766684175,0.558718323708,-0.163546532393,-0.97917509079,0.222749918699,0.385374903679,0.0100620239973,1.452657938,-0.402925014496,-1.13200163841
5054,-0.428736895323,0.59819996357,0.617999970913,-0.394766658545,0.180934101343,0.380997389555,-0.0372156314552,-0.358553767204,-0.581904351711,0.631615638733,-0.369289755821,0.564074993134,-0.11322593689
3108,-0.0194971263409,0.362450003624,0.631350040436,-0.804866671562,0.844386160374,0.226264581084,-0.0206691846251,-0.141641512513,1.19543278217,-0.693690955639,-0.436463862658,2.10575008392,-0.0133462250233
1950,-0.183209255338,0.291200011969,0.0309000052512,0.975533366203,-0.196579217911,-1.42484223843,-0.0361366271973,0.611632108688,0.253262251616,0.012943090871,1.4256670475,0.217349976301,-0.885413587093
351,-0.356895536184,-0.0818499997258,-0.576200008392,-0.386433333158,-0.183774754405,0.0866231098771,-0.304189860821,1.3258215189,0.408779382706,0.228607997298,-0.153920844197,0.254850000143,0.619946241379
4846,-0.285755634308,0.0308499932289,-0.829650044441,-0.157800003886,-0.0961556434631,0.537751913071,-0.686708688736,0.880171775818,-0.323332518339,0.0684423297644,-0.1589448452,-0.506424963474,-0.0922460332513
1452,0.299590498209,-0.317849993706,0.185249984264,0.715866684914,-1.98038172722,-0.037154763937,-0.0631287992001,0.557128429413,-0.910914003849,0.0745124593377,-0.285297125578,0.0904250144958,0.605939686298
4776,-0.990930080414,-0.774550020695,0.0365000069141,0.0708333402872,-0.500112950802,0.155471920967,0.0688738524914,-0.0365906059742,0.351749181747,0.732795774937,1.15348124504,-0.460850000381,-0.851359367371
6908,0.710407137871,0.17230001092,-0.113649994135,-0.129166647792,-0.262417465448,0.527854025364,1.48684155941,-0.724729001522,-0.490566164255,-0.608684241772,-1.19656765461,0.734600007534,0.811634063721
672,1.59787046909,-0.939600050449,0.393649995327,-0.457699984312,-0.758611381054,0.313259065151,0.448469042778,-0.694301843643,-1.44340360165,0.0117121953517,1.13880097866,-0.126175016165,0.0741170346737
5710,0.578526079655,1.48679995537,-0.431249976158,0.19960001111,1.14738559723,-0.643948018551,0.590932130814,1.15428566933,0.661641478539,0.293835490942,-0.651731133461,0.139750003815,0.73888361454
2115,-0.463478535414,-0.908399999142,0.525900006294,0.263033330441,-0.0548225790262,0.223291233182,-0.227124229074,0.162073478103,1.02935385704,0.661173641682,-0.876483440399,0.0946749895811,-0.878480136395
7015,-0.203571736813,0.060849994421,0.339899986982,-0.245499998331,-0.677147507668,0.546819508076,-0.314109414816,2.09644317627,-0.0991050302982,0.504255354404,0.906774878502,-0.644724965096,-0.981082439423
8726,0.242955163121,0.723549962044,0.208599999547,0.649900019169,-0.576766133308,-0.4828094244,-0.0270515531301,1.37460887432,-0.0576211288571,1.05121564865,-0.479900449514,1.41987502575,-0.0130318105221
2185,-0.876627147198,-0.233549997211,-0.528149962425,-0.050699993968,-0.176128476858,0.0856647491455,-0.331393361092,0.858429074287,0.744194507599,0.387353807688,1.59219872952,-0.389750003815,-1.19096755981
3315,-0.978370130062,0.00814999639988,0.369000017643,-0.537966668606,1.10803556442,0.303034037352,-0.0791406482458,-2.17465090752,0.92652374506,-3.99517130852,-0.981725752354,0.316199958324,-0.092860892415
5289,-0.264693021774,0.48299998045,-0.257499992847,0.697533369064,0.146094799042,-1.03390073776,-0.0415345951915,1.03175199032,0.666453361511,0.436565637589,0.0919986218214,0.0472749844193,0.085149794817
868,-0.410704672337,-0.604499995708,0.231199994683,2.36596679688,-0.188459172845,-0.098395049572,-0.259537190199,0.508157730103,1.00013148785,1.59121930599,0.191515475512,-0.437475025654,-1.21897602081
1677,-0.509439706802,-0.122050002217,-0.423200011253,-0.0281333327293,-1.01100289822,-0.0969977378845,-0.698647558689,0.983010709286,-0.496940374374,0.706685960293,0.232151895761,-0.0368499979377,-1.24431359768
7043,-0.4062487185,-0.246499985456,-0.315699994564,0.229000017047,0.481407672167,0.294763296843,-0.519625544548,-0.675453960896,0.885126829147,1.08115100861,0.370007485151,-0.346700012684,-1.11682295799
5613,-0.770141720772,-0.518750011921,-0.754850029945,0.0996666625142,-1.1342433691,0.274381756783,-0.110740087926,0.823283016682,-1.06483924389,0.212931230664,0.403079330921,-0.297325015068,-1.2952619791
595,-0.58308917284,0.00955000519753,0.439750015736,-0.108533337712,0.817760109901,0.0802036821842,0.842078924179,-0.969243764877,-0.910044550896,0.399152100086,-0.641557097435,0.0762499943376,0.661118209362
4793,-0.253379404545,0.507099986076,-0.202500000596,-1.09166669846,0.0425506904721,0.135174751282,0.0625249296427,-0.494396865368,0.335169225931,1.3087003231,0.103719249368,0.135525003076,-0.478679060936
2736,-0.39243555069,-0.35949999094,-0.515649974346,0.665899991989,0.939908266068,-0.301865816116,-0.226500019431,1.42081701756,0.226563483477,0.765227675438,1.77494359016,0.18005001545,-0.35569742322
5290,-0.379766285419,0.926050007343,0.0392500162125,0.0931999981403,-0.941382408142,0.0694992244244,-1.20996022224,1.68257331848,0.893377184868,0.592311859131,2.10696268082,-1.01237499714,-1.13461327553
6194,-0.0853339210153,0.0,-0.410349994898,-0.000233333325014,0.604769468307,-1.76597905159,0.0753059536219,0.383705586195,2.30448150635,-0.56361925602,0.0839614123106,0.605849981308,-0.165713235736
1676,-0.870221495628,0.0562000013888,0.0286999940872,0.233399987221,-0.467968821526,0.236217498779,-0.208488434553,0.999004602432,-0.0879556983709,0.593719542027,0.8851749897,-1.1005500555,-1.37305784225
23512,0.650799870491,0.142149999738,0.376100003719,0.670933365822,-0.0568034648895,0.0880443453789,-1.05260264874,1.95999538898,-2.09552526474,0.0945864915848,0.0361341126263,0.408825039864,0.626210033894
148022,-1.23816657066,-0.185350000858,0.0955999940634,0.535999953747,0.240926504135,-0.610501110554,0.128454238176,0.33865994215,-0.656694173813,1.12296640873,-1.07488107681,-0.572250008583,0.588586449623
1906,-1.02923643589,-0.29675000906,0.0679000020027,0.266900002956,-0.495029330254,0.319957643747,-0.795466542244,0.36797568202,0.281920999289,0.380995839834,0.0768410339952,-1.14027488232,-2.43106722832
8878,-0.0492427274585,0.331149995327,0.0504000037909,0.0876999944448,0.458807647228,-3.53490352631,0.25140145421,0.176899790764,0.382317304611,-0.642696619034,-1.46730470657,0.224224969745,0.635750114918
3091,0.205287441611,0.0347500145435,-0.403100013733,0.301933348179,-1.1283454895,0.273088246584,-0.432206839323,1.63746380806,-0.359730303288,0.0713359713554,-0.292040735483,-0.408950001001,-3.83942556381
5743,-0.228308022022,-1.77915000916,-0.762600004673,-0.270933359861,-0.846480369568,-1.60513007641,-0.0711355805397,0.12041836977,0.244900345802,0.690797507763,1.38667881489,1.11567497253,2.84757113457
5321,-1.24555015564,0.116000004113,0.0358999967575,0.332500010729,-0.615330517292,-0.00716085731983,-0.899938046932,0.794735193253,0.24837064743,-0.173771992326,1.40380060673,-1.01652503014,-2.18427610397
4144,-0.0651921480894,0.520150005817,-0.634700000286,0.595366716385,-0.588817775249,0.477070510387,-0.443818449974,-1.23567008972,-1.11442196369,-1.16335010529,0.780450820923,-0.549950003624,0.390286028385
1981,-0.898605108261,1.15584993362,-0.26029998064,0.0817333459854,0.884106993675,0.932484030724,-0.616661548615,0.645679950714,-1.40285313129,0.298985153437,-0.703997135162,-0.685199975967,0.00765771372244
695,-0.236413821578,-0.873250007629,0.829950034618,-0.431466698647,-0.0783465206623,-1.17903232574,0.0496582686901,0.218252718449,-0.469023793936,0.967710852623,-0.769353747368,-0.353049963713,-0.111722797155
10398,-0.52728497982,-0.642899990082,-0.447649985552,0.0959666669369,0.647458612919,-0.417555570602,-0.384850919247,1.91510367393,0.50056886673,1.17068362236,0.0170911550522,-0.574850022793,-0.17803928256
5708,-0.186378002167,-0.417849987745,-0.629150032997,-1.1399667263,-0.098655462265,5.40658521652,0.373029470444,0.11521704495,-0.488906085491,0.738533973694,-0.652888178825,-1.30732500553,-0.917289853096
1213,0.258649110794,-3.13915014267,-0.979500055313,0.144699990749,0.831958413124,0.281366944313,0.389593869448,-5.69334602356,0.263070106506,-0.117630697787,-1.11289286613,-1.613899827,0.414529919624
226,-0.490785866976,-1.08105003834,0.612500011921,-0.234066694975,0.290498822927,1.52606475353,0.168283551931,0.227695077658,-2.002379179,0.392115652561,-0.98681396246,0.797749996185,0.430191278458
6777,-0.559318065643,-0.190999999642,-0.444999992847,-0.00349999964237,0.480629622936,0.637121498585,-0.560460567474,0.705627679825,0.541659712791,0.350864470005,0.353450059891,0.748125016689,0.166875213385
2113,-0.253564119339,-0.000199988484383,-0.280800014734,0.552433371544,-0.41744941473,-1.04765856266,-0.383044600487,-1.12790179253,-0.040505900979,0.199664607644,0.361228168011,-0.558974981308,-0.967595756054
