rid,DOS019_VCAP_6H:BRD-K97717522-001-01-5:5.08,DOS019_VCAP_24H:BRD-K97717522-001-01-5:5.08
5720,-0.818050026894,-2.10347509384
466,-2.70814990997,-1.72509598732
6009,0.371500015259,1.80789113045
2309,-3.19884991646,0.235676348209
387,-1.42204999924,2.88423132896
3553,0.508849978447,-0.347647696733
427,0.539399981499,0.733156740665
5898,-1.35559999943,0.308395296335
23365,0.00889998674393,-0.00122398138046
6657,-0.580250024796,0.141255140305
5054,0.833449959755,2.552277565
3108,2.82944989204,2.53397130966
1950,1.86195003986,-1.31134176254
351,-1.4742000103,-0.572502851486
4846,-3.85444998741,1.35750567913
1452,-0.920750021935,0.276778697968
4776,1.90744996071,-1.33133399487
6908,-0.200750052929,0.414112061262
672,-1.26200008392,-1.55973434448
5710,-3.7554500103,-1.80754029751
2115,5.6330499649,0.113087438047
7015,-0.0622000098228,-1.87990546227
8726,-0.952300012112,0.598752737045
2185,1.5366499424,1.26233315468
3315,1.10920000076,1.92852365971
5289,0.21344999969,-0.733999729156
868,0.986299991608,0.58161687851
1677,0.636299967766,-1.46951842308
7043,0.881049990654,1.39116823673
5613,-0.504499971867,-0.692137360573
595,-1.44005000591,0.0399056598544
4793,6.05125045776,1.22995090485
2736,2.13899993896,-0.699062347412
5290,1.03760004044,-0.289555072784
6194,-1.99755001068,-0.0514230728149
1676,-0.244550004601,-0.454570651054
23512,-0.333299994469,-0.305732488632
148022,-0.288749992847,-0.515372931957
1906,-0.909749984741,-0.628651201725
8878,-0.925400018692,-0.42556810379
3091,-1.47199988365,-2.40367841721
5743,2.30374979973,2.76591968536
5321,1.8832000494,-0.64072316885
4144,0.592350006104,-2.95074725151
1981,0.198450028896,1.07036662102
695,2.47694993019,-2.20182156563
10398,-0.753899991512,-3.11450433731
5708,-5.75780010223,0.448671102524
1213,0.185699939728,1.11086893082
226,-1.40334999561,-0.339346826077
6777,-1.26800000668,-1.26278913021
2113,0.0161999985576,3.48201441765
3329,-0.121450006962,-2.15605783463
1050,-3.76859998703,0.301838189363
9491,1.20085000992,0.623060107231
22926,1.86074995995,0.663524270058
5899,2.34004998207,-0.463303476572
5467,0.28075003624,2.9866194725
6774,1.87819993496,1.53895020485
1788,0.669049978256,-0.593657910824
5921,3.10190010071,0.532416403294
5721,-0.247850000858,1.43060898781
2263,3.62960004807,-2.29707574844
808,1.57125008106,0.234528720379
30001,-1.49880003929,0.398625701666
348,0.117749989033,0.440290331841
30849,0.510550022125,-1.60929811001
1454,1.65780007839,0.0310345739126
6500,0.0772500038147,-0.240112036467
5627,3.67549991608,-1.21781861782
5715,-1.16269993782,0.834113836288
4791,0.399499982595,-0.803107380867
56924,0.115199998021,1.47871160507
2690,1.96560001373,0.0447003096342
1019,-1.15435004234,-0.0626856982708
51422,0.510599970818,1.41971898079
5788,-0.315750002861,-1.17390990257
6709,0.570500016212,2.55315637589
1277,-0.0800999999046,4.74256658554
993,-1.03785002232,0.500976383686
7157,-0.965499997139,-0.333373188972
1958,4.05854988098,-1.21517908573
4582,1.13619995117,-2.90978741646
9212,-3.54805016518,0.617169260979
8440,-3.30824995041,-0.468191921711
6790,-0.151050001383,-0.665696144104
8851,-1.8980499506,0.46337044239
2534,0.824649989605,0.0634728223085
4893,0.970399975777,-1.57959318161
665,1.67460000515,4.01781749725
4313,0.022699996829,-0.153234541416
1022,-0.426250040531,1.05577552319
5880,0.126749992371,-0.0413373336196
3162,0.215499997139,1.8820297718
1282,1.12664997578,0.263642460108
3383,0.121250003576,-0.466197341681
727,-1.23125004768,2.28280854225
4792,-0.419500052929,0.590249657631
4794,-1.12800002098,0.764618754387
902,0.0331500172615,-1.28133189678
8091,0.902750015259,3.46007680893
3486,0.157249987125,0.834874033928
10818,-0.0524500012398,0.508663356304
3454,0.0170000046492,0.928544104099
4282,-3.20035004616,-1.15213370323
1605,-0.0763000100851,1.53911924362
10644,4.43800020218,0.876483559608
2065,-1.13670003414,2.20923709869
8321,-0.733000040054,-0.424064457417
8503,-0.0591499954462,-0.511599361897
7027,0.363900005817,-2.83449149132
6850,1.53255009651,-0.697995960712
1978,-1.3532999754,-0.0761649012566
896,-0.780949950218,1.03461253643
5777,3.40259981155,1.10282361507
1846,3.06134986877,-1.38429200649
5925,-0.322750002146,-0.281292617321
142,0.611699998379,1.4670727253
1021,4.94105005264,-0.829695343971
5699,0.184599995613,-1.22978878021
8061,-2.74620008469,0.491486787796
1870,3.31045007706,1.66041469574
