rid,DOS049_A375_24H:BRD-K93338495-001-01-7:5,DOS049_HT29_24H:BRD-K93338495-001-01-7:5,DOS049_MCF7_24H:BRD-K93338495-001-01-7:5
5720,-0.217533290386,-0.804699957371,0.0962000191212
466,-1.14203333855,-0.0806000232697,-0.395249992609
6009,-0.105133354664,-0.507049977779,0.901049971581
2309,0.28979998827,1.2990000248,0.0605500340462
387,-1.00103330612,0.556349992752,0.0543499961495
3553,0.248666658998,-0.0577500015497,-0.295000016689
427,0.0392000079155,-0.686450004578,0.423550009727
5898,0.190666675568,0.607599973679,0.534900009632
23365,-0.234466612339,-0.604349970818,-0.287349998951
6657,0.923266649246,1.13409996033,2.39744997025
5054,-2.30833363533,-0.180849999189,-0.857050001621
3108,1.95123338699,2.33130002022,-0.0504999756813
1950,-0.289333343506,-0.072899967432,-0.0336499996483
351,0.78993332386,0.757849931717,-0.435649991035
4846,0.610700011253,1.71434998512,0.126649975777
1452,-0.434466660023,-1.88279998302,0.106149993837
4776,-0.173333346844,1.51434993744,0.930850028992
6908,0.41023337841,-0.260249972343,0.209100008011
672,0.846799969673,0.781700015068,-0.634550035
5710,0.372866660357,-1.10835003853,-0.414849966764
2115,0.680666685104,1.01945006847,0.706449985504
7015,1.39173340797,0.756549954414,1.80174994469
8726,0.411166667938,-0.95090007782,-0.242399990559
2185,0.506299972534,1.40330004692,0.360699981451
3315,-0.388100028038,1.75730001926,-0.541249990463
5289,-0.0237666368484,1.59049999714,0.641250014305
868,0.230166688561,4.16494989395,-1.28614997864
1677,0.694899976254,1.9279499054,0.572250008583
7043,0.372866690159,1.52355003357,-0.121649995446
5613,0.733700037003,0.61185002327,0.320699989796
595,-0.786866664886,-0.342849999666,0.49145001173
4793,-0.510399997234,0.225749999285,-1.18029999733
2736,0.153399989009,0.588699996471,-0.230250000954
5290,0.604333281517,0.225999996066,0.0213000178337
6194,0.0,0.000300000014249,-0.190150007606
1676,-0.281400024891,-0.0730000138283,1.17429995537
23512,1.17510008812,-0.912400007248,-0.142650008202
148022,0.283833324909,1.02824997902,-0.277199983597
1906,0.823166668415,0.259499996901,0.735550045967
8878,-0.505233347416,0.20759999752,-0.767849981785
3091,0.834966719151,-0.450699985027,1.01394999027
5743,0.579666614532,-0.513199985027,-1.21235001087
5321,-1.5109000206,0.40030002594,-1.64915001392
4144,-0.548466682434,0.814100027084,-0.235899984837
1981,1.14876663685,-0.00254999101162,0.690699934959
695,-0.154700011015,0.166399985552,0.00555000081658
10398,0.23043332994,1.13400006294,1.9944999218
5708,-0.183266639709,-0.282850027084,0.17895001173
1213,-2.43576693535,-5.22469997406,-0.176849991083
226,0.0390999913216,-0.197250008583,0.696900010109
6777,-0.634899973869,1.40114998817,0.55554997921
2113,0.0721666589379,-0.419500023127,2.94860005379
3329,-0.182099997997,-2.46840000153,0.742400050163
1050,-0.0205999910831,-1.47854995728,0.109650015831
9491,-0.346200019121,-1.33619999886,0.708050012589
22926,0.388666629791,0.415999978781,0.667350053787
5899,-0.974533319473,0.274499982595,-0.106200009584
5467,0.270033359528,1.80774998665,-0.142599999905
6774,-0.312466681004,-0.410149991512,-0.479250013828
1788,-0.106833331287,0.465499997139,0.538249969482
5921,1.67560005188,-0.895449995995,-0.923699975014
5721,0.356433331966,0.397650003433,-0.447800010443
2263,0.0846333503723,-0.70015001297,2.98139977455
808,-1.56130003929,-0.766100049019,1.01950001717
30001,0.00996667146683,1.42219996452,0.5136500597
348,-0.00159996747971,0.0725499838591,1.25549995899
30849,-0.371766656637,0.382950007915,-0.600650012493
1454,-0.895666718483,-3.62794995308,-1.74189996719
6500,0.472433358431,0.87475001812,0.770200073719
5627,-0.792466700077,1.12450003624,0.798900008202
