rid,DOS009_VCAP_6H:BRD-K60413918-001-01-6:5.01,DOS009_VCAP_24H:BRD-K60413918-001-01-6:5.01
5720,-0.413848489523,-0.47960215807
466,-0.196546450257,0.404304325581
6009,-0.624188780785,-1.83320116997
2309,-0.28070807457,0.515007019043
387,-1.01285743713,-0.877168238163
3553,1.48280334473,-0.656253695488
427,-0.772815942764,0.303475439548
5898,0.437240570784,0.346175849438
23365,-0.372542262077,-0.296645909548
6657,0.0362192094326,-0.0581765770912
5054,-0.962724924088,-0.806366443634
3108,-0.390948981047,-0.209484025836
1950,0.0681370794773,-0.802103161812
351,0.0,-0.305680662394
4846,-0.193311095238,-0.599989235401
1452,0.719182550907,-0.198378428817
4776,0.0435608848929,-0.227277368307
6908,0.0614189505577,-0.244978353381
672,0.653741359711,0.0816855281591
5710,-0.272960305214,1.0691202879
2115,0.145926252007,-0.0948592275381
7015,-0.002551689744,-0.646130681038
8726,-0.161940857768,1.07916653156
2185,-0.170525431633,-0.732581436634
3315,-0.344926595688,-1.05830800533
5289,-0.926215171814,-0.0839264988899
868,1.34877038002,2.10873961449
1677,0.309992700815,0.152315989137
7043,0.945831000805,-0.438680797815
5613,0.791582226753,0.025677697733
595,0.597257614136,1.41422653198
4793,-0.628768444061,-1.06992745399
2736,0.137007385492,0.0404948592186
5290,-0.0561786442995,-0.409753471613
6194,0.0,-0.999891281128
1676,0.371211230755,-0.0318299978971
23512,1.38461923599,0.866279542446
148022,-0.00235116481781,0.205170482397
1906,-0.265398532152,-0.492597103119
8878,-1.19491636753,1.09403681755
3091,0.501898050308,-1.38080775738
5743,0.160419970751,-0.0602224767208
5321,0.154832959175,-2.07494902611
4144,0.735678076744,-0.309815049171
1981,0.188646107912,0.0969345420599
695,0.465834677219,0.626151800156
10398,1.01676082611,-0.452880114317
5708,-0.393268436193,-0.388732343912
1213,-0.704539179802,-0.324292749166
226,0.0232611447573,-0.564373075962
6777,-0.382556498051,-0.123603455722
2113,0.487084627151,-0.928652465343
3329,0.317478775978,0.541333198547
1050,1.1775739193,2.37519860268
9491,-0.788067042828,-0.378815203905
22926,0.0232555270195,-0.0996603667736
5899,-1.95476257801,-0.0763553082943
5467,0.00430379807949,-0.779287457466
6774,1.66344761848,0.869677305222
1788,0.493923127651,-0.764270782471
5921,0.47050088644,0.298956155777
5721,-0.44746774435,0.0435710772872
2263,-0.124990046024,-0.234182089567
808,-0.603767037392,0.125205725431
30001,-1.11468064785,0.0378776043653
348,0.698175191879,2.09033918381
30849,-0.914903640747,-0.32570001483
1454,-0.173663362861,0.578248202801
6500,0.469334453344,1.0585154295
5627,-0.463763058186,-0.00976896286011
5715,-0.0501294732094,-0.355716407299
4791,0.195076331496,-1.40088140965
56924,-0.981652736664,-0.577527523041
2690,-0.22078832984,-0.520822823048
1019,-0.379693090916,0.305733293295
51422,0.578339159489,-0.623042166233
5788,0.801807165146,0.680503368378
6709,-0.404996931553,0.459383428097
1277,-0.199367836118,0.723180115223
993,-0.689234614372,0.792007029057
7157,-1.38267719746,-0.713834524155
1958,-0.409349918365,-0.290433824062
4582,-0.0354986861348,0.0462193563581
9212,0.235216394067,-0.385848701
8440,-0.249493256211,0.0800291448832
6790,0.423659026623,0.0193499475718
8851,0.383201748133,1.64704751968
2534,-0.560625553131,-0.0901625305414
4893,3.31910800934,-0.316122114658
665,-0.180713832378,-0.404768258333
4313,-0.0816109031439,-0.464727401733
1022,-0.564095616341,-1.85580170155
5880,-0.68685400486,-0.283988416195
3162,1.05901658535,1.58315861225
1282,0.241435021162,-0.176599234343
3383,-0.46805793047,-0.144637525082
727,0.161400169134,0.362084567547
4792,-0.110502310097,-0.565329015255
4794,-0.0865624621511,-0.82971984148
902,0.802191317081,-1.06005203724
8091,-0.410937905312,-0.0896291583776
3486,0.00793382525444,-0.92173743248
10818,0.305534094572,-1.36656212807
3454,-0.167434871197,-1.23254680634
4282,0.0,0.0695739388466
1605,0.049394056201,-0.190008863807
10644,-0.226256027818,-0.732498943806
2065,-0.701043426991,-0.590001225471
