rid,DOS026_VCAP_6H:BRD-K34392222-001-01-6:5.03,DOS026_VCAP_24H:BRD-K34392222-001-01-6:5.03,DOS048_A375_24H:BRD-K34392222-001-01-6:5.03,DOS048_A549_24H:BRD-K34392222-001-01-6:5.03
5720,-1.43804371357,-1.07935750484,-0.336149990559,0.648317098618
466,-1.00825631618,-0.833799958229,-0.452549993992,0.795731365681
6009,0.940978765488,0.522016704082,-0.999199986458,0.409257590771
2309,2.04277038574,-0.594786047935,-0.0695500001311,-0.604217648506
387,-0.260842561722,0.721058189869,-0.220799982548,1.28645968437
3553,-0.785000026226,0.734131634235,-0.47595000267,-1.14395558834
427,-0.480478167534,-0.0724143981934,0.0303499996662,0.833512425423
5898,-1.62995326519,-0.58038520813,-1.1114500761,-0.387330263853
23365,-1.20021045208,0.100052028894,0.430849999189,0.450539767742
6657,0.362091571093,0.400896519423,0.106550037861,-2.34710025787
5054,-0.375582069159,-0.350032746792,-0.849150002003,-0.652201890945
3108,2.29314827919,3.11084914207,0.998549997807,3.8831615448
1950,1.81382989883,-0.349995225668,-0.135199993849,-0.93385642767
351,1.00311946869,0.950587332249,0.59424996376,-0.517936468124
4846,0.463378399611,0.494483232498,-1.58204996586,-0.141219109297
1452,-0.0156467854977,0.545780599117,-0.18599998951,-0.999390602112
4776,0.0470914393663,0.894212841988,0.444900006056,-1.00391817093
6908,-1.70675599575,-0.660102128983,0.595550000668,-0.203830480576
672,-1.1574382782,-0.926685929298,-0.598250031471,-0.174785673618
5710,-1.45960783958,-0.709078013897,0.733399987221,0.475820481777
2115,1.59781289101,-0.0551429092884,-0.136099994183,1.55470132828
7015,1.48713696003,-0.751954197884,-0.712500035763,-0.307521611452
8726,-0.840580224991,2.08427047729,0.235449999571,0.483212471008
2185,0.573324501514,-0.148166060448,-0.205000013113,-1.1385422945
3315,-0.00964397937059,-0.203043922782,-1.0868999958,0.226156979799
5289,0.867184996605,0.744825363159,-1.06215000153,-0.668506324291
868,-0.374737739563,1.08794081211,0.667050004005,-0.933096528053
1677,0.909935235977,-0.26300162077,1.29894995689,-0.763320326805
7043,-0.937549948692,0.124804735184,0.893450021744,-0.652667403221
5613,0.372850269079,1.21944451332,0.231700003147,-0.0893040597439
595,-1.62259459496,0.795086026192,-0.247800007463,1.21412014961
4793,-0.46050298214,-0.41277295351,-0.751450002193,-0.44225731492
2736,-1.65624427795,0.93384873867,-0.332249999046,-0.397939324379
5290,1.79136645794,0.97664129734,-1.93494999409,-1.34249138832
6194,0.315758496523,-0.106232076883,0.00034999998752,-8.88909999048e-05
1676,-0.201008170843,0.782589733601,0.474050015211,-0.65418535471
23512,-1.44339942932,0.221230983734,-0.893549919128,0.805546522141
148022,-0.214571833611,0.991218626499,0.0378999970853,-1.57630586624
1906,0.0620323121548,0.401266157627,-1.31900000572,0.113206118345
8878,-0.706130504608,-0.275685697794,0.201949998736,-0.528597891331
3091,-0.205267757177,0.799953818321,-0.993449985981,-0.523914813995
5743,0.222732484341,0.625729441643,-0.00494999438524,-0.0494778156281
5321,0.588263511658,0.356468588114,0.00384999997914,-1.26261878014
4144,0.64052593708,-0.532182395458,0.413399994373,0.771271824837
1981,0.439719438553,0.991295456886,-2.01690006256,0.682794928551
695,-0.401852279902,0.0352199077606,-0.718350052834,-0.420996278524
10398,0.198816731572,-0.60411798954,-0.184249997139,-1.10644328594
5708,-2.73433828354,0.0131272273138,0.0127499997616,-0.290427863598
1213,-1.52911651134,0.196946322918,-0.660250008106,0.51951277256
226,-0.61592900753,-0.610038101673,-1.40610003471,-0.0637727975845
