rid,DOS014_VCAP_6H:BRD-K10578850-001-01-7:5.03,DOS014_VCAP_24H:BRD-K10578850-001-01-7:5.03,DOS041_A375_24H:BRD-K10578850-001-01-7:5.03,DOS041_A549_24H:BRD-K10578850-001-01-7:5.03
5720,0.256520569324,-0.137358859181,-0.168447986245,1.75429999828
466,0.207397043705,-0.454260736704,-0.0305404663086,0.847599983215
6009,-0.630701422691,0.13447971642,-0.451121300459,0.534550011158
2309,-0.0623816400766,0.660665273666,1.2743165493,-0.220850020647
387,0.603634417057,-0.224202334881,-0.246919229627,0.239449992776
3553,-0.537425518036,-0.0230693817139,0.175025016069,0.064499989152
427,-0.0522086918354,-0.208889365196,-0.0638712346554,-1.19805002213
5898,-0.390634715557,-0.525499343872,1.48490011692,0.17175000906
23365,0.552368283272,0.0299463868141,0.146860688925,0.195799991488
6657,-0.590840160847,-0.455768287182,0.362573057413,1.00884997845
5054,-0.0212564170361,0.0780382156372,-0.555463790894,-1.02119994164
3108,-0.0442896783352,0.791984558105,-0.224507242441,0.305400013924
1950,-1.16017913818,-0.470400482416,-0.620774328709,-0.735149979591
351,-0.198077306151,0.926748633385,0.568212270737,0.471750020981
4846,0.336402475834,-0.259424000978,0.696639239788,0.855100035667
1452,-0.462058663368,-0.225991934538,-0.349726498127,-0.0831000059843
4776,-0.568596184254,-1.43708765507,0.297321885824,0.0747000277042
6908,0.114756047726,-0.786134302616,-0.338317900896,0.950500011444
672,0.512212634087,1.02234899998,0.808197915554,1.1956499815
5710,1.15819561481,-0.150539070368,-0.59077590704,-0.541849970818
2115,-0.788412511349,0.705539226532,-0.219156369567,-0.00489999353886
7015,-0.694637954235,-0.573222577572,0.108684279025,-0.696949958801
8726,0.209857851267,-0.612430393696,-0.213855117559,-0.236099988222
2185,-0.490775644779,-0.493942022324,0.301106929779,0.169399991632
3315,-0.332250475883,-0.267223834991,-1.60859382153,0.0697000026703
5289,-0.0671679601073,0.200379520655,-1.1685295105,-0.593949973583
