rid,ERG014_PC3_24H:BRD-K15234288-001-01-4:10.0163,ERG014_PC3_6H:BRD-K15234288-001-01-4:10.0163,ERG014_VCAP_24H:BRD-K15234288-001-01-4:10.0163,ERG014_VCAP_6H:BRD-K15234288-001-01-4:10.0163
5720,-1.22273552418,-0.500400006771,-0.0434499979019,-1.65640544891
466,-0.640767455101,-0.0304999947548,1.04986655712,-0.764456689358
6009,-0.549782216549,-1.2798500061,-0.346983134747,-0.552531719208
2309,0.377400875092,0.077799975872,1.55791473389,-0.0537480562925
387,-0.473649561405,0.123299986124,-1.20436370373,-0.560151219368
3553,0.128959178925,-0.826099991798,0.335967034101,1.36527061462
427,-0.306743502617,-1.21895003319,0.746097922325,-0.210493445396
5898,-0.0334917902946,0.402599990368,1.86509120464,-1.04792094231
23365,-0.426132798195,0.945199966431,0.567839980125,-0.323458194733
6657,0.794980943203,0.209000006318,0.0600694902241,0.650571405888
5054,0.626618087292,0.195899993181,0.268456399441,0.638537466526
3108,0.435448974371,-1.30344998837,0.704205036163,-0.250138252974
1950,1.79704248905,-0.410800009966,0.909252226353,1.61987888813
351,1.37821996212,-0.686200022697,1.10884165764,0.341696441174
4846,0.404129207134,-0.561749994755,-0.817703485489,-0.274264812469
1452,-0.842730522156,1.34039998055,0.224878892303,-0.590142309666
4776,0.776410937309,0.583250045776,-0.208355426788,1.01668179035
6908,-0.722757637501,-0.67199999094,-0.0276532769203,-0.764294743538
672,-0.0977876335382,-0.913249969482,-1.30526947975,-0.177390515804
5710,-0.322149276733,0.551249980927,0.677236735821,-1.32563591003
2115,-0.208825081587,0.134950011969,-0.198782607913,0.0824327990413
7015,1.18955945969,0.433800011873,0.391487658024,0.309540182352
8726,-1.03249001503,-0.706499993801,-0.819213211536,-0.945290267467
2185,0.874489784241,0.336449980736,0.156695514917,0.87158870697
3315,0.329292684793,-0.0178500115871,0.358812153339,0.972735345364
5289,0.947081446648,0.0665999948978,0.377258986235,-0.144025191665
868,0.160670772195,0.440799981356,-0.0958210453391,0.0625289231539
1677,0.826828062534,-1.17565000057,-0.011874884367,0.132377177477
7043,1.42786228657,0.59810000658,-0.00692954659462,1.0170661211
5613,1.68127679825,0.114500015974,0.225964382291,1.0344492197
595,-1.00128006935,-0.154699981213,0.863158941269,-1.25257158279
4793,0.607735157013,0.248300015926,0.30073210597,0.191088840365
2736,0.966938376427,-0.248849987984,-0.506430745125,1.03082489967
5290,-0.0458577424288,-0.531149983406,-0.42381927371,0.977423191071
6194,-0.872809767723,1.00064992905,0.232667893171,-0.484868347645
1676,0.834324777126,0.695999979973,-0.230764076114,1.34738123417
23512,-0.20218616724,-0.557099997997,-0.0536892041564,-1.97031712532
148022,3.42605352402,0.689350008965,-0.814471483231,-0.606055259705
1906,1.19447052479,-0.773200035095,0.311292499304,0.598189294338
8878,-0.783581376076,0.852400004864,0.558574318886,-1.46312904358
3091,-0.588335871696,0.38734999299,0.594077348709,-0.0224265158176
5743,-0.361345112324,0.902649998665,0.15301181376,1.32220196724
5321,1.15151262283,0.0818000137806,-0.053650572896,0.697167694569
4144,0.580651283264,-0.772250056267,0.477618992329,-0.780560255051
1981,0.304161727428,0.671700000763,-1.09959113598,-0.281732559204
695,0.140119016171,0.600849986076,0.1634452492,0.053791128099
10398,0.20792478323,0.419799983501,-0.596606433392,1.92444229126
5708,0.266356736422,-0.883249998093,-1.49215555191,-0.126893669367
1213,-0.976501464844,0.383899986744,-0.0274402890354,-1.30819296837
226,-0.836442530155,0.489600032568,-0.397885501385,-1.09693455696
6777,1.46946895123,-0.0509499981999,-0.682046294212,-1.12588298321
2113,0.99958384037,-0.0521499961615,0.164366900921,0.471051007509
3329,-2.41157579422,-0.63814997673,-0.519111454487,-0.660042822361
1050,-0.876323342323,-2.29244995117,0.358553230762,-2.65751600266
9491,0.862359702587,0.0530500113964,0.0877636671066,0.689721405506
22926,-2.32989668846,0.715350031853,0.283303290606,0.61378544569
5899,-1.01705694199,-1.01539993286,-0.647311627865,1.10873436928
5467,-0.147769600153,0.877499997616,0.293164849281,-0.836757063866
6774,0.235565751791,4.65549993515,0.239949896932,-0.756635189056
1788,0.967824459076,0.0622499883175,0.102244198322,0.962587416172
5921,-0.845049858093,2.49500012398,1.55316185951,-0.736200690269
5721,-0.733335375786,-0.926400005817,-0.358753800392,0.194103389978
2263,0.827579259872,0.507749974728,-0.31050413847,1.13646173477
808,0.881352901459,0.718600034714,-0.505939543247,1.26190173626
30001,-0.077796831727,0.656200051308,-0.516819536686,-0.460111737251
348,-0.117591410875,-0.0271999835968,0.229746326804,0.189385131001
30849,-0.450751423836,-0.526600003242,0.0640288591385,-1.08299970627
1454,0.687202632427,3.10029983521,0.70105612278,-0.814589977264
6500,-1.00517702103,0.199150025845,0.45326423645,-0.867113769054
5627,1.07936501503,0.56994998455,-0.133129030466,-0.88856869936
5715,-1.90343332291,0.133999973536,-0.151685237885,-1.07050430775
4791,0.517426967621,-0.399699985981,0.610218882561,0.789925456047
56924,-0.783666014671,-0.362599998713,0.644706726074,-0.398215949535
2690,0.111558035016,-0.446250021458,1.67308807373,-0.168060660362
1019,-0.395559132099,-0.0667499899864,-0.555648684502,-0.336960911751
51422,-0.722489714622,-0.50744998455,-0.123343288898,0.248388215899
5788,0.929494738579,0.0555500015616,2.09884023666,0.592849433422
6709,-0.525381803513,-0.274800002575,-0.677792191505,-0.710126101971
1277,1.48275601864,-0.327899992466,-0.155560344458,0.195239037275
993,-1.15177154541,-1.91110002995,-1.74247086048,-1.98893332481
7157,0.858520150185,-0.272899985313,0.124913871288,-1.26594185829
1958,-0.191921323538,-1.15094995499,1.31164944172,-0.176561549306
4582,0.781556725502,0.0624499991536,1.83908569813,0.453748166561
9212,1.58219504356,0.400849997997,-0.641919732094,1.35315966606
8440,-1.10925364494,-0.203500002623,0.659578323364,-0.106837213039
6790,-0.639187633991,0.533049941063,0.935590803623,-0.302216142416
8851,1.16427707672,-0.634100019932,0.820128381252,-0.0390599370003
2534,-0.122779935598,-0.00625002384186,0.440091341734,1.15392267704
4893,0.706879734993,0.59375,-0.320514976978,0.592646062374
665,-0.987688302994,0.779299974442,0.671931624413,-0.601149499416
4313,1.17897880077,0.397150009871,-0.436197936535,1.18690764904
1022,-0.347918450832,0.0175999999046,0.554805994034,0.367117881775
5880,-0.470125764608,-0.562799990177,-0.892794430256,-0.665304720402
3162,-0.010791182518,1.81005001068,1.11619389057,-0.674499928951
1282,1.26307809353,-0.729849994183,-0.423479378223,1.06954562664
3383,-0.990262925625,-0.20609998703,-1.11057794094,0.441966831684
727,1.30917859077,-0.0233500003815,0.36840519309,0.994702398777
4792,-0.789617359638,-0.851100027561,0.537844717503,-1.12100958824
