rid,DOS059_A549_24H:BRD-K60823407-001-01-4:5,DOS059_HT29_24H:BRD-K60823407-001-01-4:5,DOS059_MCF7_24H:BRD-K60823407-001-01-4:5
5720,1.06490004063,1.43994998932,-0.0288500189781
466,1.68980002403,-0.354749977589,1.50504994392
6009,-0.255400002003,-0.75444996357,0.467999994755
2309,-0.380600005388,-0.223849996924,-0.477499991655
387,-0.216999992728,-0.310800015926,0.36804997921
3553,-1.89900004864,-0.940300047398,-0.619799971581
427,0.508199989796,-0.188749998808,-0.727200031281
5898,0.785399973392,-0.276199996471,-0.494299978018
23365,-0.419800013304,-0.605299949646,0.47159999609
6657,-0.405600011349,-1.08550000191,-1.18079996109
5054,-0.39280000329,0.403299987316,-0.481449991465
3108,-0.577499985695,0.320150017738,1.31134998798
1950,-0.76130002737,0.204999983311,-1.08190000057
351,-0.674499988556,-0.594749987125,0.326900005341
4846,-1.25119996071,-1.10004997253,0.00919999182224
1452,0.293700009584,-1.18094992638,-0.233049988747
4776,-1.88740003109,-0.956049978733,-0.834900021553
6908,0.0733999982476,0.631550014019,1.1875
672,-0.890600025654,-0.0843000113964,-0.595950007439
5710,0.0467000007629,0.302500009537,-0.293049991131
2115,-0.682200014591,-0.872349977493,-0.829100012779
7015,-2.89310002327,-0.457199990749,-0.862749993801
8726,2.8531999588,-0.47935000062,1.91615009308
2185,-0.879599988461,-1.06830000877,-0.33939999342
3315,-0.832799971104,0.245050013065,0.22444999218
5289,-0.488900005817,0.5013499856,-0.271299988031
868,1.18760001659,0.277550011873,-0.550599992275
1677,-0.545000016689,-0.771149992943,-0.631550014019
7043,-0.859200000763,-0.565500020981,0.0559000074863
5613,-0.45640000701,0.222650021315,-0.624949991703
595,-1.24469995499,0.578549981117,1.51890003681
4793,-0.356599986553,0.430999994278,0.532150030136
2736,-2.90170001984,-1.11319994926,-0.979300022125
5290,-1.55760002136,-0.462100028992,-0.914000034332
6194,0.0,0.674499988556,0.0
1676,-3.12019991875,-0.510250031948,-0.8138499856
23512,0.731599986553,-0.79825001955,-0.550450026989
148022,-1.50440001488,-0.398099988699,0.243749991059
1906,-0.215100005269,0.329450011253,-0.748950004578
8878,-1.36179995537,-0.666949987411,-0.0893000364304
3091,0.853600025177,0.143899992108,-1.63845002651
5743,0.611000001431,-0.588500022888,-0.621699988842
5321,0.909399986267,-4.16254997253,0.276199996471
4144,-1.10889995098,-0.758000016212,-0.932999968529
1981,-0.150999993086,-0.639449954033,0.143150001764
