rid,DOS017_VCAP_6H:BRD-K98463649-001-01-3:4.85,DOS017_VCAP_24H:BRD-K98463649-001-01-3:4.85
5720,-0.765679776669,-0.160672307014
466,-0.546702265739,-0.323607742786
6009,1.1548037529,0.165400952101
2309,-0.692133903503,-0.339134573936
387,0.725437760353,-0.0443288683891
3553,0.153058648109,-0.948042333126
427,-1.33586812019,-0.471268057823
5898,-0.657059311867,-0.639838457108
23365,0.866172373295,0.629688739777
6657,0.256308734417,-0.784239888191
5054,-0.588527202606,-0.133739829063
3108,0.625287234783,4.3260602951
1950,-0.32736158371,-0.563592433929
351,-0.152370631695,0.102639138699
4846,-0.246126353741,0.519985198975
1452,-1.17032682896,-1.77161169052
4776,-0.462914913893,-0.0871234983206
6908,-0.672235250473,0.0606620758772
672,-0.939077436924,-0.74975669384
5710,-0.791154980659,-0.260038495064
2115,-0.419592678547,-0.339385122061
7015,-0.747407197952,-0.812526881695
8726,-0.162034541368,0.494098395109
2185,0.0812386274338,-0.34953546524
3315,-0.172694355249,-1.0995118618
5289,-0.283365547657,-0.243858456612
868,-0.759446024895,-0.167807579041
1677,-0.211198240519,-0.461078226566
7043,-0.108248740435,0.318647921085
5613,-1.18031728268,-0.58530831337
595,-1.07374358177,0.96086961031
4793,-1.44085097313,-0.593504428864
2736,0.777785181999,-0.754106879234
5290,0.669583559036,-1.40236592293
6194,0.95184057951,-1.16024172306
1676,0.0584131926298,-0.656237065792
23512,-0.808572411537,-0.526814341545
148022,-0.761564970016,0.844990372658
1906,0.360567688942,-0.336887449026
8878,-0.612691283226,0.306169897318
3091,-0.463019400835,-0.0512931868434
5743,1.30549633503,0.942398369312
5321,-0.303557038307,0.110903039575
4144,-0.988696217537,-1.34035146236
1981,0.0491361916065,-0.144039481878
695,0.617311120033,-0.579925775528
10398,-0.737120389938,-0.632614016533
5708,-0.282678484917,0.132391631603
1213,0.511989474297,1.20216727257
226,0.303607404232,-0.83333081007
6777,-0.543921709061,0.261395722628
2113,0.109481573105,-0.841457366943
3329,-1.50761568546,0.736621022224
1050,-0.172715783119,-0.52189129591
9491,0.162788659334,0.247930645943
22926,-0.365692704916,0.108754701912
5899,-0.112206280231,0.823381066322
5467,1.01606309414,0.20541600883
6774,0.286062508821,1.54346752167
1788,-0.821179151535,-0.556714773178
5921,0.667692124844,-0.453420937061
5721,0.46983230114,-0.62787258625
2263,-1.46079313755,-0.988805532455
808,-0.466958016157,2.14555120468
30001,0.00176933407784,0.386097609997
348,0.172568440437,-0.227920368314
30849,-0.484235048294,-0.513629317284
1454,0.26019012928,0.418313503265
6500,0.323462456465,0.220119148493
5627,0.237333774567,-0.171976745129
5715,1.01011180878,-0.296537578106
4791,0.342175990343,-0.511236310005
56924,0.224896609783,-0.0158041417599
2690,0.778169631958,-0.249181523919
1019,-1.23601007462,-1.29439544678
51422,-0.345930755138,-0.653934419155
5788,-0.0893407911062,-0.563924193382
6709,-0.422019481659,-0.313372194767
1277,0.202928692102,-0.0935293585062
993,-0.86477124691,-0.474631488323
7157,-1.76884484291,-1.09063398838
1958,-0.0142485201359,-1.61414980888
4582,-0.389484882355,-0.810134887695
9212,-1.98023033142,0.449039459229
8440,-1.38991165161,-0.215828090906
6790,-0.94729501009,0.377737045288
8851,-1.04960238934,-0.715703487396
2534,0.139154046774,-0.53249424696
4893,-0.821401655674,-0.28383153677
665,-0.685330867767,-0.641476333141
4313,0.121151998639,-0.881265640259
1022,0.7201846838,-2.10538506508
5880,-1.71612071991,0.473145484924
3162,-0.134012371302,0.0724811255932
1282,-0.0673254951835,-1.04509532452
3383,0.599258542061,-0.312331855297
727,-0.698997676373,-0.400009810925
4792,0.422845333815,1.16214418411
4794,1.85692751408,-0.689982175827
902,-0.69227129221,-0.908133506775
8091,0.102044999599,0.390761435032
3486,0.296859383583,1.09596776962
10818,1.11828637123,0.644221007824
3454,0.502618432045,-1.0317991972
4282,-0.067794919014,-0.440912336111
1605,0.189710259438,0.86117708683
10644,1.46296715736,-0.725807011127
2065,2.29374647141,0.557548820972
8321,0.532794833183,-1.12568020821
8503,0.790723621845,-0.208744317293
7027,0.0515234023333,-0.292927742004
6850,-0.656873822212,-0.900132000446
1978,-2.51145148277,0.5124604702
896,-0.75710016489,-0.716744542122
5777,0.357760846615,-0.131629019976
1846,1.16851401329,-0.534093499184
5925,-0.319846153259,-0.445886909962
142,-0.777560114861,0.778921365738
1021,-0.167220503092,-0.325524151325
5699,-1.44228386879,-0.794768095016
8061,0.368623524904,-0.1679225564
1870,-0.105262950063,-0.395746767521
1398,0.328806191683,-3.95729756355
3312,-0.753589987755,0.328410983086
891,-0.244936868548,-0.555634081364
4775,0.361021101475,-0.322117894888
5111,0.192069888115,-0.408696711063
5696,-0.251582741737,-1.69046807289
5588,6.08126449585,-0.527181565762
6839,-0.640192985535,-0.374168634415
329,-1.91248774529,-0.957836568356
5058,0.073815330863,-0.563012599945
998,-0.106917411089,-0.992879152298
9134,-2.37827301025,-0.435686230659
6616,-1.06080389023,-0.791082978249
5223,0.644384622574,0.63891685009
4690,0.596117675304,-0.396207660437
958,-0.341718733311,-1.20446193218
1616,0.346696972847,0.239012494683
991,-0.367424458265,0.0
6347,-0.0692152157426,-0.30763566494
6714,0.0411185920238,0.158812493086
652,0.0760729163885,-1.12528574467
4331,-0.102551870048,-0.128541022539
7099,-0.464458793402,-0.908151447773
10320,0.64216953516,-0.526334881783
2042,-1.58381855488,-1.08223068714
843,0.430801570415,-1.45088672638
840,0.552446842194,0.785352408886
7048,0.758144855499,-0.397004365921
4851,-0.940915644169,-0.598190546036
6464,4.58148813248,-0.457397609949
23410,1.23667740822,1.94566512108
54205,-0.251898348331,-0.000992739573121
2770,1.27285909653,0.554324746132
80204,-0.291029125452,-0.247448503971
4208,-0.146494716406,-0.787712216377
1845,-4.47083616257,0.219990119338
23368,-0.495045006275,-0.325980901718
5583,-0.871175765991,0.809414505959
8900,-0.682184755802,0.325680494308
581,-0.554834246635,0.304420888424
6193,-0.375106394291,0.759337425232
6622,0.597883820534,0.128893911839
11261,-0.944058954716,0.269560575485
6696,0.484763711691,0.316407978535
8312,2.12592220306,-0.344333410263
835,-0.342051208019,0.365867525339
8324,-0.192300200462,2.70250487328
1848,0.183458387852,0.262744992971
154,1.6571829319,-0.416063666344
4312,-0.423436015844,-0.844266414642
994,-0.240809172392,-0.332397222519
2048,0.942198693752,-0.401475965977
1111,0.114613294601,-0.0586816817522
5154,-2.43314003944,-1.07691073418
2920,0.798807382584,0.602150976658
3122,-0.123350270092,-0.297113090754
2769,1.89179944992,0.311913311481
5900,1.11118364334,0.61732506752
6304,0.138391166925,0.0461463555694
5211,-0.198692679405,0.865506947041
2886,-0.152556404471,-0.630799531937
9261,0.379963874817,-0.573408424854
8569,0.145663529634,-0.316565036774
3303,-0.443203598261,0.52929008007
5331,-2.37361097336,0.606167078018
5347,-1.87220060825,0.743749976158
4638,-0.483525007963,3.2873814106
2264,-0.655199766159,-0.586770832539
1029,0.0775614082813,-0.969006538391
1027,-0.982868254185,0.267064094543
2597,-0.375734984875,-0.634347498417
55847,-0.735689520836,-0.548388898373
25803,-0.668647885323,0.82431191206
3480,-1.01529204845,0.414776980877
2946,1.15063929558,-0.0270102545619
9517,-0.362098157406,0.325429856777
25987,0.325937211514,0.312145888805
23670,0.00873380899429,-0.756075739861
11182,0.75453209877,-0.344287335873
2146,0.664704084396,-0.736266076565
3385,-0.565731287003,-0.337434768677
5261,-1.04090368748,0.083964496851
10765,-0.219043791294,1.04476034641
25839,0.106379874051,-0.81933093071
4172,0.526004374027,-0.909259200096
23161,0.218092799187,-0.612649679184
10298,1.16574287415,0.643993496895
1802,-0.786718308926,-0.598885416985
58533,-0.370545983315,-0.101508267224
147179,-0.087214499712,-0.334879100323
29937,-3.32142663002,-0.292944073677
6184,-0.624562740326,-0.0554549396038
9854,-0.0120126605034,0.0313642695546
2553,1.30486214161,-0.268047302961
5440,-1.27131986618,-0.879999160767
54623,-1.29248392582,0.357320785522
9533,-0.599807977676,0.150538265705
8607,-0.641957044601,0.325708448887
207,0.785685181618,-0.124563500285
26054,1.3500726223,0.863423705101
10682,-2.52710103989,-0.0483734756708
8573,-0.069830596447,0.325653135777
23378,-0.215491816401,-0.635526895523
8553,1.61763215065,0.168117582798
622,-0.563849925995,0.0558182299137
9467,-0.362698376179,-1.16143107414
5525,0.449792563915,-1.13314044476
256364,0.0128620266914,-0.809397339821
332,0.542278647423,-0.309025466442
2058,0.256495594978,-0.150154024363
7849,-0.658587157726,-0.656672656536
23244,0.589634299278,0.0350172519684
7494,-1.22133815289,0.190636709332
4836,0.40119561553,0.656751453876
23647,-0.106419369578,0.114953450859
10617,-1.02037715912,-0.624365329742
2184,-0.349718987942,-0.437515646219
5355,-0.572889149189,-0.722821831703
6659,-0.266110688448,-0.771835744381
7016,-1.41977977753,-1.02154231071
90861,-0.65419280529,0.288200855255
10670,0.998305559158,0.305787444115
79071,-1.05289196968,-0.620895922184
64746,0.106481596828,-0.202283844352
5366,-0.29934206605,-0.559519767761
11344,0.914067864418,-0.551639437675
10013,0.897165298462,-0.39223253727
5829,0.708876371384,-0.104931905866
5257,0.566080749035,-0.0423513576388
22794,0.910689711571,0.889822602272
9761,0.674436986446,0.246996074915
23326,-0.973011434078,0.106766998768
10972,-0.200480118394,-0.392808437347
10523,0.902052521706,0.244920521975
79090,0.985103905201,-1.02475738525
27032,0.694018721581,0.47120308876
9097,-0.674659729004,-0.255810976028
10513,0.758307158947,-0.173690736294
1891,0.515908002853,-0.086482167244
3066,0.499944269657,0.222968429327
9801,0.201324626803,-1.12844204903
1459,-0.0453146845102,-1.11732554436
9703,-0.972664237022,0.626026153564
10606,0.543756365776,1.22790837288
1017,0.00943637546152,-1.32765471935
9813,-0.657730996609,0.340184986591
7485,0.212921202183,-0.932965159416
2109,-0.77786719799,0.247506946325
23271,-0.624743044376,-0.221696585417
9915,-0.237841621041,-0.426794886589
9552,0.776239693165,0.374669849873
93487,-0.704964399338,-1.10800528526
2956,0.335004150867,-0.199626266956
11065,-1.33700966835,0.976796746254
9653,-1.06881332397,2.11524796486
200081,-1.25083994865,0.754648923874
3337,-0.954758286476,-1.11857652664
11073,-1.24051272869,-0.900246322155
23,0.237655162811,0.865954995155
5641,-0.34268528223,0.108621478081
8720,0.574654698372,-0.776140809059
10782,0.253320515156,1.02431869507
25932,0.012475669384,-0.797326564789
3028,-0.459374517202,-0.969841122627
6804,1.04055678844,0.116229236126
890,0.0493355095387,0.394952118397
6390,-0.995577454567,0.456815421581
4303,-0.754055976868,-0.169300764799
10953,1.64186453819,-0.00135250389576
22889,-0.518709123135,-0.584440946579
3098,-0.0884977579117,-0.115218542516
11044,0.570151507854,-0.31674388051
8985,-0.997691512108,0.154394060373
66008,0.0390743017197,0.41850194335
9217,-0.79698485136,0.482960730791
701,0.449071615934,-1.16466808319
6182,0.213298648596,0.671985089779
4860,-0.421783864498,-0.633936285973
7398,-0.510504186153,0.09412753582
6117,0.277056694031,-0.875720560551
23588,0.551427006721,-1.03094172478
949,0.619372725487,0.168920576572
7168,-0.430247366428,1.29559528828
9375,-1.49791181087,0.333489745855
4927,0.797539830208,-0.476470053196
2523,0.507148861885,0.421700656414
58497,0.624650716782,0.240308761597
6856,1.09727561474,-2.15561580658
