rid,DOS026_VCAP_6H:BRD-K86265052-001-01-6:5.05,DOS026_VCAP_24H:BRD-K86265052-001-01-6:5.05,DOS048_A375_24H:BRD-K86265052-001-01-6:5.05,DOS048_A549_24H:BRD-K86265052-001-01-6:5.05
5720,0.981400072575,-0.374207139015,-0.571300029755,0.971402049065
466,-0.398666679859,0.2298181355,-1.69669997692,-0.272370815277
6009,-0.333100020885,-0.0766200423241,0.7799000144,-0.868484854698
2309,-0.297100007534,0.993792653084,0.0364999994636,0.243494391441
387,-0.308699995279,0.216130614281,-0.0141000002623,0.0840327590704
3553,0.798166692257,-1.29403173923,0.518499970436,1.32209563255
427,-0.285033375025,-0.548746824265,-0.842700004578,-0.536773562431
5898,0.0608666688204,0.192266941071,0.0557000003755,-0.0551901459694
23365,0.530500054359,0.403103470802,-0.658699989319,-0.1601318717
6657,-0.32260003686,-0.368080556393,-1.30190002918,0.832954883575
5054,-0.0195333212614,0.366194337606,-1.70729994774,-0.767786860466
3108,-0.0126333385706,-1.03070700169,-0.495799988508,-1.46891450882
1950,-0.201166659594,-0.717331409454,0.00540000014007,-0.0961328968406
351,-0.00996667146683,-0.285929560661,-1.09899997711,0.368163108826
4846,-0.806766688824,0.0429736822844,1.00969994068,0.37147885561
1452,0.597566723824,0.219008997083,1.00829994678,-0.850662350655
4776,-0.45983338356,-0.741853415966,-0.0734999999404,0.458986580372
6908,0.399100005627,-0.495857000351,0.624800026417,-0.291858613491
672,-0.312833368778,1.6190469265,0.399199992418,-0.119589909911
5710,0.713833332062,0.999709784985,0.338899999857,-0.0599642954767
2115,0.154000014067,-0.9744374156,-0.31400001049,0.381774485111
7015,-0.824133336544,0.208995580673,0.183300003409,-1.2433822155
8726,-0.309066653252,0.11070176959,-0.36930000782,0.562479496002
2185,0.242833346128,3.96692299843,-0.0681999996305,0.333622127771
3315,1.98090004921,-0.869182169437,-0.466899991035,0.271793007851
5289,-0.195399999619,0.224645957351,0.0,-0.142655745149
868,-0.409566670656,0.230455636978,-0.32570001483,0.380245804787
1677,-0.359566628933,-0.21645912528,-0.600399971008,0.518394649029
7043,0.549533367157,-1.05236124992,-0.233199998736,0.285807907581
5613,0.460000038147,-0.665729641914,-0.215000003576,0.655623078346
595,0.824866652489,0.384437680244,0.331800013781,-0.346412837505
4793,0.660333395004,-0.0156134665012,-1.56210005283,-0.385520040989
2736,0.0569333359599,-0.514527797699,-0.15719999373,0.57245349884
5290,-0.410266667604,-0.703686833382,0.0344000011683,-0.0110290050507
6194,-0.415700018406,-0.554396510124,0.0,-0.000670238223393
1676,0.0638666450977,-0.572755634785,-0.0254999995232,0.228016108274
23512,0.377566725016,-2.93578267097,0.0922999978065,-0.439680963755
148022,-0.428633362055,0.827309668064,0.219400003552,0.877299427986
1906,-0.213466674089,-0.3577491045,-0.0494000017643,0.613937616348
8878,-0.107300043106,0.679953038692,-0.243499994278,-0.297269642353
3091,0.243500009179,0.147034332156,0.10379999876,-0.389123857021
5743,-1.49836671352,0.627796828747,-0.644400000572,-0.0478973686695
5321,0.171000018716,-0.90893381834,-0.183599993587,-1.20859158039
4144,-0.846500039101,-0.0956739708781,1.10739994049,-0.176531925797
1981,-0.17063331604,3.15273427963,0.573499977589,0.516640901566
695,-0.324933350086,0.189917445183,-0.600799977779,1.98029255867
10398,0.905466675758,-0.221016854048,-1.28419995308,0.27182418108
5708,0.697266697884,0.46256545186,0.5950999856,-0.521033525467
1213,-0.0259666740894,-4.10401773453,0.182500004768,-0.36452203989
226,-0.0975999832153,0.904389381409,-0.264600008726,-0.954463601112
6777,0.613533377647,0.323437273502,-0.0441000014544,0.223022311926
2113,0.251833349466,0.170330911875,-0.363900005817,0.662078917027
3329,0.0756999924779,0.982588469982,0.312999993563,-0.25198033452
1050,-0.413266658783,1.22751736641,-2.96079993248,0.134993553162
9491,0.0668333172798,0.704325795174,-1.12740004063,0.142477869987
22926,-0.593466639519,0.426944643259,-0.577600002289,0.296666502953
5899,0.295466691256,0.436460912228,0.419499993324,-0.189612388611
5467,-0.0954333543777,-0.627546608448,1.63779997826,1.02869820595
6774,-0.31373333931,0.296368539333,0.640900015831,-1.16349864006
1788,0.0894666612148,-0.373242557049,-0.565900027752,-0.00352099537849
5921,0.0129333287477,0.496800690889,-0.396800011396,0.362403839827
5721,0.0776666551828,-1.05856120586,-1.40699994564,0.818883955479
2263,-0.0338666811585,-0.407166600227,0.963699996471,1.52101826668
