rid,NMH002_FIBRNPC_24H:BRD-K42624714-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K42624714-001-03-3:10,NMH002_NEU_6H:BRD-K42624714-001-03-3:10,NMH002_NEU_24H:BRD-K42624714-001-03-3:10,NMH002_NPC_6H:BRD-K42624714-001-03-3:10,NMH002_NPC_24H:BRD-K42624714-001-03-3:10
3329,-1.37761163712,-1.01086354256,3.01553583145,0.592903077602,1.56470656395,-1.3528046608
1050,2.0675330162,4.80590295792,0.780871927738,0.069626480341,-0.707856178284,-1.2564394474
9491,-0.497021347284,0.180073425174,-0.154324069619,1.32609784603,0.247096344829,-0.0354587435722
22926,-0.587204813957,-3.31966614723,0.711136817932,-1.0221862793,-0.109426349401,-0.659431934357
5899,-0.441861152649,0.973026394844,0.138447508216,1.13436508179,0.0949032232165,0.337052285671
5467,2.42818784714,-1.42685759068,-0.249460577965,-0.692822813988,0.890449762344,1.33342945576
6774,-1.77825677395,-0.586046814919,0.402545392513,-0.65853458643,-0.03262758255,0.806506216526
1788,0.305338412523,-0.128329589963,-0.313419699669,-0.610426723957,-0.055219233036,-0.969619989395
5921,1.64270949364,-0.863100886345,0.361517190933,-1.63851773739,-0.240862324834,-0.887647986412
5721,-0.539105057716,0.456735670567,-1.59443759918,-0.26668202877,-1.25503396988,-0.944144904613
2263,-0.347831130028,0.350140094757,-2.16067624092,0.39824026823,1.25311899185,0.168288588524
808,-0.174958467484,-0.203851103783,-0.106983959675,0.609031438828,0.762486457825,-0.430392980576
30001,1.34867429733,-0.608997344971,-0.196803718805,-0.054946705699,0.00337645411491,1.08054804802
348,0.856278717518,0.847385764122,-1.37742590904,1.10620701313,-0.42065513134,0.980043828487
30849,1.35674703121,-1.28394675255,-0.569846332073,-0.616732478142,-0.359257161617,-1.16557788849
1454,0.257272660732,-0.986573338509,0.000745940604247,-6.42450761795,0.0239766836166,-1.87421107292
6500,0.158288031816,-1.42893004417,-0.0537933893502,-1.74810290337,0.95211148262,-0.387271523476
5627,-1.57749116421,-2.14293861389,0.436586648226,-1.27364003658,-1.04276144505,-1.36210465431
5715,0.705330133438,-0.00393891334534,0.744365990162,1.14997673035,1.64771986008,2.66569423676
4791,3.23721933365,4.58954715729,-0.598209381104,3.80497503281,-0.976858258247,1.45716094971
56924,0.290572464466,3.40896391869,-0.00783695280552,4.93696784973,-0.955195188522,0.301120817661
2690,3.10613393784,-1.07214891911,0.430229187012,0.21407905221,-0.36238309741,0.0827305912971
1019,-1.83675193787,0.197188943624,0.320003867149,0.409484028816,-1.50217831135,0.25903609395
51422,1.08040881157,0.825467824936,-1.00852382183,0.204716727138,6.68895053864,5.73942804337
5788,1.13683319092,0.913204371929,-1.59954679012,0.605295300484,0.220992803574,1.43914461136
6709,-1.11106312275,0.127687335014,1.51540338993,-0.279596120119,1.65674805641,0.912448883057
1277,2.52905416489,2.12638521194,-0.63821965456,0.184171542525,-0.511193692684,1.32710421085
993,-0.610339403152,0.0871007889509,0.457853555679,-0.150451391935,-0.93077147007,-2.65080070496
7157,-1.54870223999,-1.2915841341,0.081581607461,-0.576001822948,-1.8961019516,-1.88617110252
1958,1.86864590645,-0.277694404125,4.54855251312,1.89735245705,1.57914996147,-2.02439260483
4582,1.92627930641,-0.92790389061,-0.34969419241,-1.12626254559,-0.0654449462891,0.0518556237221
9212,0.44478225708,0.0162079930305,-0.465863913298,-0.00612209364772,-1.33021056652,-2.14946079254
8440,-0.416935920715,-0.87947177887,0.247861579061,-1.07661044598,-0.242074787617,0.588729262352
6790,2.11718010902,-1.20262908936,0.594148039818,-0.511639595032,-0.853740274906,0.470375329256
8851,0.507117390633,-0.87789863348,1.4867348671,-0.268570363522,3.51185798645,0.602699816227
2534,-1.30157732964,-0.276724338531,1.08511841297,-0.188623711467,-1.5453209877,-3.06159257889
4893,0.55788898468,-0.126622095704,-0.993626117706,-0.467451870441,1.26986467838,0.792204737663
665,0.202511459589,-0.844730377197,0.129722118378,-2.86316418648,-0.357742667198,-3.68455600739
4313,0.0140064060688,-0.138066574931,-0.475657582283,1.04087722301,0.132468849421,-0.399687737226
1022,1.57337391376,3.83553552628,-0.0943380370736,1.78409969807,0.807240366936,2.22532320023
5880,0.689343690872,-0.150666743517,-0.326446890831,0.172481745481,-0.961216568947,0.41362541914
3162,0.263648599386,-4.74808454514,0.78677624464,0.838363051414,-0.609319925308,1.11475515366
1282,2.06289052963,-0.634749889374,-0.379266738892,-0.967120170593,-0.819087982178,-3.02660346031
3383,2.22737336159,0.668650627136,-0.0534238405526,1.29221367836,-0.0544145703316,0.287773251534
727,2.02112293243,2.02031970024,-0.952721357346,3.22389221191,0.369092345238,-0.800240278244
4792,-1.57754075527,-0.148890823126,0.0758762136102,-1.06506943703,0.126322060823,0.173565015197
4794,0.635123372078,0.0838473439217,-0.390421628952,0.68591272831,-0.621816039085,-1.19777035713
902,-0.983399629593,0.579702496529,-0.369765341282,0.793833732605,0.653813958168,-0.218439161777
8091,0.373746037483,-0.119430363178,-0.0618727058172,2.42538571358,0.394640803337,2.23977971077
3486,1.74488687515,0.790001034737,-1.12690627575,1.02981865406,0.097944945097,-3.29071521759
10818,1.36625611782,0.422006130219,-0.415706753731,0.621994793415,0.153826400638,1.23327934742
3454,1.16735708714,-0.30585283041,-0.800642848015,0.606018304825,0.262233138084,0.460932970047
4282,-0.228943154216,-0.179552406073,0.193697184324,-0.631436645985,-0.800230264664,0.477785021067
1605,0.822139143944,-0.236427724361,-0.110421001911,-1.13449335098,-0.904128670692,-0.371430277824
10644,0.427334308624,-0.541673004627,0.781760573387,-0.286805987358,2.53805971146,1.23807120323
2065,1.0266071558,-0.737895965576,-0.590275168419,0.0789225995541,-0.144633442163,0.528004169464
8321,0.367651820183,0.838753461838,-0.804789543152,0.611515462399,-0.0212678313255,-0.645520448685
8503,-0.993599057198,-2.25368261337,-0.197509795427,-2.42959070206,-3.57817316055,-4.10354089737
7027,-2.25050783157,0.578150868416,-0.379991292953,-2.03143882751,-0.484634876251,-1.27860927582
6850,-0.0114253461361,-0.697914004326,-0.528078198433,0.793982505798,0.394132375717,0.206529051065
1978,1.59215843678,-0.0135596394539,2.46369624138,1.75516200066,2.59910583496,2.6952123642
896,-0.724466919899,0.651620209217,3.72511363029,-0.00675192475319,1.85198950768,-0.390510827303
5777,2.23429441452,2.16217136383,-0.118809916079,2.50267243385,0.173115164042,0.322943359613
1846,-0.7075766325,0.0320775806904,0.865051925182,0.479266673326,0.216829329729,1.5762591362
5925,0.176430046558,-0.65105932951,-0.0585483908653,0.125343695283,-0.798934459686,-0.0433982983232
142,0.163907796144,-0.959283649921,0.387516915798,-2.40258145332,-2.16921138763,-4.69981861115
1021,0.240265324712,1.02560067177,1.71782898903,1.33179283142,1.46304655075,0.707481265068
5699,-1.58672714233,1.08848810196,0.792145967484,4.5753493309,-1.63772511482,-0.356750309467
8061,1.60179185867,0.670513153076,0.414368152618,0.634949862957,7.56044197083,5.95495176315
1870,0.582258343697,1.36761856079,-0.544829189777,3.16335535049,-0.402445346117,-2.0021739006
1398,-0.519369423389,-0.323141902685,0.707919061184,-1.89988064766,0.942958116531,1.22463297844
3312,0.320526659489,-0.325150579214,4.33687114716,-1.20951449871,-0.680663645267,-0.13885512948
891,0.494774222374,-0.618983745575,-0.867051482201,0.37547659874,-2.32821536064,0.647463798523
4775,0.95175588131,-0.036394149065,-0.262077391148,4.19462680817,-0.835380256176,-1.88190257549
5111,-2.23557472229,-6.55583286285,-0.598392009735,-4.02402067184,-1.99126791954,-4.3686542511
5696,-1.43535852432,-1.61505818367,-1.19323134422,2.66519069672,-0.102767825127,-0.338399350643
5588,0.987460196018,0.255974680185,-0.673312902451,1.31971919537,-0.232658699155,0.241691619158
6839,-1.21553575993,-0.95481300354,0.855150043964,1.51018285751,-1.03600239754,-1.71707057953
329,0.0126730650663,0.0239917039871,-0.0487896874547,1.17694175243,-0.39506649971,2.12362861633
5058,6.89804458618,6.42527723312,0.0938739255071,-1.28811216354,-0.469766914845,-0.105517506599
998,0.241024494171,0.807681977749,0.344152063131,0.199462682009,-0.710839390755,1.99462175369
9134,0.6623442173,-1.36048090458,-4.9365477562,-0.451155126095,-0.404272705317,-1.46403038502
6616,1.23679280281,2.27014732361,0.297702342272,-0.382125228643,2.50693655014,-1.19162559509
5223,0.932995438576,-3.11955404282,0.710209131241,-2.33949661255,-3.62750935555,0.051765859127
4690,0.60408616066,-0.254838973284,-0.848786771297,1.63741540909,2.45147323608,2.22349953651
958,-0.353246033192,1.03268671036,-2.72627305984,1.43413364887,0.042832672596,0.508295357227
1616,-0.535737991333,3.33129262924,0.377375483513,3.08188676834,-0.329225957394,0.0275886058807
991,-0.222641631961,-3.89302110672,0.101068586111,-0.913601815701,-1.95952165127,0.127457365394
6347,1.29571306705,0.220293849707,-0.689418375492,3.0379242897,1.25672531128,0.753751277924
6714,0.317609041929,0.566171169281,-0.139539062977,-1.1365339756,-0.785083055496,-0.647364199162
652,0.159921482205,0.639137506485,-0.756113111973,1.30464053154,0.321036040783,0.970312714577
4331,-0.337700009346,-0.48265337944,1.25838148594,1.21206080914,-0.213167890906,0.189997404814
7099,-0.296291708946,0.434253662825,-1.19000446796,0.493284225464,0.476336181164,0.658070683479
10320,1.57610464096,2.50491857529,-0.168733343482,-0.308431863785,0.672929704189,-0.348798900843
2042,0.402479350567,-0.849881291389,-0.216422185302,-2.79909539223,-1.70111060143,-6.55925750732
843,0.737437427044,4.24867200851,-0.374018073082,2.6177110672,1.3117057085,0.571824073792
840,0.00575318932533,-0.533180952072,1.6825581789,0.421810209751,1.24086332321,1.18323159218
7048,-1.10104370117,-0.162603199482,0.791845679283,2.69728636742,0.986324429512,2.20943284035
4851,0.595083415508,1.14213109016,0.259328305721,-1.89534151554,-1.16048848629,-1.18301177025
6464,0.303808480501,1.05839931965,-0.517961502075,-2.09610676765,-0.38139629364,0.72355401516
23410,1.83656859398,8.38715934753,0.271784365177,0.829976201057,-0.209495171905,-0.910423636436
54205,-1.46535885334,0.465736567974,0.343010812998,-1.19654536247,0.113923236728,1.32994580269
2770,1.3389018774,4.18302297592,0.131456017494,-0.89773774147,0.147115707397,0.248571962118
80204,0.432517588139,-0.497174799442,0.282150626183,0.690142929554,-1.16763472557,-3.31309127808
4208,1.92856359482,0.3017321527,-0.250378936529,-0.0825184732676,1.25671720505,0.898669183254
1845,0.33315384388,0.0874769687653,1.87612164021,0.984335541725,5.80444812775,5.63687992096
23368,0.233465880156,0.0586262643337,-0.542469501495,0.848927617073,-0.237751364708,0.172673538327
5583,0.271215885878,4.74789524078,-0.456507325172,1.98521900177,0.361420452595,0.154236778617
8900,-0.936863422394,-0.36085665226,-0.204140082002,-0.219963788986,-0.297740221024,-0.00331448018551
581,0.417657107115,-0.418836891651,-0.358629256487,-0.989106655121,-1.03581523895,0.0116707459092
6193,0.336691915989,-0.981965780258,0.431310713291,-0.712743699551,-0.258908689022,-2.98728466034
6622,-0.916439116001,-0.349284589291,-3.0797150135,-1.49557971954,0.495173633099,0.866929233074
11261,2.35932326317,4.27077102661,0.639847397804,0.756679296494,-0.494414001703,0.645615577698
6696,2.87298870087,-0.429674446583,0.0183164253831,0.678047895432,6.36463403702,8.20085334778
8312,-1.02297663689,0.482246041298,0.0404110960662,-0.740553021431,2.68424272537,0.63132661581
835,-0.699693322182,0.754832983017,0.60964179039,-0.841640591621,-0.722046017647,-1.32219541073
8324,1.20302522182,1.4814479351,-0.229409232736,-1.39377200603,0.870984733105,-2.74513053894
1848,0.855708479881,1.74063301086,0.619040906429,0.39802891016,0.000389277935028,-2.53512072563
154,1.41560983658,4.56033849716,1.62031126022,2.70206642151,0.0468698516488,0.911615371704
4312,1.39448475838,0.927695870399,-0.936907410622,0.328024685383,1.2010986805,0.918875932693
994,-2.09012627602,-2.93476176262,0.931672632694,-1.71413969994,-2.21709895134,1.14584779739
2048,2.18425941467,1.68681907654,-0.439370125532,-1.13661062717,-1.28672814369,-1.07461881638
1111,0.813197255135,0.150959730148,0.285984694958,-0.0106963068247,-0.0788347125053,-0.0385663621128
5154,0.271344423294,2.77568840981,0.220098048449,2.69842505455,3.43625068665,6.80414581299
2920,0.873041033745,3.50163173676,0.330125898123,2.22924685478,0.408570498228,-0.493394076824
3122,0.749531805515,0.325711250305,-0.277472347021,0.795445084572,0.595224380493,0.425850868225
2769,1.71889185905,1.69261407852,0.158531874418,1.80657982826,0.477122724056,0.20960304141
5900,0.723231971264,-1.85911202431,0.354483485222,-2.36614251137,-2.47092056274,-1.9528195858
6304,2.05528235435,2.02444624901,-0.172447741032,0.0669746696949,0.00892731547356,-0.99608707428
5211,1.28171658516,-0.920794248581,0.878523886204,1.19096493721,-1.39372062683,-2.42573666573
2886,0.475183308125,-0.064794883132,-0.9236946702,0.0478942990303,0.584832310677,0.308437764645
9261,0.174287945032,2.03174757957,-3.65555548668,-0.760285556316,-0.846830010414,1.85117697716
8569,0.824771404266,-0.0244629383087,-2.11408925056,-0.28996270895,0.673204541206,1.30955672264
3303,1.10588085651,1.49309837818,0.756582081318,2.566624403,0.843924999237,0.0403148531914
5331,0.1559920609,-1.79559707642,-0.26558303833,0.685145497322,-0.604309856892,-0.814595580101
5347,-1.06563186646,-1.54716610909,-0.598815977573,-1.02742648125,-0.873590886593,-1.43607831001
4638,-0.0514307022095,-1.17686486244,-0.443167448044,2.0148639679,3.26070594788,-2.59829759598
2264,0.136402741075,0.383179098368,0.0192353017628,-0.998462498188,-0.284462511539,-0.0953064262867
1029,0.759615719318,1.23854875565,0.142605707049,-0.967949271202,0.475340366364,-0.0734858959913
1027,-1.31197309494,-0.448047608137,0.7386302948,-1.91046142578,-0.379662692547,-0.146136656404
2597,0.000233459315496,-0.79046267271,0.0,0.00138663628604,0.0,0.0
55847,-1.13837957382,0.290360748768,-1.19638764858,-0.846500396729,0.59015494585,0.621193647385
25803,0.778140127659,0.519877195358,-1.1168923378,-0.165386617184,0.0492680966854,0.747932672501
3480,-0.766166090965,0.280986815691,-0.338411211967,-0.571545600891,3.08878707886,-0.248427554965
2946,-4.99482154846,-1.66568279266,-0.975251674652,-1.39085292816,0.0694650113583,-1.83924102783
9517,0.737061977386,-0.657959222794,0.60498380661,-0.96856200695,1.07862710953,-0.149201363325
25987,1.05262327194,0.942643404007,-0.156178683043,-0.855149686337,-0.453618854284,-0.492948055267
23670,0.919200539589,0.597894489765,-0.511262238026,0.381914258003,-0.679186701775,-0.910153746605
11182,3.03067111969,-4.58730173111,0.541840732098,-1.82582640648,-2.89020681381,1.15079164505
2146,1.70979464054,-2.14407110214,0.678838968277,-0.740812003613,-1.75679719448,-3.4307847023
3385,1.52325415611,-0.049264729023,0.143714398146,1.44062304497,-0.689643681049,-0.37905138731
5261,-0.740176141262,0.155493140221,-0.445738822222,3.34462785721,-0.260381400585,0.402095615864
10765,-0.775747478008,-1.32342481613,0.31607016921,-2.6168794632,-1.61377429962,-2.82893252373
25839,-0.846064805984,-1.60147547722,0.241557493806,-1.00242471695,-1.15713429451,-3.47698545456
4172,-0.0618975684047,-1.93985342979,-0.305784642696,-0.716233611107,-0.938619911671,-4.10221385956
23161,-0.403460025787,0.337580621243,-0.596002578735,1.18992626667,1.0439696312,0.793841838837
10298,1.23543405533,-0.037401497364,-0.291263222694,-1.07623815536,-1.42367196083,-2.11225414276
1802,0.966455757618,-0.2535995543,-0.554859876633,-0.545535981655,0.379084229469,0.44988065958
58533,-1.08399438858,-1.8734036684,0.372574031353,-2.02386164665,-0.79641854763,0.286271154881
147179,-0.0439950749278,-0.0319399535656,-0.049537524581,-0.327177494764,0.0990163683891,0.825592756271
29937,-0.707180976868,-2.76026129723,-0.238951414824,-0.25573605299,-0.812986135483,-2.42846274376
6184,-1.12418723106,0.154282674193,0.734969615936,-1.28186702728,0.0160940885544,-0.00722137093544
9854,2.60658526421,2.60773253441,-0.372739374638,-0.210164517164,1.10346901417,1.33886837959
2553,0.508768200874,0.917357444763,0.215842097998,-1.81173837185,0.343418598175,0.331956297159
5440,-1.43635976315,0.127014249563,-0.362377524376,0.405667096376,0.689016222954,0.325714349747
54623,-0.407958269119,-2.06710338593,0.598107337952,-1.10480237007,-2.29670166969,-0.080687046051
9533,-0.457726657391,1.12221193314,-0.398616433144,0.817350924015,1.58103108406,0.132722884417
8607,-3.23770785332,-0.381273627281,0.824586808681,-0.0670197308064,-1.1627779007,-3.51762771606
207,-0.34998947382,0.137354314327,0.932777643204,-0.334853649139,-0.0158825516701,0.179616600275
26054,-0.231080532074,-0.18569919467,0.581916928291,-1.24578630924,0.228362619877,0.569750607014
10682,0.675106823444,-2.18558549881,0.324039280415,-0.514342784882,-0.631166577339,-0.630064249039
8573,0.126347959042,-0.0936147719622,0.4200540483,-1.55517709255,1.77258777618,1.37279582024
23378,1.08791136742,-0.601906061172,-0.320152640343,-0.0133726000786,1.48942935467,2.94021987915
8553,2.77036070824,-0.366958916187,-1.53481113911,1.22500157356,1.0595921278,2.10225868225
622,0.859629452229,-0.54712587595,-0.825109302998,-0.999711453915,-0.766255617142,-0.943014204502
9467,-1.61313509941,-0.51922762394,0.278436541557,-0.0920609533787,0.886355042458,0.936422348022
5525,-1.16057801247,-0.889151215553,-1.94561600685,0.536570191383,1.4344587326,0.728848993778
256364,0.509454131126,4.49508237839,1.50856733322,6.40003538132,0.152873337269,1.76330006123
332,-0.680160462856,-1.06342351437,0.0414795875549,-0.726655125618,-0.824493050575,0.37487334013
2058,-0.551978707314,0.764600515366,1.40868186951,0.546208143234,4.3161239624,5.0698132515
7849,1.0304633379,2.26563978195,-0.714149057865,1.9002777338,0.966949701309,2.10474252701
23244,0.43781888485,-0.298434108496,0.143458634615,-0.816544175148,-0.919133901596,-0.750298857689
7494,-0.0238389074802,1.1622633934,4.27205848694,2.65142178535,1.65208423138,1.42460346222
4836,0.960181057453,-1.28846132755,0.171751379967,-1.67928624153,-0.461608797312,-1.5904405117
23647,0.466972917318,-0.298237800598,1.21656239033,-2.00932693481,-0.661865115166,0.240613341331
10617,-1.61976146698,-0.614170908928,0.835761129856,-1.32900393009,0.00522658228874,0.17993748188
2184,-1.46651244164,1.56987702847,0.571849048138,-1.41450166702,-0.748096585274,-0.599213421345
5355,-1.07448470592,0.962418913841,-1.03101921082,1.30112278461,-0.908244907856,-1.14224588871
6659,-3.47831439972,-3.81937813759,0.00130000000354,-3.18617367744,-1.86612176895,-4.583735466
7016,0.342440485954,0.667436480522,-0.769662559032,3.06206297874,1.25067818165,0.541556596756
90861,0.0400823131204,-0.599565505981,-0.302375853062,-1.56330883503,-1.80047821999,-1.83784365654
10670,0.41591322422,-1.26297080517,0.0906550586224,-2.06501483917,1.4143280983,-1.20956492424
79071,1.38147091866,-1.99727702141,-0.249250799417,-0.915176928043,-4.13807678223,-0.106520652771
64746,0.301425933838,0.256184965372,1.24841213226,-0.856651842594,1.77900207043,1.08818542957
5366,0.586127400398,-0.554558455944,0.12058249861,0.451213419437,2.89722442627,2.41517853737
11344,1.84553587437,0.398495525122,1.16958081722,-1.31538069248,-1.07226467133,2.17270517349
10013,0.242660239339,-0.650509297848,0.415120452642,-1.91773533821,-1.4346780777,-2.13745427132
5829,1.40916526318,-0.129038989544,0.26518791914,-0.00147112179548,2.16044688225,1.79083180428
5257,0.313353836536,-0.166974484921,-0.644582688808,-1.11930465698,0.0310294479132,-2.34090328217
22794,1.14664709568,0.00097069144249,0.567170917988,-0.148518025875,0.198005825281,-1.27755236626
9761,0.118197262287,-0.79696059227,-0.170794010162,-1.17691516876,-2.87304162979,-4.10723352432
23326,-1.84381365776,-0.954949140549,-0.588611364365,-1.55298650265,-0.429023504257,0.718391478062
10972,-0.805044710636,-0.89641392231,-0.410600423813,-0.831380367279,0.290876805782,-0.97726893425
10523,1.08589482307,-2.50584840775,0.743037998676,-1.83063685894,-1.07951676846,-2.06758356094
79090,0.141672670841,-0.663149297237,-0.134809225798,1.2171869278,-0.047096580267,-1.55625367165
27032,1.18945336342,-0.0372239351273,0.564289033413,-3.48791646957,1.76533699036,0.740157604218
9097,1.17561364174,2.11107563972,-0.0260251834989,-0.278870224953,-0.496623337269,-0.500953912735
10513,-0.702770352364,-0.398846238852,-0.189010232687,-0.751950263977,-0.879469275475,-0.289330303669
1891,-0.161966308951,-0.748611152172,-0.613492012024,-0.526055335999,-0.61329627037,-2.90716671944
3066,-0.732819616795,-1.04897391796,0.00829634070396,-1.8148983717,-1.26062560081,-1.52876114845
9801,-1.11759626865,-1.2376742363,-0.207195222378,-0.386285156012,-1.43503761292,-0.420877605677
1459,-1.74978137016,0.63606184721,-1.46107316017,1.94779193401,1.53833675385,-0.155311763287
9703,-0.75646007061,-1.52210485935,-0.0840907841921,-0.765344977379,-0.225123852491,-0.446672916412
10606,-0.760835528374,-1.70343029499,0.470703870058,-0.413922786713,-0.748697161674,-0.29405516386
1017,-0.148873955011,-0.0178741291165,-0.755341291428,0.838895142078,-0.132695972919,-3.15865850449
9813,-0.478746533394,0.140666663647,-1.59638297558,0.818767547607,0.371216446161,-0.0202928334475
7485,-0.109387949109,-1.25868761539,0.88943362236,0.629076302052,-0.590053081512,-0.368184834719
2109,-1.82133257389,-0.483899950981,0.172213122249,-5.0555896759,-0.67255872488,-4.60669898987
23271,-0.670823037624,1.25738322735,-0.608062684536,0.36580786109,0.293839633465,0.525464296341
9915,-1.07250249386,-0.105916917324,-2.91213536263,1.54347799253e-05,0.320771157742,0.329598248005
9552,2.30445933342,-1.42067337036,0.0569397509098,-2.20214080811,-0.723734259605,-0.0513851046562
93487,-1.01619875431,0.923797488213,0.177720710635,0.208921581507,-0.410811305046,-0.950226068497
2956,-1.52990460396,-0.629141390324,-0.325623273849,-0.696385979652,-2.01918268204,-2.67049813271
11065,-3.37411093712,-1.27678966522,0.845603108406,-0.659481167793,-0.4845456779,-1.8982591629
9653,-0.980957865715,-0.697974205017,-1.79168260098,-0.557416856289,-1.8616092205,-1.9217621088
200081,-2.07209539413,-3.61048269272,0.467712879181,-4.28010082245,-1.66350102425,-1.13371133804
3337,-1.05158090591,0.214982762933,8.34965324402,2.99303507805,2.57289266586,0.920998215675
11073,2.21995687485,4.28733730316,-0.815233588219,0.436531275511,-0.188131123781,0.126124441624
23,0.966543376446,0.757639765739,-0.448294788599,0.886326432228,0.90938526392,-0.178682714701
