rid,CPC009_A375_6H:BRD-K18861610-001-04-4:10,CPC009_A549_6H:BRD-K18861610-001-04-4:10,CPC009_A549_24H:BRD-K18861610-001-04-4:10,CPC009_HA1E_6H:BRD-K18861610-001-04-4:10,CPC009_HCC515_6H:BRD-K18861610-001-04-4:10,CPC009_HEPG2_6H:BRD-K18861610-001-04-4:10,CPC009_HT29_6H:BRD-K18861610-001-04-4:10,CPC009_MCF7_6H:BRD-K18861610-001-04-4:10,CPC009_MCF7_24H:BRD-K18861610-001-04-4:10,CPC009_PC3_6H:BRD-K18861610-001-04-4:10,CPC009_PC3_24H:BRD-K18861610-001-04-4:10,CPC009_VCAP_6H:BRD-K18861610-001-04-4:10,CPC009_VCAP_24H:BRD-K18861610-001-04-4:10
5720,-1.73122775555,0.185699984431,-2.04065012932,-1.51450109482,-0.764608383179,-2.59187889099,-2.1943628788,-0.872243881226,-2.43984985352,-0.27584066987,-1.7584322691,-1.03568887711,-2.10411024094
466,-0.931065261364,-0.453199982643,1.40055000782,-1.57914209366,-0.145620420575,-3.16597557068,-0.481289416552,-2.57898902893,-3.20560002327,-0.542340755463,-1.72680342197,-0.812477231026,-1.3132982254
6009,-0.660390973091,0.68850004673,-2.45780014992,-0.678606748581,-1.07428145409,1.05363690853,-1.33864593506,-0.189384222031,-0.0793000012636,-0.444970071316,0.144588440657,-0.199702650309,1.46533739567
2309,0.0422550439835,0.244849979877,-1.05540001392,-1.68400275707,0.633749425411,1.00413858891,-0.443717181683,0.840364575386,-1.88520002365,-0.171338483691,0.224664211273,0.623148560524,-1.17043805122
387,0.173804119229,1.74180006981,0.0406500026584,1.83891880512,0.357826173306,4.12441778183,-0.58750462532,0.805137693882,-1.95204997063,0.300087690353,-0.47770524025,-0.215287968516,-0.221961677074
3553,1.08838701248,0.589299976826,0.302849978209,1.54140114784,0.651465296745,0.501096665859,1.73478329182,-0.605300068855,2.0446999073,1.5591288805,1.2970007658,0.446591943502,1.59848213196
427,0.721639931202,-0.515349984169,2.02854990959,-0.0455335378647,-0.418282628059,-1.72594285011,-0.354249209166,-0.533078372478,-0.175599992275,0.173704981804,-1.00162374973,0.195821344852,-0.0841002464294
5898,-1.59365797043,1.671200037,1.30910003185,2.7236366272,0.0215663947165,0.884576618671,-0.338368535042,0.263478696346,1.39789998531,0.55155134201,1.4946501255,0.212188318372,-0.483899116516
23365,0.454011023045,-0.480599999428,0.674000024796,1.25872075558,0.3759085536,0.58650636673,0.57731795311,0.807635068893,0.461600005627,0.428229302168,0.464589118958,0.649917542934,0.0403406769037
6657,0.552699923515,0.757349967957,-0.786050021648,1.62548017502,1.1371307373,0.566932797432,1.55658566952,-0.495872676373,2.08859992027,-0.315089464188,1.38258814812,0.619422376156,1.60870444775
