rid,DOS046_A375_24H:BRD-K29426933-001-01-9:5,DOS046_A549_24H:BRD-K29426933-001-01-9:5,DOS046_HT29_24H:BRD-K29426933-001-01-9:5,DOS046_MCF7_24H:BRD-K29426933-001-01-9:5,DOS046_PC3_24H:BRD-K29426933-001-01-9:5
5720,-0.87809830904,-0.0948908925056,-0.0350999981165,-0.20269998908,-2.65703988075
466,0.748485445976,-0.704733133316,-1.21159994602,0.482599973679,-0.576536476612
6009,-5.14141464233,-0.623553693295,-0.0506000071764,-0.0556499958038,-0.243916988373
2309,-0.73389005661,0.813274025917,0.892250001431,0.490750014782,-0.579027295113
387,1.75319468975,0.983663201332,-0.142399996519,-1.07130002975,1.84629583359
3553,0.725980162621,-0.595450878143,-0.320050001144,-0.368650019169,0.676457285881
427,-0.460255503654,-0.587827384472,0.851999998093,-1.61660003662,-0.0714293420315
5898,0.0687793046236,0.0964414477348,-0.548200011253,0.183399990201,-0.729700684547
23365,0.486108183861,1.30834448338,1.19560003281,-0.53149998188,-2.70533323288
6657,-0.0248029232025,-0.444157838821,-0.519200026989,-0.0885500013828,-0.322840988636
5054,0.318048596382,-0.258640795946,0.0769000053406,-0.96724998951,0.102861940861
3108,-0.172393620014,-0.125896081328,-0.971300005913,0.147200003266,0.219891235232
1950,0.579830467701,-0.183258384466,-0.676299989223,0.251449972391,-0.282859921455
351,-0.823335051537,-0.0603943392634,0.364899992943,-0.576950013638,0.473302215338
4846,2.21669387817,-1.07046759129,-0.239450007677,0.413599997759,-4.19240045547
1452,-0.910966694355,-0.792156219482,0.160749971867,-2.22624993324,-2.31750679016
4776,-0.246610581875,-0.363044798374,-0.466700017452,-0.0639999955893,1.32852828503
6908,-0.229027032852,-0.209558963776,0.754549980164,0.868700027466,-1.02897453308
672,0.10257551074,0.446516513824,0.0254999995232,0.155349999666,-0.494814515114
5710,0.373879253864,0.759693741798,0.0473999977112,-1.03789997101,-0.314306795597
2115,-1.29353404045,-0.121390216053,-0.398899972439,-0.548799991608,0.104116871953
7015,0.42592227459,-0.190689772367,-0.576949954033,-0.504500031471,-0.154228210449
8726,0.787454366684,1.12394595146,-0.159400001168,1.07354998589,-0.214172437787
2185,0.851846933365,-0.74120414257,-0.574249982834,-1.12129998207,0.164517268538
3315,0.156721577048,0.528475522995,0.426999986172,-0.314350008965,0.310859262943
5289,0.0728739798069,0.101922526956,0.0105500072241,-0.900250017643,-0.904005885124
868,0.807496786118,0.429549157619,-0.531900048256,0.456900030375,-0.0506100654602
1677,-0.750246167183,-0.168541833758,0.410300016403,-0.119550004601,-1.80568051338
7043,1.37107741833,-0.822508871555,-0.0183500051498,-0.43694999814,0.744239211082
5613,0.239649385214,-0.606453835964,-0.29185000062,1.02100002766,-0.037428021431
595,1.19659078121,-0.781713724136,0.258250027895,0.583449959755,-0.303199052811
4793,-0.695975899696,0.255472630262,0.597550034523,0.601300001144,-0.5161049366
2736,-0.726353287697,-0.490452528,0.0947499871254,0.191149994731,1.04853856564
5290,0.425248086452,0.0789631605148,-0.425249993801,0.360700011253,1.91332030296
6194,-1.0575928688,0.0988292470574,-0.693700015545,-0.459300011396,-0.291362315416
1676,0.137963801622,-0.166868343949,-0.37729999423,-0.771350026131,1.72022926807
23512,0.129104554653,-2.55217576027,1.16075003147,-0.292249977589,-0.78777474165
148022,1.48529791832,0.473057746887,-0.456499993801,-0.499049991369,-0.467215836048
1906,0.0859009250998,-0.551503539085,-0.287999987602,-0.016249999404,0.738293647766
8878,0.46774700284,-2.03550457954,-0.709399998188,-0.569299995899,-0.680177688599
3091,-0.973353505135,-1.64803934097,-0.152900010347,-0.0481500029564,-0.316404402256
5743,4.2033662796,0.0580218583345,0.450849980116,-0.706200003624,0.771920442581
5321,-0.00978623330593,-0.43463781476,0.35925000906,-0.255050003529,0.0729285180569
4144,-0.87651848793,0.634936511517,0.817499995232,0.182950004935,-0.0365418195724
1981,-0.547461509705,-0.780957937241,0.146149992943,-0.327149987221,-0.154528349638
695,1.89910650253,3.26995778084,-1.07080006599,-0.318549990654,0.318164229393
10398,2.13534259796,-1.18619120121,-0.563149988651,-0.219249993563,-1.14469528198
5708,0.390524953604,0.751859307289,0.402449995279,-1.94005000591,-0.0591541230679
1213,0.498782396317,-1.29517805576,-1.04805004597,-0.78795003891,-1.59069490433
226,0.0832405388355,0.238727867603,-0.33030000329,-0.191699996591,-0.0215547382832
6777,0.286675393581,-1.43136203289,0.041400000453,0.505900025368,0.234191775322
2113,-1.5582344532,0.342736423016,-0.544449985027,0.53694999218,-1.56741201878
3329,-1.15797555447,-0.216537684202,-0.298499971628,0.46154999733,-4.07642889023
1050,1.47352945805,0.329442709684,-0.747449994087,1.18595004082,-4.25424909592
9491,1.24437665939,-0.926789283752,0.0184000134468,-1.10304999352,0.479288578033
22926,-0.161332130432,0.444549232721,-0.288249999285,-0.948799967766,-0.289363175631
5899,1.07643890381,0.370508015156,-0.523850023746,0.0223999992013,-1.24775195122
5467,3.99688315392,-1.27503192425,-1.54964995384,-0.151800006628,0.195818424225
6774,0.24881029129,0.608595192432,0.71724998951,-0.693750023842,-0.465955525637
1788,0.786810278893,-1.30104851723,-0.505950033665,-0.607450008392,0.703094899654
5921,1.39697313309,-0.290694028139,-0.470299959183,-0.619049966335,-0.566139876842
5721,0.761170566082,0.576071083546,0.369899988174,-0.153200000525,-0.691453158855
2263,0.481682181358,-0.187678664923,-0.51004999876,0.395049989223,0.287371724844
808,0.481330990791,-0.76502007246,0.120349988341,-0.467949986458,0.149232685566
30001,2.01641511917,2.31958723068,0.418500006199,-0.741150021553,-0.455099582672
348,0.952771067619,0.075111605227,0.578150033951,0.0503000020981,-0.451116919518
30849,-1.59983122349,0.359373956919,-0.0354999899864,-0.0192499905825,-0.398028761148
1454,-0.837027847767,-0.0999478250742,1.50055003166,-0.876650035381,0.0988246127963
6500,2.17847490311,-0.0886766910553,0.680899977684,-0.126750007272,0.65763258934
5627,-0.499530375004,0.255690515041,0.500400006771,2.06225013733,-1.08968603611
5715,1.38712096214,-0.966539204121,-0.69914996624,-0.435150027275,-0.219265311956
4791,0.204584747553,-0.818352878094,-0.429700016975,0.298649996519,0.0545547306538
56924,2.46963763237,0.648929595947,-0.560899972916,-0.802100002766,-1.36241233349
2690,-0.184131205082,0.0833500027657,0.596499979496,0.982950031757,-0.65995234251
1019,-0.300423949957,-0.116204544902,-0.0478999987245,0.639800012112,-0.103521496058
51422,-1.62237262726,-0.53966987133,-0.394999980927,1.09459996223,-0.392515361309
5788,0.116709090769,-0.831941068172,-0.224049985409,0.534049987793,-0.111388683319
6709,0.34424674511,0.66191637516,-0.398100018501,0.107250005007,-1.81645321846
1277,0.01634734869,0.74551576376,-0.257249951363,0.179100006819,1.20939850807
993,0.980718016624,0.394411444664,1.08789992332,0.465300023556,-0.939744710922
7157,0.241311311722,-0.615823626518,-0.156599998474,-0.644650042057,-0.678025901318
1958,0.540031850338,0.00105735659599,0.116050004959,0.0997499972582,-0.611993908882
4582,1.7990064621,-0.195257902145,1.9484000206,0.348099976778,2.73074269295
