rid,DOS026_VCAP_6H:BRD-K83016905-001-01-5:4.95,DOS026_VCAP_24H:BRD-K83016905-001-01-5:4.95,DOS048_A375_24H:BRD-K83016905-001-01-5:4.95,DOS048_A549_24H:BRD-K83016905-001-01-5:4.95
5720,-0.482012242079,-0.225562140346,0.716750025749,0.498444765806
466,-0.301555514336,0.316889077425,0.156999975443,1.45853829384
6009,-1.44157207012,-1.10772252083,0.495450019836,0.160980165005
2309,-0.117516539991,0.224267303944,-0.784749984741,-0.886859059334
387,-0.592571973801,-0.0994428992271,-1.60124993324,0.262854605913
3553,1.65123558044,-0.156412869692,-0.173949986696,-1.03304135799
427,-0.483370840549,0.138452589512,-0.375100016594,1.57409024239
5898,-0.0838575810194,0.920258700848,0.929350018501,0.252559125423
23365,0.325792074203,-0.29998806119,-0.524349987507,-0.0344928987324
6657,0.0876421406865,0.121173426509,0.0419999994338,-1.08509087563
5054,-0.308559954166,-0.323532640934,-0.0892499834299,0.609023869038
3108,-0.287331342697,-0.118539944291,0.796149969101,0.079667083919
1950,0.847406923771,-0.400650084019,-0.567749977112,-0.258665502071
351,-0.379495203495,0.363133490086,-0.142799988389,0.806870341301
4846,0.601823687553,0.0868178009987,0.102650001645,0.0553507432342
1452,0.42658406496,0.0264193415642,0.296299993992,-3.63122439384
4776,1.21388840675,-0.389136016369,0.748349964619,-0.844713270664
6908,-0.340851128101,-0.144385710359,0.51550000906,0.322116613388
672,0.706369400024,0.524163663387,-0.336400002241,0.385045200586
5710,-0.648398339748,0.192833527923,0.390549987555,0.698227763176
2115,0.135917305946,-0.207865819335,-0.25205001235,0.0565106831491
7015,-0.18029089272,0.601064145565,0.232249975204,-0.505363583565
8726,0.689793586731,1.31721496582,-0.175899997354,-0.271083146334
2185,0.602566897869,-0.772202968597,-0.315750002861,-1.45190680027
3315,3.81565141678,2.32670736313,-0.424100011587,-0.671074748039
5289,-0.954173207283,0.594319343567,-0.162849992514,-0.757510185242
868,0.85214304924,0.217071324587,0.347350001335,-0.537660479546
1677,0.21613201499,0.493995547295,0.446549981833,-0.954489707947
7043,0.561861515045,-0.266055226326,0.08354999125,-1.17117226124
5613,0.292636573315,-0.111864455044,0.188700005412,-0.618853569031
595,0.189463555813,0.591098606586,-0.0893999934196,-0.0531455501914
4793,-0.384031176567,-0.44028672576,-0.293749988079,-0.634734392166
2736,1.2056581974,0.123931258917,-0.859300017357,-0.520850300789
5290,0.738482952118,0.172898977995,0.145999997854,-0.761114954948
6194,-1.4165905714,-0.332591772079,0.00034999998752,0.00068822549656
1676,-0.829511404037,-0.263520181179,-3.2609000206,-1.12741649151
23512,0.289372742176,0.0884154736996,0.324649989605,-2.02195191383
148022,0.467161655426,0.446111410856,0.48884999752,-2.00719976425
1906,0.105693042278,0.694211363792,-0.732250034809,0.669779777527
8878,0.538731753826,1.6570994854,0.686800003052,-2.1231443882
3091,0.24408659339,0.444935232401,0.437049984932,-1.28878808022
5743,0.235827714205,7.06731271744,0.0645999908447,-0.641467511654
5321,0.324736326933,-0.556546509266,-2.04325008392,-1.91904520988
4144,-0.166142866015,1.40176379681,-0.0973500013351,-0.91901320219
1981,-0.728118300438,4.08706569672,-1.59599995613,0.0846022069454
695,-0.201851904392,-0.536409378052,2.13205003738,0.0100696384907
10398,-0.0991709679365,0.198635548353,-0.579300045967,-0.870750129223
5708,0.0890813320875,-0.146135151386,-0.073500007391,0.313910871744
1213,0.13616836071,-3.75354671478,0.247899994254,-0.104493126273
226,0.111937209964,0.828662514687,-0.629850029945,0.0169329941273
6777,-0.313777953386,0.179657846689,-0.88529998064,-0.832505345345
2113,0.775342404842,0.502554833889,1.42065000534,-0.384641647339
3329,0.271490424871,0.631375014782,-0.0911500006914,-0.771814525127
1050,-1.08287072182,-0.337940841913,-3.68584990501,-1.15841579437
9491,0.201018631458,-0.450610101223,0.19185000658,-0.613627374172
22926,-0.390533775091,0.0921021997929,0.228450030088,-0.952836453915
5899,-0.0414777770638,-0.16185747087,0.36985000968,0.337076425552
5467,0.0646091029048,-0.00582835823298,-0.274900019169,-1.96656167507
6774,-0.629111886024,0.807635962963,0.202349990606,-0.315507382154
1788,0.957129716873,0.432965397835,-0.423400014639,-1.41774177551
5921,0.590766489506,1.34771776199,1.55940008163,-1.22727262974
5721,-0.598233759403,0.414996504784,0.702100038528,0.965630054474
2263,0.432431817055,3.3399040699,0.381700009108,0.135118126869
808,0.880599498749,-2.52697682381,-0.26004999876,0.74072343111
30001,-0.19599185884,0.031258046627,-0.871249914169,1.95104622841
348,1.1785326004,-0.00456772744656,-0.404699981213,-1.68110096455
30849,-0.424928754568,0.0225099176168,-0.904949963093,-3.14700388908
1454,0.604453504086,-1.18379282951,-1.41614997387,-2.98729157448
6500,-0.148245111108,-0.229848384857,-0.501150012016,-0.367911994457
5627,0.00574798882008,0.915866613388,0.305449992418,-0.870144367218
5715,-0.293504446745,-0.234694898129,-0.759299993515,-1.44264066219
4791,-0.0813245624304,0.316916227341,-0.383849978447,-0.481507539749
56924,-0.641632199287,2.20128583908,-0.264349997044,-2.84994602203
2690,-0.104019835591,0.141346871853,-0.198050007224,0.0160896740854
1019,-1.33070147038,1.07353186607,1.04050004482,0.417325973511
51422,-0.0253927558661,-0.250645637512,0.769400000572,-0.694448411465
5788,0.377805233002,-0.25719550252,0.126450002193,-1.60752391815
6709,0.280472457409,0.765474617481,-0.79264998436,-0.455019533634
1277,0.297015964985,-0.0164797175676,-0.0388500094414,0.328814208508
993,0.0151809602976,0.199012428522,0.545750021935,-0.350507676601
7157,0.549997329712,1.0727865696,0.472199976444,-0.43141156435
1958,-0.0884917750955,-0.221000313759,0.174950063229,-0.018342692405
4582,0.441386371851,0.570502102375,-1.00600004196,-0.731785058975
9212,0.181338652968,-0.511471509933,-0.271950006485,-1.85202932358
8440,0.430663019419,0.25715342164,-0.211599990726,0.692701935768
6790,0.143264815211,0.728369355202,1.07255005836,-1.12229204178
8851,-5.83827495575e-05,-0.368568718433,-0.54825001955,-0.152569144964
2534,-0.177320837975,2.15119671822,-0.485149979591,-0.317381680012
4893,-0.0744441747665,0.423745930195,0.451099991798,-0.247178450227
665,0.0691051781178,0.55187523365,0.096549987793,-0.430769473314
4313,0.258182734251,-0.493120074272,0.541650056839,-0.45416945219
1022,-0.868349969387,-1.39683127403,0.768999993801,2.33048009872
5880,-0.183846414089,-0.554767012596,1.11644995213,-0.775175094604
3162,0.268353760242,0.0958112478256,0.89954996109,-0.0435939729214
1282,0.228805482388,0.819232702255,0.386700004339,-0.070198610425
3383,-0.399338006973,-0.164887160063,-0.721650004387,-0.71874922514
727,-0.391776621342,-0.406827092171,-0.561199963093,-0.0798629969358
4792,-0.10412029177,-0.081914909184,-0.529950022697,-0.384708881378
4794,0.106540687382,-0.934927165508,0.299499988556,-0.80929517746
902,-0.234274029732,-1.24477338791,-1.02254998684,-0.131997123361
8091,1.02743256092,-0.157210364938,-0.532350003719,0.903762042522
3486,-0.485202908516,0.0384533554316,-0.0447999835014,-1.4374383688
10818,0.758123159409,-0.196840539575,-0.0218000113964,-1.41110861301
3454,0.219824746251,-0.392795205116,-0.257950007915,-1.19693768024
