rid,DOS017_VCAP_6H:BRD-K36467636-001-01-4:4.99,DOS017_VCAP_24H:BRD-K36467636-001-01-4:4.99
5720,-0.14431913197,-2.34454655647
466,-0.0434850677848,0.270552694798
6009,1.05879807472,0.465950638056
2309,0.269082248211,-0.35341361165
387,0.607320070267,0.447204768658
3553,-0.818142056465,0.382193982601
427,0.242840155959,0.0268070697784
5898,-0.587064385414,-0.253808557987
23365,0.186863705516,-0.764840841293
6657,0.161869943142,0.153469160199
5054,-0.380028873682,2.0856461525
3108,-0.419720321894,0.24914124608
1950,1.10018396378,1.24113285542
351,-0.391261994839,0.144063055515
4846,-0.0487874932587,0.24382263422
1452,0.374055355787,-2.40544724464
4776,-0.45630979538,0.0921863019466
6908,0.447912096977,-0.801825523376
672,-0.415656983852,0.337993174791
5710,0.952244997025,-0.435684084892
2115,0.302935630083,0.57784819603
7015,-0.647457838058,1.09114146233
8726,2.61171507835,0.553055524826
2185,0.0593812540174,0.740712344646
3315,-1.15615260601,1.60410451889
5289,0.736926555634,-0.585696935654
868,0.25215151906,1.55926275253
1677,0.510670006275,-0.161976993084
7043,-0.565637886524,-0.21638764441
5613,-0.239536851645,-0.0618769302964
595,-0.487345129251,-0.393365651369
4793,-0.870839238167,1.42445635796
2736,-0.397150784731,0.299410581589
5290,-0.430674731731,0.336591929197
6194,0.150615543127,0.379501342773
1676,0.499529451132,0.00416411459446
23512,-0.490090847015,-0.033068947494
148022,0.64962720871,0.223830580711
1906,-0.362908065319,0.370208472013
8878,0.243705809116,-1.23112630844
3091,-0.722801148891,-0.857980906963
5743,-0.183885991573,0.191184401512
5321,-0.552116990089,0.636616230011
4144,0.430198431015,0.185656264424
1981,0.596696257591,0.118861943483
695,0.00191554427147,0.43611997366
10398,-0.115601509809,0.106223225594
5708,-0.0296905040741,0.975942075253
1213,0.697058737278,-1.51122450829
226,0.415415734053,-0.314773648977
6777,0.380586802959,-0.15530282259
2113,0.121872335672,0.597678303719
3329,-0.0145261660218,-0.453297883272
1050,0.188717544079,0.228461802006
9491,0.402427196503,0.39787364006
22926,0.681390583515,0.886443734169
5899,0.0295080132782,0.2725520432
5467,-0.145590513945,-0.64084982872
6774,0.0131322145462,-0.899500012398
1788,-0.333752334118,1.93464612961
5921,0.475807458162,-0.256734281778
5721,0.00899293273687,-0.196687266231
2263,0.421363532543,0.470638096333
808,0.348714053631,-1.72852802277
30001,0.250744730234,-1.11522674561
348,-0.00145736336708,0.653949975967
30849,0.718340992928,0.0127329528332
1454,-0.656914532185,-0.815925478935
6500,3.04010128975,0.0829764381051
5627,-2.61441731453,0.768271028996
5715,0.442058235407,-1.54862833023
4791,-0.320568144321,0.455322623253
56924,-0.405358433723,0.477379798889
2690,0.770789027214,0.955603837967
1019,-0.158870428801,0.352878093719
51422,0.247851967812,-0.174715459347
5788,0.0231406986713,0.181904122233
6709,0.377308309078,0.234561890364
1277,0.647654831409,-0.618981003761
993,0.104794174433,-0.089735224843
7157,-0.189614206553,-0.399488449097
1958,0.241421356797,0.94149273634
4582,0.208372682333,0.164740562439
9212,0.394346952438,-0.5526278615
8440,0.683759391308,0.851627111435
6790,-0.519269406796,-1.57465362549
8851,0.544960200787,1.03005278111
2534,-0.666716277599,-0.0446624159813
4893,0.0420556664467,0.150348171592
665,-0.50583165884,0.471971094608
4313,0.24654148519,0.799060821533
1022,-0.294085085392,-0.203367516398
5880,-1.3877415657,-0.407896101475
3162,0.194671362638,2.77402496338
1282,0.809571504593,0.218849778175
3383,-0.128915771842,0.712822198868
727,1.34294009209,-0.0961940288544
4792,1.92508900166,0.775959074497
4794,-0.0792406201363,-0.310761392117
902,0.234890788794,0.0402435064316
8091,0.21345064044,0.632220447063
3486,0.46377235651,0.815867781639
10818,-0.631927132607,0.403765439987
3454,0.159750431776,0.126343101263
4282,-0.343653142452,-0.274182587862
1605,0.990494251251,0.673307597637
10644,-1.37983512878,0.354458063841
2065,0.613577127457,0.405490636826
8321,1.02629160881,0.260157108307
8503,-0.152141839266,4.45899772644
7027,0.383314669132,0.14181342721
6850,-0.0907922685146,0.29605948925
1978,-0.367905199528,-1.32660937309
896,0.753058195114,1.17071008682
5777,1.89542877674,0.0256149098277
1846,-0.216463640332,0.0695112645626
5925,-0.0239374563098,0.711620807648
142,0.500473678112,-0.279361516237
1021,-0.535039484501,0.31634670496
5699,-1.65315961838,-0.416288107634
8061,0.124370679259,0.801958918571
1870,-0.283245563507,1.00844013691
1398,0.821444511414,0.454302251339
3312,-0.455361396074,1.07427465916
891,-0.281508892775,1.02666652203
4775,0.142561659217,3.70273351669
5111,-0.868189811707,0.43358451128
5696,0.0736804679036,-0.668870270252
5588,-0.0630038678646,0.311688452959
6839,-0.593744754791,0.317991048098
329,-0.451043248177,-1.02146828175
5058,-0.904797136784,0.790532827377
998,-0.370597183704,0.530992150307
9134,-1.36858928204,-0.228546947241
6616,-0.946227014065,0.88753426075
5223,0.930725097656,-0.00891898572445
4690,0.445356190205,0.151540309191
958,0.917184829712,0.259877920151
1616,0.132634997368,0.116521880031
991,-0.847271561623,-0.740779042244
6347,-0.170497566462,-0.196623340249
6714,0.154858604074,1.06909894943
