rid,DOS054_A375_24H:BRD-K57490099-001-01-0:5,DOS054_A549_24H:BRD-K57490099-001-01-0:5,DOS054_HT29_24H:BRD-K57490099-001-01-0:5,DOS054_MCF7_24H:BRD-K57490099-001-01-0:5,DOS054_PC3_24H:BRD-K57490099-001-01-0:5
5720,1.55661773682,0.120040275156,-0.965449988842,0.475400030613,-0.00895000994205
466,0.899716317654,0.241397038102,-0.899200022221,-0.401749968529,-0.236349999905
6009,1.43638885021,-0.92307382822,-0.492300033569,0.117900013924,-0.670750021935
2309,2.26410484314,2.39204192162,5.24940013885,0.588750004768,3.80010008812
387,3.45805358887,1.3401825428,-1.49310004711,-1.22159993649,0.219300031662
3553,-1.11745095253,-0.810687541962,0.226149976254,-0.486849993467,-0.694800019264
427,-0.417349487543,0.891414999962,2.63329982758,-0.29414999485,-1.11360001564
5898,-0.584608316422,-0.73498904705,0.305150002241,-0.3083999753,-2.15295004845
23365,-1.37401247025,0.246907740831,-0.0326000005007,0.24849998951,-0.21835000813
6657,0.412637114525,-0.254313826561,-0.0833500176668,-0.656949996948,1.07605004311
5054,-0.86071395874,-0.170846611261,-0.290099978447,-1.03034996986,-0.148149996996
3108,0.424488902092,-0.0446200221777,0.284599989653,-0.591000020504,1.27075004578
1950,-1.00556778908,0.783722877502,0.102750003338,1.36699998379,3.56209993362
351,0.0447352789342,-0.0818002074957,0.650650024414,0.674700021744,-0.527500033379
4846,-0.39017957449,1.46580481529,0.982749998569,-0.354499995708,1.6480499506
1452,-0.162909984589,0.325789213181,-1.33939993382,0.743099987507,0.347999989986
4776,-1.4539732933,0.253131985664,0.226750016212,-0.189850002527,0.724550008774
6908,0.535232305527,0.636091530323,-0.909700036049,0.563650012016,5.52155017853
672,-1.73087871075,-1.64298045635,0.272300004959,0.509899973869,-0.522150039673
5710,1.95005297661,1.22745847702,0.940699994564,-0.844049930573,0.101499974728
2115,-0.27867859602,-0.72824639082,-0.486600011587,-0.771299958229,-0.688599944115
7015,-0.592640459538,1.38381803036,-0.0193000137806,0.0954499840736,-0.120050013065
8726,0.929097890854,-1.37412393093,0.437849998474,-0.998700022697,-2.63749980927
