rid,DOS059_A549_24H:BRD-K14307099-001-01-8:5,DOS059_HT29_24H:BRD-K14307099-001-01-8:5,DOS059_MCF7_24H:BRD-K14307099-001-01-8:5
5720,0.71020001173,-0.65674996376,-0.449449986219
466,0.145199984312,0.2975499928,0.301299989223
6009,-0.00584998726845,0.597300052643,-0.23140001297
2309,-1.05320000648,0.162950009108,-0.386200010777
387,-0.322849988937,1.53665006161,0.0953999981284
3553,0.472950011492,-1.12180006504,0.572049975395
427,0.148500010371,-0.382950007915,-0.907199978828
5898,0.800800025463,-0.554400026798,-0.122349977493
23365,0.441399991512,1.11975002289,-0.876550018787
6657,-0.104249984026,-0.52840000391,0.598600029945
5054,-0.299700021744,0.558099985123,0.0174999982119
3108,-0.261450022459,0.226750001311,-0.302649974823
1950,-0.680100023746,-0.456600010395,-0.269499987364
351,0.249350011349,-1.11444997787,-1.06830000877
4846,0.122000001371,-0.466000020504,-0.517250001431
1452,0.16194999218,0.130600005388,-0.141649991274
4776,-0.537150025368,-0.00414999574423,0.322349995375
6908,0.964800000191,-0.367599993944,0.0806000009179
672,0.982649981976,-1.15935003757,0.36519998312
5710,0.746399998665,-1.23144996166,-0.0889999866486
2115,0.409450024366,-0.740749955177,0.580700039864
7015,-2.51445007324,0.852550029755,-0.480549991131
8726,-1.30945003033,1.3110499382,-0.2051499933
2185,-0.309850037098,-0.227549999952,0.168099984527
3315,-0.766799986362,1.10409998894,-0.811900019646
5289,0.0554500222206,-0.604750037193,0.139349997044
868,-1.14055001736,0.660399973392,-0.231399998069
1677,-0.159949988127,-0.146549999714,-0.249200001359
7043,-0.342750012875,0.328049987555,0.672800004482
5613,0.553799986839,-0.654500007629,0.329649984837
595,-0.289449989796,-0.918600022793,-0.201350003481
4793,0.0331999957561,0.831799983978,-0.273100018501
2736,-0.44935002923,0.344799995422,0.650350034237
5290,0.0478000044823,0.563650012016,1.5068500042
6194,0.337249994278,0.0,-0.0010000000475
1676,-0.134550005198,0.0445500016212,0.64485001564
23512,0.238900005817,-0.713500022888,-0.916999936104
148022,0.278050005436,-0.113400004804,0.652899980545
1906,0.678999960423,3.43790006638,-0.0663999989629
8878,-0.196450009942,-0.779850006104,-0.222699999809
3091,0.382300019264,-0.0636000037193,0.0573500022292
5743,0.602850019932,-0.20349997282,0.206000030041
5321,-4.31689977646,-2.89109992981,-1.39759993553
4144,-1.0271999836,-4.87794971466,0.586950004101
1981,-3.81070017815,0.0539999976754,0.679250001907
695,0.210199996829,1.67715001106,1.36430001259
10398,0.673650026321,-1.1127499342,1.20405006409
5708,-0.737499952316,0.163899987936,-0.699050009251
1213,0.506850004196,-1.42339992523,0.129249989986
226,0.308950006962,0.0118999928236,0.816249966621
6777,-0.884700059891,-0.979300022125,-0.696449995041
2113,-0.164199993014,-0.0854499936104,0.228700011969
3329,-0.592000007629,0.587000012398,0.224900007248
1050,-0.110000006855,0.294749975204,-0.134100019932
9491,-0.450300037861,-0.0580000281334,-0.41605001688
22926,-0.426149994135,-2.93854999542,0.700749993324
5899,0.307649999857,0.865449965,0.280650019646
5467,-0.337249994278,-0.481050014496,0.915549993515
6774,-0.254450023174,0.890349984169,-0.0518999993801
1788,0.265550017357,-1.03944993019,0.972100019455
5921,-0.0590000003576,0.871999979019,-0.402449995279
5721,1.12790000439,0.683700025082,-2.02924990654
2263,1.38374996185,-1.38805007935,0.0723500028253
808,-0.0335499942303,-0.878849983215,-0.360599994659
30001,0.223650038242,0.105750001967,-0.805450022221
348,0.779399991035,0.988999962807,0.843350052834
30849,-0.819050014019,0.846149981022,-0.0984000116587
1454,-0.182600006461,0.516849994659,0.187350004911
6500,-0.313799977303,1.00255000591,-0.343950003386
5627,0.269950002432,0.264050006866,-0.156149998307
5715,-0.249400019646,0.0495000183582,-0.660549998283
4791,-0.160450041294,-0.402150005102,-0.1073500067
56924,-0.0719000101089,0.623849987984,-0.045150000602
2690,-0.474749982357,-0.565500020981,-1.03589999676
1019,-0.505249977112,0.589800000191,0.376850008965
51422,-1.09135007858,1.84319996834,-0.463100016117
5788,-0.317200005054,0.778299987316,0.835999965668
6709,0.50125002861,-0.0983000099659,-0.136299997568
1277,0.822850048542,-0.251100003719,1.45875000954
993,0.0316999852657,-1.92024993896,-0.0958499908447
7157,0.127850025892,-0.329550027847,0.320299983025
1958,0.906700015068,0.088500007987,1.39345002174
4582,1.33434998989,0.513899981976,0.210899993777
9212,-0.231499999762,-0.0494999885559,0.775499999523
8440,-0.668950021267,0.775000035763,-0.0779500007629
6790,0.895849943161,1.94449996948,0.118300005794
8851,-0.741000056267,0.158600002527,0.441699981689
2534,0.250849992037,-0.683449983597,0.784399986267
4893,-0.543049991131,0.0731000006199,0.458049982786
665,-0.880100011826,0.895149946213,-1.80434989929
4313,-0.215550005436,-1.9768999815,0.575349986553
1022,-0.615700006485,1.46794998646,0.232899993658
5880,0.070199996233,-0.587949991226,-1.12529993057
3162,-0.0577999949455,-0.381199985743,-0.367200016975
1282,0.101049989462,-1.00250005722,0.966700017452
3383,0.35609999299,1.58739995956,0.973999977112
727,1.61720001698,-1.57665002346,0.274749994278
4792,2.0490000248,1.45190000534,0.0346499830484
4794,-0.701600015163,-0.859599947929,-0.247950017452
902,0.765600025654,-0.574899971485,-0.0930000245571
8091,-0.367750048637,-1.2934499979,0.770650029182
3486,-0.104450017214,1.2935000658,-0.588800013065
10818,0.176099985838,-0.380050003529,1.41250002384
3454,0.480899989605,0.432949990034,0.68005001545
4282,-1.01960003376,-0.310600012541,-0.344350010157
1605,0.192650020123,-1.47834992409,-1.22079992294
10644,0.321299999952,0.985350012779,-0.305799990892
2065,-1.20510005951,0.608600020409,0.236750006676
8321,-0.330149978399,-2.65980005264,0.575850009918
8503,0.108350008726,-0.521600008011,-0.225200027227
7027,0.752550005913,-4.85134983063,-0.118300005794
6850,-0.0524499975145,-0.164900004864,0.438649982214
1978,1.09270000458,3.26290011406,-0.7200999856
896,1.25695002079,-1.15594995022,0.3600499928
5777,-0.0357500016689,0.0806999802589,0.359150022268
1846,-0.424549996853,0.611400008202,1.0381500721
5925,0.93079996109,-0.156799986959,0.107349999249
142,0.372900009155,-0.88354998827,-0.160650014877
1021,-0.345849990845,-0.752400040627,-1.0610499382
5699,-0.69914996624,0.0253999978304,-0.363449990749
8061,-0.366549998522,0.0421500205994,-0.674899995327
1870,-0.249650001526,0.933899998665,0.703800022602
1398,-10.0,1.30585002899,-0.649850010872
3312,-0.131650000811,-0.335399985313,-1.1657500267
891,-0.359200000763,-0.793600022793,0.799650013447
4775,0.789200007915,0.833099961281,1.23590004444
5111,-0.675949990749,0.857899963856,-0.359750002623
5696,-1.29635000229,0.222150012851,-0.0765499919653
5588,0.969400048256,-0.327849984169,0.76859998703
6839,0.627799987793,-0.375900000334,0.653999984264
329,1.09689998627,1.4767999649,0.267400026321
5058,-0.470200031996,-0.920100033283,0.896249949932
998,-0.066550001502,-2.19989991188,1.52079999447
9134,0.550549983978,-0.600100040436,0.35664999485
6616,-0.169449999928,0.889850020409,0.368949979544
5223,0.279799997807,1.29429996014,-1.92394995689
4690,-0.240299999714,0.945699989796,-1.29725003242
958,3.1984500885,-0.0315999984741,1.23865008354
1616,1.58949995041,0.934599995613,0.00365000218153
991,0.583299994469,-4.76405000687,-0.00034999998752
6347,0.436449944973,-0.0873500034213,0.499899983406
6714,-1.15990006924,1.06955003738,-0.585650026798
652,-0.082450017333,-0.0997000038624,0.820950031281
4331,3.41470003128,0.690649986267,-0.0942000001669
7099,-0.983950018883,-4.14895009995,0.22595000267
10320,0.543250024319,-1.31634998322,0.138500005007
2042,0.318650007248,0.00674998760223,0.859600007534
843,-0.916649997234,-0.215149998665,0.488749980927
840,0.70634996891,0.211250007153,-0.294299989939
7048,0.259450018406,1.99989998341,-0.0593000054359
4851,0.678599953651,0.715949952602,-0.719650030136
6464,-0.427799999714,0.281399995089,0.109499931335
23410,-0.178900003433,0.166849970818,0.0038999915123
54205,-0.354949980974,0.216800004244,-1.32484996319
2770,-0.302649974823,0.738900005817,1.32704997063
80204,-0.0446500182152,-0.158299997449,-0.165950000286
4208,-0.7011500597,0.24525000155,0.220600008965
1845,0.50260001421,1.53814995289,-0.15000000596
23368,1.43150007725,1.68309998512,-0.579450011253
5583,1.46265006065,0.214949995279,0.582899987698
8900,1.50464999676,-0.830350041389,-0.203150004148
581,-0.543599963188,-0.0296000018716,0.715299963951
6193,0.81225001812,-0.264450013638,1.01944994926
6622,-0.0270499959588,0.86804997921,-0.0480499863625
11261,1.6088000536,-0.547949969769,0.528900027275
6696,-0.192000001669,2.01674985886,-0.130950003862
8312,0.558350026608,0.409299969673,0.58085000515
835,0.356700003147,0.259799987078,0.639299988747
8324,-0.592049956322,0.349150002003,0.298849999905
1848,-0.0242000222206,-0.327899992466,0.242199987173
154,-1.09895002842,-0.0306500010192,-0.597849965096
4312,-0.753600001335,-0.645549952984,0.357850015163
994,-0.439750015736,0.602999985218,-0.420949995518
2048,-1.23000001907,5.36724996567,-1.36369991302
1111,1.19595003128,0.053200006485,1.57209992409
5154,0.319750010967,1.08910000324,1.56210005283
2920,-0.000400003045797,0.960699975491,-0.849400043488
3122,0.866900026798,0.822499990463,1.233700037
2769,0.609899997711,-4.45114994049,-0.834850013256
5900,0.775900006294,0.310149997473,0.184050008655
6304,0.298150002956,3.11070013046,3.1819999218
5211,0.41369998455,1.71399998665,-0.65189999342
2886,-2.05590009689,1.29514992237,-0.425599992275
9261,-0.323350012302,1.16054999828,0.577549993992
8569,-0.905349969864,0.844349980354,0.311399996281
3303,0.219399988651,-0.376549988985,-0.845499992371
5331,3.70109987259,0.767599999905,4.26875019073
5347,-4.4484000206,-2.27819991112,0.189500004053
4638,-0.479749977589,0.490550011396,-0.619899988174
2264,0.969550013542,-1.2038500309,0.662399947643
1029,1.34975004196,-3.97760009766,-0.824000000954
1027,2.17439985275,-3.84004998207,-0.170300006866
2597,0.669849991798,-0.258350014687,-0.247050002217
55847,1.49160003662,-1.20695006847,0.107349999249
25803,-0.889050006866,-0.183500006795,-0.516099989414
3480,0.546100020409,0.642750024796,-0.526950001717
2946,0.70609998703,0.956900000572,-1.5435500145
9517,-0.199200034142,-0.369100004435,-0.909649968147
25987,0.552100002766,0.305649995804,-1.31190001965
23670,-1.04264998436,-0.291599988937,0.0543500185013
11182,-0.748549997807,-0.496949970722,0.184799998999
2146,0.0628999993205,1.69874989986,-0.634700000286
3385,0.258699983358,1.21094989777,-0.123649984598
5261,0.258899986744,-1.29104995728,-0.443550020456
10765,-0.707300007343,0.447800040245,0.160300001502
25839,-0.213249981403,0.193600013852,0.0203999988735
4172,-0.366600006819,0.652249991894,0.295149981976
23161,0.350600004196,0.242699980736,-0.044999986887
10298,0.616500020027,0.572849988937,-0.752900004387
1802,-0.00124999880791,-0.184699997306,0.280200004578
58533,0.716250002384,0.351099997759,-0.605499982834
147179,-1.08949995041,-0.691249966621,0.00414999993518
29937,-0.978150010109,0.365999996662,0.777449965477
6184,0.861750006676,-1.92925000191,-0.395449995995
9854,-0.0338500142097,0.29335001111,0.405849993229
2553,0.132250010967,-1.82770001888,0.797800004482
5440,0.0506500005722,0.836099982262,-1.31025004387
54623,1.10415005684,0.776400029659,0.272099971771
9533,0.634050011635,0.0161000005901,-0.426099985838
8607,-0.417150020599,0.27634999156,-0.138899996877
207,0.3070499897,2.24124979973,-0.862750053406
26054,0.439850002527,0.585049986839,-0.0196499973536
10682,-0.0583999976516,0.680500030518,-0.384100019932
8573,-1.19760000706,0.878000020981,0.488449990749
23378,0.269149959087,0.646450042725,-0.192849993706
8553,-1.02810001373,-4.02945041656,-1.45809996128
622,0.718449950218,2.64134979248,0.186200007796
9467,0.499250024557,-0.715600013733,-0.192749992013
5525,-0.136649996042,-0.404399991035,-0.343299984932
256364,1.36424994469,-0.88529998064,-0.957499980927
332,-0.962499976158,0.872849941254,0.273899972439
2058,-0.358900010586,-0.550050020218,0.0128499995917
7849,0.53125,0.758749961853,-0.269499987364
23244,-0.385500013828,0.189349994063,0.0470000058413
7494,0.0624499954283,-1.31715011597,-0.197049990296
4836,-0.146650016308,-0.74095004797,1.35469996929
23647,-0.322649985552,0.448400020599,-0.133499994874
10617,1.53039991856,0.33085000515,0.247899979353
