rid,DOS049_A375_24H:BRD-K29125789-001-01-2:5,DOS049_HT29_24H:BRD-K29125789-001-01-2:5,DOS049_MCF7_24H:BRD-K29125789-001-01-2:5
1605,0.139252185822,-0.358950018883,0.725350022316
10644,0.203383415937,-0.84810000658,1.93540000916
2065,-0.149062931538,1.03384995461,0.479400008917
8321,-0.414126008749,0.773599982262,-0.95560002327
8503,0.252626657486,0.0198999941349,-0.445399999619
7027,0.223185539246,-0.796949982643,-0.0768499821424
6850,0.0227819085121,0.5638499856,0.0260500013828
1978,-0.757124722004,-1.38619995117,0.690050005913
896,-1.11693155766,-0.269749999046,-0.310350000858
5777,1.15338897705,0.115799978375,0.608599960804
1846,0.388687521219,-0.0430999994278,-0.0878000110388
5925,-0.159414976835,0.667349994183,-0.00985000282526
142,1.01073074341,-0.839249968529,0.939549982548
1021,-0.940547049046,-0.861199975014,-0.452199995518
5699,0.253085792065,-0.363700002432,1.08710002899
8061,0.51402592659,-1.18250000477,0.442699998617
1870,0.740811645985,-0.266799986362,-0.384900003672
1398,-0.361529827118,0.19865000248,0.00320000946522
3312,-0.445371091366,-0.437849998474,0.624949991703
891,0.357394337654,-0.421849995852,0.634649991989
4775,-0.198111325502,-0.194749996066,-0.0434000007808
5111,-2.31096792221,-0.391250014305,-0.316300004721
5696,-2.74832129478,-1.3382999897,-0.0780000090599
5588,0.075793504715,0.339199990034,-0.604300022125
6839,0.494118511677,-2.07185006142,0.919000029564
329,-0.265499562025,0.647549986839,-1.34059989452
5058,-0.00874388217926,0.0825499892235,-0.212850004435
998,-1.37975621223,-1.71270000935,0.15340000391
9134,-4.29745435715,0.545700013638,-1.49560010433
6616,1.44058251381,1.10665011406,-0.733749985695
5223,-0.0317531824112,-0.681599974632,0.975899994373
4690,0.441731184721,2.09815001488,0.786749958992
958,0.218349799514,1.35660004616,-0.43465000391
1616,3.06651544571,-0.73189997673,1.44130003452
991,-0.26074591279,-5.0,0.819849967957
6347,0.494607150555,0.358950018883,-0.5787499547
6714,-1.69278037548,-0.372299998999,0.160750001669
652,0.335434943438,0.0746500045061,-0.652699947357
4331,-0.397613376379,0.771700024605,0.639750003815
7099,-0.313574880362,-0.0466499999166,-0.118149995804
10320,0.483003646135,-0.664449989796,-0.162900000811
2042,-1.83619904518,0.154400005937,-0.538299977779
843,0.929115355015,1.33649992943,-1.2294999361
840,0.0825848504901,-0.0582000017166,1.23189997673
7048,-0.475445091724,-0.579800009727,0.220499992371
4851,-0.194238647819,0.178799986839,-0.883599996567
6464,0.307035386562,0.774349927902,-0.508649945259
23410,2.18885755539,-0.223800003529,0.710049986839
54205,-1.02661347389,-0.674300014973,-0.271299958229
2770,-0.303732156754,-0.262400001287,1.66295003891
80204,0.0885305479169,-0.691200017929,-0.206450000405
4208,0.244213521481,0.268700003624,5.18225002289
1845,2.4533905983,-0.865599989891,-0.205599993467
23368,0.897485613823,2.21125006676,0.0469499826431
5583,-0.439779400826,0.185750007629,1.37765002251
8900,2.6266784668,0.688699960709,-1.26179993153
581,0.491329908371,0.4632999897,0.221450001001
6193,1.31030750275,-0.389699965715,0.403650015593
6622,0.356978714466,0.11464998126,-0.86210000515
11261,-0.869950532913,-0.766950011253,-0.44779998064
6696,0.0110963173211,5.29419994354,2.03984999657
8312,-0.320249021053,1.81394994259,1.5
835,-0.813673317432,-1.41869997978,0.300549983978
8324,-1.11335086823,-1.24234998226,1.60745000839
1848,-1.2485435009,-3.52655005455,-0.546550035477
154,-0.20489230752,0.512199997902,2.97405004501
4312,-0.187764763832,0.987750053406,0.0807000100613
994,0.271293371916,-0.596400022507,0.0680499970913
2048,1.97157144547,-0.230949997902,0.0305999964476
1111,0.031700104475,-0.356499999762,-0.327199995518
5154,-0.390346884727,1.00985002518,0.203200012445
2920,0.310610204935,-0.597649991512,-0.126699998975
3122,-4.05835056305,-0.0808500051498,-0.396849989891
2769,0.104533791542,-0.563649952412,1.308349967
5900,0.444901585579,0.985300004482,-0.100250005722
6304,0.257022440434,0.573750019073,0.182099997997
5211,0.225501403213,-0.721400022507,0.312599986792
2886,3.57954072952,2.03614997864,-0.682399988174
9261,-0.285350233316,-1.12625002861,-0.383199989796
8569,1.20031273365,0.531200051308,-0.464150011539
3303,-0.25564840436,0.233500003815,1.85529994965
5331,3.20451641083,2.5775001049,0.225049987435
5347,-0.367890417576,-0.360800027847,-2.89650011063
4638,0.947740375996,-0.073500007391,1.1861499548
2264,-0.517158389091,1.40579998493,0.906100034714
1029,2.48663473129,-0.898500025272,-1.75265002251
1027,-0.00659239664674,-0.761600017548,1.7146999836
2597,0.000127720355522,-3.02305006981,0.00034999998752
55847,0.649819254875,-0.248449981213,0.255900025368
25803,-0.0664594173431,0.671399950981,0.640299975872
3480,0.254705965519,0.227550014853,0.0220499932766
2946,0.238020777702,-0.571349978447,0.302150011063
9517,0.672872185707,-0.714249968529,-0.322750002146
25987,0.30620598793,-0.544349968433,0.641049981117
23670,-0.742511034012,-0.584100008011,1.26855003834
11182,0.0132426321507,-0.211049973965,0.437800019979
2146,-1.01568472385,-0.880999982357,-0.300899982452
3385,-1.09149813652,-0.466349989176,-0.0758999884129
5261,0.439757078886,1.46529996395,-0.793949961662
10765,0.81563436985,-1.07015001774,-0.343400001526
25839,0.22659727931,-0.365600019693,-0.231399998069
4172,-0.0675889253616,-3.13669991493,-1.28164994717
23161,-0.109630435705,1.46380007267,-1.23784995079
10298,0.461704492569,-0.105899989605,-0.410200029612
1802,-0.477313637733,-0.433000028133,0.43259999156
58533,0.0403979644179,-0.114450000226,0.67720001936
147179,0.0889734327793,-0.813399970531,-1.02734994888
29937,0.203033477068,0.0405000001192,0.566449999809
6184,0.1714053303,-0.421949982643,-0.70165002346
9854,-1.17002046108,-0.693050026894,-1.16639995575
2553,-0.0431267023087,-0.460250020027,0.571150004864
5440,-0.636548042297,0.372750014067,-0.771049976349
54623,-1.03149700165,0.694550037384,-0.0644000172615
9533,0.696865081787,0.681100010872,-0.183649986982
8607,0.782635986805,-1.18964993954,0.935600042343
207,2.03524684906,0.70609998703,-0.345149993896
26054,0.838986158371,0.188700020313,-0.751350045204
10682,-0.368673831224,0.934050023556,0.884799957275
8573,0.0245288610458,-0.837100028992,-0.0290999859571
23378,0.425759613514,0.896250009537,-1.32344996929
8553,0.531689286232,-0.858250021935,0.872699975967
622,0.625012934208,-0.34684997797,0.739650011063
9467,-0.293615579605,0.450450003147,-0.726450026035
5525,-0.60018581152,-0.718150019646,0.511749982834
256364,0.232501834631,-0.288399994373,-0.300199985504
332,-0.890144228935,-0.785450041294,0.633000016212
2058,-0.513382554054,-0.0932499989867,-0.692250013351
7849,0.344494462013,0.934299945831,0.0153999999166
23244,0.681671500206,-0.593699991703,0.422600030899
7494,-0.192094802856,0.0229000002146,1.06580007076
4836,0.0216975212097,-1.11594998837,0.454950004816
23647,-0.0643664449453,-0.554700016975,-1.17274999619
10617,-0.538967430592,-0.45064997673,0.502349972725
2184,-1.14602899551,-0.388049960136,0.260749995708
5355,-0.132759481668,0.115249991417,-1.22054994106
6659,0.885908603668,0.0796499997377,0.076700001955
7016,0.934748768806,0.834100008011,-1.85979998112
90861,-0.219091385603,-1.4170999527,1.24105000496
10670,-0.359387457371,-0.0701499953866,0.819150030613
79071,-1.18474650383,0.19264999032,0.29825001955
64746,-0.180554822087,-0.659900009632,0.416550010443
5366,0.272456228733,0.63789999485,0.504150032997
11344,-0.415495276451,-1.04205000401,-0.398500025272
10013,-0.750910162926,-0.378250002861,-0.319449990988
5829,0.237374097109,-0.669600009918,0.574249982834
5257,0.605885624886,0.61234998703,-0.627049982548
22794,0.680940747261,-1.44635009766,0.702700018883
9761,-0.463286727667,0.00034999998752,0.564750015736
23326,-0.21263718605,-0.440050005913,0.405149996281
10972,-1.28296101093,-0.405900001526,-0.397300004959
10523,0.842550218105,-0.882750034332,0.681450009346
79090,0.379488497972,0.31305000186,0.719600021839
27032,1.27371716499,-0.344499975443,-2.32384991646
9097,0.255269289017,-0.888750016689,-2.15834999084
10513,-0.670566439629,1.21940004826,-0.529100000858
1891,0.169655382633,1.1371999979,-0.799749970436
3066,-0.961205244064,-0.193450003862,0.44059997797
9801,-0.482532352209,-0.103399991989,0.099599994719
1459,0.581618487835,1.25580000877,-0.127250015736
9703,-0.320011615753,-0.654799997807,-1.26285004616
10606,0.687136232853,-0.330650001764,0.127049997449
1017,1.03045964241,0.35095000267,-0.157300010324
9813,0.388014286757,-0.199750006199,-0.420050024986
7485,0.537894427776,-0.458449989557,0.0577499940991
2109,-6.07537984848,0.336899995804,0.018649995327
23271,0.376569509506,1.24125003815,-1.37119996548
9915,0.217501193285,1.1740000248,-0.128800004721
9552,0.437252998352,0.327749997377,0.0130000002682
93487,-0.378628849983,-0.731850028038,-0.843449950218
2956,0.421857118607,-0.580049991608,-0.580749988556
11065,-6.0177230835,-1.18964993954,0.158349990845
9653,0.552725017071,0.949750006199,-0.871800005436
200081,-0.964814066887,-0.32080000639,0.576299965382
3337,0.244477003813,0.211400002241,-2.15880012512
11073,0.110536053777,0.285850018263,0.147900000215
23,-1.48321485519,0.176550000906,-0.418299973011
5641,-0.0396393127739,-0.455299973488,-0.0420999825001
8720,-0.758896827698,0.504999995232,-1.26695001125
10782,0.503304183483,0.770749986172,-0.503000020981
25932,-0.527587175369,0.6603500247,2.8329000473
3028,-0.727256536484,-1.40365004539,1.15050005913
6804,5.96133375168,-0.337249994278,0.696449995041
890,-0.104071743786,-0.216600015759,-0.253049999475
6390,-2.05069112778,-0.366349995136,1.34724998474
4303,-0.275950580835,-1.24075007439,0.737300038338
10953,-0.420205950737,-1.5910500288,1.09479999542
22889,-1.01825356483,0.545099973679,-0.317799985409
3098,1.01415801048,-1.03320002556,-0.459749996662
11044,-3.93817448616,0.815549969673,-0.885999977589
8985,-0.315958321095,-1.00870001316,0.751899957657
66008,-0.0404235348105,-0.91369998455,0.495099961758
9217,0.628125309944,-0.691049993038,-0.671299993992
701,0.518931984901,0.578500032425,-0.814249992371
6182,0.000361366168363,-0.00034999998752,-0.000300000014249
4860,-0.00246238708496,-0.305700004101,0.541750013828
7398,-0.411392450333,-0.746399998665,0.0349499881268
6117,-1.26408195496,-0.446550011635,0.61495000124
23588,0.637411355972,0.310599982738,0.0680999979377
949,0.591358304024,-0.659749984741,-0.136849999428
7168,-1.46416449547,-0.374699980021,0.246250003576
9375,0.329390496016,-0.359549999237,0.965250015259
4927,0.0488888919353,-0.298849970102,-0.0480499863625
2523,0.538031995296,0.98189997673,-0.127400010824
58497,0.259679496288,0.823050022125,1.59184992313
6856,-0.949608922005,0.949500024319,-0.329349994659
26036,-2.72725510597,-0.747449994087,-0.780399978161
10206,0.640442490578,1.31060004234,-0.794499993324
25793,0.527769804001,-0.619949996471,0.824049949646
55556,0.565159499645,0.293350040913,-0.195300012827
3978,0.521110355854,0.217399999499,0.528849959373
10681,1.56207358837,-0.441500008106,-0.13220000267
3638,-0.00602439045906,0.49405002594,-0.789350032806
8349,0.955215573311,0.590550005436,0.281599998474
6275,-0.977956056595,-0.0189999938011,-1.09424996376
3895,-0.0652204155922,0.926900029182,-0.514050006866
392,-0.708125174046,0.210700005293,0.551599979401
9170,0.707540988922,-0.271349966526,-0.920000016689
80347,1.39275717735,-0.318000018597,-0.164300024509
23300,-0.462112128735,0.0191500037909,0.116600006819
836,0.421824127436,-0.198149979115,-0.86384999752
11188,-1.40587866306,0.435000002384,-0.233350008726
10898,0.647407531738,-0.166899994016,0.213449984789
9276,0.191594049335,-0.0504000037909,0.383049994707
1647,0.029502145946,0.461199998856,-0.131449997425
10285,-1.29925954342,-1.70359992981,0.334250003099
23386,-0.0558687448502,0.298449993134,1.40590000153
3156,-0.183652848005,-0.346149981022,0.369149982929
10237,0.398663371801,-1.38829994202,0.576349973679
7077,-0.123213522136,2.13019990921,-0.219650000334
11157,-1.66433548927,-0.13275000453,0.577000021935
22908,-1.28887307644,0.112450003624,0.379599988461
10915,-0.760447442532,-0.457850009203,0.0102500021458
9897,-0.034846894443,0.255499988794,-0.439500033855
1759,0.251116514206,-0.641749978065,-0.31225001812
54541,-1.08163428307,0.325800001621,0.0476500093937
211,0.264197796583,0.567299962044,0.223999992013
5048,0.0632874816656,0.854400038719,-0.586350023746
84722,-0.0325751304626,0.550549983978,-0.488950014114
29890,1.01303160191,0.96875,0.249000012875
9868,-1.39756917953,-1.09829998016,-0.204000011086
873,-0.115399010479,0.429249972105,0.452100008726
5580,-3.08688688278,-0.0518499985337,-0.386000037193
3725,0.576296031475,-0.745600044727,-0.725350022316
23585,-0.329612493515,-0.759199976921,1.09885001183
51097,-0.724276125431,0.999449968338,-1.8897998333
1831,-0.0669655948877,0.803049981594,-4.81944990158
7020,0.0113418996334,1.11325001717,-1.97990000248
55893,0.237917810678,0.945349991322,-0.642849981785
6944,0.28615963459,1.1860499382,-1.0245000124
22883,0.101158931851,0.00685000047088,0.454549968243
5601,0.440763026476,1.54229998589,-0.137600004673
10775,-0.166200578213,-0.552550017834,0.829750001431
4780,-0.639519095421,0.608850002289,-0.311900019646
10904,0.494479864836,-1.02964997292,0.17435002327
9917,0.309679150581,1.17715001106,-1.07574999332
1399,1.3165063858,-3.15210008621,0.098050005734
24149,0.431318759918,0.521049976349,-0.443150013685
2222,-1.75186038017,-0.330200016499,0.963550031185
10131,1.11995363235,-1.54690003395,-0.122350037098
2958,-0.21021181345,-0.294650018215,-1.46230006218
9650,0.398352742195,1.37129998207,-0.452850013971
7319,0.92633998394,-1.0123000145,-0.391250014305
4817,1.12234985828,0.872799992561,-0.645150005817
9143,0.00519225001335,-0.178450018167,-0.311399996281
10494,0.0750109925866,-0.281300008297,1.31815004349
55324,-0.945718288422,0.428299993277,-0.939499974251
23149,-0.225527122617,-0.663049995899,-0.183800011873
9943,-0.426347970963,0.152999997139,0.223749995232
6599,-0.25124296546,1.71985006332,1.23180007935
51031,0.210690721869,-0.94880002737,0.495850026608
3566,-0.126513853669,0.933500051498,-0.28385001421
3815,0.955583810806,2.14525008202,0.38094997406
8624,-0.58412194252,-0.183599993587,-0.704800009727
27346,-0.373829632998,-0.755599975586,0.827499985695
10489,-0.402047753334,-0.340149998665,0.0435499921441
26128,-0.744001865387,-1.05964994431,-1.21109998226
79921,-0.598140060902,0.595299959183,0.050400018692
55746,0.127788096666,0.449699997902,-1.40334999561
23636,-0.954101860523,-0.705049991608,0.160950005054
10892,-0.951918423176,-0.50670003891,0.791550040245
10652,-0.335220783949,-1.27915000916,0.681450009346
11004,-0.728305697441,-0.45300000906,0.0743499994278
23530,-0.0653576105833,-0.688099980354,-1.51810002327
8826,-0.0394800677896,0.789899945259,-0.385650008917
3308,0.205350458622,0.989150047302,-0.345149993896
7153,-0.170873105526,0.220049992204,-0.303849995136
11041,-0.479803204536,-1.11094999313,-0.612299978733
6342,0.235620588064,-0.436649978161,0.413349986076
5883,0.0239595174789,-1.51924991608,-0.59534996748
10589,-0.304059773684,-0.730800032616,0.462500035763
5110,-0.791863203049,-1.08485007286,0.160899996758
4609,-1.45459032059,0.0371499955654,-0.590000033379
5423,0.515228331089,-0.0686499923468,0.00834998488426
1070,-0.425866931677,0.356199979782,-0.819100022316
10051,-0.426624804735,-1.98869991302,-1.04734992981
6603,1.15454232693,0.504599988461,0.245550006628
9019,-0.375500559807,0.129150003195,-0.0926000028849
10969,-0.588211238384,-0.178849995136,0.281750023365
9797,-0.248378649354,-1.18074989319,-0.20094999671
4043,-0.705349564552,-0.109949998558,0.262000024319
9519,0.147742956877,-0.26994997263,-0.391800016165
8480,-0.953641057014,-0.986450016499,-0.407299995422
983,0.239563584328,-0.254850000143,-0.304450005293
10559,-0.172462373972,0.623049974442,-1.55954992771
8508,-1.10689425468,0.161850005388,0.484849989414
9275,0.470003634691,0.75695002079,0.16400000453
8914,0.907850921154,0.417299985886,-0.482099980116
54505,0.707366287708,1.24679994583,0.00864999741316
6919,0.457825571299,0.731850028038,0.764599978924
2274,-2.65826892853,-0.432300001383,0.950549960136
2288,0.00058202171931,0.00034999998752,-0.337899982929
7994,0.283776283264,-1.55155003071,-1.20159995556
4216,-0.495190620422,-1.29680001736,-1.6250500679
7538,0.0306421816349,-1.4876999855,-0.509099960327
3628,0.793186724186,-0.873049974442,0.0671999976039
2037,-0.135305285454,0.89209997654,-0.869150042534
2771,-1.83527827263,-0.264600008726,1.53659999371
7264,-0.0912802517414,0.278299987316,0.767899990082
1786,0.0476768538356,0.781849980354,-0.0806000009179
5873,-0.0220039486885,1.05994999409,-0.553099989891
780,0.215962827206,0.15474998951,-1.14619994164
9926,-1.06173622608,-0.948349952698,-2.36665010452
8446,-0.100205808878,0.751600027084,-0.968950033188
7159,-0.260709971189,1.03834998608,-0.602450013161
1026,-1.97689008713,-0.406450003386,0.269800007343
7082,1.14304256439,-0.931450009346,0.927649974823
10058,-0.0697710961103,-0.489799976349,0.389750003815
10797,-0.106093049049,-0.376100003719,0.323050022125
11230,-0.02727663517,-1.20155000687,0.677100002766
30836,-1.11695730686,1.05809998512,-0.280299991369
27336,0.0548014268279,1.7499499321,-1.68900001049
9918,0.499316096306,0.775199949741,-0.462000012398
79073,-0.231210112572,-0.892300009727,0.9457000494
9688,-1.0037099123,-0.239899992943,0.552600026131
23659,0.0124162435532,-1.32945001125,1.16554999352
8396,-0.72762799263,-0.91269993782,-0.111299999058
23077,0.703171730042,0.561349987984,-1.58525002003
10857,-1.10927808285,-0.370450019836,0.3179500103
16,-0.605515778065,0.721149981022,0.369100004435
2817,0.460607469082,0.821599960327,-0.374449968338
60528,0.111293375492,0.363300025463,0.114999994636
5359,-0.310420274734,0.107600003481,-0.930800020695
1514,-0.379396140575,0.404000014067,-0.112049996853
1509,-0.178950428963,-1.25524997711,0.146750003099
9181,0.0376630872488,-0.985149979591,-0.130350008607
3611,0.409475743771,0.168250009418,0.526849985123
4783,-0.42025077343,-0.0929499864578,-0.494949996471
10123,0.44191724062,2.15000009537,-0.350050002337
8895,0.177335396409,0.264800012112,-0.430150032043
9805,-0.871047496796,1.13084995747,0.875050008297
4125,0.398857951164,-0.862949967384,0.0954500436783
1635,0.742416024208,-0.351449996233,-0.0791499987245
4154,-0.135140001774,0.196700006723,-0.298449993134
26292,-0.503521323204,-1.24874997139,0.272599995136
5770,-0.0431586317718,0.157449990511,-0.795099973679
25874,-0.0343316495419,-0.962199926376,0.216500014067
11319,-0.107693083584,0.564649999142,-0.773350000381
1153,-1.15053474903,-0.543950021267,-1.10915005207
11098,-0.553324401379,-0.321200013161,0.539149999619
8974,0.713638067245,-0.581550002098,0.0194000005722
533,-1.19108963013,0.0126999914646,-0.530699968338
823,1.07622766495,-0.116299986839,0.45759999752
6812,-1.61098623276,-0.0190999992192,-0.00905000045896
3693,-0.291012376547,-0.887000024319,1.27250003815
4891,2.16776823997,0.0625,-0.101150006056
10954,0.261312901974,0.0391499996185,-0.117200002074
5909,1.457726717,-1.07780003548,0.294099986553
9221,-0.571240305901,-0.491299986839,0.0552000030875
847,-0.351662158966,0.887850046158,0.069000005722
11072,-0.643542587757,-1.12349998951,-0.399600028992
10221,0.433543980122,0.26265001297,-0.231600016356
7158,-0.0943048447371,-1.68844997883,-0.184599980712
8678,-0.0189218521118,-0.146549999714,0.168099999428
11014,-0.426267623901,-0.440600037575,-0.047449991107
1994,-0.983077347279,-1.12569999695,-0.0361000001431
3482,-0.190632104874,-0.483150005341,0.758449971676
25976,-0.377948850393,-0.695649981499,-1.29984998703
10491,-1.03891837597,-0.734299957752,0.143100008368
51053,0.184085980058,0.576499998569,-0.507699966431
9267,-0.32114726305,1.24244999886,1.1126999855
5547,0.863040447235,0.791800022125,-0.116149991751
6597,-0.835114359856,-2.05655002594,0.234600007534
5836,0.207910075784,-0.324149996042,0.513999998569
6118,-0.719273924828,0.348949998617,0.0351499915123
2961,-0.0607051253319,0.213550001383,0.477149993181
310,-0.42847391963,0.00879999995232,-0.569050014019
7296,-0.94902920723,-0.555999994278,0.0742000043392
1429,-1.0740275383,0.0274500101805,-0.498799979687
2548,-1.49503087997,0.172199994326,0.232549965382
6499,-0.144520044327,0.0697999969125,1.13754999638
642,-0.534273505211,-0.666599988937,-1.19984996319
23076,-3.31075978279,-0.61779999733,-0.358900010586
10099,-0.247986465693,-1.0325499773,0.754000008106
9817,-1.09880161285,-0.977550029755,-0.0267999973148
9126,-0.131867945194,0.126599997282,0.307249993086
3930,-0.117916315794,-0.282199978828,-0.459200024605
10450,-1.49680805206,-0.05759999156,0.754949986935
54386,-1.0545566082,0.0515999794006,-0.13924998045
664,0.389259159565,1.09389996529,-0.242800012231
596,-0.576911568642,0.339800000191,-0.402250021696
10180,1.57003855705,0.352699995041,-0.191600009799
1445,-0.427788972855,-0.0588499903679,-0.651100039482
230,0.281207203865,1.01200008392,-2.09159994125
9246,0.104012489319,1.21000003815,-0.977900028229
5092,-0.608361065388,0.495150029659,-0.275750011206
23463,0.274655103683,-1.85074996948,-0.208049997687
10007,-0.351872384548,-1.30524992943,1.07955002785
4925,0.375404983759,-0.608649969101,0.384350001812
6251,-0.212153404951,0.791149973869,-0.732050001621
5782,-1.19779324532,-1.04509997368,0.625
5106,0.0969757959247,0.619500041008,-1.17219996452
2673,-2.29097032547,-0.25925001502,-1.36284995079
644,-0.710654199123,0.598299980164,-0.439750015736
6284,-0.204178333282,-0.118149995804,-0.30395001173
4605,-0.311557888985,-0.504249930382,-0.194949999452
6810,-0.223590314388,0.655900001526,0.363599985838
54499,-0.646121621132,-2.00219988823,-0.21154999733
11007,-0.346464455128,-1.04050004482,4.19350004196
1643,0.387561738491,0.790399968624,-0.846700072289
25805,-0.610617935658,0.108549982309,-0.941900014877
3033,-0.067986369133,0.0769999921322,0.704349994659
2745,0.142929062247,-0.274800002575,-0.349350005388
9961,-0.018680870533,-0.798449993134,0.125149995089
3925,0.103951454163,-0.688399970531,-1.70724999905
2582,1.03583860397,0.151299998164,-0.460199981928
5792,0.796386599541,0.507450044155,-0.528850018978
5236,-0.224671036005,-0.488150000572,0.289900004864
4016,1.00460016727,-0.202500000596,0.98039996624
4651,-0.73662006855,0.197050005198,-0.00575000047684
3988,1.00801098347,0.922749996185,-0.630900025368
26227,-1.75925290585,-0.941699981689,1.33784997463
