rid,DOS055_A375_24H:BRD-K46593635-001-01-6:5,DOS055_A549_24H:BRD-K46593635-001-01-6:5,DOS055_HT29_24H:BRD-K46593635-001-01-6:5,DOS055_MCF7_24H:BRD-K46593635-001-01-6:5,DOS055_PC3_24H:BRD-K46593635-001-01-6:5
5720,0.0514000058174,1.59640002251,0.567250013351,0.0179195813835,0.84525001049
466,0.710600018501,-0.0992500185966,-0.388400018215,-1.22573912144,-0.671499967575
6009,-1.06349992752,0.533349990845,1.3995000124,-0.134991556406,0.980300009251
2309,0.0779500007629,0.643700003624,-0.435700029135,0.533041536808,1.44789993763
387,0.230399996042,1.06669998169,0.17895001173,-0.408772200346,1.84259998798
3553,-0.173950001597,-2.42505002022,-0.527050018311,-1.66961705685,-0.778199970722
427,0.231050014496,-1.73975002766,-1.97985005379,-0.528931856155,-2.64965009689
5898,-1.65529990196,-1.73989999294,-1.125,-2.05731058121,-3.76725006104
23365,-1.00574994087,-1.20849990845,-0.146949991584,-0.952526330948,-0.142700001597
6657,-0.298500001431,-0.732800006866,-0.23884999752,-0.150001376867,-0.451849967241
5054,-0.429549992085,-0.436100006104,-0.804250001907,0.221487954259,0.0751999616623
3108,0.468400001526,-1.0121999979,-0.285799980164,0.520090341568,-0.915199995041
1950,1.94370007515,1.40319991112,0.517799973488,1.4081183672,2.45020008087
351,0.749850034714,-0.161199986935,-0.581250011921,0.173304006457,-0.82984995842
4846,0.49770000577,-0.030649960041,0.997300028801,0.992319107056,0.446599990129
1452,-0.41249999404,1.47405004501,0.646799981594,-0.1661632061,-0.670300006866
4776,1.16069996357,-1.64990007877,0.0741000026464,-0.777029156685,-0.46044999361
6908,-0.209500014782,1.14339995384,0.436049997807,1.52630853653,4.01839971542
672,-0.641799986362,-0.609200000763,-0.401499986649,-1.38506007195,-1.50844991207
5710,-0.766050040722,0.574750006199,-0.173699975014,0.119141168892,-0.222800001502
2115,0.560800015926,-1.36189997196,-1.50220000744,-0.781752705574,-1.15684998035
7015,-0.447200000286,-1.71560001373,-0.331499993801,-0.329443246126,-0.163499996066
8726,-1.75064992905,-0.00310003757477,-0.839349985123,0.667643904686,-1.51115000248
2185,0.706950068474,-1.79464995861,0.217200011015,-1.41620874405,-0.933449983597
3315,0.957750022411,0.779850006104,0.567300021648,-0.340654850006,-0.303400009871
5289,-2.19924998283,-0.249149993062,-0.559300005436,-0.413007438183,-0.620299994946
868,0.648350000381,-0.370200008154,-0.705250024796,-0.993485689163,0.559549987316
1677,-0.459600031376,0.00229996442795,-0.894900023937,0.540388226509,-1.54515004158
7043,-0.77009999752,-2.15030002594,-0.275600016117,-0.865024805069,-1.04610002041
5613,0.16369998455,0.322199940681,1.28579998016,-1.87896621227,-1.1739000082
595,-0.163500010967,1.56274986267,0.64460003376,-0.176249310374,0.110550016165
4793,-0.229599997401,2.42304992676,-0.752449989319,0.291386902332,0.510900020599
2736,0.882849991322,-0.476149976254,-0.320500016212,-1.15459024906,-1.66199994087
5290,0.585250020027,-0.200049996376,1.35549998283,0.502649843693,-0.435550004244
6194,0.00034999998752,-0.00034999998752,-0.00065000000177,-0.329361140728,0.000699999975041
1676,-1.27600002289,-2.06739997864,-0.419999986887,-1.89252614975,-1.07719993591
23512,-0.885300040245,-0.775099992752,-0.00744999945164,0.00843080878258,0.0363499969244
148022,-1.20799994469,-0.776600003242,-0.605799973011,0.805751144886,-0.310250043869
1906,0.0184500031173,-3.07574987411,-1.25469994545,-0.138829708099,-0.553699970245
8878,-1.11055004597,-0.755899965763,0.363299995661,0.733867824078,-0.0677999854088
3091,-0.556450009346,-0.872650027275,-0.631850004196,-2.58249139786,-2.19959998131
5743,0.283050000668,0.295399993658,1.29250001907,-0.964397192001,1.42534995079
5321,1.07760000229,-0.322249978781,-0.157150000334,-0.674903512001,-0.570600032806
4144,-0.755349993706,1.61689996719,-1.17785000801,-0.127158939838,0.42509996891
1981,-0.8083999753,0.0714000016451,0.814049959183,0.646811008453,0.617399990559
695,0.624599993229,-0.670949995518,-0.779049992561,-3.81180977821,-1.40385007858
10398,-0.549499988556,-0.888350009918,-0.205400019884,-1.46955537796,-0.552999973297
5708,-0.0345499962568,0.478650003672,-1.35899996758,-0.735918462276,-1.30585002899
1213,-0.799799978733,-1.8234000206,-0.691250026226,-0.0353521108627,-0.0645000040531
226,0.221349999309,-0.0837000012398,-0.192200005054,-0.240974187851,0.810199975967
