rid,DOS020_VCAP_6H:BRD-K87621813-001-03-5:5.02,DOS020_VCAP_24H:BRD-K87621813-001-03-5:5.02,DOS043_A375_24H:BRD-K87621813-001-03-5:5.02,DOS043_A549_24H:BRD-K87621813-001-03-5:5.02,DOS043_HT29_24H:BRD-K87621813-001-03-5:5.02
8878,-0.919531166553,0.357996165752,-0.806734681129,-0.0601000189781,-0.0504943132401
3091,0.399972826242,0.681755006313,-0.0823957771063,0.335900008678,-0.637622237206
5743,0.324155271053,-1.43968033791,-1.0716586113,-0.402549982071,0.294694781303
5321,-0.322350114584,-1.79329884052,0.581336021423,-1.9197499752,0.274908125401
4144,0.356476783752,0.817197144032,0.946771681309,-0.828299999237,-0.355961054564
1981,0.242623880506,-0.329899817705,-0.755940973759,0.812800049782,-1.71078157425
695,1.14961326122,-0.519788980484,-0.431735038757,0.0147500038147,1.45187866688
10398,1.81098842621,0.200305581093,0.524457335472,0.342899978161,0.1667817384
5708,0.0732822418213,1.25730586052,0.732788562775,-0.602800011635,0.0640544071794
1213,-0.0547295510769,-0.274296343327,-0.542066693306,-1.4102499485,0.496782839298
226,0.423692941666,0.317625671625,-0.58712387085,-1.39125001431,-0.457912653685
6777,-0.0695465058088,-0.915331602097,1.55049777031,0.842149972916,2.56990480423
2113,-1.32701086998,0.135964050889,0.490743100643,-0.678000032902,1.01661801338
3329,0.234389573336,-0.0409371033311,-0.609967947006,0.245449990034,-0.459657609463
1050,1.05880653858,0.257298141718,2.44091486931,0.613099992275,-0.0569737702608
9491,-0.173443228006,0.417745232582,0.661884784698,0.179399996996,-0.45453736186
22926,-0.300623238087,0.3512185812,-0.819685041904,0.315999984741,-1.46476304531
5899,-0.398813843727,-0.930404901505,0.236340731382,0.713599979877,-0.152791336179
5467,-0.166199177504,-0.56381714344,0.11434417963,-0.0337000004947,0.00679633021355
6774,-0.488295972347,0.789345622063,0.19390553236,-0.773249983788,-1.00879240036
1788,-0.753744423389,-0.172861129045,0.611214876175,-0.402599990368,0.373984247446
5921,0.134202256799,0.400401830673,-0.239906266332,1.70869994164,-0.668622016907
5721,0.525349318981,0.0704603493214,-0.719329357147,1.11810004711,-0.899973869324
2263,0.968226134777,-0.206153959036,-2.2247197628,-1.46835005283,-0.873474478722
808,0.35375931859,-5.54338693619,0.101388350129,-0.108449995518,-0.614610493183
30001,1.0372607708,-0.728782176971,-0.964853644371,0.400499999523,0.122109763324
348,0.265365064144,0.602019429207,1.74607300758,-0.377449989319,0.153438955545
30849,0.238508611917,-3.23754644394,0.794419944286,0.0951499938965,0.630275547504
1454,0.0886779353023,1.34876000881,1.29061198235,0.509599983692,-0.667071819305
6500,0.274688959122,0.253852188587,2.98164796829,-0.396649956703,0.408077716827
5627,-0.40297293663,0.87735080719,0.697705626488,0.779100000858,-0.172881662846
5715,-1.17708075047,-6.86921977997,0.00162807758898,0.383150041103,-0.599536120892
4791,0.457370609045,0.717116475105,-0.0716344788671,0.0606999993324,0.746014237404
56924,0.25799253583,1.47607123852,1.2295037508,0.790800035,-0.0764517560601
2690,1.71303534508,0.749700427055,1.95599746704,0.339700013399,1.03042173386
1019,-0.411769926548,0.838410973549,-0.348127931356,-0.747250020504,0.607323467731
51422,0.637481629848,-0.808268129826,1.09734773636,0.426750004292,0.324051916599
5788,-1.83607625961,0.271467298269,-0.908896148205,0.018649995327,0.745623469353
6709,0.97365295887,-0.755475401878,0.497291326523,0.688600003719,0.920098662376
1277,0.47109156847,2.73721170425,1.49264013767,-0.272850006819,0.107975706458
993,0.195033550262,-4.19131660461,-0.203279659152,-0.475600033998,0.360659629107
7157,-0.078292414546,-2.61416864395,-0.650861501694,0.324000000954,0.280693382025
1958,1.58847379684,0.065881498158,-0.146202683449,0.120900005102,0.432125121355
4582,-0.742042481899,-0.304359436035,-0.130360394716,-0.116150006652,0.520231127739
9212,-1.25926995277,-4.63446187973,0.0544628202915,-0.298749983311,0.266144633293
8440,-0.0431549996138,0.290939211845,0.0623724013567,1.45875000954,-0.389906525612
6790,-1.76840019226,0.187051385641,-0.378796100616,0.313199996948,0.391694307327
8851,1.15046548843,-1.17775630951,0.261868149042,1.37740004063,-0.0968455076218
2534,0.0643585920334,2.28480029106,0.265662670135,-0.343400001526,-0.141724824905
4893,-0.531598687172,-0.0384723581374,-0.0452636927366,0.839800000191,0.0124946832657
665,-0.764498174191,2.14155197144,0.065161049366,0.178000003099,-0.836305141449
4313,0.398299902678,0.23205126822,-0.607096076012,-0.554049968719,0.514143288136
1022,0.39778777957,0.150445237756,-1.16528367996,-1.12684988976,-1.17038595676
5880,0.52732026577,-0.263165593147,0.909939825535,0.591699957848,-0.224995315075
3162,0.388702005148,7.63809776306,-0.109799459577,0.781900048256,0.600350260735
1282,-0.502166509628,1.1309132576,-0.0305905938148,-0.27840000391,1.43139791489
3383,0.945390343666,-0.675614476204,-1.24188685417,1.06299996376,0.855145633221
727,1.41550314426,0.328831166029,1.18888556957,1.55540001392,0.963817000389
4792,-0.00261695683002,-0.206433683634,0.943922817707,-0.580200016499,-0.0593877509236
4794,-1.25039577484,0.722338795662,-0.000726781785488,0.109350025654,0.714701414108
902,-0.0931928902864,0.868715584278,0.419230341911,-1.31259989738,-0.184225484729
8091,0.141134828329,0.357152163982,-0.151286646724,0.357450008392,-1.35988306999
3486,0.948510110378,0.555429399014,0.375263005495,-0.273550033569,0.610240936279
10818,-1.42745423317,-0.391642898321,0.610067903996,-0.320100009441,0.891284823418
3454,-1.39614522457,1.1282222271,0.631111502647,0.415600001812,0.740446388721
4282,-1.97333061695,0.0333718471229,0.0940301343799,-3.12575006485,-0.815790772438
1605,0.0324494130909,-0.0761019662023,-1.33478450775,-0.469100028276,0.704670965672
10644,1.02212703228,-0.825996756554,1.44065868855,0.417699992657,0.400027155876
2065,-1.07397317886,0.427705645561,0.216149926186,0.596150040627,-0.135686606169
8321,-0.346315354109,1.01817524433,1.36056315899,-0.218000009656,0.323301792145
8503,0.717842102051,-0.255199760199,0.483729630709,-0.20870000124,1.0024907589
7027,-0.401657670736,0.646172702312,-0.260966956615,0.453049987555,-0.209018573165
6850,0.104611605406,0.18065688014,-0.000246718525887,-0.0756499916315,0.919848501682
1978,-0.0192827135324,-0.54737174511,-0.675602555275,-0.362949967384,0.246289432049
896,-0.121836170554,-5.52298498154,-0.988387405872,-0.588750004768,0.284299224615
5777,1.0946867466,0.399293392897,-0.0371441468596,-0.780950009823,-1.86782205105
1846,1.80520355701,-1.24434435368,0.520994603634,0.541500031948,-0.379366159439
5925,0.495244890451,0.857882738113,-1.11344397068,0.641749978065,0.0858341008425
142,-0.415434807539,-0.112874530256,-0.552659928799,-0.584650039673,-0.492089271545
1021,0.985418915749,0.824835419655,-1.51912927628,-0.054699998349,-0.044832624495
5699,-0.342315018177,0.990733802319,1.01597511768,0.739199995995,0.444409608841
8061,-2.49918437004,-0.226054668427,-0.702338695526,-0.0132999867201,0.193416029215
1870,-0.67617636919,0.156832545996,0.360617935658,-1.10615003109,-0.448635697365
1398,0.399165391922,-1.56790757179,-0.947746932507,-4.88360023499,0.0643494427204
3312,0.0781362354755,-0.00978036224842,0.388921916485,-0.114149995148,-1.76335346699
891,-0.265968739986,0.768514871597,1.02008211613,0.394400000572,0.197025865316
4775,-0.275829315186,0.375464558601,0.234538376331,-0.00639998912811,-0.253767848015
5111,-0.131912887096,-0.71025031805,0.445095121861,-0.819500029087,-1.17920660973
5696,-0.714016377926,-0.812024712563,1.60365498066,-1.41694998741,-1.19861650467
5588,-1.26475000381,0.944571197033,1.39871418476,0.542850017548,-0.83379983902
6839,0.806067287922,0.62665617466,-0.671622335911,-2.90945005417,0.302615344524
329,0.308601588011,0.807753920555,0.0294256806374,1.47090005875,-2.43803095818
5058,0.293169975281,0.426691442728,-0.502776324749,-0.670700013638,-0.541787445545
998,2.55786752701,-4.83454847336,-2.67924547195,1.08595001698,-1.23295605183
9134,-0.0519510358572,-0.183232828975,0.533418536186,-0.394349992275,-0.211367920041
6616,0.094047114253,0.232116892934,0.457398355007,-0.32515001297,-0.157760336995
5223,-0.808550477028,-0.142599403858,0.363533318043,-4.51450014114,-0.999802947044
4690,0.0707350373268,-4.87884902954,-0.321883052588,2.58235001564,-0.167764127254
958,-0.683964371681,0.212856888771,0.559798896313,0.103800013661,0.47748374939
1616,-0.390549063683,-2.11032152176,1.02491378784,-0.482649981976,-1.90860104561
991,-0.354641437531,0.100958488882,0.000895780744031,-0.894299983978,-0.538735151291
6347,0.353371977806,5.21321725845,0.388763725758,0.915650010109,-0.231769159436
6714,0.339728534222,-0.276802748442,-1.05040895939,-0.529850006104,0.212592333555
652,-0.870335936546,3.08213210106,-0.168142646551,2.37794995308,-0.11863463372
4331,1.31234443188,-0.828893721104,0.721517562866,-0.0378499925137,-0.32731038332
7099,-0.156468570232,-0.430086821318,-0.0608389936388,0.320899993181,-0.338266372681
10320,-0.03173366189,0.864029586315,-0.521705627441,-0.82539999485,0.514223694801
2042,1.26754903793,-0.0328910201788,-0.59460991621,-1.38650000095,-0.459312498569
843,-0.558831214905,0.0742463842034,-0.118715360761,-0.293550014496,0.247139811516
840,-0.633011341095,-1.10706353188,-0.12192479521,-0.280349999666,-0.815479815006
7048,-1.57847487926,0.331869572401,0.606644034386,-0.177950009704,-0.579011380672
4851,-0.701410889626,0.22292932868,-0.37966838479,0.598399996758,0.577498793602
6464,-0.963551461697,-0.15848633647,-0.19011887908,0.739400029182,-0.565978050232
23410,-1.5489808321,0.801169872284,0.0775481909513,-1.76259994507,1.55250000954
54205,0.267225205898,0.954034924507,-1.03105390072,0.251949995756,-0.377620458603
2770,0.155492722988,-1.65820074081,0.426653206348,1.77565002441,0.381202399731
80204,0.974655508995,0.749635756016,0.643472313881,4.91225004196,-0.246940270066
4208,-1.60064077377,5.36216259003,-0.0715079903603,0.47650000453,0.266385376453
1845,-0.729084610939,1.72731864452,-0.37933152914,-0.627349972725,0.57510560751
23368,-0.764659047127,-0.247886359692,0.269642829895,2.06730008125,0.690079092979
5583,-0.309179157019,1.92188942432,1.24368190765,-0.809049963951,-1.56484973431
8900,0.223293676972,0.225055024028,-0.222017735243,0.056400001049,0.513211250305
581,-0.0596765577793,-0.905299663544,-6.06389188766,-0.16400000453,0.782036066055
6193,0.277773469687,-1.22729444504,1.4672409296,0.0429000258446,-0.507646381855
6622,-0.807430744171,0.0679196193814,-0.949942231178,-1.65254998207,-0.453009963036
11261,-0.29616317153,-0.639766097069,-1.21525907516,-0.510999977589,-0.764074981213
6696,-0.449953883886,-0.416001617908,2.01675486565,1.14604997635,0.620042622089
8312,-0.529414176941,-2.14232087135,0.201429367065,0.63330000639,-0.128033787012
835,0.139083147049,0.0477790087461,-0.455141961575,-1.28225004673,-0.724636316299
8324,1.56332206726,0.75055128336,-0.0468417331576,-0.639400005341,0.240645289421
1848,0.340371459723,-1.94180881977,-0.688770711422,-0.665099978447,-1.26711964607
154,0.386905014515,1.33542442322,-0.897906303406,-1.45175004005,-0.804261744022
4312,-0.802398085594,1.72152590752,-0.107267722487,0.0983000099659,-0.684336721897
994,1.22983503342,-0.470280051231,0.245993390679,0.703450024128,-0.368689894676
2048,-0.0660577341914,2.19901657104,0.443831831217,-0.215400010347,-0.141668722034
1111,0.256925016642,6.17985868454,2.23221921921,-0.244150012732,-1.18403661251
5154,-1.89357733727,1.02137064934,0.414055913687,1.49404990673,-0.840618491173
2920,-0.0594318211079,-0.154816761613,0.516643762589,-0.0303499996662,0.417080312967
3122,0.543608427048,-1.37105727196,-0.128125086427,-0.834750056267,-0.0155001319945
2769,-0.590827584267,0.456644833088,-0.593381404877,0.221000000834,-2.10362005234
5900,-0.0696918666363,1.32600164413,-1.29720437527,-1.93305003643,-0.00842759385705
6304,0.410893470049,-0.191636949778,1.81760680676,1.04059994221,-0.12673330307
5211,0.345929443836,-0.236046820879,1.01735949516,-0.00689999992028,-0.109360918403
2886,-0.146712064743,0.702074885368,-0.0202912688255,-2.24219989777,0.270861893892
9261,2.50549793243,-0.621031403542,-0.581831693649,0.00789999961853,-0.605593562126
8569,-0.0251620002091,-0.380310416222,0.654291152954,-0.0625999867916,0.451550096273
3303,1.47636592388,1.02781236172,0.214865267277,1.30369997025,-0.32297116518
5331,-0.0108002722263,-0.00580433383584,-0.716364681721,-0.195849984884,-0.602006494999
5347,-0.00240453518927,-0.00628601014614,0.131607040763,0.120399996638,-1.52462422848
4638,1.5897988081,1.09241402149,0.770925283432,-1.09955000877,0.164881050587
2264,1.00866234303,0.0100771412253,1.42154109478,0.200650036335,0.458812773228
1029,0.387433260679,0.478369176388,-0.493319749832,0.704600036144,-0.0308710560203
1027,0.39211243391,-6.65586900711,0.337490111589,-0.532299995422,-0.139837428927
2597,0.437124818563,0.0,0.000793423736468,-0.65055000782,-0.405941188335
55847,-0.479137390852,2.40727376938,0.78540968895,-0.0286499857903,0.575615763664
25803,0.933827996254,0.69486695528,0.271697789431,0.637449979782,0.929787516594
3480,0.652902841568,0.404123693705,-0.400404840708,-0.239749997854,0.558324337006
2946,-0.613104343414,0.582744657993,-0.438797533512,-1.26469993591,-0.525303184986
9517,-0.641743063927,-0.510547995567,-0.681083738804,0.280449986458,-0.270669281483
25987,-1.84828233719,0.334521025419,-0.813229978085,0.537500023842,0.00345885753632
23670,-1.3541867733,0.989005446434,0.315220206976,0.024350002408,-0.359559893608
11182,-0.388667374849,1.22929704189,-0.127975672483,-0.372799992561,0.362323671579
2146,0.0674570500851,0.372650444508,-0.260756492615,0.652799963951,-1.52255511284
3385,-0.265743494034,-0.382156968117,-0.366152077913,-0.0936499908566,-1.12336444855
5261,0.150080800056,0.0622237250209,0.476804554462,-0.67175000906,1.5678756237
10765,-0.362408280373,-1.0507131815,-1.36558866501,0.017049998045,0.62198805809
25839,0.946365058422,0.437687158585,-1.81888461113,0.59350001812,-0.812214970589
4172,0.178100526333,0.0375940650702,1.06161975861,-0.132149994373,0.50721758604
23161,-0.106439568102,0.728978216648,0.644568860531,0.0342500209808,-0.213461071253
10298,-0.304879367352,-3.97751331329,-0.453423380852,-0.3083999753,-0.430348515511
1802,-0.267209082842,0.893186688423,0.289112955332,0.459399998188,-0.0482984781265
58533,0.598542928696,0.217747062445,-0.124290928245,1.13260006905,0.235244572163
147179,-0.064839810133,1.20023405552,-0.246851682663,-0.511849999428,0.151886031032
29937,0.442017197609,0.681568264961,-0.9353479743,-0.0283499956131,0.107610672712
6184,-0.287159711123,0.698847055435,0.239848583937,0.421299993992,-0.706064283848
9854,1.88364744186,0.0424092113972,-0.757397532463,1.1575499773,-0.241927281022
2553,1.15379214287,0.145838484168,0.146454319358,-2.01789999008,0.886690616608
5440,0.211182445288,-0.398952722549,0.378868192434,-0.944699943066,-0.352678954601
54623,0.493015110493,1.19933021069,0.301432430744,-0.691550016403,0.248512029648
9533,0.365696161985,0.346911638975,-0.208977162838,0.360850006342,-0.499179810286
8607,-0.187729284167,0.869672775269,0.781578421593,0.145699992776,-0.341672062874
207,-2.90430688858,0.214607924223,0.259511202574,-0.00139999389648,0.0151029266417
26054,-0.634434819221,0.134798854589,1.13501310349,0.960600018501,0.890131831169
10682,0.341091543436,0.584037721157,0.187472581863,0.130150020123,0.498418211937
8573,0.114332571626,-0.732003569603,-0.92494726181,0.290149986744,-1.35251426697
23378,-0.309162825346,0.790818989277,-0.719323515892,-1.33710002899,0.483574539423
8553,0.615896821022,0.703328490257,0.114765442908,-0.136500000954,0.107049822807
622,0.901466548443,-7.68241643906,-0.163570001721,-0.509999990463,-0.431855559349
9467,0.788004875183,0.800463378429,0.411957263947,-0.719900012016,-0.122587651014
5525,0.288406521082,-6.36720228195,0.310083389282,1.11304998398,-0.182396620512
256364,-0.25429725647,2.85005760193,-0.357103615999,1.46350002289,0.291464775801
332,-0.441485464573,-1.10146069527,-0.16746711731,-1.38040006161,-1.42733240128
2058,0.912289500237,0.0594815611839,-0.42363345623,0.466250032187,-0.40773960948
7849,0.0917667597532,-1.24799454212,0.646303713322,0.643200039864,-0.892536222935
23244,-0.900877118111,-0.607207298279,0.0328160263598,0.429300010204,0.290817141533
7494,1.4035089016,1.68090248108,-0.598460257053,1.10354995728,0.236165314913
4836,-0.278600335121,0.91632938385,-0.0325945168734,-0.320349991322,0.338377267122
23647,-0.261240899563,-0.84955483675,-0.126539766788,-0.863499999046,0.75535005331
10617,0.492667168379,0.774683058262,-1.76048517227,-0.239250034094,0.423843711615
2184,-0.302208125591,0.848184049129,0.635725975037,-0.999099969864,0.0266370996833
5355,-1.17805957794,1.46718204021,0.12681786716,-1.84185004234,0.194678038359
6659,0.38516074419,0.168043702841,1.13585174084,-0.114150002599,-0.247032284737
7016,-0.278824806213,1.82421696186,0.76828712225,0.0578999966383,0.0792486220598
90861,-0.149321466684,-0.72036087513,0.572078645229,-0.506500005722,-0.269020855427
10670,-0.530112326145,0.488047271967,0.0113320946693,0.228250011802,-0.331896275282
79071,0.066272713244,0.814064443111,0.360221087933,-1.06814992428,-1.18128168583
64746,0.442905187607,0.423013567924,-0.250448226929,-0.400449991226,0.325473636389
5366,-0.237686008215,0.421360462904,-0.823017597198,-0.0523000061512,0.64028096199
11344,0.344487249851,0.49960064888,-0.844313442707,0.0586000084877,-1.46703934669
10013,0.420246779919,0.29094940424,1.66712081432,-0.0452999994159,-0.654422283173
5829,-0.61686873436,0.691649258137,-0.569140136242,1.09395003319,-1.07703959942
5257,1.49507880211,-0.117779761553,0.930707097054,0.46360000968,-0.0403574854136
22794,0.346903830767,0.0884013399482,0.13636252284,-0.329099982977,-0.340029388666
9761,0.933569729328,-0.366377800703,-0.698628306389,0.119849994779,0.417912602425
23326,0.0430762097239,0.0,0.280391156673,0.533200025558,0.358771085739
10972,0.37504568696,-0.131956279278,-0.895358681679,0.0375999994576,0.580606520176
10523,-0.694718658924,0.842664241791,-0.521900832653,0.17199999094,-0.246219694614
79090,-0.178430587053,-0.0871547162533,0.20336791873,0.743849992752,-0.717203974724
27032,0.443146586418,-5.14218997955,0.140536978841,-0.290950030088,-0.0901122689247
9097,-0.275792688131,0.540667712688,0.0527253672481,0.274150013924,0.134217485785
10513,0.83405059576,1.59170746803,0.143865704536,0.180749997497,0.407636940479
1891,-0.742613077164,-0.207479298115,1.0659070015,0.452549993992,0.272670388222
3066,-0.762679755688,-0.475519984961,0.314245432615,0.053149998188,-0.126793384552
9801,-0.277586370707,0.14531069994,-0.111738055944,0.273850023746,-0.378322660923
1459,-0.162190169096,0.815167725086,-0.368468225002,-0.134049996734,-0.269755244255
9703,0.336362838745,0.870817244053,0.188169836998,0.601400017738,0.261797428131
10606,0.184782370925,0.090042501688,0.323253035545,0.0359999984503,0.0385520160198
1017,-0.593273282051,-3.33918404579,-0.178402498364,-0.961199998856,-1.56459903717
9813,-1.18739032745,0.353374540806,0.36827069521,0.328549981117,-0.188296675682
7485,0.036575935781,-0.078841894865,0.720492720604,-0.378250002861,0.0821976065636
2109,-0.260771632195,0.156080290675,0.0354483500123,-0.00330001115799,0.0816413685679
23271,0.163519367576,0.528062403202,-0.139669120312,-0.297150015831,-1.8704277277
9915,-0.740110933781,0.766388714314,-2.29427647591,0.600199997425,0.328784167767
9552,-0.939611911774,-2.17005848885,-3.08232831955,-0.942149996758,-0.502830505371
93487,-0.06237205863,0.295037269592,-0.16852837801,-0.370900005102,-0.632580935955
2956,-0.532294273376,0.367056161165,0.678586661816,1.17589998245,-1.76769399643
11065,0.445717632771,-0.554958939552,-0.482830941677,-0.464300006628,0.108318448067
9653,0.763191521168,-0.0526089295745,0.998640954494,0.326949983835,-0.297031521797
200081,0.311428189278,1.42946994305,0.908106148243,-0.945500075817,0.830563008785
3337,2.3687415123,1.71735405922,-0.991491019726,-1.01155006886,1.31297814846
11073,-0.460556834936,1.37769603729,1.24047803879,-0.422100007534,-1.5547003746
23,-1.06911015511,0.222001418471,-1.51890552044,-0.883050024509,-0.72720760107
5641,-0.636901736259,-0.576052069664,1.51338684559,0.122899994254,0.0106847584248
8720,-0.512255132198,-0.0352792143822,0.774531841278,-0.0676500201225,0.512602806091
10782,-1.05386281013,2.72815299034,1.2308473587,0.847249984741,-1.16376650333
25932,-1.22404098511,0.14808088541,0.223027944565,-0.319599986076,7.94976949692e-05
3028,-0.43160250783,1.77768445015,-0.206006169319,0.757049977779,-0.367207944393
6804,-0.645538985729,0.59852617979,-0.692501425743,1.45389997959,0.325959831476
890,-0.422643065453,-0.892811477184,-0.294006556273,0.0348499976099,-0.206881090999
6390,0.132805645466,-0.466188460588,-0.340635120869,-0.673849999905,-0.147587150335
4303,1.53420782089,0.891642689705,-0.145030021667,-0.5367000103,0.794535636902
10953,1.77328014374,0.0646708160639,-0.050907805562,-1.17140007019,0.112156689167
22889,0.237047478557,0.9390437603,-0.467300325632,-0.470600008965,-0.0659127682447
3098,0.719357967377,-1.32931101322,0.402044117451,0.271750003099,0.787340521812
11044,-0.603686571121,0.424124866724,0.360572695732,0.493550002575,1.62154603004
8985,-0.135894343257,-0.0499461852014,1.55017232895,-0.696749985218,0.605875372887
66008,-0.0988279879093,0.763077318668,0.0279796179384,1.61109995842,1.09354627132
9217,-0.178218722343,-0.246275156736,0.689662575722,-0.396299988031,-0.870099365711
701,-0.591622471809,0.206764549017,0.195012629032,0.462249994278,-0.903702318668
6182,0.389813601971,-0.430101364851,-0.292973101139,0.000150000007125,-0.27243667841
4860,0.194027662277,0.348843067884,-0.579247653484,0.0615499988198,0.0605873465538
7398,-0.525081515312,-0.603790521622,-0.288206994534,0.357549995184,-0.173964619637
6117,-0.00196430273354,-1.2980877161,-0.864780545235,0.296849995852,-0.217556506395
23588,0.206820935011,0.955938458443,-0.585723459721,-0.077899992466,1.70184862614
949,-0.744794726372,0.0629806518555,-0.886188328266,-0.545300006866,-0.427877783775
7168,0.62614107132,-5.13180971146,-0.602735459805,0.325450003147,0.850207388401
9375,0.284198135138,0.735215246677,-0.192272901535,0.70870000124,0.0141057819128
4927,0.232265800238,1.1692943573,-0.584302425385,0.340350031853,-0.540775299072
2523,-1.77365326881,0.0486836992204,0.215434938669,-0.0103999972343,0.11077567935
58497,0.847644984722,-0.018020555377,-0.044721275568,0.141649991274,-0.0874206870794
6856,0.424558997154,-5.28812503815,1.32758319378,0.680199980736,-0.376568078995
26036,-0.122338891029,0.159791320562,0.0385623574257,0.685400009155,-1.14298403263
10206,0.291775763035,0.609030365944,0.212952300906,0.0804999992251,-0.0143214613199
25793,-1.52095150948,1.06721055508,-0.593607008457,0.585600018501,-0.290687531233
55556,0.560706973076,0.941489040852,0.97561198473,-0.0770000070333,-0.0663897097111
3978,-0.71074026823,-3.27470731735,-0.84904062748,0.950800001621,0.310188770294
10681,0.919256269932,0.519779682159,0.554907917976,0.882899999619,0.689415097237
3638,0.377996206284,-0.315367668867,1.02152597904,-3.29954981804,-0.452218949795
8349,0.879638969898,1.01986134052,-0.340227246284,-0.226900011301,-0.456478714943
6275,0.213583111763,0.572689712048,0.0382954180241,-0.406749993563,-0.937565922737
3895,-0.25025203824,0.449242413044,1.15471553802,0.00429999828339,-0.435618579388
392,0.232859075069,1.00495791435,0.771457374096,-0.240099996328,0.871799230576
9170,1.10587894917,0.454251259565,-1.16580736637,0.366549998522,0.000694319605827
80347,0.7816644907,-0.108653500676,-0.238825500011,-0.110699996352,0.776310384274
23300,0.34669148922,0.739098310471,1.14139509201,-0.634449958801,-0.461085498333
836,-0.592043638229,1.61655151844,0.512642025948,-0.352349996567,0.200298726559
11188,0.7442278862,-0.231329143047,0.0411510393023,0.789849996567,-0.935439884663
10898,-0.67585849762,0.746081352234,-0.315600931644,0.288599997759,-1.13765180111
9276,1.12099301815,-4.15088367462,-0.567194461823,0.550750017166,0.0834159404039
1647,0.0519626252353,-2.2403345108,0.560357570648,1.23280000687,0.115069456398
10285,0.0872645229101,1.08119547367,1.43567740917,-0.470899939537,-0.55640566349
23386,-0.879921674728,0.693722426891,-0.366881668568,-0.214100003242,-0.0543416291475
3156,-0.746681690216,1.69540882111,0.37405371666,-0.130350008607,-0.136731907725
10237,0.0903250128031,-1.22302877903,-0.30064535141,0.122899994254,-0.296908736229
7077,0.0126901566982,0.499409675598,1.1109483242,0.671350002289,0.2952927351
11157,0.249639809132,0.716613769531,-0.709152877331,-0.830900013447,-0.194989517331
